date,open,high,low,close,volume,count,capital,ID,name,market
1998-02-24,39.5,39.5,39.5,39.5,1000,1,40000,4510,高鋒,otc
1998-02-25,42.2,42.2,42.2,42.2,1000,1,42000,4510,高鋒,otc
1998-02-26,45.1,45.1,45.1,45.1,1000,1,45000,4510,高鋒,otc
1998-02-27,48.2,48.2,48.2,48.2,1000,1,48000,4510,高鋒,otc
1998-03-02,51.5,51.5,51.5,51.5,1000,1,52000,4510,高鋒,otc
1998-03-03,55.0,55.0,55.0,55.0,1000,1,55000,4510,高鋒,otc
1998-03-04,58.5,58.5,55.0,58.5,1559000,313,90571000,4510,高鋒,otc
1998-03-05,57.0,57.0,54.5,56.5,321000,133,17783000,4510,高鋒,otc
1998-03-06,54.5,58.5,53.5,58.5,188000,70,10439000,4510,高鋒,otc
1998-03-07,57.0,58.0,56.5,58.0,140000,41,8060000,4510,高鋒,otc
1998-03-09,56.5,58.0,56.0,58.0,100000,37,5689000,4510,高鋒,otc
1998-03-10,57.0,57.5,56.5,57.0,67000,36,3823000,4510,高鋒,otc
1998-03-11,57.0,57.0,56.0,56.5,98000,45,5518000,4510,高鋒,otc
1998-03-12,56.5,58.0,55.5,58.0,424000,105,24192000,4510,高鋒,otc
1998-03-13,58.5,61.5,57.0,61.5,700000,179,41779000,4510,高鋒,otc
1998-03-16,62.5,62.5,60.5,62.0,412000,89,25507000,4510,高鋒,otc
1998-03-17,61.5,61.5,59.5,60.0,159000,55,9710000,4510,高鋒,otc
1998-03-18,60.5,60.5,59.0,60.0,138000,34,8274000,4510,高鋒,otc
1998-03-19,60.5,60.5,59.0,59.0,81000,29,4841000,4510,高鋒,otc
1998-03-20,60.0,62.0,59.5,62.0,339000,112,20586000,4510,高鋒,otc
1998-03-21,62.0,64.0,61.5,63.0,559000,126,34983000,4510,高鋒,otc
1998-03-23,64.0,64.0,60.5,62.5,501000,65,31280000,4510,高鋒,otc
1998-03-24,61.0,62.0,60.0,60.5,421000,65,25666000,4510,高鋒,otc
1998-03-25,61.5,62.0,59.5,60.5,512000,91,31146000,4510,高鋒,otc
1998-03-26,61.5,61.5,59.0,60.0,295000,55,17858000,4510,高鋒,otc
1998-03-27,60.0,60.0,59.0,60.0,276000,38,16478000,4510,高鋒,otc
1998-03-30,60.5,60.5,57.0,59.5,562000,84,33326000,4510,高鋒,otc
1998-03-31,59.5,60.0,57.0,58.5,716000,60,42014000,4510,高鋒,otc
1998-04-01,59.0,62.5,59.0,62.5,844000,154,51334000,4510,高鋒,otc
1998-04-02,66.5,66.5,66.5,66.5,1261000,168,83824000,4510,高鋒,otc
1998-04-03,71.0,71.0,71.0,71.0,184000,62,13074000,4510,高鋒,otc
1998-04-04,75.5,75.5,75.5,75.5,389000,48,29370000,4510,高鋒,otc
1998-04-07,80.5,80.5,72.0,77.0,1348000,173,107536000,4510,高鋒,otc
1998-04-08,77.0,82.0,77.0,82.0,1178000,189,92689000,4510,高鋒,otc
1998-04-09,82.5,87.5,80.0,87.5,1421000,297,121899000,4510,高鋒,otc
1998-04-10,88.0,93.0,87.0,89.0,790000,375,70479000,4510,高鋒,otc
1998-04-13,85.0,87.0,83.0,83.5,283000,160,23863000,4510,高鋒,otc
1998-04-14,83.5,84.0,80.5,83.0,624000,170,51081000,4510,高鋒,otc
1998-04-15,84.5,85.0,80.5,85.0,340000,111,28060000,4510,高鋒,otc
1998-04-16,85.0,85.0,82.5,85.0,294000,100,24718000,4510,高鋒,otc
1998-04-17,84.0,88.0,82.5,87.0,553000,111,47140000,4510,高鋒,otc
1998-04-18,87.0,87.0,81.0,85.0,405000,124,34015000,4510,高鋒,otc
1998-04-20,85.0,85.0,81.0,82.5,96000,49,7939000,4510,高鋒,otc
1998-04-21,82.5,84.0,77.0,84.0,378000,108,30524000,4510,高鋒,otc
1998-04-22,83.5,84.5,81.0,84.5,548000,120,45707000,4510,高鋒,otc
1998-04-23,85.0,86.0,82.5,85.5,213000,82,17999000,4510,高鋒,otc
1998-04-24,85.0,87.0,83.5,86.5,243000,92,20811000,4510,高鋒,otc
1998-04-27,87.0,87.0,84.5,87.0,312000,92,26742000,4510,高鋒,otc
1998-04-28,84.0,87.0,84.0,86.5,94000,38,8069000,4510,高鋒,otc
1998-04-29,86.5,88.0,85.0,85.5,524000,120,45583000,4510,高鋒,otc
1998-04-30,87.0,87.0,84.0,87.0,362000,86,31259000,4510,高鋒,otc
1998-05-02,86.0,87.0,85.0,85.5,126000,44,10846000,4510,高鋒,otc
1998-05-04,86.0,86.5,85.0,85.5,173000,88,14824000,4510,高鋒,otc
1998-05-05,86.0,86.5,84.5,84.5,167000,80,14280000,4510,高鋒,otc
1998-05-06,84.0,84.0,82.0,84.0,201000,89,16690000,4510,高鋒,otc
1998-05-07,82.5,83.0,78.5,81.5,167000,108,13425000,4510,高鋒,otc
1998-05-08,78.5,81.0,77.5,81.0,233000,76,18646000,4510,高鋒,otc
1998-05-11,80.0,83.0,80.0,82.5,113000,58,9269000,4510,高鋒,otc
1998-05-12,81.5,82.0,80.0,81.0,46000,28,3728000,4510,高鋒,otc
1998-05-13,81.0,81.0,78.0,80.5,103000,54,8194000,4510,高鋒,otc
1998-05-14,80.0,80.5,79.0,80.5,63000,28,5034000,4510,高鋒,otc
1998-05-15,80.5,82.5,80.5,81.0,134000,67,10979000,4510,高鋒,otc
1998-05-16,79.0,80.5,79.0,80.0,39000,19,3118000,4510,高鋒,otc
1998-05-18,81.0,82.0,80.5,82.0,175000,75,14221000,4510,高鋒,otc
1998-05-19,81.0,82.0,80.5,81.5,98000,48,7949000,4510,高鋒,otc
1998-05-20,82.0,82.5,80.5,82.0,252000,99,20603000,4510,高鋒,otc
1998-05-21,82.0,84.0,82.0,83.5,195000,92,16169000,4510,高鋒,otc
1998-05-22,83.5,83.5,82.0,83.0,104000,58,8623000,4510,高鋒,otc
1998-05-25,84.0,86.0,84.0,84.5,581000,207,49383000,4510,高鋒,otc
1998-05-26,85.0,85.0,82.5,84.0,403000,171,33675000,4510,高鋒,otc
1998-05-27,83.0,83.0,81.0,83.0,190000,87,15644000,4510,高鋒,otc
1998-05-28,83.0,83.5,81.5,83.0,235000,90,19362000,4510,高鋒,otc
1998-05-29,83.5,83.5,81.0,82.0,186000,76,15252000,4510,高鋒,otc
1998-06-01,82.0,82.0,76.5,80.0,292000,100,22937000,4510,高鋒,otc
1998-06-02,79.5,80.5,78.5,80.0,128000,59,10197000,4510,高鋒,otc
1998-06-03,79.5,81.0,79.5,81.0,93000,44,7476000,4510,高鋒,otc
1998-06-04,80.0,81.5,78.0,81.5,126000,52,10080000,4510,高鋒,otc
