date,open,high,low,close,volume,count,capital,ID,name,market
2004-07-19,27.6,27.6,24.4,26.0,1503000,138,40606000,3079,宏億,otc
2004-07-20,25.8,26.0,24.2,24.2,178000,46,4478000,3079,宏億,otc
2004-07-21,22.6,25.2,22.6,24.7,411000,99,9835000,3079,宏億,otc
2004-07-22,24.7,25.2,24.3,24.8,233000,58,5756000,3079,宏億,otc
2004-07-23,24.9,25.2,24.8,25.1,247000,40,6180000,3079,宏億,otc
2004-07-26,24.7,26.8,24.3,26.8,468000,75,12025000,3079,宏億,otc
2004-07-27,26.6,27.0,25.5,25.6,347000,69,9128000,3079,宏億,otc
2004-07-28,25.6,26.0,25.0,25.0,230000,46,5893000,3079,宏億,otc
2004-07-29,25.0,25.1,24.7,24.8,82000,18,2035000,3079,宏億,otc
2004-07-30,24.8,25.1,24.8,24.8,56000,16,1400000,3079,宏億,otc
2004-08-02,24.8,24.9,23.3,24.3,236000,25,5793000,3079,宏億,otc
2004-08-03,24.3,24.8,22.6,23.4,141000,55,3237000,3079,宏億,otc
2004-08-04,22.6,22.6,21.8,21.8,427000,59,9318000,3079,宏億,otc
2004-08-05,21.0,21.2,20.3,21.2,516000,93,10576000,3079,宏億,otc
2004-08-06,20.0,21.0,19.8,20.9,164000,38,3384000,3079,宏億,otc
2004-08-09,20.9,21.9,20.7,21.9,1974000,79,41304000,3079,宏億,otc
2004-08-10,21.9,22.3,20.8,21.4,1201000,74,26253000,3079,宏億,otc
2004-08-11,21.5,21.5,20.4,20.9,302000,62,6254000,3079,宏億,otc
2004-08-12,20.9,21.4,20.1,21.0,980000,44,20560000,3079,宏億,otc
2004-08-13,21.0,21.7,21.0,21.4,1081000,62,22707000,3079,宏億,otc
2004-08-16,21.4,22.0,21.1,21.1,63000,29,1367000,3079,宏億,otc
2004-08-17,21.4,21.4,20.5,20.8,107000,34,2242000,3079,宏億,otc
2004-08-18,21.0,21.2,20.5,20.8,124000,41,2575000,3079,宏億,otc
2004-08-19,21.2,21.9,21.1,21.5,171000,68,3668000,3079,宏億,otc
2004-08-20,21.6,22.5,21.6,22.2,156000,77,3421000,3079,宏億,otc
2004-08-23,22.5,22.8,22.3,22.4,68000,18,1532000,3079,宏億,otc
2004-08-26,22.8,23.9,22.6,23.9,290000,67,6861000,3079,宏億,otc
2004-08-27,23.6,24.2,23.5,23.9,142000,52,3384000,3079,宏億,otc
2004-08-30,24.0,24.0,23.0,23.0,160000,64,3717000,3079,宏億,otc
2004-08-31,23.5,23.8,22.4,22.5,180000,66,4112000,3079,宏億,otc
2004-09-01,23.0,23.3,22.5,22.5,397000,101,9020000,3079,宏億,otc
2004-09-02,22.6,23.5,22.6,22.8,234000,79,5355000,3079,宏億,otc
2004-09-03,23.0,23.3,22.8,22.9,139000,47,3200000,3079,宏億,otc
2004-09-06,23.0,24.2,23.0,24.2,219000,94,5155000,3079,宏億,otc
2004-09-07,24.1,24.5,23.7,24.0,71000,34,1725000,3079,宏億,otc
2004-09-08,24.2,24.2,23.9,24.2,92000,35,2217000,3079,宏億,otc
2004-09-09,24.2,24.2,23.9,24.2,115000,51,2770000,3079,宏億,otc
2004-09-10,24.4,24.7,24.1,24.6,104000,34,2543000,3079,宏億,otc
2004-09-13,24.8,24.8,24.2,24.5,208000,81,5100000,3079,宏億,otc
