date,open,high,low,close,volume,count,capital,ID,name,market
2015-11-03,53.5,60.9,53.2,59.0,5245000,3121,289458400,6470,宇智,otc
2015-11-04,59.5,59.7,56.3,57.9,3441000,2082,199575500,6470,宇智,otc
2015-11-05,57.2,62.0,57.2,60.8,3008000,1887,179661000,6470,宇智,otc
2015-11-06,59.5,62.5,58.9,62.5,2899000,1637,175116800,6470,宇智,otc
2015-11-09,62.0,63.7,60.0,63.7,2319000,1436,142873800,6470,宇智,otc
2015-11-10,60.1,61.3,58.0,58.6,2221000,1427,133234100,6470,宇智,otc
2015-11-11,59.3,60.0,56.1,56.1,1640000,1106,95097300,6470,宇智,otc
2015-11-12,55.8,58.4,54.2,58.0,1745000,1111,98862700,6470,宇智,otc
2015-11-13,56.7,57.8,55.3,55.3,905000,706,51062900,6470,宇智,otc
2015-11-16,54.0,59.9,53.7,59.7,1372000,1033,78255800,6470,宇智,otc
2015-11-17,62.3,65.0,62.0,63.9,4151000,2675,262619700,6470,宇智,otc
2015-11-18,63.7,63.7,61.3,61.6,1638000,1163,102083700,6470,宇智,otc
2015-11-19,62.0,62.8,60.6,61.2,1236000,926,76134600,6470,宇智,otc
2015-11-20,61.7,63.3,60.8,62.0,1027000,733,63797300,6470,宇智,otc
2015-11-23,62.8,62.8,60.2,60.2,919000,682,55823500,6470,宇智,otc
2015-11-24,60.5,61.5,58.3,58.8,947000,691,56805000,6470,宇智,otc
2015-11-25,58.8,59.1,56.6,57.2,849000,654,48673800,6470,宇智,otc
2015-11-26,57.5,58.6,57.2,57.4,594000,457,34427600,6470,宇智,otc
2015-11-27,58.0,59.8,57.5,58.8,668000,504,39225300,6470,宇智,otc
2015-11-30,57.6,57.7,56.8,57.0,437000,323,24958700,6470,宇智,otc
2015-12-01,57.5,57.8,56.1,57.0,526000,400,30056000,6470,宇智,otc
2015-12-02,57.4,60.5,56.2,59.2,1074000,783,62742800,6470,宇智,otc
2015-12-03,58.2,59.0,57.9,57.9,491000,376,28694000,6470,宇智,otc
2015-12-04,57.0,57.8,56.5,56.8,608000,464,34630600,6470,宇智,otc
2015-12-07,57.2,57.3,55.5,55.6,473000,339,26525900,6470,宇智,otc
2015-12-08,55.2,55.5,54.0,54.1,544000,372,29654200,6470,宇智,otc
2015-12-09,53.8,55.0,53.6,53.7,385000,304,20913200,6470,宇智,otc
2015-12-10,54.0,54.7,53.2,54.0,287000,192,15476200,6470,宇智,otc
2015-12-11,54.5,54.7,51.0,51.0,293000,213,15528900,6470,宇智,otc
2015-12-14,49.5,50.4,48.7,48.7,357000,255,17661100,6470,宇智,otc
2015-12-15,49.2,51.5,49.2,50.8,391000,291,19657000,6470,宇智,otc
2015-12-16,50.8,51.3,50.0,50.5,258000,177,13052700,6470,宇智,otc
2015-12-17,51.0,53.1,50.5,51.8,302000,229,15694000,6470,宇智,otc
2015-12-18,51.2,52.2,51.1,51.9,149000,121,7688300,6470,宇智,otc
2015-12-21,51.3,52.8,51.3,52.5,222000,154,11544100,6470,宇智,otc
2015-12-22,52.7,52.9,51.6,51.6,127000,110,6608500,6470,宇智,otc
2015-12-23,52.0,52.0,50.1,50.3,250000,194,12698200,6470,宇智,otc
2015-12-24,50.5,51.1,49.35,49.7,199000,154,9943250,6470,宇智,otc
2015-12-25,49.7,49.8,49.4,49.5,82000,70,4061500,6470,宇智,otc
2015-12-28,49.6,49.8,49.1,49.4,90000,70,4454300,6470,宇智,otc
2015-12-29,49.75,49.75,48.8,49.0,103000,82,5062850,6470,宇智,otc
2015-12-30,49.1,51.5,49.1,50.9,291000,250,14701050,6470,宇智,otc
2015-12-31,52.0,55.8,51.7,55.8,1253000,884,67187500,6470,宇智,otc
2016-01-04,54.1,55.3,52.6,53.0,750000,587,40326100,6470,宇智,otc
2016-01-05,52.5,53.5,51.1,51.1,447000,369,23370500,6470,宇智,otc
2016-01-06,51.3,51.7,50.3,51.5,340000,259,17314300,6470,宇智,otc
2016-01-07,51.2,51.5,48.85,49.35,373000,284,18585550,6470,宇智,otc
2016-01-08,49.35,52.2,49.35,51.3,284000,245,14486200,6470,宇智,otc
2016-01-11,49.3,49.3,46.7,46.7,533000,428,25360200,6470,宇智,otc
2016-01-12,47.45,47.5,44.75,44.75,266000,209,12221000,6470,宇智,otc
2016-01-13,45.4,45.7,44.8,45.15,186000,157,8391800,6470,宇智,otc
2016-01-14,44.8,44.8,43.6,44.0,166000,121,7375150,6470,宇智,otc
2016-01-15,45.1,45.25,42.5,43.0,238000,174,10387400,6470,宇智,otc
2016-01-18,42.55,44.4,41.85,44.4,262000,193,11301450,6470,宇智,otc
2016-01-19,44.4,45.5,43.9,44.9,188000,157,8413900,6470,宇智,otc
2016-01-20,45.0,45.0,42.2,42.2,209000,151,9085500,6470,宇智,otc
2016-01-21,42.5,44.15,42.2,43.0,162000,116,6974400,6470,宇智,otc
2016-01-22,44.05,44.6,43.15,43.3,122000,93,5356950,6470,宇智,otc
2016-01-25,43.95,44.8,43.9,44.4,133000,101,5900250,6470,宇智,otc
2016-01-26,44.2,44.5,43.8,44.0,47000,40,2075300,6470,宇智,otc
2016-01-27,44.9,45.7,44.0,44.85,136000,106,6056250,6470,宇智,otc
2016-01-28,45.0,49.3,45.0,49.3,1086000,627,52816300,6470,宇智,otc
2016-01-29,48.5,51.2,48.4,50.0,923000,617,46064700,6470,宇智,otc
2016-01-30,51.8,52.0,49.5,51.2,520000,389,26510000,6470,宇智,otc
2016-02-01,51.2,51.2,49.75,49.9,289000,205,14509150,6470,宇智,otc
2016-02-02,49.9,49.9,49.2,49.25,176000,130,8710200,6470,宇智,otc
2016-02-03,48.05,50.3,48.05,49.6,205000,155,10102000,6470,宇智,otc
2016-02-15,49.0,50.0,48.4,50.0,88000,69,4343650,6470,宇智,otc
2016-02-16,50.2,51.4,49.7,50.3,328000,266,16559700,6470,宇智,otc
2016-02-17,50.5,51.2,50.0,50.6,331000,231,16726300,6470,宇智,otc
