date,open,high,low,close,volume,count,capital,ID,name,market
2017-09-26,67.0,69.5,65.4,67.6,972000,667,65610900,4741,泓瀚,otc
2017-09-27,68.0,68.8,67.8,67.8,351000,248,23940000,4741,泓瀚,otc
2017-09-28,68.0,68.4,65.0,68.4,336000,257,22561600,4741,泓瀚,otc
2017-09-29,68.4,71.6,67.7,71.6,308000,241,21581900,4741,泓瀚,otc
2017-09-30,71.0,74.0,70.5,73.2,244000,162,17556000,4741,泓瀚,otc
2017-10-02,72.5,75.5,72.5,75.4,152000,138,11392400,4741,泓瀚,otc
2017-10-03,75.4,76.4,73.1,75.0,152000,105,11419200,4741,泓瀚,otc
2017-10-05,75.0,75.5,75.0,75.1,81000,57,6087000,4741,泓瀚,otc
2017-10-06,75.2,75.2,71.8,74.0,121000,81,8902100,4741,泓瀚,otc
2017-10-11,74.1,74.1,72.8,72.8,126000,83,9219100,4741,泓瀚,otc
2017-10-12,70.0,75.0,68.8,75.0,248000,197,17777400,4741,泓瀚,otc
2017-10-13,73.7,76.4,73.2,75.0,157000,129,11778900,4741,泓瀚,otc
2017-10-16,75.0,75.8,73.8,74.9,69000,57,5145600,4741,泓瀚,otc
2017-10-17,74.0,75.0,73.3,74.0,51000,40,3783700,4741,泓瀚,otc
2017-10-18,74.0,75.4,73.5,74.5,37000,26,2751900,4741,泓瀚,otc
2017-10-19,75.5,75.5,74.4,74.4,34000,26,2545200,4741,泓瀚,otc
2017-10-20,74.1,75.0,74.1,75.0,41000,21,3053400,4741,泓瀚,otc
2017-10-23,75.0,75.0,74.1,74.9,14000,10,1045100,4741,泓瀚,otc
2017-10-24,74.0,75.0,73.5,74.9,34000,25,2525700,4741,泓瀚,otc
2017-10-25,75.0,75.0,73.5,73.5,41000,36,3031900,4741,泓瀚,otc
2017-10-26,73.5,73.8,73.3,73.7,30000,18,2207000,4741,泓瀚,otc
2017-10-27,74.6,74.6,72.9,72.9,66000,46,4829800,4741,泓瀚,otc
2017-10-30,72.9,72.9,72.8,72.8,17000,14,1238900,4741,泓瀚,otc
2017-10-31,73.5,74.0,72.7,74.0,43000,22,3164300,4741,泓瀚,otc
2017-11-01,74.7,74.8,74.0,74.6,17000,16,1264600,4741,泓瀚,otc
2017-11-02,74.6,75.0,74.2,74.2,16000,13,1195400,4741,泓瀚,otc
2017-11-03,74.8,76.8,74.8,75.8,64000,54,4834100,4741,泓瀚,otc
2017-11-06,75.8,76.0,75.1,75.8,67000,36,5073600,4741,泓瀚,otc
2017-11-07,76.0,77.5,76.0,76.0,85000,67,6519700,4741,泓瀚,otc
2017-11-08,75.9,77.5,75.4,77.5,71000,49,5451200,4741,泓瀚,otc
2017-11-09,77.5,77.5,76.0,77.0,70000,49,5382800,4741,泓瀚,otc
2017-11-10,75.8,77.0,75.5,77.0,78000,52,5963900,4741,泓瀚,otc
2017-11-13,76.5,76.6,74.9,75.0,90000,62,6806400,4741,泓瀚,otc
2017-11-14,75.6,75.8,74.8,75.0,34000,22,2553000,4741,泓瀚,otc
2017-11-15,75.0,75.2,74.8,75.2,46000,29,3449300,4741,泓瀚,otc
2017-11-16,74.8,74.8,74.2,74.2,12000,10,893700,4741,泓瀚,otc
2017-11-17,74.8,74.8,74.0,74.1,16000,14,1190400,4741,泓瀚,otc
2017-11-20,74.0,74.1,73.9,74.1,11000,11,813700,4741,泓瀚,otc
2017-11-21,74.3,74.3,73.7,74.0,22000,19,1627800,4741,泓瀚,otc
2017-11-22,74.3,74.3,73.3,73.3,31000,25,2277500,4741,泓瀚,otc
2017-11-23,73.1,73.1,72.1,72.6,59000,45,4284400,4741,泓瀚,otc
