date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,14.5,15.5,14.25,15.5,7203882,1083,110085478,2825,中央保,exchange
2004-02-12,15.7,15.9,14.45,14.9,12012777,1791,185022989,2825,中央保,exchange
2004-02-13,14.9,15.9,14.9,15.9,6929585,1249,107784016,2825,中央保,exchange
2004-02-16,16.4,16.8,16.1,16.5,12014702,2253,197782223,2825,中央保,exchange
2004-02-17,16.5,16.9,16.1,16.6,13117341,2072,217311444,2825,中央保,exchange
2004-02-18,16.7,17.3,16.3,16.4,11308103,1898,189577995,2825,中央保,exchange
2004-02-19,16.3,16.9,16.2,16.8,5665848,1110,94051444,2825,中央保,exchange
2004-02-20,16.8,17.2,16.1,16.1,6525953,1052,108763811,2825,中央保,exchange
2004-02-23,16.1,16.3,15.6,15.9,6989594,745,110688543,2825,中央保,exchange
2004-02-24,15.6,16.6,15.6,16.2,8738804,1521,143179102,2825,中央保,exchange
2004-02-25,16.4,16.7,16.2,16.4,4381417,859,72085749,2825,中央保,exchange
2004-02-26,16.5,16.9,16.1,16.1,6557179,989,109108047,2825,中央保,exchange
2004-02-27,16.3,16.5,16.1,16.3,3352129,573,54644573,2825,中央保,exchange
2004-03-01,16.5,17.4,16.3,17.4,11899085,1475,198955584,2825,中央保,exchange
2004-03-02,17.8,18.6,17.5,18.6,14416961,2605,262022368,2825,中央保,exchange
2004-03-03,19.0,19.9,18.9,19.9,13186085,2366,257081119,2825,中央保,exchange
2004-03-04,20.6,21.2,20.2,20.2,18798832,3092,385834608,2825,中央保,exchange
2004-03-05,20.5,20.8,19.5,19.5,11171586,2090,227015365,2825,中央保,exchange
2004-03-08,20.5,20.8,19.8,20.8,15161160,2099,311931596,2825,中央保,exchange
2004-03-09,21.1,22.2,21.0,22.2,21351545,4280,462794863,2825,中央保,exchange
2004-03-10,22.4,23.4,22.0,22.2,21501358,4595,486040479,2825,中央保,exchange
2004-03-11,22.3,22.3,21.0,21.1,17209957,2914,366694277,2825,中央保,exchange
2004-03-12,20.8,22.0,20.5,21.2,11120759,2642,238043891,2825,中央保,exchange
2004-03-15,21.6,21.7,20.1,20.8,8722790,1762,182238895,2825,中央保,exchange
2004-03-16,20.5,20.6,19.8,20.5,5672539,1228,114819500,2825,中央保,exchange
2004-03-17,20.7,20.8,19.9,19.9,4563994,975,93025949,2825,中央保,exchange
2004-03-18,20.1,20.7,19.9,20.4,6020335,1092,122336017,2825,中央保,exchange
2004-03-19,20.2,20.4,19.5,19.9,4389361,849,87098644,2825,中央保,exchange
2004-03-22,18.6,18.6,18.6,18.6,102819,65,1918205,2825,中央保,exchange
2004-03-23,17.3,18.6,17.3,17.4,6590075,1113,115175487,2825,中央保,exchange
2004-03-24,17.8,17.9,16.3,16.7,3574683,728,61202356,2825,中央保,exchange
2004-03-25,16.7,17.8,16.7,17.0,7293069,1581,126085252,2825,中央保,exchange
2004-03-26,17.1,17.4,16.4,16.9,2974261,706,50445645,2825,中央保,exchange
2004-03-29,17.6,18.0,17.4,18.0,4432683,720,79291789,2825,中央保,exchange
2004-03-30,18.3,18.9,17.6,18.4,9156144,1594,169251802,2825,中央保,exchange
2004-03-31,18.9,19.4,18.6,18.7,7192076,1329,136177785,2825,中央保,exchange
2004-04-01,18.7,19.0,18.2,18.4,2942277,706,54400444,2825,中央保,exchange
2004-04-02,18.4,18.7,18.0,18.1,2735773,696,50121538,2825,中央保,exchange
2004-04-05,18.3,18.4,18.0,18.2,2669258,482,48604744,2825,中央保,exchange
2004-04-06,18.4,18.5,17.6,17.7,2003653,472,36325313,2825,中央保,exchange
2004-04-07,17.8,17.9,17.5,17.6,1254381,390,22156442,2825,中央保,exchange
2004-04-08,17.8,18.4,17.8,18.1,3270237,773,59200566,2825,中央保,exchange
2004-04-09,18.3,18.7,18.1,18.5,6562948,1724,121335664,2825,中央保,exchange
2004-04-12,19.0,19.3,18.6,18.8,6812841,1384,129225669,2825,中央保,exchange
2004-04-13,19.0,19.7,18.6,19.2,9425198,1878,180415695,2825,中央保,exchange
2004-04-14,19.5,19.7,18.9,19.0,5348197,1093,103116257,2825,中央保,exchange
2004-04-15,19.2,19.4,18.2,18.2,3461570,872,65234560,2825,中央保,exchange
2004-04-16,18.5,18.6,18.2,18.3,2576527,683,47477733,2825,中央保,exchange
2004-04-19,18.3,19.3,18.3,18.7,6384248,1226,120777504,2825,中央保,exchange
2004-04-20,19.1,20.0,19.0,20.0,10947462,1675,215823784,2825,中央保,exchange
2004-04-21,20.7,21.3,20.6,20.6,24960994,4177,522234066,2825,中央保,exchange
2004-04-22,20.6,20.8,19.2,19.4,9692815,2065,193869569,2825,中央保,exchange
2004-04-23,19.5,19.7,18.7,19.1,6759793,1449,130115901,2825,中央保,exchange
2004-04-26,19.5,20.2,19.3,19.5,10941953,2364,216400907,2825,中央保,exchange
2004-04-27,19.8,19.9,19.2,19.9,7501442,1781,147151467,2825,中央保,exchange
2004-04-28,20.0,20.4,19.2,19.5,8098644,1976,160801743,2825,中央保,exchange
2004-04-29,19.5,19.5,18.2,18.3,7351430,1648,137054935,2825,中央保,exchange
2004-04-30,18.2,18.2,17.1,17.1,5279577,1468,91175698,2825,中央保,exchange
2004-05-03,17.0,17.2,16.0,16.0,5996043,1456,97789549,2825,中央保,exchange
2004-05-04,16.1,16.3,15.1,15.9,5947944,1457,93647323,2825,中央保,exchange
2004-05-05,15.8,15.8,14.8,14.8,3754031,897,56607946,2825,中央保,exchange
2004-05-06,14.5,15.0,13.8,14.5,7577548,1629,109346514,2825,中央保,exchange
2004-05-07,14.1,15.3,14.05,14.9,5492231,1516,82007380,2825,中央保,exchange
2004-05-10,14.2,14.6,13.9,13.9,2145197,536,30536687,2825,中央保,exchange
2004-05-11,14.2,14.85,13.95,14.85,4511764,1114,64864815,2825,中央保,exchange
2004-05-12,15.7,15.8,15.2,15.3,7615052,1201,119440836,2825,中央保,exchange
