date,open,high,low,close,volume,count,capital,ID,name,market
2004-03-29,37.2,42.3,37.2,40.0,3674000,1421,142642000,3086,華義,otc
2004-03-30,39.0,39.7,37.2,37.3,1351000,686,51186000,3086,華義,otc
2004-03-31,37.3,38.1,36.2,36.3,828000,484,30884000,3086,華義,otc
2004-04-01,36.3,36.3,34.2,34.6,869000,504,30210000,3086,華義,otc
2004-04-02,34.6,36.1,34.3,34.9,706000,372,24805000,3086,華義,otc
2004-04-05,35.6,35.9,35.0,35.6,427000,235,15120000,3086,華義,otc
2004-04-06,35.6,35.8,34.7,35.1,511000,230,17901000,3086,華義,otc
2004-04-07,35.1,35.5,34.7,35.1,238000,151,8329000,3086,華義,otc
2004-04-08,35.1,35.1,34.6,34.6,231000,107,8027000,3086,華義,otc
2004-04-09,34.6,34.8,33.3,33.4,475000,205,16129000,3086,華義,otc
2004-04-12,33.5,34.0,33.5,33.7,288000,166,9691000,3086,華義,otc
2004-04-13,33.7,33.8,33.2,33.2,264000,165,8840000,3086,華義,otc
2004-04-14,33.3,33.5,32.0,33.2,704000,374,22928000,3086,華義,otc
2004-04-15,32.5,33.0,32.4,32.4,345000,171,11286000,3086,華義,otc
2004-04-16,32.5,32.9,32.5,32.7,376000,161,12290000,3086,華義,otc
2004-04-19,33.2,33.2,32.1,32.1,356000,126,11566000,3086,華義,otc
2004-04-20,32.5,32.5,30.3,30.5,582000,284,18196000,3086,華義,otc
2004-04-21,30.0,30.5,29.5,29.7,376000,196,11242000,3086,華義,otc
2004-04-22,29.7,30.2,28.9,29.0,448000,242,13227000,3086,華義,otc
2004-04-23,29.0,29.3,28.4,28.5,298000,163,8551000,3086,華義,otc
2004-04-26,28.1,28.7,28.1,28.1,120000,81,3420000,3086,華義,otc
2004-04-27,28.2,28.7,27.8,28.7,258000,122,7239000,3086,華義,otc
2004-04-28,28.5,28.9,27.5,27.5,228000,130,6403000,3086,華義,otc
2004-04-29,27.0,27.5,26.8,27.5,323000,125,8776000,3086,華義,otc
2004-04-30,27.3,29.4,27.2,29.4,485000,268,13705000,3086,華義,otc
2004-05-03,29.4,29.8,28.1,29.0,462000,210,13477000,3086,華義,otc
2004-05-04,28.9,28.9,28.3,28.4,136000,77,3881000,3086,華義,otc
2004-05-05,28.4,28.6,26.5,26.5,188000,120,5142000,3086,華義,otc
2004-05-06,24.7,26.0,24.7,25.1,321000,141,8019000,3086,華義,otc
2004-05-07,24.3,24.8,23.7,24.3,286000,128,6934000,3086,華義,otc
2004-05-10,24.3,24.6,23.3,23.4,77000,45,1836000,3086,華義,otc
2004-05-11,23.5,23.5,22.4,23.2,171000,80,3904000,3086,華義,otc
2004-05-12,23.3,24.0,23.3,23.7,126000,70,2995000,3086,華義,otc
2004-05-13,23.7,24.0,23.3,23.5,68000,36,1611000,3086,華義,otc
2004-05-14,23.0,23.4,23.0,23.0,77000,39,1782000,3086,華義,otc
2004-05-17,22.8,22.8,21.7,21.7,111000,54,2469000,3086,華義,otc
2004-05-18,21.6,22.3,21.6,22.3,148000,70,3274000,3086,華義,otc
2004-05-19,22.5,23.7,22.4,23.7,200000,94,4636000,3086,華義,otc
2004-05-20,23.5,23.8,23.0,23.2,103000,60,2409000,3086,華義,otc
2004-05-21,23.1,24.4,23.1,24.2,166000,76,3944000,3086,華義,otc
2004-05-24,24.0,24.1,23.5,23.6,123000,64,2913000,3086,華義,otc
2004-05-25,23.4,24.4,23.4,23.6,57000,34,1341000,3086,華義,otc
2004-05-26,23.7,24.3,23.7,23.9,88000,46,2114000,3086,華義,otc
2004-05-27,24.1,24.1,23.7,23.8,36000,22,860000,3086,華義,otc
2004-05-28,24.3,25.4,24.2,25.4,150000,92,3719000,3086,華義,otc
2004-05-31,25.3,25.3,24.6,24.7,205000,94,5092000,3086,華義,otc
2004-06-01,24.7,24.7,24.0,24.1,122000,49,2953000,3086,華義,otc
2004-06-02,24.0,24.5,23.6,23.9,62000,31,1483000,3086,華義,otc
2004-06-03,23.9,23.9,23.0,23.0,78000,34,1817000,3086,華義,otc
2004-06-04,23.3,23.5,23.0,23.3,26000,16,603000,3086,華義,otc
2004-06-07,23.5,24.3,23.5,24.0,67000,35,1597000,3086,華義,otc
2004-06-08,24.0,24.4,23.6,24.0,51000,43,1218000,3086,華義,otc
