date,open,high,low,close,volume,count,capital,ID,name,market
2016-03-30,38.3,38.3,35.1,35.2,2318000,1500,84926500,5281,F-大峽,otc
2016-03-31,35.0,35.4,34.8,34.8,764000,383,26688650,5281,F-大峽,otc
2016-04-01,34.9,36.5,34.9,35.4,612000,364,21742250,5281,F-大峽,otc
2016-04-06,35.4,35.6,34.95,35.2,346000,194,12158100,5281,F-大峽,otc
2016-04-07,35.4,36.3,35.1,35.7,540000,349,19298450,5281,F-大峽,otc
2016-04-08,35.2,36.4,35.2,35.7,272000,208,9754550,5281,F-大峽,otc
2016-04-11,36.5,39.25,36.1,39.25,1263000,767,47752950,5281,F-大峽,otc
2016-04-12,42.0,42.8,39.25,42.5,2207000,1384,92005700,5281,F-大峽,otc
2016-04-13,40.6,44.8,39.65,42.0,1407000,938,59524700,5281,F-大峽,otc
2016-04-14,43.3,46.15,42.3,45.6,1327000,974,58906050,5281,F-大峽,otc
2016-04-15,44.0,44.8,43.15,43.2,778000,578,34053750,5281,F-大峽,otc
2016-04-18,42.9,42.9,40.5,41.5,600000,399,24872250,5281,F-大峽,otc
2016-04-19,41.5,41.85,40.15,40.35,482000,363,19559000,5281,F-大峽,otc
2016-04-20,40.6,41.5,39.4,39.85,427000,334,17226850,5281,F-大峽,otc
2016-04-21,39.45,42.45,38.85,41.8,667000,492,27215050,5281,F-大峽,otc
2016-04-22,41.45,41.65,39.6,39.8,529000,370,21214550,5281,F-大峽,otc
2016-04-25,39.75,39.75,38.0,38.4,269000,213,10378600,5281,F-大峽,otc
2016-04-26,38.1,39.65,38.0,39.4,207000,144,8041150,5281,F-大峽,otc
2016-04-27,39.1,39.5,38.6,38.6,211000,131,8213500,5281,F-大峽,otc
2016-04-28,38.5,38.5,37.0,37.15,321000,195,12002900,5281,F-大峽,otc
2016-04-29,36.3,36.95,36.1,36.5,274000,166,10036000,5281,F-大峽,otc
2016-05-03,36.5,37.5,36.2,36.4,130000,85,4780550,5281,F-大峽,otc
2016-05-04,36.4,36.4,35.6,35.75,236000,156,8491300,5281,F-大峽,otc
2016-05-05,36.3,39.3,35.6,37.5,499000,258,18544100,5281,F-大峽,otc
2016-05-06,37.6,38.85,36.6,38.05,296000,178,11154900,5281,F-大峽,otc
2016-05-09,38.75,38.8,36.6,36.75,202000,136,7596600,5281,F-大峽,otc
2016-05-10,37.0,37.3,36.0,36.65,150000,97,5497450,5281,F-大峽,otc
2016-05-11,37.1,37.1,36.05,36.1,73000,56,2650150,5281,F-大峽,otc
2016-05-12,36.35,36.6,36.0,36.0,130000,89,4701150,5281,F-大峽,otc
2016-05-13,36.0,36.1,35.8,36.0,158000,83,5681850,5281,F-大峽,otc
2016-05-16,37.0,37.45,36.2,36.5,239000,140,8836350,5281,F-大峽,otc
