date,open,high,low,close,volume,count,capital,ID,name,market
2004-11-08,32.1,32.1,32.1,32.1,163000,142,5232000,3211,順達,otc
2004-11-09,34.3,34.3,33.8,34.3,3268000,1474,112067000,3211,順達,otc
2004-11-10,34.3,36.7,34.3,36.2,1771000,640,62374000,3211,順達,otc
2004-11-11,36.7,38.7,36.5,38.7,1634000,506,62317000,3211,順達,otc
2004-11-12,40.9,41.4,40.6,41.4,2130000,507,87823000,3211,順達,otc
2004-11-15,44.2,44.2,43.1,44.2,3546000,957,156127000,3211,順達,otc
2004-11-16,44.1,44.8,42.4,43.2,1768000,752,77177000,3211,順達,otc
2004-11-17,43.1,46.1,43.1,45.8,2865000,924,129495000,3211,順達,otc
2004-11-18,45.8,49.0,45.7,48.2,4011000,1076,192921000,3211,順達,otc
2004-11-19,48.4,51.5,48.4,51.5,3409000,858,173352000,3211,順達,otc
2004-11-22,52.0,55.0,51.5,53.0,4717000,1279,254723000,3211,順達,otc
2004-11-23,53.5,54.5,50.5,54.0,2549000,840,134250000,3211,順達,otc
2004-11-24,55.0,56.5,53.5,53.5,2035000,793,110964000,3211,順達,otc
2004-11-25,54.0,54.0,49.8,49.8,2368000,829,121240000,3211,順達,otc
2004-11-26,49.8,50.5,48.1,48.1,2437000,805,120212000,3211,順達,otc
2004-11-29,48.9,49.8,48.3,49.8,1377000,574,67621000,3211,順達,otc
2004-11-30,49.4,49.5,48.4,48.6,664000,351,32510000,3211,順達,otc
2004-12-01,47.5,48.5,46.7,47.5,1828000,616,86816000,3211,順達,otc
2004-12-02,48.5,50.5,48.5,50.5,2583000,906,128195000,3211,順達,otc
2004-12-03,51.0,52.0,50.5,51.0,1746000,717,89632000,3211,順達,otc
2004-12-06,51.0,54.0,51.0,53.0,1490000,650,78615000,3211,順達,otc
2004-12-07,53.0,53.0,51.5,52.0,771000,383,40085000,3211,順達,otc
2004-12-08,51.5,52.5,51.0,51.5,650000,306,33375000,3211,順達,otc
2004-12-09,52.0,53.5,50.5,50.5,1739000,574,90477000,3211,順達,otc
2004-12-10,51.0,52.0,50.0,51.5,2316000,580,118688000,3211,順達,otc
2004-12-13,52.5,53.5,47.9,48.5,4656000,1706,232817000,3211,順達,otc
2004-12-14,48.8,49.7,48.7,49.2,1638000,833,80575000,3211,順達,otc
2004-12-15,49.2,49.7,48.0,49.6,1860000,928,90657000,3211,順達,otc
2004-12-16,49.5,50.5,48.5,50.0,1757000,797,86929000,3211,順達,otc
2004-12-17,50.0,50.5,49.7,49.7,840000,413,41908000,3211,順達,otc
2004-12-20,48.8,49.1,48.1,48.1,1310000,570,63729000,3211,順達,otc
2004-12-21,48.4,49.4,48.4,48.8,732000,361,35806000,3211,順達,otc
2004-12-22,49.5,50.0,49.0,49.2,1196000,531,59370000,3211,順達,otc
2004-12-23,49.5,49.9,49.1,49.7,663000,340,32887000,3211,順達,otc
2004-12-24,49.5,49.7,49.0,49.1,1051000,393,51774000,3211,順達,otc
2004-12-27,49.1,49.1,48.1,48.2,779000,377,37741000,3211,順達,otc
2004-12-28,48.2,48.6,48.2,48.3,268000,162,12951000,3211,順達,otc
2004-12-29,48.8,49.3,48.7,48.8,684000,330,33488000,3211,順達,otc
2004-12-30,48.8,48.8,45.4,46.1,3087000,1106,142103000,3211,順達,otc
2004-12-31,46.1,47.6,45.8,47.2,1015000,586,47454000,3211,順達,otc
2005-01-03,47.5,47.7,45.8,46.0,1110000,455,51755000,3211,順達,otc
2005-01-04,45.5,45.5,44.4,44.7,1432000,627,64330000,3211,順達,otc
2005-01-05,44.7,46.9,44.7,45.9,1574000,677,72189000,3211,順達,otc
2005-01-06,45.9,46.2,45.1,45.2,791000,351,35868000,3211,順達,otc
2005-01-07,45.2,45.8,43.6,43.8,718000,372,31874000,3211,順達,otc
2005-01-10,44.5,44.5,40.9,41.3,1441000,678,60017000,3211,順達,otc
2005-01-11,41.3,42.3,41.3,41.8,660000,340,27629000,3211,順達,otc
2005-01-12,41.7,42.5,41.6,41.6,409000,230,17140000,3211,順達,otc
2005-01-13,42.0,42.0,40.2,40.4,537000,290,21964000,3211,順達,otc
2005-01-14,40.1,41.7,39.8,41.2,478000,288,19561000,3211,順達,otc
2005-01-17,41.9,41.9,40.3,40.5,507000,279,20729000,3211,順達,otc
2005-01-18,40.5,41.1,40.2,40.8,471000,224,19136000,3211,順達,otc
2005-01-19,41.0,41.3,40.5,40.9,484000,261,19826000,3211,順達,otc
2005-01-20,40.8,43.1,40.7,42.7,1366000,616,57763000,3211,順達,otc
2005-01-21,42.5,43.3,42.2,43.2,1038000,511,44490000,3211,順達,otc
2005-01-24,43.7,43.7,41.8,41.8,713000,427,30423000,3211,順達,otc
2005-01-25,41.5,42.3,41.5,42.3,463000,271,19468000,3211,順達,otc
2005-01-26,42.9,43.0,42.4,42.8,435000,239,18570000,3211,順達,otc
2005-01-27,43.0,43.2,42.7,43.0,491000,278,21110000,3211,順達,otc
2005-01-28,42.6,43.5,42.2,43.0,872000,451,37381000,3211,順達,otc
2005-01-31,43.5,45.6,43.3,45.0,1936000,785,86786000,3211,順達,otc
2005-02-01,45.5,46.3,44.8,44.9,1296000,617,59119000,3211,順達,otc
2005-02-02,45.8,48.0,45.4,48.0,3704000,1211,174983000,3211,順達,otc
2005-02-03,48.0,51.0,47.5,49.3,3097000,1284,152391000,3211,順達,otc
2005-02-14,50.5,50.5,48.2,48.2,1854000,771,91384000,3211,順達,otc
2005-02-15,49.0,51.5,48.5,51.0,2281000,905,114613000,3211,順達,otc
2005-02-16,50.5,52.0,49.8,51.5,2688000,990,137453000,3211,順達,otc
2005-02-17,51.0,51.5,50.0,50.0,1224000,520,62011000,3211,順達,otc
2005-02-18,49.9,53.5,49.3,53.5,3992000,1264,210158000,3211,順達,otc
2005-02-21,55.5,57.0,54.5,57.0,6295000,1638,354162000,3211,順達,otc
2005-02-22,57.5,57.5,54.0,55.0,3355000,1184,187055000,3211,順達,otc
2005-02-23,53.0,58.5,53.0,58.5,4315000,1251,245906000,3211,順達,otc
2005-02-24,58.0,61.0,55.5,56.5,5337000,1712,311928000,3211,順達,otc
2005-02-25,57.5,57.5,53.5,54.5,3063000,1191,170004000,3211,順達,otc
2005-03-01,54.5,56.7,54.5,55.9,2451000,953,136291000,3211,順達,otc
2005-03-02,55.9,56.5,54.3,55.5,1676000,624,92906000,3211,順達,otc
2005-03-03,55.5,58.8,55.1,58.6,4529000,1497,256653000,3211,順達,otc
2005-03-04,58.3,59.5,57.0,57.0,3370000,1373,196587000,3211,順達,otc
2005-03-07,57.1,58.1,57.1,57.4,1627000,649,93731000,3211,順達,otc
2005-03-08,57.9,58.6,55.6,55.8,2377000,1056,136272000,3211,順達,otc
2005-03-09,55.3,59.4,55.3,58.3,3577000,1177,206208000,3211,順達,otc
2005-03-10,58.0,59.0,57.2,58.0,2293000,936,133244000,3211,順達,otc
2005-03-11,58.8,58.8,57.1,57.5,1156000,565,66614000,3211,順達,otc
2005-03-14,57.5,59.7,57.5,58.3,3162000,1278,185786000,3211,順達,otc
2005-03-15,58.3,58.4,54.5,56.0,2861000,1108,161191000,3211,順達,otc
2005-03-16,55.5,56.8,54.7,56.5,1264000,590,70579000,3211,順達,otc
2005-03-17,55.1,56.5,55.1,55.8,773000,372,43133000,3211,順達,otc
2005-03-18,55.6,56.1,55.1,55.8,628000,351,34950000,3211,順達,otc
2005-03-21,55.5,57.3,55.5,56.1,1254000,540,71044000,3211,順達,otc
2005-03-22,55.8,56.8,55.5,56.0,779000,353,43611000,3211,順達,otc
2005-03-23,55.8,57.2,55.5,57.2,755000,339,42406000,3211,順達,otc
2005-03-24,57.1,58.5,56.7,57.5,1875000,842,108285000,3211,順達,otc
2005-03-25,58.0,58.4,57.2,58.1,1165000,498,67479000,3211,順達,otc
2005-03-28,59.2,62.1,59.0,62.1,4066000,1203,250149000,3211,順達,otc
2005-03-29,62.7,63.9,60.6,60.8,4921000,1743,307281000,3211,順達,otc
2005-03-30,59.8,61.2,58.2,60.0,2015000,902,120278000,3211,順達,otc
2005-03-31,61.2,62.4,60.3,62.0,1925000,790,118304000,3211,順達,otc
2005-04-01,62.6,62.6,60.2,61.3,1110000,568,67974000,3211,順達,otc
2005-04-04,61.0,62.6,60.5,61.6,1282000,593,79392000,3211,順達,otc
