date,open,high,low,close,volume,count,capital,ID,name,market
2014-10-16,38.0,38.5,34.8,36.95,4252000,2927,158788400,1592,英瑞-KY,exchange
2014-10-17,36.95,37.7,35.15,35.2,1788000,1220,64980100,1592,英瑞-KY,exchange
2014-10-20,36.0,37.85,35.4,37.6,1533000,974,56181650,1592,英瑞-KY,exchange
2014-10-21,37.3,38.3,36.1,36.3,1354006,873,50764828,1592,英瑞-KY,exchange
2014-10-22,36.5,37.0,35.8,36.0,706000,436,25581650,1592,英瑞-KY,exchange
2014-10-23,35.7,35.7,35.0,35.0,635000,386,22384400,1592,英瑞-KY,exchange
2014-10-24,35.0,35.0,32.55,32.55,1070051,737,35329533,1592,英瑞-KY,exchange
2014-10-27,32.55,32.55,30.3,30.3,769004,529,23607877,1592,英瑞-KY,exchange
2014-10-28,30.3,31.5,30.3,31.1,467051,329,14392329,1592,英瑞-KY,exchange
2014-10-29,31.5,32.05,31.2,31.7,369000,270,11668550,1592,英瑞-KY,exchange
2014-10-30,31.9,33.85,31.85,33.0,511001,373,16935733,1592,英瑞-KY,exchange
2014-10-31,32.5,33.0,32.15,32.45,276000,197,8946050,1592,英瑞-KY,exchange
2014-11-03,32.9,33.5,32.7,32.7,251000,193,8296650,1592,英瑞-KY,exchange
2014-11-04,32.95,32.95,32.1,32.15,144000,111,4650600,1592,英瑞-KY,exchange
2014-11-05,32.15,32.6,32.1,32.1,126000,103,4072300,1592,英瑞-KY,exchange
2014-11-06,32.15,32.2,31.95,32.1,171000,120,5485600,1592,英瑞-KY,exchange
2014-11-07,32.1,33.35,32.1,32.75,342000,188,11209200,1592,英瑞-KY,exchange
2014-11-10,33.0,33.2,32.55,32.65,153000,103,5023850,1592,英瑞-KY,exchange
2014-11-11,32.7,32.85,32.35,32.6,283086,157,9211494,1592,英瑞-KY,exchange
2014-11-12,32.55,32.55,31.0,31.6,151001,117,4789332,1592,英瑞-KY,exchange
2014-11-13,32.0,32.0,30.3,30.6,400000,254,12335850,1592,英瑞-KY,exchange
2014-11-14,30.6,31.0,30.6,30.75,154000,119,4746300,1592,英瑞-KY,exchange
2014-11-17,30.3,30.3,28.6,28.65,711000,478,20594200,1592,英瑞-KY,exchange
2014-11-18,28.5,28.5,26.65,26.65,652091,460,17506697,1592,英瑞-KY,exchange
2014-11-19,26.65,26.85,25.65,26.0,333000,203,8723250,1592,英瑞-KY,exchange
2014-11-20,26.0,27.1,25.7,26.8,280205,165,7421555,1592,英瑞-KY,exchange
2014-11-21,26.8,27.65,26.8,27.6,304000,218,8323950,1592,英瑞-KY,exchange
2014-11-24,27.95,28.25,27.8,27.95,166704,123,4668200,1592,英瑞-KY,exchange
2014-11-25,28.1,28.1,27.5,27.65,262200,137,7271780,1592,英瑞-KY,exchange
2014-11-26,27.65,28.0,27.6,27.95,177000,107,4919300,1592,英瑞-KY,exchange
2014-11-27,28.1,28.1,27.65,27.65,99000,60,2743700,1592,英瑞-KY,exchange
2014-11-28,27.65,27.85,27.6,27.8,92011,75,2547158,1592,英瑞-KY,exchange
2014-12-01,27.4,27.8,27.1,27.6,77000,47,2121600,1592,英瑞-KY,exchange
2014-12-02,27.45,29.3,27.3,29.1,367000,235,10341400,1592,英瑞-KY,exchange
2014-12-03,29.1,30.0,28.8,29.7,279110,213,8254844,1592,英瑞-KY,exchange
2014-12-04,29.8,29.9,29.3,29.45,149000,104,4395300,1592,英瑞-KY,exchange
2014-12-05,29.15,29.2,28.85,29.05,107000,73,3107400,1592,英瑞-KY,exchange
2014-12-08,29.1,29.55,28.85,29.0,112000,85,3259300,1592,英瑞-KY,exchange
2014-12-09,28.6,28.65,28.3,28.35,136004,92,3867464,1592,英瑞-KY,exchange
2014-12-10,28.4,28.8,28.2,28.3,90001,58,2553328,1592,英瑞-KY,exchange
2014-12-11,28.6,30.25,28.25,30.25,759046,453,22634641,1592,英瑞-KY,exchange
2014-12-12,30.1,31.4,29.55,31.0,633088,405,19490628,1592,英瑞-KY,exchange
2014-12-15,30.8,30.95,30.0,30.95,230000,142,6997000,1592,英瑞-KY,exchange
2014-12-16,30.6,32.7,30.6,31.95,602097,409,19346624,1592,英瑞-KY,exchange
2014-12-17,31.6,31.95,30.7,31.35,343040,224,10708160,1592,英瑞-KY,exchange
2014-12-18,31.8,31.8,30.7,30.7,202170,119,6327625,1592,英瑞-KY,exchange
2014-12-19,31.0,31.0,29.55,29.7,362088,204,10998918,1592,英瑞-KY,exchange
2014-12-22,29.7,30.25,29.7,29.8,92000,60,2747450,1592,英瑞-KY,exchange
2014-12-23,30.0,30.0,29.65,29.95,60000,47,1789400,1592,英瑞-KY,exchange
2014-12-24,29.95,30.85,29.95,30.45,153000,105,4667400,1592,英瑞-KY,exchange
2014-12-25,30.45,31.3,30.45,30.6,1104066,72,32200919,1592,英瑞-KY,exchange
2014-12-26,30.5,30.6,30.2,30.4,106009,73,3217276,1592,英瑞-KY,exchange
2014-12-27,30.4,30.7,30.4,30.45,65000,53,1984650,1592,英瑞-KY,exchange
2014-12-29,30.45,30.5,30.25,30.25,99000,67,3010050,1592,英瑞-KY,exchange
2014-12-30,30.25,30.4,30.0,30.15,103000,57,3105700,1592,英瑞-KY,exchange
2014-12-31,30.15,30.3,29.95,30.0,108000,62,3246300,1592,英瑞-KY,exchange
2015-01-05,30.2,30.2,29.7,30.0,67000,50,2011150,1592,英瑞-KY,exchange
2015-01-06,29.85,29.85,29.5,29.5,95005,67,2812148,1592,英瑞-KY,exchange
2015-01-07,29.5,29.85,29.5,29.65,59000,39,1750450,1592,英瑞-KY,exchange
2015-01-08,30.0,30.0,29.25,29.3,261100,151,7697455,1592,英瑞-KY,exchange
2015-01-09,29.4,29.5,28.65,28.8,226148,128,6536249,1592,英瑞-KY,exchange
2015-01-12,28.8,29.1,28.7,28.7,98212,52,2837648,1592,英瑞-KY,exchange
2015-01-13,28.7,28.8,28.25,28.5,167000,121,4752600,1592,英瑞-KY,exchange
2015-01-14,28.3,28.6,28.25,28.5,80000,43,2275650,1592,英瑞-KY,exchange
2015-01-15,28.7,28.7,28.4,28.7,95000,61,2716350,1592,英瑞-KY,exchange
2015-01-16,28.95,28.95,28.4,28.4,114000,56,3257600,1592,英瑞-KY,exchange
2015-01-19,28.45,28.5,27.55,27.55,257000,134,7170850,1592,英瑞-KY,exchange
2015-01-20,27.65,28.1,27.5,28.1,94000,47,2614050,1592,英瑞-KY,exchange
2015-01-21,27.8,28.1,27.8,28.1,67000,44,1874750,1592,英瑞-KY,exchange
2015-01-22,28.1,28.3,27.95,28.0,130000,67,3649400,1592,英瑞-KY,exchange
2015-01-23,28.2,28.2,27.85,28.15,110000,72,3081800,1592,英瑞-KY,exchange
2015-01-26,28.15,28.15,27.8,27.8,75000,52,2098000,1592,英瑞-KY,exchange
2015-01-27,27.85,28.0,27.8,27.95,54000,44,1506500,1592,英瑞-KY,exchange
2015-01-28,28.0,28.35,27.9,28.15,70000,52,1964250,1592,英瑞-KY,exchange
2015-01-29,28.3,30.1,28.1,30.1,860000,382,25600800,1592,英瑞-KY,exchange
2015-01-30,30.5,31.6,30.5,30.6,966000,556,29854500,1592,英瑞-KY,exchange
2015-02-02,30.6,30.95,29.35,30.2,333001,211,10037481,1592,英瑞-KY,exchange
2015-02-03,30.2,30.2,29.65,30.0,178000,98,5316400,1592,英瑞-KY,exchange
2015-02-04,30.0,30.1,29.75,30.0,90000,62,2696200,1592,英瑞-KY,exchange
2015-02-05,30.0,30.0,29.0,29.3,217000,139,6407100,1592,英瑞-KY,exchange
2015-02-06,29.3,29.3,29.0,29.2,129001,72,3757031,1592,英瑞-KY,exchange
2015-02-09,29.2,30.4,28.8,29.95,208020,156,6204872,1592,英瑞-KY,exchange
2015-02-10,29.9,30.2,29.75,30.0,108000,84,3239400,1592,英瑞-KY,exchange
2015-02-11,30.3,31.25,30.05,31.0,421000,288,13004500,1592,英瑞-KY,exchange
2015-02-12,31.2,31.3,30.45,30.95,200000,121,6154450,1592,英瑞-KY,exchange
2015-02-13,31.0,31.2,30.6,30.65,186000,120,5732500,1592,英瑞-KY,exchange
2015-02-24,31.0,31.35,30.8,30.85,275000,174,8533050,1592,英瑞-KY,exchange
2015-02-25,30.95,31.05,30.8,30.9,119000,94,3679500,1592,英瑞-KY,exchange
2015-02-26,31.0,33.0,31.0,32.95,998020,497,32211406,1592,英瑞-KY,exchange
2015-03-02,33.5,34.35,32.95,33.35,825140,485,27681868,1592,英瑞-KY,exchange
2015-03-03,32.95,33.35,32.6,32.8,471000,267,15483550,1592,英瑞-KY,exchange
2015-03-04,32.6,33.95,32.6,33.85,493065,334,16488237,1592,英瑞-KY,exchange
2015-03-05,33.85,35.35,33.8,34.7,1098330,613,38288599,1592,英瑞-KY,exchange
2015-03-06,34.5,35.0,34.15,34.25,511000,238,17659350,1592,英瑞-KY,exchange
2015-03-09,34.3,34.85,34.05,34.75,408080,214,14070918,1592,英瑞-KY,exchange
2015-03-10,34.9,35.0,33.25,33.3,565000,316,19174750,1592,英瑞-KY,exchange
2015-03-11,33.3,34.4,32.8,33.95,353145,209,11916994,1592,英瑞-KY,exchange
2015-03-12,33.95,34.45,33.5,33.95,361000,184,12244750,1592,英瑞-KY,exchange
2015-03-13,34.0,34.45,33.65,33.75,276000,151,9410350,1592,英瑞-KY,exchange
2015-03-16,34.0,34.0,33.75,33.9,123000,82,4171250,1592,英瑞-KY,exchange
2015-03-17,34.1,35.95,34.1,35.3,1163000,602,41023900,1592,英瑞-KY,exchange
2015-03-18,35.8,37.75,35.8,37.75,1663645,767,61846648,1592,英瑞-KY,exchange
2015-03-19,38.4,38.75,37.5,38.3,1771645,1002,67568574,1592,英瑞-KY,exchange
2015-03-20,38.3,38.3,37.5,38.0,713001,427,27009640,1592,英瑞-KY,exchange
2015-03-23,37.9,38.0,35.5,36.7,974150,566,35541100,1592,英瑞-KY,exchange
2015-03-24,36.5,37.2,35.8,36.2,557000,303,20309150,1592,英瑞-KY,exchange
2015-03-25,36.0,36.9,34.5,35.3,528001,303,18624688,1592,英瑞-KY,exchange
2015-03-26,34.8,36.0,34.8,35.3,376005,199,13278680,1592,英瑞-KY,exchange
2015-03-27,35.7,35.7,34.8,35.0,174000,112,6094150,1592,英瑞-KY,exchange
2015-03-30,35.35,35.35,34.2,34.5,210000,137,7296100,1592,英瑞-KY,exchange
2015-03-31,34.5,35.0,33.75,35.0,509000,287,17454950,1592,英瑞-KY,exchange
2015-04-01,35.0,35.9,34.6,35.8,367182,229,13028315,1592,英瑞-KY,exchange
2015-04-02,36.2,37.65,35.85,37.45,658250,374,24151811,1592,英瑞-KY,exchange
2015-04-07,38.0,38.0,36.1,36.7,328016,215,12102444,1592,英瑞-KY,exchange
2015-04-08,36.7,36.8,35.8,36.05,222000,135,8036850,1592,英瑞-KY,exchange
2015-04-09,37.05,37.05,35.8,35.8,220000,130,8013150,1592,英瑞-KY,exchange
2015-04-10,36.5,36.5,35.05,35.2,293000,159,10440150,1592,英瑞-KY,exchange
2015-04-13,35.2,35.7,35.2,35.5,155233,96,5498048,1592,英瑞-KY,exchange
2015-04-14,35.6,35.8,35.35,35.55,191011,103,6803396,1592,英瑞-KY,exchange
2015-04-15,36.0,36.0,35.45,35.5,134001,79,4761986,1592,英瑞-KY,exchange
2015-04-16,35.5,35.65,35.4,35.5,158010,95,5608424,1592,英瑞-KY,exchange
2015-04-17,35.6,36.4,35.25,35.8,367000,174,13147200,1592,英瑞-KY,exchange
2015-04-20,35.8,35.8,35.35,35.5,154877,80,5503333,1592,英瑞-KY,exchange
2015-04-21,35.5,35.5,34.15,35.3,257010,154,8953849,1592,英瑞-KY,exchange
2015-04-22,35.2,35.2,34.45,34.5,202603,115,7036005,1592,英瑞-KY,exchange
2015-04-23,34.5,35.2,33.4,34.7,836000,472,28472750,1592,英瑞-KY,exchange
2015-04-24,34.7,35.0,33.95,34.95,268000,210,9256500,1592,英瑞-KY,exchange
2015-04-27,36.1,37.35,36.1,37.35,1792184,647,66609813,1592,英瑞-KY,exchange
2015-04-28,37.2,37.7,36.5,37.35,1416185,642,52711078,1592,英瑞-KY,exchange
2015-04-29,37.5,39.5,37.5,37.65,1832000,960,70591050,1592,英瑞-KY,exchange
2015-04-30,37.65,39.3,37.65,38.7,1378741,852,53426722,1592,英瑞-KY,exchange
2015-05-04,39.5,39.7,37.55,38.4,768034,424,29760867,1592,英瑞-KY,exchange
2015-05-05,38.0,39.45,37.2,37.5,751000,431,28821550,1592,英瑞-KY,exchange
2015-05-06,37.3,37.3,35.0,36.5,1184000,602,42494245,1592,英瑞-KY,exchange
2015-05-07,36.0,36.8,35.9,36.8,287000,146,10503150,1592,英瑞-KY,exchange
2015-05-08,36.5,36.5,35.0,35.3,376775,195,13387263,1592,英瑞-KY,exchange
2015-05-11,35.5,35.5,34.65,35.2,520002,181,18177171,1592,英瑞-KY,exchange
2015-05-12,35.2,35.65,35.2,35.65,123000,68,4347150,1592,英瑞-KY,exchange
2015-05-13,35.65,36.1,35.3,36.1,132000,77,4726750,1592,英瑞-KY,exchange
2015-05-14,36.1,36.1,35.0,35.6,205001,100,7225636,1592,英瑞-KY,exchange
2015-05-15,35.05,35.55,35.0,35.5,192100,85,6757140,1592,英瑞-KY,exchange
2015-05-18,35.5,35.75,35.1,35.55,28000,25,993950,1592,英瑞-KY,exchange
2015-05-19,35.55,35.55,35.0,35.05,101000,55,3551250,1592,英瑞-KY,exchange
2015-05-20,35.0,35.4,35.0,35.05,65000,47,2279300,1592,英瑞-KY,exchange
2015-05-21,35.0,35.0,34.7,34.7,196006,72,6827007,1592,英瑞-KY,exchange
2015-05-22,34.7,34.7,34.5,34.5,123006,60,4253505,1592,英瑞-KY,exchange
2015-05-25,34.65,34.7,34.35,34.35,166000,103,5732950,1592,英瑞-KY,exchange
2015-05-26,34.35,34.35,33.65,34.2,287000,112,9741400,1592,英瑞-KY,exchange
2015-05-27,34.1,34.55,34.0,34.55,68000,38,2336100,1592,英瑞-KY,exchange
2015-05-28,34.55,34.6,34.15,34.55,114000,60,3917250,1592,英瑞-KY,exchange
2015-05-29,34.55,34.65,34.3,34.6,43000,25,1484750,1592,英瑞-KY,exchange
2015-06-01,34.6,34.7,34.15,34.15,114100,55,3930795,1592,英瑞-KY,exchange
2015-06-02,34.15,34.2,33.75,34.2,199010,80,6745039,1592,英瑞-KY,exchange
2015-06-03,34.0,34.1,33.85,33.85,101000,50,3428900,1592,英瑞-KY,exchange
