date,open,high,low,close,volume,count,capital,ID,name,market
1999-10-07,19.5,19.5,18.5,19.1,799000,162,15223000,5519,隆大,otc
1999-10-08,19.0,19.0,18.6,18.7,312000,186,5824000,5519,隆大,otc
1999-10-11,18.5,18.5,17.5,17.5,322000,106,5744000,5519,隆大,otc
1999-10-12,16.3,17.3,16.3,17.3,164000,47,2694000,5519,隆大,otc
1999-10-13,16.1,18.5,16.1,18.5,153000,52,2695000,5519,隆大,otc
1999-10-14,18.7,18.7,17.7,18.5,113000,50,2045000,5519,隆大,otc
1999-10-15,18.6,18.6,17.8,18.2,37000,19,674000,5519,隆大,otc
1999-10-16,17.3,17.8,17.3,17.8,105000,24,1821000,5519,隆大,otc
1999-10-18,17.5,18.0,17.0,18.0,55000,22,957000,5519,隆大,otc
1999-10-19,17.7,17.9,17.5,17.9,26000,19,451000,5519,隆大,otc
1999-10-20,17.5,17.5,17.2,17.5,25000,17,431000,5519,隆大,otc
1999-10-21,17.3,17.4,17.0,17.4,82000,21,1408000,5519,隆大,otc
1999-10-22,17.2,17.2,17.0,17.0,22000,13,378000,5519,隆大,otc
1999-10-25,17.0,17.0,16.5,17.0,41000,17,689000,5519,隆大,otc
1999-10-26,16.7,17.3,16.7,17.3,172000,39,2918000,5519,隆大,otc
1999-10-27,17.0,17.2,16.7,17.2,30000,13,510000,5519,隆大,otc
1999-10-28,16.7,17.0,16.6,17.0,10000,8,169000,5519,隆大,otc
1999-10-29,15.9,17.0,15.9,17.0,17000,13,282000,5519,隆大,otc
1999-10-30,16.9,16.9,16.9,16.9,2000,3,34000,5519,隆大,otc
1999-11-01,16.5,16.5,16.5,16.5,20000,4,330000,5519,隆大,otc
1999-11-02,16.5,16.5,16.0,16.5,29000,13,466000,5519,隆大,otc
1999-11-03,16.4,16.4,16.0,16.3,9000,7,146000,5519,隆大,otc
1999-11-04,15.8,16.0,15.2,16.0,28000,13,436000,5519,隆大,otc
1999-11-05,14.9,16.0,14.9,15.7,21000,14,320000,5519,隆大,otc
1999-11-06,14.8,15.2,14.7,15.0,41000,16,607000,5519,隆大,otc
1999-11-08,14.05,16.0,13.95,15.4,79000,21,1162000,5519,隆大,otc
1999-11-09,14.95,15.2,14.9,15.2,22000,8,329000,5519,隆大,otc
1999-11-10,15.5,15.5,14.9,15.4,27000,16,408000,5519,隆大,otc
1999-11-11,15.0,15.5,15.0,15.5,49000,25,756000,5519,隆大,otc
1999-11-15,15.0,15.5,15.0,15.5,7000,12,107000,5519,隆大,otc
1999-11-16,15.2,15.5,14.5,15.5,37000,21,540000,5519,隆大,otc
1999-11-17,15.5,15.5,14.7,15.4,6000,6,91000,5519,隆大,otc
1999-11-18,14.95,15.3,14.4,15.3,13000,12,194000,5519,隆大,otc
1999-11-19,14.4,15.0,14.3,15.0,17000,18,249000,5519,隆大,otc
1999-11-20,14.7,15.0,14.5,15.0,37000,15,541000,5519,隆大,otc
1999-11-22,14.8,14.8,14.8,14.8,1000,1,15000,5519,隆大,otc
1999-11-23,14.7,14.7,13.9,14.7,12000,8,174000,5519,隆大,otc
1999-11-24,14.45,14.45,13.8,14.2,8000,9,113000,5519,隆大,otc
1999-11-25,14.1,14.15,13.4,14.15,15000,11,207000,5519,隆大,otc
1999-11-26,13.5,13.6,13.2,13.2,21000,9,284000,5519,隆大,otc
1999-11-29,13.5,14.0,13.1,14.0,71000,22,950000,5519,隆大,otc
1999-11-30,13.95,14.5,13.95,14.5,46000,13,646000,5519,隆大,otc
1999-12-01,14.4,14.45,14.4,14.45,8000,4,115000,5519,隆大,otc
1999-12-02,14.0,14.0,14.0,14.0,2000,1,28000,5519,隆大,otc
1999-12-03,14.0,14.4,13.25,14.4,13000,6,180000,5519,隆大,otc
1999-12-04,14.0,14.4,13.6,14.4,25000,13,350000,5519,隆大,otc
1999-12-06,13.55,14.35,13.55,14.25,9000,8,124000,5519,隆大,otc
1999-12-07,14.0,14.0,13.4,14.0,16000,8,219000,5519,隆大,otc
1999-12-08,13.6,13.8,13.3,13.6,39000,12,524000,5519,隆大,otc
1999-12-09,13.3,13.4,13.2,13.2,24000,10,318000,5519,隆大,otc
1999-12-10,13.1,13.55,13.0,13.0,60000,16,787000,5519,隆大,otc
1999-12-13,13.2,13.3,12.7,13.3,83000,25,1079000,5519,隆大,otc
1999-12-14,13.6,13.6,13.1,13.4,34000,15,461000,5519,隆大,otc
1999-12-15,13.5,13.7,13.1,13.5,43000,15,573000,5519,隆大,otc
1999-12-16,13.0,13.05,12.8,12.8,61000,18,789000,5519,隆大,otc
1999-12-17,13.15,13.15,12.6,12.9,26000,6,332000,5519,隆大,otc
1999-12-18,13.05,13.8,13.05,13.55,157000,44,2139000,5519,隆大,otc
1999-12-20,13.0,13.25,13.0,13.25,38000,14,495000,5519,隆大,otc
1999-12-21,13.0,13.3,12.5,13.3,192000,31,2480000,5519,隆大,otc
1999-12-22,13.3,13.3,12.8,12.85,58000,13,744000,5519,隆大,otc
1999-12-23,13.7,13.7,13.4,13.4,3000,2,41000,5519,隆大,otc
1999-12-24,13.0,13.0,12.5,12.5,44000,16,559000,5519,隆大,otc
1999-12-27,12.65,12.8,12.5,12.75,59000,17,744000,5519,隆大,otc
1999-12-28,12.75,12.8,12.6,12.75,39000,10,495000,5519,隆大,otc
2000-01-04,12.9,13.1,12.6,12.75,62000,17,790000,5519,隆大,otc
2000-01-05,12.75,12.75,12.3,12.5,17000,9,212000,5519,隆大,otc
2000-01-06,12.5,12.6,12.5,12.6,25000,12,313000,5519,隆大,otc
2000-01-07,12.5,12.6,12.5,12.6,10000,6,125000,5519,隆大,otc
2000-01-10,12.6,12.8,12.5,12.8,88000,19,1107000,5519,隆大,otc
2000-01-11,12.5,12.8,12.25,12.8,169000,21,2114000,5519,隆大,otc
2000-01-12,12.7,12.7,12.3,12.7,204000,56,2551000,5519,隆大,otc
2000-01-13,12.5,12.5,12.2,12.35,146000,31,1793000,5519,隆大,otc
2000-01-14,12.35,12.4,12.0,12.4,58000,21,708000,5519,隆大,otc
2000-01-15,12.35,12.35,12.0,12.3,50000,15,610000,5519,隆大,otc
2000-01-17,12.3,12.5,12.0,12.5,81000,34,990000,5519,隆大,otc
2000-01-18,12.5,12.7,12.4,12.7,254000,78,3185000,5519,隆大,otc
2000-01-19,12.75,13.55,12.75,13.55,392000,92,5273000,5519,隆大,otc
2000-01-20,14.3,14.45,12.7,13.7,334000,98,4652000,5519,隆大,otc
2000-01-21,13.5,13.5,12.75,12.75,88000,37,1148000,5519,隆大,otc
2000-01-24,12.95,13.1,12.8,12.9,82000,33,1064000,5519,隆大,otc
2000-01-25,13.2,13.3,12.9,13.1,74000,22,967000,5519,隆大,otc
2000-01-26,13.25,14.0,13.1,13.6,184000,73,2487000,5519,隆大,otc
2000-01-27,13.85,14.4,13.8,14.4,289000,85,4050000,5519,隆大,otc
2000-01-28,14.5,14.6,14.05,14.55,170000,65,2445000,5519,隆大,otc
2000-01-29,13.6,14.25,13.6,14.0,86000,35,1186000,5519,隆大,otc
2000-01-31,13.9,14.0,13.5,13.9,65000,33,897000,5519,隆大,otc
2000-02-01,14.2,14.85,14.2,14.6,133000,52,1919000,5519,隆大,otc
2000-02-09,15.0,15.5,14.2,15.2,202000,63,3039000,5519,隆大,otc
2000-02-10,15.2,15.8,15.0,15.6,187000,51,2895000,5519,隆大,otc
2000-02-11,15.8,16.0,15.6,16.0,166000,62,2629000,5519,隆大,otc
2000-02-14,16.8,17.1,16.2,17.1,94000,40,1592000,5519,隆大,otc
2000-02-15,18.2,18.2,16.5,17.0,238000,96,4183000,5519,隆大,otc
2000-02-16,16.9,18.0,16.5,17.6,199000,64,3447000,5519,隆大,otc
2000-02-17,17.5,18.1,17.0,17.0,86000,34,1508000,5519,隆大,otc
