date,open,high,low,close,volume,count,capital,ID,name,market
2011-08-16,16.2,18.0,16.1,17.8,1594000,804,27702850,4735,豪展,otc
2011-08-17,17.8,18.2,17.4,17.4,927000,433,16606650,4735,豪展,otc
2011-08-18,16.7,17.1,16.35,16.6,414000,196,6944250,4735,豪展,otc
2011-08-19,16.4,16.4,16.0,16.1,275000,124,4451900,4735,豪展,otc
2011-08-22,16.15,16.4,15.95,16.1,176000,83,2836550,4735,豪展,otc
2011-08-23,16.4,16.4,16.05,16.05,73000,59,1184600,4735,豪展,otc
2011-08-24,15.95,15.95,14.95,14.95,471000,167,7120750,4735,豪展,otc
2011-08-25,14.8,14.8,13.95,13.95,478000,153,6758400,4735,豪展,otc
2011-08-26,13.1,14.0,13.0,13.1,248000,124,3259000,4735,豪展,otc
2011-08-29,13.2,13.55,12.6,13.15,117000,83,1520050,4735,豪展,otc
2011-08-30,13.3,14.05,13.2,14.05,245000,123,3392350,4735,豪展,otc
2011-08-31,14.05,14.2,13.7,13.8,104000,63,1444350,4735,豪展,otc
2011-09-01,14.05,14.5,13.65,13.95,121000,68,1696850,4735,豪展,otc
2011-09-02,13.85,13.85,13.45,13.45,92000,63,1250050,4735,豪展,otc
2011-09-05,13.0,13.75,13.0,13.65,111000,65,1503550,4735,豪展,otc
2011-09-06,13.55,13.7,13.4,13.7,66000,29,896600,4735,豪展,otc
2011-09-07,14.0,14.2,13.9,13.9,94000,40,1318700,4735,豪展,otc
2011-09-08,13.9,14.2,13.65,13.95,30000,12,416000,4735,豪展,otc
2011-09-09,14.1,14.2,14.0,14.05,85000,45,1199650,4735,豪展,otc
2011-09-13,14.0,14.0,13.6,13.75,36000,20,496100,4735,豪展,otc
2011-09-14,13.75,13.95,13.55,13.65,38000,19,521250,4735,豪展,otc
2011-09-15,13.95,13.95,13.6,13.7,31000,14,427750,4735,豪展,otc
2011-09-16,13.8,13.9,13.6,13.75,99000,34,1358550,4735,豪展,otc
2011-09-19,13.6,13.65,13.3,13.3,109000,29,1464050,4735,豪展,otc
2011-09-20,13.3,13.45,13.2,13.45,38000,12,503950,4735,豪展,otc
2011-09-21,13.5,13.55,13.1,13.45,51000,28,687250,4735,豪展,otc
2011-09-22,13.3,13.45,13.15,13.15,34000,15,449050,4735,豪展,otc
2011-09-23,12.3,13.15,12.3,12.6,29000,19,368100,4735,豪展,otc
2011-09-26,12.6,13.0,12.4,12.4,55000,17,693400,4735,豪展,otc
2011-09-27,12.4,12.7,12.4,12.45,66000,30,829650,4735,豪展,otc
2011-09-28,12.5,12.7,12.25,12.6,52000,16,649750,4735,豪展,otc
2011-09-29,12.6,12.6,12.35,12.45,15000,10,187700,4735,豪展,otc
2011-09-30,12.5,12.8,12.5,12.5,17000,14,215250,4735,豪展,otc
2011-10-03,12.6,13.35,12.6,13.35,206000,83,2734700,4735,豪展,otc
2011-10-04,13.4,13.5,13.0,13.0,101000,50,1333600,4735,豪展,otc
2011-10-05,12.8,13.0,12.5,12.55,150000,54,1901850,4735,豪展,otc
2011-10-06,12.6,12.75,12.6,12.6,27000,19,341200,4735,豪展,otc
2011-10-07,12.8,12.95,12.7,12.8,39000,19,499250,4735,豪展,otc
2011-10-11,12.9,13.1,12.9,13.05,40000,20,521300,4735,豪展,otc
2011-10-12,13.05,13.05,12.7,12.7,18000,10,232600,4735,豪展,otc
2011-10-13,12.7,13.05,12.7,12.9,47000,21,605550,4735,豪展,otc
2011-10-14,12.75,13.0,12.75,12.75,20000,16,256350,4735,豪展,otc
2011-10-17,12.9,13.3,12.85,12.9,29000,24,377400,4735,豪展,otc
2011-10-18,12.7,12.75,12.7,12.7,13000,11,165200,4735,豪展,otc
2011-10-19,12.7,12.85,12.7,12.7,14000,7,178250,4735,豪展,otc
2011-10-20,12.9,12.9,12.5,12.7,29000,14,368000,4735,豪展,otc
2011-10-21,12.55,12.55,12.55,12.55,7000,6,87850,4735,豪展,otc
2011-10-24,12.75,13.4,12.75,13.4,129000,77,1714450,4735,豪展,otc
2011-10-25,13.4,13.6,12.8,13.1,147000,76,1948600,4735,豪展,otc
2011-10-26,13.1,13.1,12.8,12.85,41000,22,529050,4735,豪展,otc
2011-10-27,12.95,13.2,12.9,13.2,23000,12,298800,4735,豪展,otc
2011-10-28,13.4,13.4,12.85,12.85,71000,38,931100,4735,豪展,otc
2011-10-31,13.05,13.25,12.95,13.05,73000,34,956100,4735,豪展,otc
2011-11-01,13.1,13.1,12.85,13.0,67000,24,870950,4735,豪展,otc
2011-11-02,12.85,13.15,12.65,13.15,40000,24,515000,4735,豪展,otc
2011-11-03,13.15,13.15,12.7,12.7,39000,20,501550,4735,豪展,otc
2011-11-04,12.75,13.55,12.75,13.55,416000,114,5507500,4735,豪展,otc
