date,open,high,low,close,volume,count,capital,ID,name,market
2006-12-27,23.35,23.35,21.95,22.15,7386478,2127,168416031,8105,凌巨,exchange
2006-12-28,22.4,23.6,22.3,23.2,7551450,2203,175333502,8105,凌巨,exchange
2006-12-29,24.2,24.8,24.2,24.8,12875806,2537,316771818,8105,凌巨,exchange
2007-01-02,25.6,26.3,24.85,24.9,18674404,4115,478834733,8105,凌巨,exchange
2007-01-03,25.45,26.2,24.9,24.9,8615060,2351,219666528,8105,凌巨,exchange
2007-01-04,25.1,25.55,24.55,25.3,6750659,2067,169309278,8105,凌巨,exchange
2007-01-05,25.5,25.6,24.6,24.6,3275560,1019,81396295,8105,凌巨,exchange
2007-01-08,24.0,24.6,24.0,24.05,2385600,804,57630517,8105,凌巨,exchange
2007-01-09,24.2,24.45,24.05,24.15,1287500,482,31262050,8105,凌巨,exchange
2007-01-10,23.8,24.15,23.6,23.7,2364160,723,56445020,8105,凌巨,exchange
2007-01-11,23.9,24.3,23.2,23.25,2423360,860,57893052,8105,凌巨,exchange
2007-01-12,23.5,24.0,23.25,23.45,2326660,698,54872609,8105,凌巨,exchange
2007-01-15,23.6,23.85,23.5,23.5,1082300,424,25549569,8105,凌巨,exchange
2007-01-16,23.7,24.3,23.6,23.75,1521430,563,36351218,8105,凌巨,exchange
2007-01-17,23.0,23.65,23.0,23.35,1546550,499,36162289,8105,凌巨,exchange
2007-01-18,23.2,23.7,23.2,23.5,1749300,512,41083817,8105,凌巨,exchange
2007-01-19,23.65,24.45,23.6,24.25,3696081,1246,89312105,8105,凌巨,exchange
2007-01-22,24.7,24.7,23.8,24.0,1653280,579,39798240,8105,凌巨,exchange
2007-01-23,24.0,24.1,23.6,23.6,1379698,500,32830618,8105,凌巨,exchange
2007-01-24,24.0,24.0,23.6,23.65,691210,293,16391842,8105,凌巨,exchange
2007-01-25,23.95,23.95,23.3,23.35,1174608,426,27644334,8105,凌巨,exchange
2007-01-26,23.3,23.5,23.0,23.1,1060000,369,24576050,8105,凌巨,exchange
2007-01-29,23.0,23.0,22.2,22.2,1647970,519,37085836,8105,凌巨,exchange
2007-01-30,22.2,22.55,22.0,22.0,1053401,308,23342572,8105,凌巨,exchange
2007-01-31,21.8,22.3,21.8,21.85,1068926,338,23427283,8105,凌巨,exchange
2007-02-01,22.0,22.25,21.85,21.95,992500,264,21874825,8105,凌巨,exchange
2007-02-02,22.4,22.4,22.05,22.1,530820,205,11771190,8105,凌巨,exchange
2007-02-05,22.15,22.15,21.8,21.8,610610,255,13408586,8105,凌巨,exchange
2007-02-06,21.9,23.3,21.9,23.3,2116882,722,48622947,8105,凌巨,exchange
2007-02-07,23.5,23.7,22.95,22.95,2182420,700,50890942,8105,凌巨,exchange
2007-02-08,23.1,23.2,22.7,23.0,826820,290,19000625,8105,凌巨,exchange
2007-02-09,23.0,23.25,22.7,22.8,805000,248,18472198,8105,凌巨,exchange
2007-02-12,22.95,23.15,22.55,23.0,736200,271,16842430,8105,凌巨,exchange
2007-02-13,23.1,23.35,23.1,23.15,863010,300,20037025,8105,凌巨,exchange
2007-02-14,23.2,23.4,22.8,22.85,794610,268,18267625,8105,凌巨,exchange
2007-02-26,23.4,23.8,23.1,23.5,1600200,451,37536827,8105,凌巨,exchange
2007-02-27,23.5,23.95,23.5,23.75,1480630,468,35115657,8105,凌巨,exchange
2007-03-01,23.05,23.4,22.9,23.35,1070330,404,24804105,8105,凌巨,exchange
2007-03-02,23.25,23.65,23.0,23.35,1512300,377,35381975,8105,凌巨,exchange
2007-03-03,23.25,23.55,23.15,23.4,1052900,291,24537818,8105,凌巨,exchange
2007-03-05,23.3,23.75,21.8,22.4,2420950,696,55956939,8105,凌巨,exchange
2007-03-06,22.25,22.7,22.15,22.6,741500,281,16595200,8105,凌巨,exchange
2007-03-07,22.95,22.95,22.55,22.6,891250,251,20211773,8105,凌巨,exchange
2007-03-08,22.6,23.25,22.6,23.25,1351300,435,31042443,8105,凌巨,exchange
2007-03-09,23.45,23.6,23.25,23.3,1261900,450,29568079,8105,凌巨,exchange
2007-03-12,23.5,24.25,23.35,24.0,3686530,1115,88110020,8105,凌巨,exchange
2007-03-13,24.5,24.5,23.8,23.8,3373497,899,81435025,8105,凌巨,exchange
2007-03-14,23.55,24.2,23.5,24.15,2706932,887,64870660,8105,凌巨,exchange
2007-03-15,24.2,24.85,24.2,24.25,4737020,1360,116342630,8105,凌巨,exchange
2007-03-16,24.3,24.5,23.8,23.8,2270761,611,54558979,8105,凌巨,exchange
2007-03-19,23.9,24.8,23.9,24.6,4033809,1273,98753595,8105,凌巨,exchange
