date,open,high,low,close,volume,count,capital,ID,name,market
2007-11-02,95.0,106.0,92.0,104.0,994000,803,95766800,3526,凡甲,otc
2007-11-05,103.0,103.0,92.0,94.0,397000,293,38055400,3526,凡甲,otc
2007-11-06,93.0,93.0,86.1,89.0,234000,181,21036000,3526,凡甲,otc
2007-11-07,89.7,95.0,89.6,91.0,227000,170,20748200,3526,凡甲,otc
2007-11-08,89.0,89.0,83.1,84.0,160000,129,13856700,3526,凡甲,otc
2007-11-09,84.0,85.0,83.0,85.0,114000,88,9579000,3526,凡甲,otc
2007-11-12,83.0,83.0,79.5,81.0,142000,101,11474500,3526,凡甲,otc
2007-11-13,81.0,82.7,80.8,82.1,64000,51,5223000,3526,凡甲,otc
2007-11-14,84.1,87.0,83.6,85.5,84000,67,7153700,3526,凡甲,otc
2007-11-15,84.0,84.0,82.8,83.0,49000,34,4083200,3526,凡甲,otc
2007-11-16,82.0,82.8,80.8,81.0,109000,71,8874200,3526,凡甲,otc
2007-11-19,81.5,82.5,80.5,81.0,77000,49,6258200,3526,凡甲,otc
2007-11-20,80.0,83.0,79.6,83.0,137000,90,11162700,3526,凡甲,otc
2007-11-21,82.1,83.9,81.8,83.5,112000,91,9299000,3526,凡甲,otc
2007-11-22,84.5,89.3,84.5,89.3,331000,225,29369300,3526,凡甲,otc
2007-11-23,89.5,92.4,87.0,87.0,376000,280,33890600,3526,凡甲,otc
2007-11-26,88.0,88.1,83.0,83.6,99000,89,8364000,3526,凡甲,otc
2007-11-27,81.1,85.0,81.1,83.7,101000,75,8390200,3526,凡甲,otc
2007-11-28,83.7,83.7,81.8,81.8,48000,39,3971200,3526,凡甲,otc
2007-11-29,82.2,83.3,81.1,81.2,268000,104,22083800,3526,凡甲,otc
2007-11-30,81.3,84.0,81.3,83.9,202000,82,16700600,3526,凡甲,otc
2007-12-03,86.3,86.4,84.2,85.2,129000,116,11020900,3526,凡甲,otc
2007-12-04,84.6,85.0,84.0,84.6,72000,69,6080200,3526,凡甲,otc
2007-12-05,84.5,87.0,84.0,86.9,129000,119,11083300,3526,凡甲,otc
2007-12-06,88.0,88.1,85.0,85.0,87000,83,7574700,3526,凡甲,otc
2007-12-07,86.9,86.9,85.2,86.4,69000,63,5934600,3526,凡甲,otc
2007-12-10,85.3,85.3,84.0,84.0,42000,36,3550700,3526,凡甲,otc
2007-12-11,84.0,84.0,81.3,81.3,51000,46,4183300,3526,凡甲,otc
2007-12-12,80.1,81.9,80.0,81.0,63000,59,5079600,3526,凡甲,otc
2007-12-13,80.5,80.5,75.7,76.2,77000,65,5958000,3526,凡甲,otc
2007-12-14,76.0,76.0,70.9,73.5,175000,112,12635300,3526,凡甲,otc
2007-12-17,72.0,73.0,70.5,71.9,69000,54,4923900,3526,凡甲,otc
2007-12-18,71.1,71.9,70.0,71.9,51000,36,3615800,3526,凡甲,otc
2007-12-19,73.0,73.5,72.9,73.5,55000,35,4024000,3526,凡甲,otc
2007-12-20,73.0,73.0,71.0,72.9,30000,25,2172600,3526,凡甲,otc
2007-12-21,71.2,73.4,71.2,72.5,25000,19,1813400,3526,凡甲,otc
2007-12-24,73.6,73.6,71.0,71.9,41000,24,2963800,3526,凡甲,otc
2007-12-25,72.4,72.4,70.0,70.2,51000,45,3627300,3526,凡甲,otc
2007-12-26,71.0,71.0,68.0,68.3,68000,58,4675400,3526,凡甲,otc
2007-12-27,66.5,70.0,66.5,70.0,103000,79,7148000,3526,凡甲,otc
2007-12-28,70.0,70.9,69.1,70.9,64000,48,4496900,3526,凡甲,otc
2007-12-31,70.2,72.9,70.2,72.0,101000,89,7231300,3526,凡甲,otc
2008-01-02,71.5,72.3,68.1,68.1,70000,59,4987500,3526,凡甲,otc
2008-01-03,68.1,68.1,67.0,67.5,87000,70,5879300,3526,凡甲,otc
2008-01-04,66.5,67.9,66.5,66.7,136000,96,9128400,3526,凡甲,otc
2008-01-07,66.0,66.0,62.1,62.1,107000,73,6770300,3526,凡甲,otc
2008-01-08,62.0,62.0,59.6,60.3,81000,59,4897300,3526,凡甲,otc
2008-01-09,57.0,58.3,56.3,58.1,174000,130,9970300,3526,凡甲,otc
2008-01-10,59.2,60.0,58.5,59.0,92000,81,5462500,3526,凡甲,otc
2008-01-11,59.2,60.7,59.0,59.3,91000,69,5425100,3526,凡甲,otc
2008-01-14,60.3,61.0,58.5,58.5,40000,28,2381100,3526,凡甲,otc
2008-01-15,59.5,60.2,57.6,58.0,69000,49,4068100,3526,凡甲,otc
2008-01-16,57.5,57.5,56.1,56.4,57000,40,3248400,3526,凡甲,otc
2008-01-17,56.4,58.5,54.2,56.0,93000,64,5140200,3526,凡甲,otc
2008-01-18,53.6,55.0,53.6,54.5,82000,57,4438300,3526,凡甲,otc
2008-01-21,54.2,54.6,54.0,54.0,40000,39,2175000,3526,凡甲,otc
2008-01-22,53.0,53.0,50.3,50.3,83000,51,4193900,3526,凡甲,otc
2008-01-23,50.5,50.5,47.0,47.6,161000,85,7741550,3526,凡甲,otc
2008-01-24,48.0,49.4,46.1,47.5,36000,30,1709150,3526,凡甲,otc
2008-01-25,48.3,49.4,48.3,49.1,28000,27,1369900,3526,凡甲,otc
2008-01-28,49.0,49.0,47.0,47.0,43000,21,2044250,3526,凡甲,otc
2008-01-29,47.0,47.9,47.0,47.5,28000,23,1326450,3526,凡甲,otc
2008-01-30,47.65,50.6,47.65,50.3,73000,60,3610750,3526,凡甲,otc
2008-01-31,50.5,50.5,48.2,48.2,35000,32,1710650,3526,凡甲,otc
2008-02-01,48.5,49.7,48.5,48.9,46000,36,2258100,3526,凡甲,otc
2008-02-12,47.0,49.0,47.0,48.5,15000,15,722300,3526,凡甲,otc
2008-02-13,49.45,49.45,46.5,47.0,175000,101,8290300,3526,凡甲,otc
2008-02-14,47.4,49.0,46.6,48.7,282000,164,13460650,3526,凡甲,otc
2008-02-15,47.5,51.7,47.5,51.7,459000,251,22787200,3526,凡甲,otc
2008-02-18,53.3,55.3,53.3,55.3,625000,341,34349100,3526,凡甲,otc
2008-02-19,56.0,57.6,55.3,56.4,570000,364,32004600,3526,凡甲,otc
2008-02-20,56.4,56.4,55.0,56.0,314000,179,17377200,3526,凡甲,otc
2008-02-21,56.8,58.4,56.3,57.9,324000,198,18603600,3526,凡甲,otc
2008-02-22,58.5,61.9,58.5,61.5,570000,403,34709800,3526,凡甲,otc
2008-02-25,62.0,62.3,59.6,59.6,381000,283,23090400,3526,凡甲,otc
2008-02-26,60.4,60.4,58.5,58.7,213000,151,12584200,3526,凡甲,otc
2008-02-27,59.0,60.0,58.8,59.1,244000,183,14444100,3526,凡甲,otc
2008-02-29,59.0,59.9,59.0,59.6,182000,121,10807700,3526,凡甲,otc
2008-03-03,58.9,58.9,56.0,57.0,154000,102,8800300,3526,凡甲,otc
2008-03-04,57.0,58.5,57.0,58.2,172000,119,9963700,3526,凡甲,otc
2008-03-05,58.5,59.1,58.0,58.1,140000,96,8169400,3526,凡甲,otc
2008-03-06,58.1,61.1,58.1,60.6,344000,209,20551400,3526,凡甲,otc
2008-03-07,59.8,64.8,59.5,64.8,611000,370,38038800,3526,凡甲,otc
2008-03-10,67.9,69.3,66.0,68.7,1102000,673,75059400,3526,凡甲,otc
2008-03-11,66.0,69.7,65.0,68.1,740000,512,49778000,3526,凡甲,otc
2008-03-12,71.5,72.6,69.5,69.7,755000,519,53373700,3526,凡甲,otc
2008-03-13,71.7,74.0,71.1,71.2,795000,604,57666800,3526,凡甲,otc
