date,open,high,low,close,volume,count,capital,ID,name,market
2019-12-26,50.6,51.8,47.8,47.95,1562000,1116,78616100,6697,東捷資訊,otc
2019-12-27,47.5,47.5,44.65,45.05,716000,559,32759500,6697,東捷資訊,otc
2019-12-30,44.6,45.5,43.7,43.9,325000,272,14363850,6697,東捷資訊,otc
2019-12-31,44.3,44.35,43.0,43.1,216000,183,9411850,6697,東捷資訊,otc
2020-01-02,43.2,44.0,43.15,43.5,157000,140,6828050,6697,東捷資訊,otc
2020-01-03,43.5,43.5,41.5,41.5,344000,257,14488150,6697,東捷資訊,otc
2020-01-06,40.7,40.8,38.75,39.3,295000,223,11672700,6697,東捷資訊,otc
2020-01-07,39.3,39.3,38.3,38.6,116000,93,4483450,6697,東捷資訊,otc
2020-01-08,39.0,39.95,39.0,39.1,128000,103,5035950,6697,東捷資訊,otc
2020-01-09,39.0,39.5,38.85,39.2,51000,47,1995600,6697,東捷資訊,otc
2020-01-10,39.2,39.25,38.65,38.65,56000,42,2184850,6697,東捷資訊,otc
2020-01-13,38.8,39.95,38.8,39.4,81000,69,3195750,6697,東捷資訊,otc
2020-01-14,39.5,40.3,39.5,40.3,121000,92,4851750,6697,東捷資訊,otc
2020-01-15,40.35,40.8,40.1,40.55,111000,82,4500150,6697,東捷資訊,otc
2020-01-16,40.65,40.65,40.2,40.2,80000,60,3233100,6697,東捷資訊,otc
2020-01-17,40.25,40.25,39.5,39.9,71000,61,2832850,6697,東捷資訊,otc
2020-01-20,39.9,39.95,39.2,39.3,56000,50,2213750,6697,東捷資訊,otc
2020-01-30,37.0,37.0,35.4,35.4,131000,101,4680750,6697,東捷資訊,otc
2020-01-31,35.8,35.8,34.2,34.3,74000,64,2564700,6697,東捷資訊,otc
2020-02-03,33.4,33.5,32.0,32.3,117000,91,3811100,6697,東捷資訊,otc
2020-02-04,33.5,34.0,33.0,33.45,85000,63,2848700,6697,東捷資訊,otc
2020-02-05,33.45,34.25,33.45,33.65,41000,38,1385800,6697,東捷資訊,otc
2020-02-06,34.0,37.0,33.9,37.0,212000,131,7747200,6697,東捷資訊,otc
2020-02-07,36.95,39.45,36.5,37.4,236000,191,8909750,6697,東捷資訊,otc
2020-02-10,41.1,41.1,40.5,41.1,643000,347,26408650,6697,東捷資訊,otc
2020-02-11,41.0,41.2,40.1,40.3,296000,221,12008450,6697,東捷資訊,otc
2020-02-12,41.0,42.95,40.75,41.55,346000,267,14444150,6697,東捷資訊,otc
2020-02-13,42.8,42.8,41.1,41.3,213000,163,8883950,6697,東捷資訊,otc
2020-02-14,41.3,41.3,40.05,40.45,210000,154,8478650,6697,東捷資訊,otc
2020-02-17,40.6,41.65,40.6,41.2,179000,135,7363050,6697,東捷資訊,otc
2020-02-18,42.1,42.1,40.6,40.65,147000,106,6051600,6697,東捷資訊,otc
2020-02-19,41.1,41.1,40.5,40.75,54000,46,2198900,6697,東捷資訊,otc
2020-02-20,41.1,41.3,40.7,41.05,75000,52,3069200,6697,東捷資訊,otc
2020-02-21,40.9,41.45,40.8,41.0,66000,44,2717550,6697,東捷資訊,otc
2020-02-24,41.0,41.6,40.45,41.6,65000,55,2670200,6697,東捷資訊,otc
2020-02-25,41.0,41.5,40.5,41.0,93000,59,3817100,6697,東捷資訊,otc
2020-02-26,41.0,41.0,39.65,39.85,171000,105,6884150,6697,東捷資訊,otc
2020-02-27,39.2,40.0,38.85,38.9,139000,96,5470800,6697,東捷資訊,otc
2020-03-02,36.9,37.95,36.9,37.4,192000,122,7124750,6697,東捷資訊,otc
2020-03-03,38.6,38.6,37.5,37.95,56000,43,2119600,6697,東捷資訊,otc
2020-03-04,37.9,38.25,37.8,38.2,21000,19,798600,6697,東捷資訊,otc
2020-03-05,39.0,39.0,37.9,38.4,52000,37,1987150,6697,東捷資訊,otc
2020-03-06,38.9,39.7,38.15,39.1,60000,51,2332750,6697,東捷資訊,otc
2020-03-09,38.2,38.2,36.7,37.1,149000,108,5532000,6697,東捷資訊,otc
2020-03-10,35.55,36.95,35.55,36.8,67000,50,2434950,6697,東捷資訊,otc
2020-03-11,36.85,37.6,36.35,36.4,77000,51,2835750,6697,東捷資訊,otc
2020-03-12,36.2,36.2,34.0,34.0,124000,95,4305900,6697,東捷資訊,otc
2020-03-13,33.0,33.05,30.6,32.55,209000,133,6464350,6697,東捷資訊,otc
2020-03-16,32.4,32.4,30.8,31.0,32000,26,998250,6697,東捷資訊,otc
2020-03-17,30.6,31.75,30.6,31.35,60000,50,1878150,6697,東捷資訊,otc
2020-03-18,31.15,31.8,30.05,30.05,61000,45,1892400,6697,東捷資訊,otc
2020-03-19,30.4,30.4,27.2,27.25,73000,52,2060150,6697,東捷資訊,otc
2020-03-20,29.65,29.65,27.8,29.1,64000,46,1857550,6697,東捷資訊,otc
2020-03-23,27.4,28.3,27.4,28.25,28000,20,772500,6697,東捷資訊,otc
