date,open,high,low,close,volume,count,capital,ID,name,market
2014-02-25,36.5,38.3,36.0,38.05,4047000,2885,149292400,5285,界霖,exchange
2014-02-26,38.1,41.3,38.1,38.7,2186000,1410,85718850,5285,界霖,exchange
2014-02-27,39.0,39.35,37.15,39.3,1424100,869,54553025,5285,界霖,exchange
2014-03-03,39.3,40.3,38.3,39.4,876000,542,34394900,5285,界霖,exchange
2014-03-04,39.9,39.9,39.0,39.2,512000,298,20132150,5285,界霖,exchange
2014-03-05,39.5,39.6,38.3,38.5,492000,316,19135700,5285,界霖,exchange
2014-03-06,39.0,39.0,37.8,38.15,440000,266,16862150,5285,界霖,exchange
2014-03-07,38.5,38.5,37.25,37.5,522000,294,19746000,5285,界霖,exchange
2014-03-10,37.0,38.35,37.0,38.1,193000,141,7320100,5285,界霖,exchange
2014-03-11,37.6,38.3,37.6,37.9,231000,146,8742750,5285,界霖,exchange
2014-03-12,38.1,38.1,37.7,38.1,183983,116,6989174,5285,界霖,exchange
2014-03-13,38.2,39.0,38.2,38.25,309258,211,11939058,5285,界霖,exchange
2014-03-14,38.0,38.3,38.0,38.0,183100,123,6978435,5285,界霖,exchange
2014-03-17,38.05,40.65,38.05,40.65,1167140,550,47001491,5285,界霖,exchange
2014-03-18,40.65,40.65,39.05,39.5,866273,490,34467514,5285,界霖,exchange
2014-03-19,39.5,39.5,39.0,39.05,371150,223,14548805,5285,界霖,exchange
2014-03-20,39.1,41.75,39.1,41.75,1538028,817,63335848,5285,界霖,exchange
2014-03-21,41.75,42.9,40.8,42.0,960051,605,40333992,5285,界霖,exchange
2014-03-24,41.0,42.3,39.15,41.75,576000,316,23341650,5285,界霖,exchange
2014-03-25,41.2,42.2,40.05,41.0,588501,313,24102140,5285,界霖,exchange
2014-03-26,40.7,41.3,39.95,40.0,758005,293,30782917,5285,界霖,exchange
2014-03-27,40.2,42.3,40.1,40.6,742001,336,30584692,5285,界霖,exchange
2014-03-28,40.7,41.0,40.5,40.7,428004,198,17425214,5285,界霖,exchange
2014-03-31,41.45,41.45,40.5,41.1,284000,163,11621150,5285,界霖,exchange
2014-04-01,41.4,41.4,40.65,40.8,176000,88,7182700,5285,界霖,exchange
2014-04-02,40.9,41.0,40.5,40.6,280737,134,11444180,5285,界霖,exchange
2014-04-03,40.55,41.2,40.55,40.95,165000,97,6754400,5285,界霖,exchange
2014-04-07,40.7,41.05,40.65,40.8,125150,90,5120150,5285,界霖,exchange
2014-04-08,40.9,41.2,40.9,41.05,178263,110,7328929,5285,界霖,exchange
2014-04-09,41.7,41.7,41.0,41.0,151150,73,6206350,5285,界霖,exchange
2014-04-10,41.05,41.65,41.05,41.25,209117,106,8634832,5285,界霖,exchange
2014-04-11,41.2,41.3,40.9,41.2,281000,133,11549700,5285,界霖,exchange
2014-04-14,41.0,41.2,41.0,41.0,166000,75,6812850,5285,界霖,exchange
2014-04-15,41.4,41.5,41.1,41.25,146000,68,6019600,5285,界霖,exchange
2014-04-16,41.45,41.45,41.2,41.45,245000,107,10119200,5285,界霖,exchange
2014-04-17,41.55,43.95,41.55,42.2,721000,304,30668450,5285,界霖,exchange
2014-04-18,42.3,43.0,42.1,42.2,342200,167,14555229,5285,界霖,exchange
2014-04-21,42.2,42.35,41.7,42.3,264010,159,11101222,5285,界霖,exchange
2014-04-22,41.35,42.4,41.3,41.6,103000,58,4296400,5285,界霖,exchange
2014-04-23,41.85,42.0,41.75,41.8,112000,53,4690050,5285,界霖,exchange
2014-04-24,41.6,42.1,41.05,41.6,147000,81,6117750,5285,界霖,exchange
2014-04-25,41.5,41.5,40.85,41.25,280000,126,11538000,5285,界霖,exchange
2014-04-28,41.0,41.7,40.9,41.55,168000,87,6941700,5285,界霖,exchange
2014-04-29,41.55,42.3,41.55,42.3,183000,102,7716100,5285,界霖,exchange
2014-04-30,42.6,42.6,42.05,42.4,165000,68,6969950,5285,界霖,exchange
2014-05-02,42.6,42.6,42.0,42.2,118006,48,4976354,5285,界霖,exchange
2014-05-05,42.4,43.75,42.25,43.1,235500,124,10087775,5285,界霖,exchange
2014-05-06,43.3,43.8,42.0,43.0,274000,130,11812600,5285,界霖,exchange
2014-05-07,42.5,43.45,42.5,43.05,111100,62,4794900,5285,界霖,exchange
2014-05-08,44.1,44.1,43.4,43.85,229037,99,10029911,5285,界霖,exchange
2014-05-09,43.85,44.5,43.55,44.4,261050,137,11489754,5285,界霖,exchange
2014-05-12,45.0,45.8,44.4,44.8,333014,165,15014171,5285,界霖,exchange
2014-05-13,45.0,45.0,44.0,44.4,132100,88,5866860,5285,界霖,exchange
2014-05-14,44.8,44.8,43.75,44.1,185000,66,8142550,5285,界霖,exchange
