date,open,high,low,close,volume,count,capital,ID,name,market
2016-09-20,48.9,49.5,47.05,47.15,2779154,1666,134582111,1598,岱宇,exchange
2016-09-21,47.5,47.55,45.15,47.0,1573000,721,73036300,1598,岱宇,exchange
2016-09-22,47.0,47.0,46.2,46.95,374023,246,17434382,1598,岱宇,exchange
2016-09-23,46.75,48.5,46.75,47.5,684169,415,32471945,1598,岱宇,exchange
2016-09-26,47.45,47.8,46.3,47.1,912000,294,42778550,1598,岱宇,exchange
2016-09-29,47.35,47.35,46.35,46.4,404944,224,18904729,1598,岱宇,exchange
2016-09-30,46.3,47.95,46.0,47.3,562150,295,26524169,1598,岱宇,exchange
2016-10-03,47.0,47.2,46.4,46.55,266103,152,12462241,1598,岱宇,exchange
2016-10-04,46.5,46.95,46.0,46.05,252000,139,11663400,1598,岱宇,exchange
2016-10-05,46.05,46.3,45.7,45.75,162102,99,7444151,1598,岱宇,exchange
2016-10-06,45.65,46.5,45.65,45.85,101369,66,4666363,1598,岱宇,exchange
2016-10-07,45.85,45.85,45.1,45.5,96034,83,4365157,1598,岱宇,exchange
2016-10-11,45.8,45.8,40.95,41.15,696368,443,29093290,1598,岱宇,exchange
2016-10-12,41.0,41.0,40.0,40.8,199000,103,8073750,1598,岱宇,exchange
2016-10-13,40.8,42.0,40.8,41.1,139070,96,5757705,1598,岱宇,exchange
2016-10-14,40.9,41.3,40.0,40.3,146000,102,5871150,1598,岱宇,exchange
2016-10-17,40.35,41.3,40.35,40.7,88200,60,3590620,1598,岱宇,exchange
2016-10-18,40.7,41.6,40.65,41.35,113200,82,4667750,1598,岱宇,exchange
2016-10-19,41.35,42.0,41.0,41.6,75010,59,3116370,1598,岱宇,exchange
2016-10-20,41.3,42.2,41.1,42.05,133000,98,5568100,1598,岱宇,exchange
2016-10-21,42.8,42.8,41.75,41.9,109000,55,4600400,1598,岱宇,exchange
2016-10-24,41.1,42.0,41.1,41.8,115000,73,4775500,1598,岱宇,exchange
2016-10-25,41.8,41.8,41.2,41.35,83000,43,3439500,1598,岱宇,exchange
2016-10-26,41.2,41.95,40.8,41.5,154000,82,6371250,1598,岱宇,exchange
2016-10-27,41.3,41.3,40.35,40.4,161000,113,6525200,1598,岱宇,exchange
2016-10-28,40.4,40.85,39.6,40.0,182000,96,7312950,1598,岱宇,exchange
2016-10-31,40.0,40.0,38.7,39.4,91000,65,3595450,1598,岱宇,exchange
2016-11-01,39.4,39.4,38.9,39.0,370000,43,14431650,1598,岱宇,exchange
2016-11-02,39.3,39.9,38.8,38.8,65000,53,2553000,1598,岱宇,exchange
2016-11-03,38.5,38.5,37.0,37.2,157484,113,5933083,1598,岱宇,exchange
2016-11-04,37.2,37.5,36.5,37.5,129100,89,4802500,1598,岱宇,exchange
2016-11-07,37.1,38.5,36.5,37.95,169200,111,6362390,1598,岱宇,exchange
2016-11-08,37.5,38.0,37.0,37.0,60000,57,2237400,1598,岱宇,exchange
2016-11-09,37.0,37.05,34.75,34.85,248400,138,8790559,1598,岱宇,exchange
2016-11-10,36.5,37.15,36.1,36.25,138000,110,5027750,1598,岱宇,exchange
2016-11-11,36.25,36.8,35.4,35.7,69000,61,2477350,1598,岱宇,exchange
2016-11-14,36.3,36.4,35.1,35.35,284028,104,10148502,1598,岱宇,exchange
2016-11-15,35.0,35.7,34.05,35.3,134400,74,4751260,1598,岱宇,exchange
2016-11-16,35.8,36.5,35.8,36.2,121200,81,4375100,1598,岱宇,exchange
2016-11-17,36.15,36.8,36.15,36.8,76000,58,2780300,1598,岱宇,exchange
2016-11-18,36.8,37.85,36.6,37.65,73170,57,2726650,1598,岱宇,exchange
2016-11-21,38.0,38.3,37.5,38.0,101071,73,3830572,1598,岱宇,exchange
2016-11-22,38.0,39.4,38.0,39.3,309222,125,11888780,1598,岱宇,exchange
2016-11-23,40.8,43.2,40.7,43.2,1372420,798,57753144,1598,岱宇,exchange
2016-11-24,42.4,44.0,41.2,42.3,590079,449,24915979,1598,岱宇,exchange
2016-11-25,42.5,42.7,41.5,41.9,235026,187,9864752,1598,岱宇,exchange
2016-11-28,42.0,42.2,41.0,41.3,210170,132,8706671,1598,岱宇,exchange
2016-11-29,41.3,41.8,40.6,41.8,150000,99,6222550,1598,岱宇,exchange
