date,open,high,low,close,volume,count,capital,ID,name,market
2011-09-29,33.0,35.1,33.0,34.35,3233000,1631,110102600,3642,駿熠電,otc
2011-09-30,34.1,35.0,32.8,33.0,1381000,695,46894750,3642,駿熠電,otc
2011-10-03,32.1,32.1,30.15,30.3,795000,439,24729500,3642,駿熠電,otc
2011-10-04,29.5,32.0,29.4,31.75,607000,347,18855650,3642,駿熠電,otc
2011-10-05,31.6,31.75,30.8,30.9,617000,336,19114100,3642,駿熠電,otc
2011-10-06,31.95,32.2,30.65,30.65,438000,266,13725250,3642,駿熠電,otc
2011-10-07,30.9,31.3,30.2,30.2,466000,259,14341250,3642,駿熠電,otc
2011-10-11,31.1,32.05,31.0,31.3,715000,332,22428350,3642,駿熠電,otc
2011-10-12,31.3,31.75,31.1,31.4,406000,219,12760250,3642,駿熠電,otc
2011-10-13,31.6,33.45,31.5,32.6,948000,431,31023250,3642,駿熠電,otc
2011-10-14,32.1,33.05,31.8,33.05,446000,238,14472950,3642,駿熠電,otc
2011-10-17,33.8,34.4,33.4,33.4,872000,510,29585900,3642,駿熠電,otc
2011-10-18,33.1,33.6,32.55,33.55,374000,218,12365500,3642,駿熠電,otc
2011-10-19,33.8,34.45,33.3,34.4,788000,452,26775750,3642,駿熠電,otc
2011-10-20,34.9,36.8,34.4,36.8,1943000,926,70501100,3642,駿熠電,otc
2011-10-21,36.0,36.45,34.25,34.25,1461000,840,51284000,3642,駿熠電,otc
2011-10-24,33.6,34.0,32.6,33.75,764000,493,25460000,3642,駿熠電,otc
2011-10-25,34.0,36.1,33.75,36.1,1141000,634,40280300,3642,駿熠電,otc
2011-10-26,36.8,38.6,36.8,38.6,2797000,1194,106804550,3642,駿熠電,otc
2011-10-27,39.4,39.8,38.0,38.7,2457000,1306,96062100,3642,駿熠電,otc
2011-10-28,38.7,39.0,37.5,38.3,1216000,678,46531750,3642,駿熠電,otc
2011-10-31,40.8,40.95,40.05,40.95,2023000,772,82794900,3642,駿熠電,otc
2011-11-01,40.95,41.95,39.05,41.7,2031000,1152,83084850,3642,駿熠電,otc
2011-11-02,40.15,44.6,40.15,44.6,1749000,1058,75889750,3642,駿熠電,otc
2011-11-03,45.0,47.65,45.0,46.6,2235000,1399,103749150,3642,駿熠電,otc
2011-11-04,47.8,48.5,45.6,47.1,1777000,1049,84383900,3642,駿熠電,otc
2011-11-07,47.9,50.0,46.1,49.0,1115000,759,53268250,3642,駿熠電,otc
2011-11-08,49.7,51.8,47.9,50.3,1553000,1016,77101250,3642,駿熠電,otc
2011-11-09,50.0,51.5,48.0,48.1,1608000,1083,79642500,3642,駿熠電,otc
2011-11-10,44.75,44.75,44.75,44.75,305000,203,13648750,3642,駿熠電,otc
2011-11-11,41.65,43.95,41.65,42.0,2129000,1372,89776200,3642,駿熠電,otc
2011-11-14,42.5,44.0,41.0,41.0,1385000,920,59227300,3642,駿熠電,otc
2011-11-15,41.0,42.3,41.0,42.0,704000,501,29347600,3642,駿熠電,otc
2011-11-16,42.5,44.5,42.5,43.6,1490000,951,64984550,3642,駿熠電,otc
2011-11-17,43.1,43.1,41.5,43.0,1011000,655,42895750,3642,駿熠電,otc
2011-11-18,42.7,42.7,41.7,41.7,588000,410,24722150,3642,駿熠電,otc
2011-11-21,41.0,41.65,38.8,38.8,954000,602,37700950,3642,駿熠電,otc
2011-11-22,38.8,39.6,36.1,36.1,1273000,740,46464150,3642,駿熠電,otc
2011-11-23,35.8,36.45,34.0,34.0,812000,528,28410400,3642,駿熠電,otc
2011-11-24,33.0,34.5,31.65,33.15,1217000,717,39764900,3642,駿熠電,otc
2011-11-25,33.5,35.45,33.5,34.7,1174000,797,40594100,3642,駿熠電,otc
2011-11-28,35.0,35.25,34.25,34.25,791000,455,27583300,3642,駿熠電,otc
2011-11-29,35.0,35.8,34.7,35.25,700000,441,24723450,3642,駿熠電,otc
2011-11-30,35.4,35.65,33.45,33.5,671000,410,23121400,3642,駿熠電,otc
2011-12-01,35.0,35.25,34.0,34.2,763000,437,26514900,3642,駿熠電,otc
2011-12-02,34.4,34.7,33.3,33.45,662000,375,22555200,3642,駿熠電,otc
2011-12-05,33.45,33.45,32.05,32.05,656000,416,21290000,3642,駿熠電,otc
2011-12-06,31.9,32.3,30.25,30.25,842000,435,26406350,3642,駿熠電,otc
2011-12-07,30.4,31.35,30.4,31.0,589000,337,18165750,3642,駿熠電,otc
