date,open,high,low,close,volume,count,capital,ID,name,market
2008-12-30,20.0,23.5,20.0,21.5,13358796,3994,283203983,2038,海光,exchange
2008-12-31,21.25,21.25,19.7,19.85,6384840,1695,128986814,2038,海光,exchange
2009-01-05,20.1,20.75,20.05,20.75,6031837,1407,123212891,2038,海光,exchange
2009-01-06,21.0,22.5,20.6,22.05,6614476,1715,143146072,2038,海光,exchange
2009-01-07,21.0,23.2,21.0,22.5,4995282,1421,110652942,2038,海光,exchange
2009-01-08,22.4,22.95,21.5,21.6,3042808,812,67337331,2038,海光,exchange
2009-01-09,22.0,22.2,21.25,21.8,2108270,688,45699836,2038,海光,exchange
2009-01-10,21.3,23.0,21.3,22.4,2291300,818,51333067,2038,海光,exchange
2009-01-12,22.4,23.5,22.2,22.85,2531192,890,57967827,2038,海光,exchange
2009-01-13,22.4,22.8,22.3,22.4,1018972,421,22920206,2038,海光,exchange
2009-01-14,22.8,22.8,22.1,22.1,912000,338,20486050,2038,海光,exchange
2009-01-15,21.6,21.6,20.8,20.8,1053170,324,22284120,2038,海光,exchange
2009-01-16,21.1,21.8,20.8,21.75,1405542,430,29629731,2038,海光,exchange
2009-01-17,21.9,21.9,21.25,21.25,407051,246,8792583,2038,海光,exchange
2009-01-19,21.3,21.7,21.15,21.25,765000,296,16372150,2038,海光,exchange
2009-01-20,21.15,21.7,21.05,21.25,852100,362,18177930,2038,海光,exchange
2009-01-21,21.0,21.4,21.0,21.3,634000,220,13448900,2038,海光,exchange
2009-02-02,21.3,21.35,20.75,21.0,314000,228,6590650,2038,海光,exchange
2009-02-03,21.3,21.65,20.95,21.3,1093000,385,23326050,2038,海光,exchange
2009-02-04,21.45,21.45,20.85,20.85,1572002,467,33178994,2038,海光,exchange
2009-02-05,20.85,21.95,20.85,21.4,1839001,718,39239322,2038,海光,exchange
2009-02-06,21.55,21.55,20.95,21.0,1719010,535,36438912,2038,海光,exchange
2009-02-09,21.1,21.3,20.0,20.0,2055000,704,42236250,2038,海光,exchange
2009-02-10,19.7,19.95,19.35,19.8,2062050,747,40451402,2038,海光,exchange
2009-02-11,19.5,19.5,18.8,19.1,1315424,514,25164846,2038,海光,exchange
