date,open,high,low,close,volume,count,capital,ID,name,market
2008-01-28,15.9,16.05,15.0,15.95,547000,193,8644250,3465,祥業,otc
2008-01-29,16.2,16.2,15.5,15.95,265000,108,4206350,3465,祥業,otc
2008-01-30,15.9,16.3,15.7,16.15,161000,42,2610950,3465,祥業,otc
2008-01-31,16.15,16.15,14.9,15.5,171000,117,2622650,3465,祥業,otc
2008-02-01,15.5,15.7,14.5,15.4,96000,53,1459150,3465,祥業,otc
2008-02-12,15.25,15.25,14.55,14.55,16000,8,235350,3465,祥業,otc
2008-02-13,14.55,15.5,14.55,14.6,26000,12,387650,3465,祥業,otc
2008-02-14,14.6,14.95,14.6,14.7,7000,7,103050,3465,祥業,otc
2008-02-15,15.5,15.5,14.8,14.8,37000,19,554250,3465,祥業,otc
2008-02-18,14.6,14.8,14.5,14.5,22000,14,321800,3465,祥業,otc
2008-02-19,14.5,15.1,14.5,15.0,78000,35,1153300,3465,祥業,otc
2008-02-20,15.0,15.2,14.65,15.2,45000,21,671200,3465,祥業,otc
2008-02-21,15.1,15.3,14.9,15.25,67000,43,1016200,3465,祥業,otc
2008-02-22,14.75,15.0,14.75,14.75,5000,5,74150,3465,祥業,otc
2008-02-25,14.9,15.05,14.6,14.6,48000,22,714050,3465,祥業,otc
2008-02-26,14.7,15.1,14.6,15.0,28000,19,416450,3465,祥業,otc
2008-02-27,15.0,15.15,15.0,15.15,55000,19,827050,3465,祥業,otc
2008-02-29,15.1,15.1,15.0,15.05,27000,13,405400,3465,祥業,otc
2008-03-03,15.1,15.1,14.9,14.9,38000,14,568100,3465,祥業,otc
2008-03-04,15.0,15.1,15.0,15.05,60000,21,902100,3465,祥業,otc
2008-03-05,15.1,15.15,14.8,15.05,39000,19,583400,3465,祥業,otc
2008-03-06,15.0,15.15,14.85,15.15,63000,37,945250,3465,祥業,otc
2008-03-07,15.2,16.2,15.2,15.95,101000,61,1597950,3465,祥業,otc
2008-03-10,15.9,15.9,15.35,15.5,23000,19,359700,3465,祥業,otc
2008-03-11,15.5,15.6,15.1,15.1,20000,13,305300,3465,祥業,otc
2008-03-12,15.5,15.5,15.1,15.1,53000,29,806950,3465,祥業,otc
2008-03-13,15.0,15.1,14.95,14.95,11000,7,165150,3465,祥業,otc
2008-03-14,15.0,15.1,14.95,15.0,51000,14,765450,3465,祥業,otc
2008-03-17,14.9,14.9,14.9,14.9,1000,1,14900,3465,祥業,otc
2008-03-18,14.7,14.9,14.7,14.75,21000,8,309550,3465,祥業,otc
2008-03-19,14.8,14.8,14.65,14.65,18000,7,265050,3465,祥業,otc
2008-03-20,14.6,14.6,14.4,14.4,29000,16,421500,3465,祥業,otc
2008-03-21,14.4,15.0,14.4,14.4,34000,23,495700,3465,祥業,otc
2008-03-24,15.0,15.0,14.5,14.55,19000,10,278250,3465,祥業,otc
2008-03-25,14.7,14.7,14.55,14.6,20000,13,292600,3465,祥業,otc
2008-03-26,14.6,14.7,13.9,13.9,12000,9,169600,3465,祥業,otc
2008-03-27,13.9,14.3,13.9,14.0,24000,8,336350,3465,祥業,otc
2008-03-28,14.2,14.7,14.2,14.7,52000,26,750750,3465,祥業,otc
2008-03-31,15.3,15.3,14.7,14.95,42000,20,629700,3465,祥業,otc
2008-04-01,14.8,15.95,14.8,15.9,231000,95,3572650,3465,祥業,otc
2008-04-02,15.7,16.6,15.4,16.0,239000,104,3868900,3465,祥業,otc
2008-04-03,16.0,16.2,15.45,16.1,141000,46,2269850,3465,祥業,otc
2008-04-07,15.9,16.1,15.55,15.7,82000,36,1304400,3465,祥業,otc
2008-04-08,15.6,15.6,15.1,15.1,32000,19,487750,3465,祥業,otc
2008-04-09,15.45,15.65,15.2,15.2,15000,11,231750,3465,祥業,otc
2008-04-10,15.4,15.4,15.05,15.1,25000,20,379550,3465,祥業,otc
2008-04-11,14.9,15.0,14.8,14.8,32000,19,475300,3465,祥業,otc
2008-04-14,14.7,14.8,14.6,14.8,5000,5,73350,3465,祥業,otc
2008-04-15,14.75,15.0,14.5,15.0,26000,16,382700,3465,祥業,otc
2008-04-16,15.15,15.15,14.9,14.9,15000,11,224950,3465,祥業,otc
2008-04-17,15.05,15.9,14.95,15.0,99000,53,1531100,3465,祥業,otc
2008-04-18,15.0,15.3,15.0,15.3,84000,32,1262700,3465,祥業,otc
2008-04-21,15.3,15.45,15.1,15.45,64000,26,979950,3465,祥業,otc
2008-04-22,15.45,15.45,15.1,15.25,15000,13,229500,3465,祥業,otc
2008-04-23,15.25,16.0,15.25,15.65,152000,46,2396900,3465,祥業,otc
2008-04-24,15.4,15.9,15.2,15.9,73000,25,1136800,3465,祥業,otc
2008-04-25,15.85,15.85,15.45,15.75,63000,29,984700,3465,祥業,otc
2008-04-28,15.5,16.5,15.5,15.95,221000,95,3544800,3465,祥業,otc
2008-04-29,15.85,16.0,15.5,15.5,85000,43,1333650,3465,祥業,otc
2008-04-30,15.2,16.35,15.2,15.9,107000,52,1690350,3465,祥業,otc
2008-05-02,15.6,15.6,15.2,15.2,96000,37,1473250,3465,祥業,otc
2008-05-05,15.1,15.2,14.85,15.1,28000,20,419650,3465,祥業,otc
2008-05-06,15.2,16.15,14.8,16.15,177000,55,2790650,3465,祥業,otc
2008-05-07,17.25,17.25,17.0,17.25,607000,257,10469850,3465,祥業,otc
2008-05-08,16.25,16.8,16.05,16.05,270000,117,4374200,3465,祥業,otc
2008-05-09,15.7,15.95,15.25,15.45,110000,46,1710250,3465,祥業,otc
2008-05-12,15.0,15.4,15.0,15.4,76000,32,1159100,3465,祥業,otc
2008-05-13,15.5,16.1,15.35,16.1,74000,40,1163450,3465,祥業,otc
2008-05-14,15.65,17.2,15.45,17.2,478000,131,8119850,3465,祥業,otc
2008-05-15,18.4,18.4,17.8,18.4,1128000,374,20607850,3465,祥業,otc
2008-05-16,18.9,19.1,18.1,18.3,887000,398,16673650,3465,祥業,otc
2008-05-19,17.8,18.5,17.05,17.05,316000,148,5586450,3465,祥業,otc
2008-05-20,17.2,17.8,16.5,16.5,171000,93,2902150,3465,祥業,otc
2008-05-21,17.3,17.3,15.9,16.2,188000,77,3045550,3465,祥業,otc
2008-05-22,16.0,16.85,16.0,16.4,76000,43,1249350,3465,祥業,otc
2008-05-23,16.5,16.9,16.15,16.3,159000,67,2617500,3465,祥業,otc
2008-05-26,15.9,16.4,15.25,15.5,93000,55,1475650,3465,祥業,otc
2008-05-27,15.4,15.5,15.05,15.1,65000,39,990900,3465,祥業,otc
2008-05-28,15.4,15.5,15.15,15.2,35000,22,537450,3465,祥業,otc
2008-05-29,15.5,15.55,15.25,15.25,27000,13,418050,3465,祥業,otc
2008-05-30,15.45,15.5,15.2,15.2,34000,15,521050,3465,祥業,otc
2008-06-02,15.05,15.5,14.9,15.0,51000,21,769150,3465,祥業,otc
2008-06-03,14.9,15.3,14.9,15.3,16000,9,241800,3465,祥業,otc
2008-06-04,15.3,15.3,15.1,15.1,6000,6,91200,3465,祥業,otc
2008-06-05,14.95,15.15,14.8,15.0,17000,10,254000,3465,祥業,otc
2008-06-06,15.0,15.5,15.0,15.1,34000,15,515350,3465,祥業,otc
2008-06-09,15.1,15.4,15.05,15.2,10000,7,152650,3465,祥業,otc
2008-06-10,15.0,15.0,14.8,14.8,22000,11,328850,3465,祥業,otc
2008-06-11,14.85,15.0,14.35,14.85,19000,15,278350,3465,祥業,otc
2008-06-12,14.3,14.8,14.3,14.8,8000,4,114900,3465,祥業,otc
2008-06-13,14.8,14.8,13.8,13.8,12000,9,167600,3465,祥業,otc
2008-06-16,14.3,14.75,14.3,14.5,11000,10,160000,3465,祥業,otc
2008-06-17,14.1,14.3,14.1,14.2,6000,5,85400,3465,祥業,otc
2008-06-18,14.65,14.65,13.8,13.8,18000,13,258300,3465,祥業,otc
2008-06-19,14.1,14.1,13.65,13.65,14000,10,196850,3465,祥業,otc
2008-06-20,14.05,14.2,13.7,13.8,15000,10,209150,3465,祥業,otc
2008-06-23,13.1,13.1,12.95,13.05,16000,11,208850,3465,祥業,otc
2008-06-24,13.3,13.3,12.4,13.0,6000,6,76400,3465,祥業,otc
2008-06-25,12.25,12.9,12.25,12.9,11000,10,136900,3465,祥業,otc
2008-06-26,12.4,12.8,12.4,12.8,15000,10,189500,3465,祥業,otc
2008-06-27,12.2,12.2,11.95,12.1,9000,9,108300,3465,祥業,otc
2008-06-30,12.1,12.1,11.5,11.5,3000,3,35700,3465,祥業,otc
2008-07-01,11.0,11.7,10.75,10.75,7000,6,77200,3465,祥業,otc
2008-07-02,11.3,11.3,10.25,10.75,19000,15,199500,3465,祥業,otc
2008-07-03,10.75,10.8,10.75,10.8,2000,2,21550,3465,祥業,otc
2008-07-04,11.5,11.5,11.5,11.5,1000,1,11500,3465,祥業,otc
2008-07-07,11.0,11.0,11.0,11.0,1000,1,11000,3465,祥業,otc
2008-07-08,11.5,11.5,11.0,11.0,5000,3,56100,3465,祥業,otc
2008-07-09,11.2,11.2,10.7,10.7,7000,7,76300,3465,祥業,otc
2008-07-10,10.5,10.6,10.5,10.6,3000,2,31700,3465,祥業,otc
2008-07-11,10.6,10.9,9.87,10.9,60000,40,629700,3465,祥業,otc
2008-07-14,10.4,11.0,10.3,11.0,13000,10,137100,3465,祥業,otc
2008-07-15,10.5,10.7,10.25,10.5,21000,20,216800,3465,祥業,otc
2008-07-16,10.35,10.35,9.77,10.05,24000,18,237970,3465,祥業,otc
2008-07-17,10.05,10.2,9.61,10.2,9000,4,91060,3465,祥業,otc
2008-07-18,10.0,10.0,9.49,9.49,23000,14,219500,3465,祥業,otc
2008-07-21,9.51,10.15,9.2,10.15,35000,25,349880,3465,祥業,otc
2008-07-22,10.25,10.85,10.25,10.85,68000,36,735950,3465,祥業,otc
2008-07-23,10.95,11.6,10.95,11.6,36000,18,413850,3465,祥業,otc
2008-07-24,11.7,11.7,10.8,11.4,35000,30,386500,3465,祥業,otc
2008-07-25,10.8,11.2,10.8,11.2,14000,9,153200,3465,祥業,otc
2008-07-29,10.5,10.5,10.5,10.5,5000,2,52500,3465,祥業,otc
