date,open,high,low,close,volume,count,capital,ID,name,market
2003-03-31,13.9,13.9,13.7,13.75,2489000,327,34567000,6238,勝麗,otc
2003-04-01,13.4,13.4,12.8,12.8,339000,100,4404000,6238,勝麗,otc
2003-04-02,12.7,12.7,11.95,11.95,134000,61,1618000,6238,勝麗,otc
2003-04-03,12.3,12.3,11.5,11.95,102000,70,1221000,6238,勝麗,otc
2003-04-04,11.8,12.0,11.3,11.3,81000,41,946000,6238,勝麗,otc
2003-04-07,11.4,11.8,11.3,11.7,148000,63,1697000,6238,勝麗,otc
2003-04-08,11.6,11.6,11.25,11.3,109000,40,1238000,6238,勝麗,otc
2003-04-09,11.4,11.55,11.3,11.35,125000,52,1422000,6238,勝麗,otc
2003-04-10,11.75,11.75,11.1,11.15,69000,36,783000,6238,勝麗,otc
2003-04-11,11.45,11.45,11.0,11.15,95000,42,1054000,6238,勝麗,otc
2003-04-14,11.25,11.25,10.4,10.65,386000,81,4044000,6238,勝麗,otc
2003-04-15,10.6,10.6,9.95,10.25,366000,107,3672000,6238,勝麗,otc
2003-04-16,10.25,10.5,10.1,10.35,212000,99,2184000,6238,勝麗,otc
2003-04-17,10.35,10.35,10.05,10.2,73000,47,740000,6238,勝麗,otc
2003-04-18,10.35,10.9,10.25,10.9,265000,149,2822000,6238,勝麗,otc
2003-04-21,11.4,11.65,11.0,11.65,433000,192,4940000,6238,勝麗,otc
2003-04-22,11.95,12.45,11.95,12.45,611000,223,7509000,6238,勝麗,otc
2003-04-23,12.5,12.5,11.65,12.15,475000,140,5755000,6238,勝麗,otc
2003-04-24,12.1,12.1,11.3,11.85,200000,59,2295000,6238,勝麗,otc
2003-04-25,11.5,12.4,11.4,11.85,186000,84,2193000,6238,勝麗,otc
2003-04-28,11.85,11.85,11.05,11.7,84000,53,945000,6238,勝麗,otc
2003-04-29,11.5,12.1,11.15,11.6,182000,68,2117000,6238,勝麗,otc
2003-04-30,11.6,11.6,10.9,11.15,128000,51,1433000,6238,勝麗,otc
2003-05-02,11.0,11.25,10.85,11.15,61000,27,672000,6238,勝麗,otc
2003-05-05,11.2,11.4,11.15,11.3,199000,64,2237000,6238,勝麗,otc
2003-05-06,11.0,11.25,10.7,11.15,62000,22,678000,6238,勝麗,otc
2003-05-07,11.15,11.4,10.8,11.2,79000,38,877000,6238,勝麗,otc
2003-05-08,10.9,11.15,10.6,10.9,120000,39,1289000,6238,勝麗,otc
2003-05-09,10.8,11.2,10.7,10.9,82000,37,893000,6238,勝麗,otc
2003-05-12,11.0,11.3,11.0,11.3,118000,47,1321000,6238,勝麗,otc
2003-05-13,11.5,11.5,10.95,11.4,114000,52,1286000,6238,勝麗,otc
2003-05-14,11.45,12.15,11.45,11.75,191000,73,2272000,6238,勝麗,otc
2003-05-15,11.2,11.5,11.0,11.25,160000,73,1784000,6238,勝麗,otc
2003-05-16,11.3,11.35,11.0,11.35,89000,44,993000,6238,勝麗,otc
2003-05-19,11.15,11.15,11.0,11.0,35000,14,386000,6238,勝麗,otc
2003-05-20,10.95,11.0,10.8,11.0,29000,15,315000,6238,勝麗,otc
2003-05-21,10.8,10.9,10.75,10.9,60000,20,651000,6238,勝麗,otc
2003-05-22,10.9,11.2,10.7,10.75,179000,82,1942000,6238,勝麗,otc
2003-05-23,10.9,11.1,10.85,11.0,89000,42,968000,6238,勝麗,otc
2003-05-26,11.0,11.4,10.9,11.4,218000,98,2434000,6238,勝麗,otc
2003-05-27,11.4,11.4,11.0,11.15,98000,52,1094000,6238,勝麗,otc
2003-05-28,11.2,11.3,11.1,11.3,186000,93,2080000,6238,勝麗,otc
2003-05-29,11.3,11.4,11.0,11.25,122000,55,1366000,6238,勝麗,otc
2003-05-30,11.25,11.35,11.15,11.3,97000,38,1091000,6238,勝麗,otc
2003-06-02,11.4,12.0,11.35,11.8,382000,111,4458000,6238,勝麗,otc
2003-06-03,11.85,11.85,11.4,11.4,119000,46,1381000,6238,勝麗,otc
2003-06-05,11.6,11.8,11.5,11.55,192000,65,2229000,6238,勝麗,otc
2003-06-06,11.6,11.65,11.4,11.65,189000,72,2173000,6238,勝麗,otc
2003-06-09,11.7,12.45,11.7,12.45,1098000,230,13622000,6238,勝麗,otc
2003-06-10,13.3,13.3,13.3,13.3,910000,111,12102000,6238,勝麗,otc
2003-06-11,14.2,14.2,14.2,14.2,673000,113,9557000,6238,勝麗,otc
2003-06-12,15.1,15.1,14.75,15.1,5218000,761,78622000,6238,勝麗,otc
2003-06-13,14.05,14.9,14.05,14.9,1651000,316,23999000,6238,勝麗,otc
2003-06-16,14.7,15.4,14.45,15.3,1804000,359,27127000,6238,勝麗,otc
2003-06-17,15.3,15.4,14.6,14.95,925000,237,13827000,6238,勝麗,otc
2003-06-18,14.8,14.95,14.05,14.75,1174000,276,17306000,6238,勝麗,otc
2003-06-19,14.7,14.7,14.1,14.5,484000,133,6990000,6238,勝麗,otc
2003-06-20,14.35,14.5,14.2,14.45,394000,139,5651000,6238,勝麗,otc
2003-06-23,14.4,14.4,13.45,13.45,328000,115,4549000,6238,勝麗,otc
2003-06-24,13.1,13.45,12.55,13.4,874000,216,11222000,6238,勝麗,otc
2003-06-25,13.3,13.3,12.85,12.95,263000,130,3430000,6238,勝麗,otc
2003-06-26,12.95,13.5,12.8,13.15,289000,130,3789000,6238,勝麗,otc
2003-06-27,13.2,13.75,12.85,13.0,1466000,281,19374000,6238,勝麗,otc
2003-06-30,12.5,12.7,12.35,12.5,573000,132,7191000,6238,勝麗,otc
2003-07-01,12.2,13.0,12.0,12.75,889000,218,11261000,6238,勝麗,otc
2003-07-02,12.8,13.6,12.8,13.3,1413000,260,18959000,6238,勝麗,otc
2003-07-03,13.1,13.2,12.4,12.4,951000,301,12098000,6238,勝麗,otc
2003-07-04,12.1,12.65,12.1,12.3,305000,107,3794000,6238,勝麗,otc
2003-07-07,12.4,12.55,12.3,12.35,394000,138,4887000,6238,勝麗,otc
2003-07-08,12.5,12.55,12.1,12.35,582000,153,7211000,6238,勝麗,otc
2003-07-09,12.4,12.6,12.25,12.6,328000,97,4090000,6238,勝麗,otc
