date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,7.95,8.05,7.65,7.65,18820328,2896,147201221,2319,大眾,exchange
2004-02-12,7.8,7.85,7.5,7.55,15223001,2195,117435490,2319,大眾,exchange
2004-02-13,7.55,7.65,7.55,7.6,6314768,1062,48034030,2319,大眾,exchange
2004-02-16,7.8,7.9,7.7,7.8,10916174,1636,85182931,2319,大眾,exchange
2004-02-17,7.85,7.9,7.65,7.65,9687795,1428,75304063,2319,大眾,exchange
2004-02-18,7.8,8.0,7.7,8.0,12655097,1794,98934961,2319,大眾,exchange
2004-02-19,8.0,8.05,7.85,7.85,12071174,1689,95778434,2319,大眾,exchange
2004-02-20,7.8,7.9,7.7,7.8,6460512,1212,50334917,2319,大眾,exchange
2004-02-23,7.8,8.25,7.75,8.2,17391026,2884,140114814,2319,大眾,exchange
2004-02-24,8.2,8.6,8.15,8.35,29651983,5389,247861331,2319,大眾,exchange
2004-02-25,8.4,8.45,8.2,8.2,11706706,2096,96772654,2319,大眾,exchange
2004-02-26,8.3,8.75,8.25,8.75,32612213,5928,282152880,2319,大眾,exchange
2004-02-27,8.85,9.35,8.65,9.35,45412190,7688,414216847,2319,大眾,exchange
2004-03-01,9.55,9.65,9.0,9.0,32051107,5773,300520782,2319,大眾,exchange
2004-03-02,9.15,9.25,8.75,9.0,22410178,4098,200830803,2319,大眾,exchange
2004-03-03,9.0,9.15,8.85,8.85,14747107,2702,132695973,2319,大眾,exchange
2004-03-04,8.9,9.2,8.9,9.1,16803481,2865,152474509,2319,大眾,exchange
2004-03-05,9.3,9.7,9.2,9.6,46886717,6758,449553680,2319,大眾,exchange
2004-03-08,9.6,9.75,9.15,9.2,27549709,3909,260379582,2319,大眾,exchange
2004-03-09,9.2,9.45,9.1,9.4,9071822,1939,84059807,2319,大眾,exchange
2004-03-10,9.4,9.5,9.2,9.25,10435752,1817,97151742,2319,大眾,exchange
2004-03-11,9.15,9.2,9.0,9.1,8947806,1655,81311391,2319,大眾,exchange
2004-03-12,9.0,9.05,8.85,8.9,9761537,1862,87186434,2319,大眾,exchange
2004-03-15,9.0,9.15,8.6,8.6,9653896,1544,86638566,2319,大眾,exchange
2004-03-16,8.6,8.8,8.4,8.45,9489750,1665,80706054,2319,大眾,exchange
2004-03-17,8.55,8.65,8.4,8.4,5726240,1093,48825902,2319,大眾,exchange
2004-03-18,8.3,8.6,8.3,8.5,9639564,1509,81632946,2319,大眾,exchange
2004-03-19,8.6,8.6,8.35,8.4,5748092,1198,48549107,2319,大眾,exchange
2004-03-22,7.85,7.85,7.85,7.85,445690,126,3502499,2319,大眾,exchange
2004-03-23,7.35,7.6,7.35,7.35,15087036,2476,111311177,2319,大眾,exchange
2004-03-24,7.35,7.6,7.1,7.25,6662350,1193,48717146,2319,大眾,exchange
2004-03-25,7.25,7.5,7.25,7.25,4493147,882,32972489,2319,大眾,exchange
2004-03-26,7.4,7.5,7.2,7.25,5186616,925,37949581,2319,大眾,exchange
2004-03-29,7.65,7.75,7.5,7.75,4761091,825,36652647,2319,大眾,exchange
2004-03-30,8.0,8.15,7.8,8.1,5583639,1284,44793752,2319,大眾,exchange
2004-03-31,8.1,8.15,7.9,8.0,4771225,1021,38292499,2319,大眾,exchange
2004-04-01,7.95,8.0,7.8,7.95,4716471,766,37114164,2319,大眾,exchange
2004-04-02,8.2,8.2,8.0,8.0,5129969,1059,41469685,2319,大眾,exchange
2004-04-05,8.15,8.4,8.05,8.35,7667876,1405,63226614,2319,大眾,exchange
2004-04-06,8.45,8.5,8.1,8.15,8036816,1360,66524252,2319,大眾,exchange
2004-04-07,8.2,8.2,8.0,8.15,4189430,842,33901211,2319,大眾,exchange
2004-04-08,8.1,8.2,8.0,8.2,4583020,1003,37197990,2319,大眾,exchange
2004-04-09,8.15,8.15,8.05,8.1,5179221,986,41935924,2319,大眾,exchange
