date,open,high,low,close,volume,count,capital,ID,name,market
2013-09-24,98.0,98.0,88.5,89.8,3960010,3004,365178345,2731,雄獅,exchange
2013-09-25,90.5,92.5,89.1,90.2,1484100,1224,134836700,2731,雄獅,exchange
2013-09-26,90.5,90.9,86.7,86.7,990115,827,87071680,2731,雄獅,exchange
2013-09-27,87.0,88.2,84.1,85.0,796428,643,68555480,2731,雄獅,exchange
2013-09-30,85.0,86.7,84.2,86.0,492165,413,42155223,2731,雄獅,exchange
2013-10-01,86.0,89.2,83.8,88.5,942650,762,81234952,2731,雄獅,exchange
2013-10-02,88.0,88.2,86.4,87.0,448071,369,39230148,2731,雄獅,exchange
2013-10-03,87.5,89.7,87.5,87.7,799020,612,70910072,2731,雄獅,exchange
2013-10-04,87.5,88.4,87.0,87.2,432084,248,37762842,2731,雄獅,exchange
2013-10-07,88.0,88.0,86.7,87.0,526005,278,45962066,2731,雄獅,exchange
2013-10-08,86.8,87.7,85.0,85.0,638100,369,54846500,2731,雄獅,exchange
2013-10-09,85.0,86.2,85.0,86.0,576500,285,49407549,2731,雄獅,exchange
2013-10-11,87.0,89.0,86.5,87.6,576200,416,50562900,2731,雄獅,exchange
2013-10-14,87.6,88.5,86.6,88.0,405150,244,35526200,2731,雄獅,exchange
2013-10-15,88.4,88.6,88.2,88.4,419200,290,37074200,2731,雄獅,exchange
2013-10-16,88.8,89.2,88.7,88.9,646000,334,57410800,2731,雄獅,exchange
2013-10-17,90.0,90.0,89.0,89.5,222124,161,19876197,2731,雄獅,exchange
2013-10-18,89.5,89.5,88.6,89.0,191000,135,16977800,2731,雄獅,exchange
2013-10-21,89.0,89.0,87.2,87.2,146010,112,12791298,2731,雄獅,exchange
2013-10-22,87.0,87.2,86.5,87.1,162200,101,14102760,2731,雄獅,exchange
2013-10-23,87.0,87.1,86.8,86.8,107065,101,9313855,2731,雄獅,exchange
2013-10-24,86.0,88.6,86.0,87.8,127500,137,11134000,2731,雄獅,exchange
2013-10-25,87.8,87.9,87.2,87.9,75236,76,6581568,2731,雄獅,exchange
2013-10-28,87.9,87.9,87.0,87.0,76005,70,6630249,2731,雄獅,exchange
2013-10-29,87.0,87.2,86.5,86.5,175500,131,15251149,2731,雄獅,exchange
2013-10-30,86.5,86.7,86.2,86.2,93421,77,8077473,2731,雄獅,exchange
2013-10-31,86.2,86.6,85.8,86.0,115010,78,9907561,2731,雄獅,exchange
2013-11-01,86.0,87.5,86.0,86.5,193000,121,16730300,2731,雄獅,exchange
2013-11-04,85.5,87.0,85.3,85.6,89200,76,7664020,2731,雄獅,exchange
2013-11-05,85.6,86.4,85.6,86.0,79000,56,6794900,2731,雄獅,exchange
2013-11-06,86.1,86.1,85.0,86.0,89200,71,7632800,2731,雄獅,exchange
2013-11-07,86.9,86.9,86.2,86.3,46000,40,3976500,2731,雄獅,exchange
2013-11-08,86.3,86.3,85.0,85.0,105050,69,8948620,2731,雄獅,exchange
2013-11-11,85.1,86.0,84.5,84.5,81000,58,6884200,2731,雄獅,exchange
2013-11-12,85.8,85.8,84.1,84.5,65000,52,5496100,2731,雄獅,exchange
2013-11-13,85.5,88.5,85.0,86.2,544012,300,47178277,2731,雄獅,exchange
2013-11-14,87.2,89.0,87.2,89.0,711750,397,62702400,2731,雄獅,exchange
2013-11-15,90.0,95.2,89.3,95.2,1476392,1047,136891917,2731,雄獅,exchange
2013-11-18,98.0,101.5,95.5,101.5,1675573,1116,166922973,2731,雄獅,exchange
2013-11-19,100.5,103.5,99.0,100.5,779123,605,78338360,2731,雄獅,exchange
2013-11-20,100.5,107.5,100.5,107.5,1033597,628,109732177,2731,雄獅,exchange
2013-11-21,109.0,114.0,102.5,109.0,1696513,1218,184653417,2731,雄獅,exchange
2013-11-22,109.0,113.5,105.0,107.0,1062297,763,116223576,2731,雄獅,exchange
2013-11-25,108.0,109.0,103.5,106.0,728924,582,76872868,2731,雄獅,exchange
2013-11-26,105.0,113.0,104.0,113.0,955676,642,105607888,2731,雄獅,exchange
2013-11-27,115.0,120.0,113.0,116.0,1387872,1095,161007652,2731,雄獅,exchange
2013-11-28,116.0,118.5,114.0,115.0,726960,550,84430820,2731,雄獅,exchange
2013-11-29,117.0,123.0,115.5,123.0,1194972,747,143666056,2731,雄獅,exchange
2013-12-02,124.5,131.5,124.5,131.5,805190,533,103945485,2731,雄獅,exchange
2013-12-03,136.5,140.5,133.0,140.5,1040145,674,143494372,2731,雄獅,exchange
2013-12-04,140.0,140.0,131.0,135.0,2407572,1772,322690072,2731,雄獅,exchange
2013-12-05,134.5,144.0,133.5,144.0,2013617,1381,284909848,2731,雄獅,exchange
2013-12-06,144.0,146.0,139.0,143.0,1015805,786,144628835,2731,雄獅,exchange
2013-12-09,140.0,142.0,133.0,135.0,1070885,877,145895630,2731,雄獅,exchange
2013-12-10,131.5,141.5,131.5,136.0,648912,561,88494532,2731,雄獅,exchange
2013-12-11,135.0,138.0,131.5,133.0,495487,440,66272514,2731,雄獅,exchange
2013-12-12,133.0,138.0,131.5,137.5,462750,410,62590250,2731,雄獅,exchange
2013-12-13,136.5,142.0,135.0,139.0,669204,526,93356458,2731,雄獅,exchange
2013-12-16,140.0,140.0,130.5,132.0,523716,445,69968012,2731,雄獅,exchange
2013-12-17,130.0,134.0,130.0,131.5,305200,253,40352900,2731,雄獅,exchange
2013-12-18,133.0,133.5,125.5,129.0,677722,553,87311416,2731,雄獅,exchange
2013-12-19,129.0,132.0,126.0,129.0,662485,577,85332065,2731,雄獅,exchange
2013-12-20,129.0,133.0,127.5,129.5,629450,500,82050325,2731,雄獅,exchange
2013-12-23,130.5,131.0,126.0,129.0,476357,370,61025696,2731,雄獅,exchange
2013-12-24,129.0,135.0,129.0,133.5,780820,641,103976466,2731,雄獅,exchange
2013-12-25,134.0,135.5,131.0,131.5,526478,400,70158878,2731,雄獅,exchange
2013-12-26,131.0,131.5,129.0,130.0,292716,226,38084864,2731,雄獅,exchange
2013-12-27,129.0,131.0,127.0,128.5,491737,423,63040467,2731,雄獅,exchange
2013-12-30,127.5,129.5,126.0,126.0,324822,288,41228572,2731,雄獅,exchange
2013-12-31,127.0,129.5,125.0,126.0,307501,247,39133882,2731,雄獅,exchange
2014-01-02,126.5,128.0,126.0,127.0,137245,131,17450860,2731,雄獅,exchange
2014-01-03,126.0,127.5,125.5,127.0,158000,131,19941500,2731,雄獅,exchange
2014-01-06,131.0,133.0,127.0,127.5,490100,378,63391100,2731,雄獅,exchange
2014-01-07,127.5,127.5,121.0,124.5,550601,434,68183923,2731,雄獅,exchange
2014-01-08,125.0,125.0,119.0,120.0,874957,694,105706840,2731,雄獅,exchange
2014-01-09,120.0,123.0,119.0,120.5,321100,256,38808600,2731,雄獅,exchange
2014-01-10,120.5,121.0,115.5,116.0,338305,295,39603685,2731,雄獅,exchange
2014-01-13,116.0,121.0,115.0,118.5,295100,255,34994900,2731,雄獅,exchange
2014-01-14,119.5,119.5,116.0,116.5,173006,127,20297208,2731,雄獅,exchange
2014-01-15,116.5,119.0,115.5,118.0,246010,199,28811245,2731,雄獅,exchange
2014-01-16,119.5,119.5,116.0,116.5,141040,111,16566720,2731,雄獅,exchange
2014-01-17,116.0,117.0,115.5,116.5,143200,118,16613600,2731,雄獅,exchange
2014-01-20,116.0,117.5,110.0,112.0,322190,267,36585825,2731,雄獅,exchange
2014-01-21,112.0,114.5,109.0,111.0,386520,285,42863700,2731,雄獅,exchange
2014-01-22,112.0,118.5,112.0,118.5,559145,384,65574182,2731,雄獅,exchange
2014-01-23,121.0,121.0,117.0,117.5,530185,376,63117051,2731,雄獅,exchange
2014-01-24,117.0,117.0,114.5,116.0,174021,155,20135946,2731,雄獅,exchange
2014-01-27,116.0,116.0,113.0,115.0,242143,188,27789515,2731,雄獅,exchange
2014-02-05,115.0,115.0,112.0,113.0,117020,103,13233280,2731,雄獅,exchange
2014-02-06,112.0,113.0,111.0,112.0,163450,131,18320450,2731,雄獅,exchange
2014-02-07,112.0,116.5,112.0,115.0,198200,158,22737500,2731,雄獅,exchange
2014-02-10,118.5,118.5,113.0,113.0,123152,108,14144828,2731,雄獅,exchange
2014-02-11,113.5,115.0,112.5,112.5,102000,88,11516500,2731,雄獅,exchange
2014-02-12,113.0,114.5,112.5,113.5,118200,108,13347100,2731,雄獅,exchange
2014-02-13,113.5,113.5,112.0,112.0,86281,76,9702972,2731,雄獅,exchange
2014-02-14,112.5,115.0,111.0,114.5,300050,265,34060750,2731,雄獅,exchange
2014-02-17,115.0,115.0,112.0,114.5,179020,126,20422809,2731,雄獅,exchange
2014-02-18,114.0,114.5,113.0,113.5,70142,71,7986258,2731,雄獅,exchange
2014-02-19,114.0,119.5,113.0,118.0,504382,383,58983076,2731,雄獅,exchange
2014-02-20,118.5,118.5,115.0,115.0,211342,176,24521172,2731,雄獅,exchange
2014-02-21,116.5,120.0,116.0,117.0,253000,202,29855500,2731,雄獅,exchange
2014-02-24,117.5,119.0,115.5,116.0,208016,153,24307888,2731,雄獅,exchange
2014-02-25,117.0,118.0,114.0,115.0,191000,141,22038500,2731,雄獅,exchange
2014-02-26,116.0,116.0,113.5,114.0,181027,172,20775105,2731,雄獅,exchange
2014-02-27,114.5,115.5,114.0,114.5,123000,94,14128000,2731,雄獅,exchange
2014-03-03,113.0,114.5,112.0,114.0,228000,183,25735500,2731,雄獅,exchange
2014-03-04,114.0,114.0,112.5,113.5,156073,126,17672895,2731,雄獅,exchange
2014-03-05,114.0,121.0,114.0,120.0,934617,658,111615846,2731,雄獅,exchange
2014-03-06,120.0,120.5,117.0,119.5,374450,295,44471200,2731,雄獅,exchange
2014-03-07,119.0,123.5,118.0,118.0,551650,363,66599050,2731,雄獅,exchange
2014-03-10,118.5,120.5,116.5,118.0,248725,225,29522275,2731,雄獅,exchange
2014-03-11,118.5,119.5,117.0,118.0,106411,100,12583703,2731,雄獅,exchange
2014-03-12,118.0,119.0,116.0,117.0,176670,144,20651890,2731,雄獅,exchange
2014-03-13,117.5,119.5,117.0,118.0,199200,163,23599900,2731,雄獅,exchange
2014-03-14,118.0,119.0,117.0,118.0,232015,194,27311315,2731,雄獅,exchange
2014-03-17,119.5,126.0,119.0,123.5,1302723,665,161986288,2731,雄獅,exchange
2014-03-18,124.0,125.0,121.0,122.0,651780,418,80216160,2731,雄獅,exchange
2014-03-19,122.0,122.5,119.5,122.0,403400,310,48857200,2731,雄獅,exchange
2014-03-20,122.0,124.5,120.0,124.0,244350,206,29822900,2731,雄獅,exchange
2014-03-21,125.5,129.0,123.0,126.5,742326,516,93542237,2731,雄獅,exchange
2014-03-24,125.0,126.0,119.0,126.0,546630,424,67313380,2731,雄獅,exchange
2014-03-25,126.0,126.0,123.5,125.0,278060,222,34703060,2731,雄獅,exchange
2014-03-26,125.0,128.0,123.5,127.0,534029,321,67547683,2731,雄獅,exchange
2014-03-27,126.0,126.5,121.5,122.0,590150,419,72736450,2731,雄獅,exchange
2014-03-28,124.0,124.5,120.0,120.5,393390,325,47517080,2731,雄獅,exchange
2014-03-31,121.5,122.0,119.0,119.0,264456,182,31855228,2731,雄獅,exchange
2014-04-01,122.0,124.0,120.0,122.0,476200,342,57926000,2731,雄獅,exchange
2014-04-02,122.0,123.0,120.0,120.0,292519,206,35381134,2731,雄獅,exchange
2014-04-03,121.0,121.0,120.0,120.0,146150,122,17594600,2731,雄獅,exchange
2014-04-07,120.0,121.0,120.0,120.5,123077,87,14831317,2731,雄獅,exchange
2014-04-08,122.0,122.5,119.0,119.5,151153,131,18104013,2731,雄獅,exchange
2014-04-09,119.0,119.5,118.0,118.0,271690,225,32224110,2731,雄獅,exchange
2014-04-10,118.0,118.5,117.0,118.5,312130,213,36658230,2731,雄獅,exchange
2014-04-11,118.0,118.0,113.5,114.5,299240,231,34580219,2731,雄獅,exchange
2014-04-14,113.5,118.0,113.5,115.5,176130,120,20373340,2731,雄獅,exchange
2014-04-15,117.0,117.0,114.5,115.0,120140,91,13877880,2731,雄獅,exchange
2014-04-16,114.5,117.0,114.5,117.0,116140,109,13433880,2731,雄獅,exchange
2014-04-17,117.0,120.5,116.0,118.5,383000,282,45264000,2731,雄獅,exchange
2014-04-18,118.0,118.5,116.5,117.0,96000,75,11256500,2731,雄獅,exchange
2014-04-21,117.0,117.0,116.0,116.0,77000,48,8963500,2731,雄獅,exchange
2014-04-22,118.0,118.0,116.0,117.0,126137,98,14790096,2731,雄獅,exchange
2014-04-23,117.0,117.0,115.5,116.0,122460,81,14200780,2731,雄獅,exchange
2014-04-24,117.0,120.0,116.5,116.5,259100,193,30590200,2731,雄獅,exchange
2014-04-25,116.5,117.0,112.0,113.0,221177,199,25175178,2731,雄獅,exchange
2014-04-28,110.5,111.5,108.0,111.0,139542,125,15376973,2731,雄獅,exchange
2014-04-29,112.0,113.0,112.0,112.0,43200,42,4853600,2731,雄獅,exchange
2014-04-30,112.0,112.0,110.0,110.0,71636,74,7939411,2731,雄獅,exchange
2014-05-02,110.0,111.5,110.0,111.5,56270,60,6222833,2731,雄獅,exchange
2014-05-05,111.5,113.0,111.0,112.5,64500,55,7213500,2731,雄獅,exchange
2014-05-06,113.0,113.0,111.0,111.5,65300,66,7274300,2731,雄獅,exchange
2014-05-07,111.0,113.0,110.0,112.5,104200,85,11662400,2731,雄獅,exchange
2014-05-08,113.0,113.5,111.5,112.5,96200,72,10829200,2731,雄獅,exchange
2014-05-09,112.5,113.0,111.5,112.0,61040,59,6860500,2731,雄獅,exchange
2014-05-12,112.0,112.0,110.0,111.0,61000,52,6769500,2731,雄獅,exchange
2014-05-13,111.0,111.0,103.5,107.0,149367,126,16142136,2731,雄獅,exchange
2014-05-14,107.0,107.0,101.0,103.5,182400,141,18849600,2731,雄獅,exchange
2014-05-15,102.0,107.5,101.0,105.0,133158,114,13999090,2731,雄獅,exchange
2014-05-16,103.0,106.5,103.0,106.0,51700,49,5421700,2731,雄獅,exchange
2014-05-19,106.0,108.0,106.0,108.0,50100,47,5359800,2731,雄獅,exchange
2014-05-20,108.0,108.0,106.0,107.0,36659,32,3928467,2731,雄獅,exchange
2014-05-21,105.0,109.0,105.0,107.5,93010,63,10016590,2731,雄獅,exchange
2014-05-22,108.0,110.0,108.0,109.5,149000,92,16250500,2731,雄獅,exchange
2014-05-23,109.5,110.0,108.5,110.0,102100,70,11161000,2731,雄獅,exchange
2014-05-26,111.0,113.0,111.0,112.5,154400,142,17312200,2731,雄獅,exchange
2014-05-27,113.5,113.5,110.5,112.5,84830,83,9503875,2731,雄獅,exchange
2014-05-28,113.0,114.0,110.0,113.5,199000,124,22396000,2731,雄獅,exchange
2014-05-29,113.5,114.5,111.5,112.5,93400,83,10503000,2731,雄獅,exchange
2014-05-30,111.0,113.5,111.0,112.0,49200,46,5542400,2731,雄獅,exchange
2014-06-03,113.0,113.5,111.0,112.0,87000,67,9713500,2731,雄獅,exchange
2014-06-04,112.0,112.0,110.5,111.0,72000,53,7988000,2731,雄獅,exchange
2014-06-05,111.0,111.0,110.0,111.0,39482,42,4372502,2731,雄獅,exchange
2014-06-06,112.0,117.5,112.0,117.0,468824,344,53951584,2731,雄獅,exchange
2014-06-09,117.0,117.0,114.0,114.5,315104,184,36247012,2731,雄獅,exchange
2014-06-10,116.0,116.5,114.5,115.0,117407,84,13521712,2731,雄獅,exchange
2014-06-11,115.5,116.5,115.0,115.5,84100,66,9740050,2731,雄獅,exchange
2014-06-12,116.0,116.0,114.0,114.0,74203,64,8509743,2731,雄獅,exchange
2014-06-13,114.0,114.5,113.5,114.0,73000,61,8306000,2731,雄獅,exchange
2014-06-16,114.0,114.5,112.5,113.5,154001,134,17451615,2731,雄獅,exchange
2014-06-17,114.0,114.5,113.0,113.5,69050,47,7845250,2731,雄獅,exchange
2014-06-18,113.5,115.0,113.5,114.0,151100,111,17259500,2731,雄獅,exchange
2014-06-19,114.0,114.5,113.0,114.0,66000,46,7510000,2731,雄獅,exchange
2014-06-20,115.0,116.0,113.5,114.0,307005,178,35290075,2731,雄獅,exchange
2014-06-23,114.0,115.0,110.0,113.0,168100,136,18935400,2731,雄獅,exchange
2014-06-24,113.0,114.0,112.0,113.0,122000,80,13799500,2731,雄獅,exchange
2014-06-25,115.0,116.0,113.5,114.5,153418,131,17635070,2731,雄獅,exchange
2014-06-26,115.0,115.0,114.0,115.0,56124,52,6420322,2731,雄獅,exchange
2014-06-27,115.0,115.0,114.0,114.0,61250,55,7000625,2731,雄獅,exchange
2014-06-30,114.0,116.0,113.0,114.5,136409,118,15559626,2731,雄獅,exchange
2014-07-01,117.0,117.5,115.0,115.0,185166,157,21507090,2731,雄獅,exchange
2014-07-02,116.0,116.5,112.0,112.5,169252,157,19187350,2731,雄獅,exchange
