date,open,high,low,close,volume,count,capital,ID,name,market
1999-01-14,18.5,18.5,18.0,18.2,193000,130,3516000,4406,新昕纖,otc
1999-01-15,18.2,18.3,18.0,18.3,88000,67,1601000,4406,新昕纖,otc
1999-01-16,18.5,18.5,18.0,18.5,82000,65,1499000,4406,新昕纖,otc
1999-01-18,18.2,18.3,17.8,18.0,60000,28,1080000,4406,新昕纖,otc
1999-01-19,17.8,17.8,17.7,17.8,19000,14,337000,4406,新昕纖,otc
1999-01-20,17.9,17.9,17.8,17.8,12000,11,214000,4406,新昕纖,otc
1999-01-21,17.8,17.9,17.8,17.9,12000,12,214000,4406,新昕纖,otc
1999-01-22,17.8,17.8,17.7,17.8,15000,14,267000,4406,新昕纖,otc
1999-01-25,17.0,17.5,17.0,17.4,12000,12,208000,4406,新昕纖,otc
1999-01-26,17.5,17.5,17.4,17.5,17000,31,297000,4406,新昕纖,otc
1999-01-27,17.5,17.6,17.5,17.6,7000,7,125000,4406,新昕纖,otc
1999-01-28,17.5,17.5,17.5,17.5,7000,6,123000,4406,新昕纖,otc
1999-01-29,17.4,17.4,17.4,17.4,9000,5,157000,4406,新昕纖,otc
1999-01-30,17.2,17.6,17.2,17.6,4000,4,70000,4406,新昕纖,otc
1999-02-01,17.4,17.4,17.2,17.2,8000,7,139000,4406,新昕纖,otc
1999-02-02,17.3,17.3,17.3,17.3,4000,4,69000,4406,新昕纖,otc
1999-02-03,17.1,17.1,16.7,16.9,14000,9,236000,4406,新昕纖,otc
1999-02-04,16.9,16.9,16.7,16.7,7000,7,117000,4406,新昕纖,otc
1999-02-05,16.5,16.6,16.5,16.5,5000,5,83000,4406,新昕纖,otc
1999-02-06,16.5,16.7,16.4,16.7,26000,14,429000,4406,新昕纖,otc
1999-02-08,16.4,17.0,16.4,17.0,21000,16,353000,4406,新昕纖,otc
1999-02-09,16.7,16.7,16.6,16.7,11000,9,183000,4406,新昕纖,otc
1999-02-10,16.7,16.8,16.5,16.8,6000,5,100000,4406,新昕纖,otc
1999-02-20,17.5,17.5,17.0,17.1,9000,9,154000,4406,新昕纖,otc
1999-02-22,17.1,17.3,17.0,17.3,12000,9,206000,4406,新昕纖,otc
1999-02-23,17.2,17.2,16.8,17.1,11000,6,188000,4406,新昕纖,otc
1999-02-24,17.1,17.2,17.1,17.1,9000,7,154000,4406,新昕纖,otc
1999-02-25,17.0,17.1,16.7,16.8,12000,10,202000,4406,新昕纖,otc
1999-02-26,16.6,16.8,16.5,16.8,18000,14,300000,4406,新昕纖,otc
1999-03-01,16.6,16.9,16.5,16.9,14000,10,234000,4406,新昕纖,otc
1999-03-02,16.9,16.9,16.8,16.9,31000,15,522000,4406,新昕纖,otc
