date,open,high,low,close,volume,count,capital,ID,name,market
2014-09-15,54.5,59.8,53.5,57.2,5146783,3585,291141691,8443,阿瘦,exchange
2014-09-16,57.2,59.5,52.0,53.5,2442990,1763,135699270,8443,阿瘦,exchange
2014-09-17,53.5,53.8,48.6,48.8,2028415,1554,101722120,8443,阿瘦,exchange
2014-09-18,48.6,49.5,47.0,48.0,1190832,880,57406372,8443,阿瘦,exchange
2014-09-19,48.7,49.05,48.0,48.0,727116,567,35119668,8443,阿瘦,exchange
2014-09-22,48.0,48.0,46.15,46.15,595590,505,27744533,8443,阿瘦,exchange
2014-09-23,46.0,47.25,46.0,46.45,440578,385,20586802,8443,阿瘦,exchange
2014-09-24,46.2,47.0,44.2,44.45,639953,531,29008570,8443,阿瘦,exchange
2014-09-25,44.7,44.95,42.05,42.5,823742,655,35425633,8443,阿瘦,exchange
2014-09-26,42.5,42.5,41.15,41.9,506997,408,21179874,8443,阿瘦,exchange
2014-09-29,42.0,43.3,42.0,43.15,410505,348,17614587,8443,阿瘦,exchange
2014-09-30,42.9,42.9,42.05,42.3,308412,228,13050126,8443,阿瘦,exchange
2014-10-01,42.2,42.75,42.2,42.4,168400,150,7160927,8443,阿瘦,exchange
2014-10-02,42.2,42.2,41.25,41.65,247498,208,10293086,8443,阿瘦,exchange
2014-10-03,41.75,43.0,41.75,42.5,300106,254,12759654,8443,阿瘦,exchange
2014-10-06,42.5,42.5,41.95,42.0,188000,156,7907050,8443,阿瘦,exchange
2014-10-07,42.05,43.7,41.65,43.1,372185,323,15921405,8443,阿瘦,exchange
2014-10-08,42.2,42.7,41.65,41.95,302702,232,12776784,8443,阿瘦,exchange
2014-10-09,42.0,42.25,41.2,41.2,238130,212,9890444,8443,阿瘦,exchange
2014-10-13,39.9,40.0,38.5,38.6,308625,254,12083385,8443,阿瘦,exchange
2014-10-14,38.0,38.8,37.4,37.7,285000,233,10810795,8443,阿瘦,exchange
2014-10-15,37.7,38.35,37.0,37.0,188723,163,7040895,8443,阿瘦,exchange
