date,open,high,low,close,volume,count,capital,ID,name,market
1996-09-16,21.4,21.4,21.4,21.4,1000,1,21000,5314,世紀,otc
1996-09-17,22.8,22.8,22.8,22.8,1000,1,23000,5314,世紀,otc
1996-09-18,24.3,24.3,24.3,24.3,1000,2,30000,5314,世紀,otc
1996-09-19,26.0,26.0,26.0,26.0,6000,6,157000,5314,世紀,otc
1996-09-20,27.5,27.8,26.4,26.5,314000,97,8473000,5314,世紀,otc
1996-09-21,26.6,26.8,26.2,26.8,128000,43,3407000,5314,世紀,otc
1996-09-23,26.4,26.4,26.2,26.2,95000,25,2494000,5314,世紀,otc
1996-09-24,26.2,26.3,26.0,26.2,202000,33,5286000,5314,世紀,otc
1996-09-25,26.2,26.3,25.6,25.6,73000,20,1892000,5314,世紀,otc
1996-09-26,25.6,26.0,25.6,25.8,126000,21,3236000,5314,世紀,otc
1996-09-30,26.0,26.5,26.0,26.4,385000,68,10043000,5314,世紀,otc
1996-10-01,26.8,28.2,26.8,28.2,823000,105,23084000,5314,世紀,otc
1996-10-02,30.0,30.1,30.0,30.1,429000,70,12910000,5314,世紀,otc
1996-10-03,32.2,32.2,32.2,32.2,284000,54,9145000,5314,世紀,otc
1996-10-04,34.4,34.4,34.4,34.4,378000,54,12992000,5314,世紀,otc
1996-10-05,36.8,36.8,36.8,36.8,84000,24,3091000,5314,世紀,otc
1996-10-07,39.3,39.3,39.3,39.3,246000,64,9668000,5314,世紀,otc
1996-10-08,42.0,42.0,36.7,42.0,2053000,434,81772000,5314,世紀,otc
1996-10-09,41.8,41.8,39.6,41.4,704000,181,28973000,5314,世紀,otc
1996-10-11,40.5,41.4,39.8,41.2,1022000,285,41462000,5314,世紀,otc
1996-10-12,41.2,42.4,41.2,42.2,668000,193,27984000,5314,世紀,otc
1996-10-14,42.1,43.3,40.5,41.0,549000,186,22856000,5314,世紀,otc
1996-10-15,40.5,40.5,39.6,40.5,242000,91,9725000,5314,世紀,otc
1996-10-16,40.6,41.0,39.8,39.8,329000,129,13322000,5314,世紀,otc
1996-10-17,39.7,40.3,39.7,40.0,354000,119,14143000,5314,世紀,otc
1996-10-18,40.0,40.0,39.5,39.9,170000,77,6769000,5314,世紀,otc
1996-10-19,39.9,42.3,39.7,42.0,722000,177,29331000,5314,世紀,otc
1996-10-21,42.0,42.0,40.6,40.6,338000,140,13901000,5314,世紀,otc
1996-10-22,40.3,42.4,40.3,41.3,1599000,317,66456000,5314,世紀,otc
1996-10-23,41.3,41.3,40.2,41.0,204000,81,8311000,5314,世紀,otc
