date,open,high,low,close,volume,count,capital,ID,name,market
1999-12-21,26.0,26.2,24.5,26.0,110000,97,2815000,5704,老爺知,otc
1999-12-22,24.2,24.2,24.2,24.2,30000,43,725000,5704,老爺知,otc
1999-12-23,22.6,23.5,22.6,22.6,22000,32,501000,5704,老爺知,otc
1999-12-24,21.1,21.1,21.1,21.1,25000,30,528000,5704,老爺知,otc
1999-12-27,19.7,21.1,19.7,21.0,443000,153,8817000,5704,老爺知,otc
1999-12-28,21.0,22.4,19.6,22.4,728000,119,14758000,5704,老爺知,otc
2000-01-04,22.5,23.8,20.9,22.6,184000,62,4139000,5704,老爺知,otc
2000-01-05,21.2,22.0,21.2,21.6,58000,20,1270000,5704,老爺知,otc
2000-01-06,20.8,21.6,20.4,21.6,22000,16,457000,5704,老爺知,otc
2000-01-07,20.5,22.5,20.5,21.5,14000,18,307000,5704,老爺知,otc
2000-01-10,21.3,21.3,21.0,21.0,104000,22,2210000,5704,老爺知,otc
2000-01-11,21.0,21.5,20.2,20.2,25000,31,519000,5704,老爺知,otc
2000-01-12,18.8,21.6,18.8,20.7,595000,88,11364000,5704,老爺知,otc
2000-01-13,20.3,21.3,20.3,21.3,42000,36,883000,5704,老爺知,otc
2000-01-14,21.0,21.0,20.6,20.8,15000,12,309000,5704,老爺知,otc
2000-01-15,20.9,21.0,20.6,20.6,16000,14,336000,5704,老爺知,otc
2000-01-17,20.6,21.0,20.4,20.6,27000,18,560000,5704,老爺知,otc
2000-01-18,20.8,21.5,20.4,20.8,90000,30,1865000,5704,老爺知,otc
2000-01-19,21.2,21.2,20.7,20.8,23000,17,478000,5704,老爺知,otc
2000-01-20,21.0,22.2,20.8,22.2,108000,40,2380000,5704,老爺知,otc
2000-01-21,23.7,23.7,22.5,23.0,111000,68,2614000,5704,老爺知,otc
2000-01-24,23.0,23.0,22.3,22.8,61000,27,1387000,5704,老爺知,otc
2000-01-25,22.9,23.0,22.5,22.5,35000,21,796000,5704,老爺知,otc
2000-01-26,22.5,23.3,22.5,23.3,60000,31,1368000,5704,老爺知,otc
2000-01-27,23.3,23.3,22.8,23.0,31000,24,719000,5704,老爺知,otc
2000-01-28,23.0,24.0,22.8,23.0,20000,17,470000,5704,老爺知,otc
2000-01-29,23.3,24.6,23.3,24.6,227000,53,5572000,5704,老爺知,otc
2000-01-31,26.2,26.3,24.7,26.3,216000,76,5655000,5704,老爺知,otc
2000-02-01,28.0,28.0,27.0,27.3,101000,74,2787000,5704,老爺知,otc
2000-02-09,25.4,29.2,25.4,29.2,469000,86,13615000,5704,老爺知,otc
2000-02-10,30.5,30.5,27.2,28.1,48000,39,1374000,5704,老爺知,otc
2000-02-11,28.1,28.1,27.2,27.8,93000,65,2577000,5704,老爺知,otc
2000-02-14,26.2,27.5,26.1,27.4,30000,22,800000,5704,老爺知,otc
2000-02-15,26.9,29.3,25.6,29.2,102000,55,2872000,5704,老爺知,otc
2000-02-16,28.3,30.8,27.4,28.5,361000,143,10777000,5704,老爺知,otc
2000-02-17,28.5,29.5,28.2,29.0,72000,32,2092000,5704,老爺知,otc
2000-02-18,28.6,29.0,28.0,28.9,27000,22,776000,5704,老爺知,otc
2000-02-19,28.1,28.1,27.3,27.3,48000,25,1310000,5704,老爺知,otc
