date,open,high,low,close,volume,count,capital,ID,name,market
2018-01-04,68.0,69.4,66.5,67.0,2337500,1645,158133800,4764,雙鍵,exchange
2018-01-05,68.1,80.5,67.9,78.4,2973200,2083,223122178,4764,雙鍵,exchange
2018-01-08,80.0,82.0,75.6,78.3,2042630,1423,161382140,4764,雙鍵,exchange
2018-01-09,77.9,79.3,74.9,76.0,1044900,801,79889037,4764,雙鍵,exchange
2018-01-10,77.0,77.1,75.2,76.0,711678,517,54161963,4764,雙鍵,exchange
2018-01-11,75.3,75.3,70.5,71.0,1038278,756,75456404,4764,雙鍵,exchange
2018-01-12,71.6,72.3,70.5,70.8,419000,340,29853000,4764,雙鍵,exchange
2018-01-15,71.3,71.6,68.2,68.2,614486,468,42578196,4764,雙鍵,exchange
2018-01-16,68.5,75.0,68.5,75.0,1211630,800,87497597,4764,雙鍵,exchange
2018-01-17,73.0,73.1,71.2,71.6,650344,517,46840198,4764,雙鍵,exchange
2018-01-18,72.0,72.1,69.6,70.1,506140,387,35795540,4764,雙鍵,exchange
2018-01-19,70.0,73.6,70.0,71.8,594035,446,43013130,4764,雙鍵,exchange
2018-01-22,71.8,74.0,71.8,72.6,478297,350,34917481,4764,雙鍵,exchange
2018-01-23,73.2,73.2,70.7,70.8,365276,290,26097096,4764,雙鍵,exchange
2018-01-24,71.0,72.2,70.5,70.6,208000,173,14736800,4764,雙鍵,exchange
2018-01-25,70.6,71.5,70.3,70.4,179150,135,12657090,4764,雙鍵,exchange
2018-01-26,70.5,71.5,69.8,70.5,172140,137,12139797,4764,雙鍵,exchange
2018-01-29,70.5,70.5,69.6,69.8,267450,174,18711800,4764,雙鍵,exchange
2018-01-30,69.8,69.8,68.2,68.5,318500,211,21905100,4764,雙鍵,exchange
2018-01-31,68.2,69.3,68.0,68.1,206000,137,14113900,4764,雙鍵,exchange
2018-02-01,69.0,69.8,68.4,68.5,224100,163,15461880,4764,雙鍵,exchange
2018-02-02,68.7,68.9,67.9,68.3,193100,143,13165280,4764,雙鍵,exchange
2018-02-05,67.3,67.5,66.5,67.2,189400,152,12697259,4764,雙鍵,exchange
2018-02-06,65.0,65.9,62.5,63.4,644105,332,41642425,4764,雙鍵,exchange
2018-02-07,65.8,65.8,64.8,64.8,205320,123,13414232,4764,雙鍵,exchange
2018-02-08,65.6,66.2,64.9,65.9,118590,99,7792567,4764,雙鍵,exchange
2018-02-09,64.1,64.1,62.6,64.0,308000,166,19445300,4764,雙鍵,exchange
2018-02-12,65.0,65.4,64.0,64.2,259070,146,16657436,4764,雙鍵,exchange
2018-02-21,65.1,67.3,64.6,65.7,184000,136,12121900,4764,雙鍵,exchange
2018-02-22,65.0,65.7,64.7,65.1,157110,127,10240327,4764,雙鍵,exchange
2018-02-23,65.5,68.5,65.4,67.3,300872,226,20199459,4764,雙鍵,exchange
2018-02-26,67.1,67.7,66.8,67.7,151050,120,10142569,4764,雙鍵,exchange
2018-02-27,67.7,67.7,66.3,66.3,140000,108,9375300,4764,雙鍵,exchange
2018-03-01,65.5,66.1,65.1,65.8,119089,78,7831556,4764,雙鍵,exchange
2018-03-02,65.4,65.6,64.5,65.4,96000,82,6244800,4764,雙鍵,exchange
2018-03-05,65.4,65.5,64.6,65.3,89015,66,5786985,4764,雙鍵,exchange
2018-03-06,65.5,66.2,65.2,65.7,72001,52,4734066,4764,雙鍵,exchange
2018-03-07,65.7,65.7,64.7,65.0,84000,66,5473200,4764,雙鍵,exchange
2018-03-08,65.2,65.3,64.8,64.8,70000,52,4548800,4764,雙鍵,exchange
2018-03-09,65.0,67.5,65.0,66.6,218000,161,14447700,4764,雙鍵,exchange
2018-03-12,66.1,66.2,65.2,65.7,175400,126,11541980,4764,雙鍵,exchange
2018-03-13,65.9,66.0,65.0,65.4,76049,68,4969634,4764,雙鍵,exchange
2018-03-14,65.4,65.6,65.2,65.3,89000,53,5813200,4764,雙鍵,exchange
2018-03-15,65.1,65.4,65.0,65.2,36200,32,2359060,4764,雙鍵,exchange
2018-03-16,65.4,67.3,65.3,66.3,92120,77,6098444,4764,雙鍵,exchange
2018-03-19,66.2,66.4,65.5,65.5,63160,59,4154778,4764,雙鍵,exchange
2018-03-20,65.1,66.4,65.1,66.3,66000,52,4355800,4764,雙鍵,exchange
2018-03-21,66.8,69.9,66.7,68.4,532361,367,36447492,4764,雙鍵,exchange
2018-03-22,68.6,70.1,67.5,67.5,314100,204,21584350,4764,雙鍵,exchange
2018-03-23,66.3,66.9,66.3,66.6,126400,100,8404260,4764,雙鍵,exchange
2018-03-26,66.1,67.3,66.1,67.3,81301,52,5424956,4764,雙鍵,exchange
2018-03-27,67.3,69.6,67.3,68.0,121050,99,8274600,4764,雙鍵,exchange
2018-03-28,67.8,67.8,65.7,66.0,213000,143,14096400,4764,雙鍵,exchange
2018-03-29,65.9,66.2,65.7,66.0,74000,51,4882900,4764,雙鍵,exchange
2018-03-30,66.0,66.6,65.2,65.5,163468,102,10743453,4764,雙鍵,exchange
2018-03-31,66.0,66.0,65.0,65.0,67000,60,4368500,4764,雙鍵,exchange
2018-04-02,65.0,65.7,65.0,65.3,35060,31,2287618,4764,雙鍵,exchange
2018-04-03,64.7,64.8,63.8,64.3,80000,59,5144200,4764,雙鍵,exchange
2018-04-09,64.4,65.2,64.4,64.8,34001,33,2205166,4764,雙鍵,exchange
2018-04-10,64.8,64.8,64.0,64.1,65000,53,4188300,4764,雙鍵,exchange
2018-04-11,65.5,66.6,65.5,66.6,187090,126,12362984,4764,雙鍵,exchange
2018-04-12,66.6,66.8,65.6,65.6,71000,51,4681200,4764,雙鍵,exchange
2018-04-13,66.0,66.0,65.2,65.5,40000,34,2618500,4764,雙鍵,exchange
2018-04-16,65.6,65.6,64.2,64.4,102060,76,6587126,4764,雙鍵,exchange
2018-04-17,64.4,64.7,63.8,63.8,106066,78,6796310,4764,雙鍵,exchange
2018-04-18,63.8,64.5,63.3,63.5,87134,71,5558042,4764,雙鍵,exchange
2018-04-19,63.8,63.9,63.2,63.3,83500,46,5296550,4764,雙鍵,exchange
2018-04-20,63.5,63.7,63.3,63.5,41000,29,2602700,4764,雙鍵,exchange
2018-04-23,63.3,63.3,62.7,63.0,64000,44,4025500,4764,雙鍵,exchange
2018-04-24,62.5,62.5,61.0,62.0,129060,67,7990073,4764,雙鍵,exchange
