date,open,high,low,close,volume,count,capital,ID,name,market
2013-11-20,76.0,82.6,74.9,80.7,3877844,2889,308058820,4977,眾達-KY,exchange
2013-11-21,80.7,90.5,80.7,89.5,2262504,1548,194497806,4977,眾達-KY,exchange
2013-11-22,90.4,93.5,88.0,89.3,1825464,1223,165089734,4977,眾達-KY,exchange
2013-11-25,91.0,91.0,87.1,87.3,1014000,731,90530400,4977,眾達-KY,exchange
2013-11-26,87.9,90.0,87.7,90.0,836491,612,74383047,4977,眾達-KY,exchange
2013-11-27,90.5,90.6,86.0,87.7,828150,603,72689563,4977,眾達-KY,exchange
2013-11-28,89.0,92.0,87.3,90.0,1338340,915,120397370,4977,眾達-KY,exchange
2013-11-29,90.0,92.8,88.5,92.3,1580408,1060,144441744,4977,眾達-KY,exchange
2013-12-02,92.0,93.0,89.9,90.1,953317,682,87005331,4977,眾達-KY,exchange
2013-12-03,90.1,91.5,88.0,88.0,1007912,743,89532307,4977,眾達-KY,exchange
2013-12-04,88.0,94.1,88.0,94.1,2310317,1447,214294529,4977,眾達-KY,exchange
2013-12-05,95.0,99.7,94.5,98.1,2792460,1937,270994780,4977,眾達-KY,exchange
2013-12-06,99.0,104.5,98.5,104.5,2588475,1817,262395135,4977,眾達-KY,exchange
2013-12-09,106.0,106.5,100.0,100.5,1760475,1286,180575925,4977,眾達-KY,exchange
2013-12-10,100.0,102.5,94.5,97.5,1434822,1118,139423978,4977,眾達-KY,exchange
2013-12-11,98.5,101.0,94.0,97.2,1631195,1244,159390605,4977,眾達-KY,exchange
2013-12-12,96.0,98.5,95.7,96.6,824529,640,79999358,4977,眾達-KY,exchange
2013-12-13,96.3,100.5,95.6,100.0,1181909,931,117061600,4977,眾達-KY,exchange
2013-12-16,102.0,102.0,96.5,97.0,783916,670,77599533,4977,眾達-KY,exchange
2013-12-17,97.6,99.0,97.1,97.9,413660,364,40574976,4977,眾達-KY,exchange
2013-12-18,99.2,99.2,96.8,98.9,452566,376,44379134,4977,眾達-KY,exchange
2013-12-19,101.0,101.0,98.0,99.0,770378,584,76712122,4977,眾達-KY,exchange
2013-12-20,99.5,100.0,98.8,98.9,521350,418,51822230,4977,眾達-KY,exchange
2013-12-23,99.3,103.0,99.3,102.0,1033259,811,104830659,4977,眾達-KY,exchange
2013-12-24,102.0,102.5,99.0,99.7,762030,626,76067272,4977,眾達-KY,exchange
2013-12-25,99.7,100.5,97.5,98.1,926354,625,91121692,4977,眾達-KY,exchange
2013-12-26,97.8,99.3,97.8,98.2,420500,318,41374750,4977,眾達-KY,exchange
2013-12-27,99.0,100.5,98.0,99.0,537100,418,53360250,4977,眾達-KY,exchange
2013-12-30,100.0,100.5,97.7,97.9,719200,490,70857400,4977,眾達-KY,exchange
2013-12-31,98.0,100.5,98.0,99.3,613100,442,60962690,4977,眾達-KY,exchange
2014-01-02,100.0,104.0,98.2,104.0,1584061,1103,159882171,4977,眾達-KY,exchange
2014-01-03,103.0,103.0,99.6,99.6,1224177,797,122843610,4977,眾達-KY,exchange
2014-01-06,100.0,100.5,94.8,95.2,1076758,804,103636810,4977,眾達-KY,exchange
2014-01-07,95.9,96.2,93.5,94.9,385257,328,36470963,4977,眾達-KY,exchange
2014-01-08,95.4,96.1,93.5,94.2,614150,428,58097934,4977,眾達-KY,exchange
2014-01-09,93.9,94.6,89.3,92.5,580000,422,53675300,4977,眾達-KY,exchange
2014-01-10,92.5,92.9,89.5,90.2,559330,397,50644060,4977,眾達-KY,exchange
2014-01-13,95.5,95.5,92.0,92.2,420625,311,39203025,4977,眾達-KY,exchange
2014-01-14,92.2,93.0,90.2,90.5,431010,316,39325560,4977,眾達-KY,exchange
2014-01-15,90.6,91.4,88.8,89.6,721315,515,64840950,4977,眾達-KY,exchange
2014-01-16,90.7,90.7,88.3,88.3,418135,333,37237450,4977,眾達-KY,exchange
2014-01-17,87.2,88.0,82.2,84.5,1434265,1035,121263690,4977,眾達-KY,exchange
2014-01-20,84.5,87.1,84.5,85.0,769850,625,65763621,4977,眾達-KY,exchange
2014-01-21,85.5,85.5,82.6,83.5,471935,391,39399072,4977,眾達-KY,exchange
2014-01-22,84.2,85.8,83.7,84.0,538400,356,45571780,4977,眾達-KY,exchange
2014-01-23,85.0,85.0,84.0,84.5,259454,231,21925361,4977,眾達-KY,exchange
2014-01-24,85.0,86.5,84.0,84.0,317010,251,26917242,4977,眾達-KY,exchange
2014-01-27,82.8,82.8,81.0,81.3,287307,228,23422156,4977,眾達-KY,exchange
2014-02-05,78.6,80.9,78.6,80.0,352100,258,27947650,4977,眾達-KY,exchange
2014-02-06,80.1,83.5,80.1,81.7,258050,229,21089720,4977,眾達-KY,exchange
2014-02-07,83.0,86.2,82.3,84.3,518100,419,43734589,4977,眾達-KY,exchange
2014-02-10,86.0,86.0,83.4,83.5,292000,251,24706800,4977,眾達-KY,exchange
2014-02-11,84.3,86.0,83.5,84.8,422271,353,35836989,4977,眾達-KY,exchange
2014-02-12,85.8,87.5,85.0,86.8,650500,518,56153400,4977,眾達-KY,exchange
2014-02-13,86.7,86.7,85.4,85.4,300350,258,25764350,4977,眾達-KY,exchange
2014-02-14,85.4,86.2,83.8,83.9,319100,263,27010180,4977,眾達-KY,exchange
2014-02-17,84.0,84.0,81.7,82.4,235340,196,19455456,4977,眾達-KY,exchange
2014-02-18,82.9,84.5,82.5,84.1,271155,212,22764396,4977,眾達-KY,exchange
2014-02-19,85.0,86.7,84.5,85.7,564200,452,48505400,4977,眾達-KY,exchange
2014-02-20,85.7,87.4,84.6,84.9,383450,330,32951802,4977,眾達-KY,exchange
2014-02-21,85.8,88.0,85.2,87.6,724451,578,63245388,4977,眾達-KY,exchange
2014-02-24,88.0,88.0,86.0,86.4,359158,299,31201427,4977,眾達-KY,exchange
2014-02-25,86.9,87.3,85.9,86.6,292300,226,25307040,4977,眾達-KY,exchange
2014-02-26,86.1,86.5,85.1,85.2,338812,272,29032879,4977,眾達-KY,exchange
2014-02-27,85.5,90.1,85.5,89.8,1225667,803,108400097,4977,眾達-KY,exchange
2014-03-03,89.3,94.7,87.5,94.0,2297120,1532,210275120,4977,眾達-KY,exchange
2014-03-04,94.0,94.5,92.3,93.3,1187450,899,110939450,4977,眾達-KY,exchange
2014-03-05,94.3,96.0,92.9,94.0,1378780,932,130402316,4977,眾達-KY,exchange
2014-03-06,94.0,95.4,91.7,92.9,1287012,963,121094422,4977,眾達-KY,exchange
2014-03-07,92.5,93.6,87.2,89.0,1180740,917,107357351,4977,眾達-KY,exchange
2014-03-10,89.0,92.0,87.3,90.5,577100,486,51957200,4977,眾達-KY,exchange
2014-03-11,89.1,91.0,89.1,90.0,370310,306,33348965,4977,眾達-KY,exchange
2014-03-12,89.0,91.2,89.0,90.4,285090,229,25626144,4977,眾達-KY,exchange
2014-03-13,91.0,95.0,90.8,93.0,1287561,947,120220483,4977,眾達-KY,exchange
2014-03-14,92.0,92.7,90.4,91.2,622334,470,57064127,4977,眾達-KY,exchange
2014-03-17,92.4,93.6,91.0,93.4,574000,442,53284700,4977,眾達-KY,exchange
2014-03-18,95.5,96.0,93.7,93.9,959194,697,90864232,4977,眾達-KY,exchange
2014-03-19,94.1,94.2,90.5,91.5,517011,416,47444212,4977,眾達-KY,exchange
2014-03-20,90.0,91.1,89.5,89.6,398150,287,35830800,4977,眾達-KY,exchange
2014-03-21,90.3,90.9,85.2,86.1,812216,623,71068456,4977,眾達-KY,exchange
2014-03-24,85.5,87.7,83.8,87.3,382160,304,32884736,4977,眾達-KY,exchange
2014-03-25,87.0,89.0,87.0,88.3,362415,293,31947680,4977,眾達-KY,exchange
2014-03-26,88.5,88.8,86.7,88.5,368320,299,32280194,4977,眾達-KY,exchange
2014-03-27,88.0,88.6,87.4,87.7,216200,193,19034260,4977,眾達-KY,exchange
2014-03-28,88.5,89.9,87.8,87.9,383050,313,34099200,4977,眾達-KY,exchange
2014-03-31,89.0,90.4,89.0,89.8,463098,350,41511120,4977,眾達-KY,exchange
2014-04-01,89.8,89.8,88.6,89.0,311100,234,27675930,4977,眾達-KY,exchange
2014-04-02,89.5,90.4,88.7,90.3,691200,387,61776200,4977,眾達-KY,exchange
2014-04-03,91.0,93.0,90.5,92.8,1741430,1195,160472690,4977,眾達-KY,exchange
2014-04-07,92.0,92.8,91.0,92.6,559850,454,51389000,4977,眾達-KY,exchange
2014-04-08,92.3,92.4,90.6,90.9,560040,473,51039663,4977,眾達-KY,exchange
2014-04-09,90.7,91.5,89.8,90.5,360200,288,32620440,4977,眾達-KY,exchange
2014-04-10,91.0,92.3,90.1,90.6,355140,297,32347710,4977,眾達-KY,exchange
2014-04-11,90.0,90.0,88.2,88.6,503486,423,44758168,4977,眾達-KY,exchange
2014-04-14,88.6,88.6,86.8,87.1,400732,320,35059118,4977,眾達-KY,exchange
2014-04-15,87.5,88.0,87.4,88.0,133050,124,11673300,4977,眾達-KY,exchange
2014-04-16,88.2,88.2,87.2,88.0,151256,123,13249928,4977,眾達-KY,exchange
2014-04-17,88.5,91.6,87.8,90.2,651241,501,58759910,4977,眾達-KY,exchange
2014-04-18,90.4,90.4,89.4,90.0,290230,219,26067046,4977,眾達-KY,exchange
2014-04-21,90.0,90.0,89.0,89.0,146012,107,13026759,4977,眾達-KY,exchange
2014-04-22,88.5,89.5,88.3,88.3,144100,126,12791239,4977,眾達-KY,exchange
2014-04-23,88.3,88.9,86.1,86.4,420382,358,36663457,4977,眾達-KY,exchange
2014-04-24,86.4,86.4,84.0,84.7,537155,402,45594620,4977,眾達-KY,exchange
2014-04-25,84.2,84.2,80.1,80.5,769145,536,62772545,4977,眾達-KY,exchange
2014-04-28,79.5,82.4,78.0,81.0,279000,221,22252600,4977,眾達-KY,exchange
2014-04-29,81.0,82.5,80.8,82.4,183013,149,14970185,4977,眾達-KY,exchange
2014-04-30,88.1,88.1,85.3,85.6,812125,579,70352650,4977,眾達-KY,exchange
2014-05-02,83.8,85.6,82.6,84.6,306050,262,25724270,4977,眾達-KY,exchange
2014-05-05,85.8,85.8,84.8,85.0,140182,121,11940305,4977,眾達-KY,exchange
2014-05-06,85.0,85.0,83.6,84.4,162100,131,13645290,4977,眾達-KY,exchange
2014-05-07,84.9,84.9,82.9,83.0,241000,214,20067900,4977,眾達-KY,exchange
2014-05-08,83.2,83.2,81.8,82.0,224000,177,18388600,4977,眾達-KY,exchange
2014-05-09,82.0,82.6,80.2,81.4,188096,165,15254372,4977,眾達-KY,exchange
2014-05-12,81.0,81.3,79.5,79.8,199450,158,16026293,4977,眾達-KY,exchange
2014-05-13,80.0,81.0,78.6,78.6,258475,211,20493333,4977,眾達-KY,exchange
2014-05-14,79.0,79.6,78.5,79.3,131200,114,10359419,4977,眾達-KY,exchange
2014-05-15,79.4,80.0,79.1,79.3,117000,96,9294000,4977,眾達-KY,exchange
2014-05-16,79.8,81.2,79.5,80.3,268134,196,21619027,4977,眾達-KY,exchange
2014-05-19,80.9,80.9,79.7,79.8,129346,98,10344653,4977,眾達-KY,exchange
2014-05-20,80.0,80.0,79.4,79.5,125805,96,10024766,4977,眾達-KY,exchange
2014-05-21,79.2,79.3,78.6,78.6,172020,143,13583786,4977,眾達-KY,exchange
2014-05-22,79.2,80.4,79.0,80.2,191339,148,15300853,4977,眾達-KY,exchange
2014-05-23,80.2,81.4,80.2,81.4,124000,99,10015800,4977,眾達-KY,exchange
2014-05-26,81.5,81.8,80.8,81.5,137000,113,11143500,4977,眾達-KY,exchange
2014-05-27,81.4,81.4,80.4,80.8,133050,104,10747240,4977,眾達-KY,exchange
2014-05-28,80.5,81.1,80.2,80.9,147234,122,11878054,4977,眾達-KY,exchange
2014-05-29,83.7,86.0,82.4,83.9,836289,607,70597415,4977,眾達-KY,exchange
2014-05-30,85.0,85.0,82.5,82.6,353000,273,29491700,4977,眾達-KY,exchange
2014-06-03,82.9,83.5,82.0,82.0,159013,123,13114867,4977,眾達-KY,exchange
2014-06-04,81.8,85.0,81.6,83.9,505113,388,42118271,4977,眾達-KY,exchange
2014-06-05,84.0,84.5,82.9,82.9,270063,197,22494460,4977,眾達-KY,exchange
2014-06-06,83.5,84.7,83.1,84.2,275050,223,23068950,4977,眾達-KY,exchange
2014-06-09,84.4,84.9,83.5,84.2,316100,236,26590269,4977,眾達-KY,exchange
2014-06-10,84.3,84.3,83.4,83.5,139128,109,11646248,4977,眾達-KY,exchange
2014-06-11,84.5,85.0,83.5,84.0,270011,200,22823324,4977,眾達-KY,exchange
2014-06-12,84.0,84.0,83.5,83.5,118000,90,9874400,4977,眾達-KY,exchange
2014-06-13,83.0,83.1,82.1,82.4,178000,140,14700600,4977,眾達-KY,exchange
2014-06-16,82.4,82.4,81.2,81.3,280010,217,22867519,4977,眾達-KY,exchange
2014-06-17,81.3,81.8,81.3,81.6,144150,108,11766439,4977,眾達-KY,exchange
2014-06-18,81.6,82.1,81.4,82.0,171000,126,13989400,4977,眾達-KY,exchange
2014-06-19,82.8,82.9,81.2,81.8,313300,195,25626600,4977,眾達-KY,exchange
2014-06-20,82.0,82.0,81.2,81.9,149000,113,12150500,4977,眾達-KY,exchange
2014-06-23,82.0,82.0,80.2,80.3,250000,203,20227500,4977,眾達-KY,exchange
2014-06-24,80.0,80.3,79.8,80.1,407022,300,32566137,4977,眾達-KY,exchange
2014-06-25,74.5,78.0,74.5,78.0,584510,459,44511490,4977,眾達-KY,exchange
2014-06-26,80.0,83.2,79.2,81.0,2016350,1159,164245175,4977,眾達-KY,exchange
2014-06-27,81.0,83.8,81.0,81.2,905100,633,74840419,4977,眾達-KY,exchange
2014-06-30,81.8,82.3,79.2,79.4,508903,340,41127758,4977,眾達-KY,exchange
2014-07-01,79.4,81.0,79.4,79.8,322300,243,25852737,4977,眾達-KY,exchange
2014-07-02,80.5,85.3,80.5,85.3,1569461,676,132049023,4977,眾達-KY,exchange
2014-07-03,85.7,89.5,84.6,86.7,2557536,1511,223305987,4977,眾達-KY,exchange
2014-07-04,87.9,88.4,86.2,86.4,814536,563,71012262,4977,眾達-KY,exchange
2014-07-07,85.7,86.3,84.3,85.3,558034,380,47487724,4977,眾達-KY,exchange
2014-07-08,85.3,85.5,83.7,83.7,389134,281,32790382,4977,眾達-KY,exchange
2014-07-09,83.7,88.0,83.2,85.8,857150,576,74033469,4977,眾達-KY,exchange
2014-07-10,86.5,87.8,84.4,84.5,669210,464,57862045,4977,眾達-KY,exchange
2014-07-11,84.6,87.5,83.3,83.6,793001,536,67682084,4977,眾達-KY,exchange
2014-07-14,84.0,84.8,83.6,83.7,328300,236,27592050,4977,眾達-KY,exchange
2014-07-15,83.7,85.1,83.7,83.8,225115,167,18909571,4977,眾達-KY,exchange
2014-07-16,83.8,84.8,81.6,81.7,454019,328,37601367,4977,眾達-KY,exchange
2014-07-17,81.6,82.8,80.4,80.4,519000,344,42222800,4977,眾達-KY,exchange
2014-07-18,80.5,81.3,80.0,80.2,278001,183,22408883,4977,眾達-KY,exchange
2014-07-21,80.4,81.0,80.0,80.3,164016,129,13178386,4977,眾達-KY,exchange
2014-07-22,80.4,81.5,80.3,81.3,147000,126,11913500,4977,眾達-KY,exchange
2014-07-24,81.3,81.3,80.5,80.6,208149,159,16793269,4977,眾達-KY,exchange
2014-07-25,80.6,80.7,79.5,79.6,226000,148,18081700,4977,眾達-KY,exchange
