date,open,high,low,close,volume,count,capital,ID,name,market
2011-11-01,24.5,25.8,23.2,25.6,3484848,1660,84772572,4952,凌通,exchange
2011-11-02,23.95,25.6,23.95,25.1,2494000,1067,62121350,4952,凌通,exchange
2011-11-03,25.1,26.9,25.1,25.6,2662243,1111,69636460,4952,凌通,exchange
2011-11-04,25.95,26.2,25.1,25.45,1627743,770,41613156,4952,凌通,exchange
2011-11-07,25.8,25.8,24.75,24.9,1597000,664,40069650,4952,凌通,exchange
2011-11-08,25.0,26.6,24.95,26.6,3233073,1153,83806090,4952,凌通,exchange
2011-11-09,27.6,28.45,27.6,28.45,2961615,975,83479395,4952,凌通,exchange
2011-11-10,27.65,28.2,26.5,26.9,4227050,1763,113693393,4952,凌通,exchange
2011-11-11,27.0,27.6,25.65,26.2,1502056,784,39827417,4952,凌通,exchange
2011-11-14,27.2,27.2,26.0,26.0,1361200,640,36161500,4952,凌通,exchange
2011-11-15,26.2,26.5,25.45,25.5,805000,436,20763800,4952,凌通,exchange
2011-11-16,25.9,25.9,24.6,25.0,1037000,484,26019450,4952,凌通,exchange
2011-11-17,25.0,25.45,24.8,25.3,476064,241,11942059,4952,凌通,exchange
2011-11-18,25.0,25.25,24.7,24.7,508140,256,12642344,4952,凌通,exchange
2011-11-21,24.55,24.65,23.0,23.0,653342,307,15458766,4952,凌通,exchange
2011-11-22,22.5,22.8,21.4,21.6,1059000,434,22976198,4952,凌通,exchange
2011-11-23,21.45,21.95,21.0,21.5,593445,209,12849479,4952,凌通,exchange
2011-11-24,21.1,21.35,20.05,20.9,562338,250,11677629,4952,凌通,exchange
2011-11-25,21.0,21.2,20.4,20.45,456050,175,9488472,4952,凌通,exchange
2011-11-28,20.95,21.3,20.6,20.9,254000,130,5295800,4952,凌通,exchange
2011-11-29,21.0,22.35,21.0,22.35,544000,256,11791150,4952,凌通,exchange
2011-11-30,21.8,22.4,21.3,21.3,358000,193,7841650,4952,凌通,exchange
2011-12-01,22.7,22.7,22.0,22.2,229012,140,5082073,4952,凌通,exchange
2011-12-02,22.5,22.5,21.75,21.75,149000,84,3255650,4952,凌通,exchange
2011-12-05,21.5,21.5,21.1,21.3,116000,60,2477950,4952,凌通,exchange
2011-12-06,21.25,21.25,20.7,20.7,217000,120,4514500,4952,凌通,exchange
2011-12-07,20.7,20.9,20.35,20.35,155000,78,3181950,4952,凌通,exchange
2011-12-08,20.3,20.35,19.9,19.95,286619,123,5744349,4952,凌通,exchange
2011-12-09,19.6,19.7,19.15,19.3,248384,117,4828010,4952,凌通,exchange
2011-12-12,19.7,19.8,19.05,19.05,206000,90,4013400,4952,凌通,exchange
2011-12-13,19.0,19.1,18.55,18.75,155000,76,2912350,4952,凌通,exchange
2011-12-14,18.5,19.45,18.5,19.35,261166,138,4978453,4952,凌通,exchange
2011-12-15,18.7,19.1,18.7,18.8,149000,68,2816800,4952,凌通,exchange
2011-12-16,18.95,19.0,18.7,18.9,84000,54,1585650,4952,凌通,exchange
2011-12-19,19.0,19.05,18.0,18.0,156000,79,2879850,4952,凌通,exchange
2011-12-20,18.4,18.4,17.85,17.95,152000,74,2747900,4952,凌通,exchange
2011-12-21,18.5,19.2,18.5,19.2,270003,135,5103907,4952,凌通,exchange
2011-12-22,19.2,19.2,18.65,18.75,158000,95,2969850,4952,凌通,exchange
2011-12-23,19.0,19.7,19.0,19.5,305000,146,5911650,4952,凌通,exchange
