date,open,high,low,close,volume,count,capital,ID,name,market
2016-06-16,280.0,280.0,264.0,265.0,1502000,1242,409864000,6523,達爾膚,otc
2016-06-17,266.0,266.0,250.0,251.0,764000,668,194672500,6523,達爾膚,otc
2016-06-20,248.5,257.0,243.0,252.0,744000,615,186157500,6523,達爾膚,otc
2016-06-21,247.0,252.5,245.0,246.5,399000,352,99031000,6523,達爾膚,otc
2016-06-22,247.5,265.0,247.5,264.0,741000,658,190816000,6523,達爾膚,otc
2016-06-23,265.0,265.0,256.5,258.5,320000,301,83233000,6523,達爾膚,otc
2016-06-24,258.5,260.0,243.0,248.5,438000,394,109610500,6523,達爾膚,otc
2016-06-27,248.0,251.5,245.5,248.5,213000,178,52792500,6523,達爾膚,otc
2016-06-28,248.0,248.5,243.0,245.0,165000,156,40433500,6523,達爾膚,otc
2016-06-29,247.0,254.0,245.5,250.0,177000,162,44179000,6523,達爾膚,otc
2016-06-30,252.0,252.0,246.5,247.0,151000,138,37480000,6523,達爾膚,otc
2016-07-01,248.5,249.0,243.5,244.0,140000,132,34512000,6523,達爾膚,otc
2016-07-04,244.0,254.0,243.5,251.5,234000,227,58507000,6523,達爾膚,otc
2016-07-05,251.5,252.5,247.0,247.0,103000,94,25606000,6523,達爾膚,otc
2016-07-06,249.0,249.0,245.0,246.0,67000,64,16491000,6523,達爾膚,otc
2016-07-07,248.0,249.0,245.0,245.5,86000,82,21288000,6523,達爾膚,otc
2016-07-11,251.0,254.0,246.5,248.0,116000,114,28965000,6523,達爾膚,otc
2016-07-12,248.0,249.0,246.0,247.0,56000,55,13835000,6523,達爾膚,otc
2016-07-13,245.5,247.0,244.5,245.0,139000,120,34125500,6523,達爾膚,otc
2016-07-14,245.0,263.0,245.0,254.5,696000,575,178108000,6523,達爾膚,otc
2016-07-15,256.0,257.5,250.0,252.0,221000,191,55939500,6523,達爾膚,otc
2016-07-18,254.5,256.0,250.0,252.0,96000,95,24229000,6523,達爾膚,otc
2016-07-19,252.0,252.0,248.0,248.0,99000,93,24788500,6523,達爾膚,otc
2016-07-20,250.0,252.0,246.0,246.5,135000,134,33482500,6523,達爾膚,otc
2016-07-21,249.5,251.5,247.0,247.0,102000,96,25421500,6523,達爾膚,otc
2016-07-22,247.0,250.0,244.5,246.0,178000,167,43785000,6523,達爾膚,otc
2016-07-25,248.5,248.5,244.5,245.5,90000,88,22081000,6523,達爾膚,otc
2016-07-26,246.0,247.5,245.5,247.0,34000,34,8376500,6523,達爾膚,otc
2016-07-27,247.5,247.5,245.0,245.5,63000,60,15491500,6523,達爾膚,otc
2016-07-28,246.0,254.0,245.5,251.0,349000,309,87654000,6523,達爾膚,otc
2016-07-29,253.5,255.5,250.5,252.5,351000,313,88917500,6523,達爾膚,otc
2016-08-01,252.0,253.5,248.0,249.5,100000,95,24995500,6523,達爾膚,otc
2016-08-02,251.0,251.0,247.0,247.5,115000,103,28575500,6523,達爾膚,otc
2016-08-03,247.5,248.5,246.0,248.0,39000,36,9640500,6523,達爾膚,otc
2016-08-04,247.0,248.5,245.5,246.5,73000,69,17984500,6523,達爾膚,otc
2016-08-05,247.0,247.0,245.0,246.0,65000,59,15980000,6523,達爾膚,otc
2016-08-08,246.0,246.5,222.5,223.0,310000,289,72719500,6523,達爾膚,otc
2016-08-09,226.0,226.0,208.5,211.0,463000,421,99484500,6523,達爾膚,otc
2016-08-10,212.0,217.0,212.0,215.5,186000,176,39960000,6523,達爾膚,otc
2016-08-11,215.0,232.0,215.0,228.5,381000,361,86302500,6523,達爾膚,otc
2016-08-12,230.0,235.0,227.0,228.0,150000,142,34649000,6523,達爾膚,otc
2016-08-15,231.0,231.0,222.5,223.5,45000,45,10081500,6523,達爾膚,otc
2016-08-16,222.0,222.0,217.0,219.5,98000,86,21464000,6523,達爾膚,otc
2016-08-17,219.5,220.0,218.0,219.0,21000,21,4601500,6523,達爾膚,otc
2016-08-18,216.0,222.5,216.0,221.0,34000,31,7469000,6523,達爾膚,otc
2016-08-19,220.0,220.0,218.5,219.5,25000,25,5476000,6523,達爾膚,otc
2016-08-22,217.0,218.0,215.0,215.0,74000,63,15970000,6523,達爾膚,otc
2016-08-23,215.0,219.0,215.0,216.0,87000,66,18789000,6523,達爾膚,otc
2016-08-24,219.0,224.0,217.5,223.5,74000,68,16409500,6523,達爾膚,otc
2016-08-25,223.0,228.0,223.0,223.5,66000,60,14821500,6523,達爾膚,otc
2016-08-26,226.0,226.0,223.0,224.0,30000,25,6718500,6523,達爾膚,otc
2016-08-29,224.0,224.0,223.0,223.0,36000,33,8044500,6523,達爾膚,otc
2016-08-30,225.5,226.5,223.5,226.0,53000,50,11947500,6523,達爾膚,otc
2016-08-31,227.5,227.5,222.5,222.5,36000,36,8105500,6523,達爾膚,otc
2016-09-01,222.5,222.5,218.5,218.5,40000,37,8821000,6523,達爾膚,otc
2016-09-02,218.5,218.5,198.0,207.0,120000,107,24741500,6523,達爾膚,otc
2016-09-05,207.0,209.5,203.0,206.0,52000,50,10732000,6523,達爾膚,otc
2016-09-06,208.0,216.5,207.0,213.0,85000,64,17986500,6523,達爾膚,otc
2016-09-07,213.5,219.5,213.5,214.0,68000,59,14738000,6523,達爾膚,otc
2016-09-08,217.0,218.0,215.0,216.0,31000,28,6702500,6523,達爾膚,otc
2016-09-09,216.5,222.0,216.0,221.0,112000,91,24649000,6523,達爾膚,otc
2016-09-10,220.0,221.0,216.0,220.0,52000,45,11403000,6523,達爾膚,otc
2016-09-12,220.0,220.0,215.0,215.5,42000,42,9109500,6523,達爾膚,otc
2016-09-13,218.0,218.5,213.5,216.0,34000,31,7332000,6523,達爾膚,otc
2016-09-14,213.5,214.5,212.0,212.0,30000,30,6389000,6523,達爾膚,otc
2016-09-19,213.0,217.0,213.0,215.5,16000,15,3441500,6523,達爾膚,otc
2016-09-20,216.5,216.5,215.0,215.5,7000,7,1508500,6523,達爾膚,otc
2016-09-21,210.5,215.0,210.5,214.0,31000,28,6608500,6523,達爾膚,otc
2016-09-22,216.0,216.0,213.0,213.0,34000,27,7299500,6523,達爾膚,otc
2016-09-23,216.0,219.0,215.0,218.5,43000,41,9320000,6523,達爾膚,otc
2016-09-26,219.0,219.0,216.0,218.0,35000,31,7602500,6523,達爾膚,otc
2016-09-29,220.0,225.0,216.0,224.5,102000,92,22681500,6523,達爾膚,otc
2016-09-30,224.5,226.0,221.0,223.5,91000,85,20421000,6523,達爾膚,otc
2016-10-03,222.0,223.0,218.5,223.0,62000,48,13696000,6523,達爾膚,otc
2016-10-04,220.0,228.5,220.0,228.5,120000,93,26986000,6523,達爾膚,otc
2016-10-05,230.5,245.0,228.5,241.0,721000,607,171149000,6523,達爾膚,otc
2016-10-06,244.0,249.0,238.0,238.5,384000,341,93368500,6523,達爾膚,otc
2016-10-07,240.0,240.0,233.0,234.5,163000,139,38307500,6523,達爾膚,otc
2016-10-11,232.0,238.0,212.0,216.5,235000,207,52129500,6523,達爾膚,otc
2016-10-12,217.0,225.0,217.0,220.0,75000,68,16575500,6523,達爾膚,otc
2016-10-13,219.5,219.5,213.0,214.0,92000,68,19808000,6523,達爾膚,otc
2016-10-14,214.0,218.0,210.0,213.0,43000,35,9141000,6523,達爾膚,otc
2016-10-17,210.0,213.0,209.0,210.0,44000,43,9296000,6523,達爾膚,otc
2016-10-18,210.0,213.0,210.0,212.0,18000,16,3806500,6523,達爾膚,otc
2016-10-19,214.0,215.5,213.5,214.0,34000,28,7288500,6523,達爾膚,otc
2016-10-20,214.0,216.0,213.0,213.0,14000,14,2996000,6523,達爾膚,otc
2016-10-21,211.0,212.0,208.5,209.0,48000,42,10083000,6523,達爾膚,otc
2016-10-24,210.0,210.0,208.5,209.0,29000,26,6072000,6523,達爾膚,otc
2016-10-25,209.0,212.0,208.0,208.5,24000,24,5021500,6523,達爾膚,otc
2016-10-26,209.5,210.0,208.0,209.0,35000,25,7314000,6523,達爾膚,otc
2016-10-27,209.0,216.0,209.0,213.0,45000,41,9574500,6523,達爾膚,otc
2016-10-28,215.5,215.5,214.0,215.0,21000,20,4508500,6523,達爾膚,otc
2016-10-31,217.0,217.0,209.0,216.0,33000,30,7024000,6523,達爾膚,otc
2016-11-01,216.0,216.0,210.0,210.0,23000,22,4886000,6523,達爾膚,otc
2016-11-02,210.0,213.0,205.0,205.0,34000,34,7031500,6523,達爾膚,otc
2016-11-03,205.0,208.0,201.5,205.0,42000,40,8602000,6523,達爾膚,otc
2016-11-04,204.0,206.0,202.5,205.0,14000,10,2857500,6523,達爾膚,otc
2016-11-07,205.0,208.0,204.5,204.5,13000,12,2677000,6523,達爾膚,otc
2016-11-08,204.5,204.5,188.0,198.5,155000,137,30226500,6523,達爾膚,otc
2016-11-09,202.0,214.0,200.0,200.0,155000,143,31925500,6523,達爾膚,otc
2016-11-10,210.0,210.5,206.0,208.0,27000,27,5603000,6523,達爾膚,otc
2016-11-11,207.0,207.0,200.5,201.5,25000,24,5056500,6523,達爾膚,otc
2016-11-14,201.5,201.5,195.0,200.0,32000,27,6356000,6523,達爾膚,otc
2016-11-15,196.0,200.5,194.0,200.5,32000,30,6295500,6523,達爾膚,otc
2016-11-16,200.5,201.5,198.0,198.0,11000,11,2196000,6523,達爾膚,otc
2016-11-17,198.0,198.0,192.0,195.5,33000,33,6441500,6523,達爾膚,otc
2016-11-18,195.5,195.5,192.0,193.0,21000,20,4063000,6523,達爾膚,otc
2016-11-21,192.0,195.0,191.0,192.0,26000,24,5012000,6523,達爾膚,otc
2016-11-22,193.0,196.0,191.5,194.0,18000,17,3492000,6523,達爾膚,otc
2016-11-23,197.0,197.0,193.5,193.5,14000,14,2723500,6523,達爾膚,otc
2016-11-24,195.0,196.5,193.5,193.5,10000,10,1948000,6523,達爾膚,otc
2016-11-25,196.5,196.5,192.0,194.0,12000,12,2327000,6523,達爾膚,otc
2016-11-28,193.0,195.0,192.5,194.5,29000,27,5613000,6523,達爾膚,otc
2016-11-29,193.5,194.0,190.0,191.5,62000,55,11863500,6523,達爾膚,otc
2016-11-30,191.5,192.0,190.0,190.5,33000,33,6296000,6523,達爾膚,otc
2016-12-01,194.0,194.0,190.5,191.5,23000,21,4422000,6523,達爾膚,otc
2016-12-02,190.5,191.5,188.5,189.0,39000,32,7393500,6523,達爾膚,otc
2016-12-05,192.0,192.0,186.0,189.0,34000,30,6426000,6523,達爾膚,otc
2016-12-06,191.0,191.0,189.0,191.0,15000,15,2850500,6523,達爾膚,otc
2016-12-07,191.0,192.0,190.0,190.5,20000,20,3819500,6523,達爾膚,otc
2016-12-08,191.0,194.0,191.0,193.5,22000,20,4247000,6523,達爾膚,otc
2016-12-09,197.0,206.0,197.0,200.5,99000,98,19979500,6523,達爾膚,otc
2016-12-12,200.0,200.0,192.5,192.5,80000,75,15609000,6523,達爾膚,otc
2016-12-13,193.0,197.5,193.0,195.0,20000,19,3908500,6523,達爾膚,otc
2016-12-14,194.0,195.0,192.0,193.0,18000,16,3480500,6523,達爾膚,otc
2016-12-15,192.5,192.5,191.0,191.0,19000,18,3632000,6523,達爾膚,otc
2016-12-16,191.5,194.0,191.0,193.5,23000,20,4416000,6523,達爾膚,otc
2016-12-19,192.5,192.5,189.0,189.0,43000,41,8158000,6523,達爾膚,otc
2016-12-20,189.0,189.0,186.0,186.0,49000,45,9154500,6523,達爾膚,otc
2016-12-21,186.0,187.0,186.0,187.0,31000,26,5782000,6523,達爾膚,otc
2016-12-22,189.0,189.5,181.0,185.5,70000,62,13111500,6523,達爾膚,otc
2016-12-23,185.5,186.5,182.0,183.5,59000,53,10857000,6523,達爾膚,otc
2016-12-26,183.0,183.0,177.0,178.0,54000,49,9693500,6523,達爾膚,otc
2016-12-27,178.0,178.5,174.5,177.5,78000,64,13761500,6523,達爾膚,otc
2016-12-28,177.0,179.5,174.5,175.0,39000,38,6873000,6523,達爾膚,otc
2016-12-29,175.0,177.0,175.0,177.0,32000,32,5618000,6523,達爾膚,otc
2016-12-30,176.0,182.5,176.0,179.5,46000,46,8255500,6523,達爾膚,otc
2017-01-03,179.5,179.5,175.0,175.5,42000,39,7402000,6523,達爾膚,otc
2017-01-04,177.0,177.5,175.5,175.5,27000,26,4761000,6523,達爾膚,otc
