date,open,high,low,close,volume,count,capital,ID,name,market
2006-09-04,24.3,31.2,24.3,31.0,2340000,942,61938000,3128,昇銳,otc
2006-09-05,31.0,34.0,29.0,29.1,1470000,708,45649000,3128,昇銳,otc
2006-09-06,29.1,29.1,26.05,26.6,877000,437,23612000,3128,昇銳,otc
2006-09-07,26.2,29.4,26.2,27.8,864000,463,24288000,3128,昇銳,otc
2006-09-08,27.7,28.5,27.4,28.0,863000,323,24241000,3128,昇銳,otc
2006-09-11,28.3,28.5,26.7,26.85,716000,317,19406000,3128,昇銳,otc
2006-09-12,26.5,27.8,26.5,26.7,288000,160,7778000,3128,昇銳,otc
2006-09-13,27.7,27.7,26.2,26.8,344000,150,9176000,3128,昇銳,otc
2006-09-14,26.5,26.75,24.95,25.4,465000,219,11878000,3128,昇銳,otc
2006-09-15,25.0,25.5,24.4,25.0,321000,133,8021000,3128,昇銳,otc
2006-09-18,25.2,25.9,25.2,25.85,365000,150,9348000,3128,昇銳,otc
2006-09-19,26.1,26.1,25.2,25.25,184000,98,4670000,3128,昇銳,otc
2006-09-20,25.25,25.8,25.25,25.5,251000,113,6387000,3128,昇銳,otc
2006-09-21,25.7,25.8,24.6,24.9,291000,137,7263000,3128,昇銳,otc
2006-09-22,24.6,24.8,24.3,24.7,310000,129,7597000,3128,昇銳,otc
2006-09-25,24.7,25.2,24.4,24.8,191000,80,4710000,3128,昇銳,otc
2006-09-26,24.9,24.9,24.8,24.9,178000,74,4422000,3128,昇銳,otc
2006-09-27,24.9,25.3,24.8,25.3,182000,89,4547000,3128,昇銳,otc
2006-09-28,25.5,27.05,25.5,27.05,1154000,421,30960000,3128,昇銳,otc
2006-09-29,26.95,26.95,26.05,26.4,542000,281,14266000,3128,昇銳,otc
2006-10-02,26.35,26.35,25.55,25.95,252000,113,6483000,3128,昇銳,otc
2006-10-03,25.6,26.2,25.55,26.0,219000,89,5662000,3128,昇銳,otc
2006-10-04,26.1,26.1,25.45,25.45,161000,83,4136000,3128,昇銳,otc
2006-10-05,25.6,25.95,25.45,25.65,173000,92,4430000,3128,昇銳,otc
2006-10-11,26.85,26.85,25.7,26.2,113000,72,2942000,3128,昇銳,otc
2006-10-12,25.8,25.8,25.1,25.2,173000,104,4382000,3128,昇銳,otc
2006-10-13,25.2,26.95,25.0,26.95,1074000,417,28523000,3128,昇銳,otc
2006-10-14,28.7,28.8,27.8,28.8,2604000,815,74696000,3128,昇銳,otc
2006-10-16,30.8,30.8,30.8,30.8,1089000,323,33544000,3128,昇銳,otc
2006-10-17,32.95,32.95,29.8,32.2,3067000,1296,98952000,3128,昇銳,otc
2006-10-18,32.2,34.45,31.15,34.45,1730000,755,58673000,3128,昇銳,otc
2006-10-19,36.5,36.85,35.9,36.85,770000,288,28234000,3128,昇銳,otc
2006-10-20,39.4,39.4,36.9,36.9,2224000,1062,84997000,3128,昇銳,otc
2006-10-23,37.9,37.9,34.35,34.35,1107000,569,38707000,3128,昇銳,otc
2006-10-24,33.2,35.9,32.2,35.7,1366000,657,46683000,3128,昇銳,otc
