date,open,high,low,close,volume,count,capital,ID,name,market
2015-12-24,95.0,99.9,90.0,92.0,1627000,1288,155031200,2740,天蔥,otc
2015-12-25,85.0,89.8,85.0,85.0,648000,472,55862100,2740,天蔥,otc
2015-12-28,86.0,86.5,81.0,81.3,438000,327,36437400,2740,天蔥,otc
2015-12-29,81.3,81.5,77.0,77.6,313000,266,24461800,2740,天蔥,otc
2015-12-30,78.8,80.7,78.6,79.5,231000,197,18432700,2740,天蔥,otc
2015-12-31,79.9,80.0,78.3,78.6,136000,99,10731300,2740,天蔥,otc
2016-01-04,79.2,79.2,77.3,78.4,110000,91,8599700,2740,天蔥,otc
2016-01-05,77.8,78.6,77.0,77.7,109000,84,8448800,2740,天蔥,otc
2016-01-06,77.0,77.0,75.3,76.8,121000,92,9183200,2740,天蔥,otc
2016-01-07,75.8,75.8,72.3,72.5,166000,126,12166300,2740,天蔥,otc
2016-01-08,72.8,73.9,72.6,73.3,55000,46,4029100,2740,天蔥,otc
2016-01-11,73.2,73.2,70.3,70.4,49000,41,3466200,2740,天蔥,otc
2016-01-12,71.7,72.5,70.4,70.5,82000,73,5855300,2740,天蔥,otc
2016-01-13,72.1,72.1,65.5,68.5,174000,129,12000100,2740,天蔥,otc
2016-01-14,68.3,68.3,65.5,65.6,63000,48,4151700,2740,天蔥,otc
2016-01-15,65.9,66.5,65.5,65.5,56000,42,3699200,2740,天蔥,otc
2016-01-18,61.0,66.5,61.0,64.1,146000,105,9299300,2740,天蔥,otc
2016-01-19,64.8,68.0,62.8,68.0,174000,124,11440400,2740,天蔥,otc
2016-01-20,67.0,67.2,64.0,64.1,79000,66,5186400,2740,天蔥,otc
2016-01-21,63.5,65.3,63.3,64.2,34000,32,2187500,2740,天蔥,otc
2016-01-22,65.5,65.8,63.0,64.2,54000,43,3465100,2740,天蔥,otc
2016-01-25,64.4,66.2,64.4,65.4,50000,46,3270200,2740,天蔥,otc
2016-01-26,64.0,65.0,64.0,64.1,22000,18,1411000,2740,天蔥,otc
2016-01-27,65.8,65.8,64.1,65.4,45000,41,2926200,2740,天蔥,otc
2016-01-28,65.0,65.8,64.9,65.0,37000,29,2412600,2740,天蔥,otc
2016-01-29,65.0,67.0,64.4,67.0,45000,43,2957600,2740,天蔥,otc
2016-01-30,67.5,68.0,66.5,68.0,41000,41,2753300,2740,天蔥,otc
2016-02-01,66.7,69.9,66.6,69.7,34000,32,2325900,2740,天蔥,otc
2016-02-02,69.6,69.6,68.2,68.8,45000,34,3092700,2740,天蔥,otc
2016-02-03,67.8,68.9,67.3,68.9,33000,31,2249300,2740,天蔥,otc
2016-02-15,67.8,67.8,66.6,66.6,4000,4,268400,2740,天蔥,otc
2016-02-16,71.0,71.0,67.0,68.4,23000,21,1555500,2740,天蔥,otc
2016-02-17,67.0,68.3,66.5,67.7,23000,19,1544600,2740,天蔥,otc
2016-02-18,67.5,68.0,66.7,66.7,42000,37,2822500,2740,天蔥,otc
2016-02-19,67.4,67.4,65.4,66.3,32000,30,2120000,2740,天蔥,otc
2016-02-22,66.0,67.3,66.0,66.7,19000,18,1267400,2740,天蔥,otc
2016-02-23,67.7,67.7,66.9,67.2,43000,33,2895900,2740,天蔥,otc
2016-02-24,67.3,67.4,65.0,66.2,27000,25,1775400,2740,天蔥,otc
2016-02-25,66.2,66.9,65.0,65.0,10000,10,656200,2740,天蔥,otc
2016-02-26,65.1,65.5,64.8,64.8,16000,16,1041200,2740,天蔥,otc
2016-03-01,65.2,65.2,64.5,64.5,26000,24,1681300,2740,天蔥,otc
2016-03-02,64.8,66.0,64.8,65.9,67000,55,4395900,2740,天蔥,otc
2016-03-03,66.3,66.9,64.2,65.0,47000,36,3067900,2740,天蔥,otc
2016-03-04,65.0,65.3,64.2,65.0,18000,16,1166700,2740,天蔥,otc
2016-03-07,65.0,66.0,64.8,65.1,69000,37,4504500,2740,天蔥,otc
2016-03-08,65.0,65.8,63.1,65.8,21000,20,1368800,2740,天蔥,otc
2016-03-09,64.3,64.8,64.0,64.6,18000,18,1157500,2740,天蔥,otc
2016-03-10,65.7,65.7,64.6,64.6,19000,18,1229500,2740,天蔥,otc
2016-03-11,65.0,65.0,64.0,64.6,58000,45,3732600,2740,天蔥,otc
2016-03-14,64.6,65.0,64.3,64.7,31000,28,2008000,2740,天蔥,otc
2016-03-15,64.7,65.5,64.0,64.0,35000,24,2266200,2740,天蔥,otc
2016-03-16,65.1,65.1,64.2,64.2,31000,25,2009600,2740,天蔥,otc
2016-03-17,64.5,65.0,64.0,64.9,24000,19,1543000,2740,天蔥,otc
2016-03-18,64.9,64.9,64.1,64.5,14000,14,900200,2740,天蔥,otc
2016-03-21,63.5,64.4,63.0,64.4,20000,17,1264900,2740,天蔥,otc
2016-03-22,64.5,64.5,63.1,63.9,19000,17,1211700,2740,天蔥,otc
2016-03-23,63.1,63.5,63.1,63.2,13000,11,822300,2740,天蔥,otc
2016-03-24,63.7,63.7,60.2,62.5,35000,27,2167700,2740,天蔥,otc
2016-03-25,62.5,62.5,58.4,59.9,91000,77,5457600,2740,天蔥,otc
2016-03-28,59.1,59.1,55.0,55.1,80000,62,4478200,2740,天蔥,otc
2016-03-29,55.2,55.2,50.5,50.5,60000,54,3173400,2740,天蔥,otc
