date,open,high,low,close,volume,count,capital,ID,name,market
1997-03-10,36.9,36.9,36.9,36.9,1000,1,37000,5326,漢磊,otc
1997-03-11,39.4,39.4,39.4,39.4,1000,1,39000,5326,漢磊,otc
1997-03-12,42.1,42.1,42.1,42.1,1000,1,42000,5326,漢磊,otc
1997-03-13,45.0,45.0,45.0,45.0,1000,1,45000,5326,漢磊,otc
1997-03-14,48.1,48.1,48.1,48.1,11000,4,529000,5326,漢磊,otc
1997-03-15,51.0,51.0,51.0,51.0,2000,2,102000,5326,漢磊,otc
1997-03-17,54.5,54.5,54.5,54.5,1000,1,55000,5326,漢磊,otc
1997-03-18,58.0,58.0,58.0,58.0,1000,1,58000,5326,漢磊,otc
1997-03-19,62.0,62.0,62.0,62.0,5000,1,310000,5326,漢磊,otc
1997-03-20,66.0,66.0,66.0,66.0,1568000,547,103507000,5326,漢磊,otc
1997-03-21,67.5,67.5,61.5,64.0,2328000,815,153106000,5326,漢磊,otc
1997-03-22,62.0,63.0,60.0,62.0,487000,206,30030000,5326,漢磊,otc
1997-03-24,61.0,62.0,58.0,58.0,460000,219,27450000,5326,漢磊,otc
1997-03-25,56.5,58.5,54.0,54.0,841000,355,46344000,5326,漢磊,otc
1997-03-26,54.0,57.5,52.5,57.5,438000,209,24073000,5326,漢磊,otc
1997-03-27,58.5,61.5,58.5,61.5,821000,373,49129000,5326,漢磊,otc
1997-03-28,63.0,65.0,61.5,63.0,937000,440,59312000,5326,漢磊,otc
1997-03-31,63.0,65.0,60.0,63.5,704000,334,44558000,5326,漢磊,otc
1997-04-01,63.5,63.5,62.0,62.0,419000,204,26233000,5326,漢磊,otc
1997-04-02,62.5,63.0,61.0,61.5,369000,206,22953000,5326,漢磊,otc
1997-04-03,63.0,64.0,62.0,63.0,535000,251,33836000,5326,漢磊,otc
1997-04-07,64.0,67.0,63.5,66.5,1385000,381,90309000,5326,漢磊,otc
1997-04-08,68.0,68.0,63.0,63.0,689000,341,45333000,5326,漢磊,otc
1997-04-09,63.0,64.0,62.0,64.0,246000,132,15390000,5326,漢磊,otc
1997-04-10,64.0,64.0,62.0,62.0,248000,128,15561000,5326,漢磊,otc
1997-04-11,62.0,62.5,61.0,61.5,334000,172,20596000,5326,漢磊,otc
1997-04-12,61.5,61.5,60.0,60.5,295000,153,17867000,5326,漢磊,otc
1997-04-14,60.0,60.5,59.0,59.0,172000,96,10247000,5326,漢磊,otc
1997-04-15,59.0,60.5,59.0,60.0,181000,88,10819000,5326,漢磊,otc
