date,open,high,low,close,volume,count,capital,ID,name,market
2010-12-23,115.0,115.0,110.0,113.0,1099258,815,123659396,4737,華廣,exchange
2010-12-24,114.0,114.5,105.0,105.0,579000,453,62579500,4737,華廣,exchange
2010-12-27,104.0,104.5,99.4,100.0,410444,310,41257700,4737,華廣,exchange
2010-12-28,98.3,99.9,98.0,98.7,134697,117,13319606,4737,華廣,exchange
2010-12-29,98.8,98.8,96.0,97.0,236150,172,22977374,4737,華廣,exchange
2010-12-30,97.0,99.7,96.8,99.3,179000,128,17645100,4737,華廣,exchange
2010-12-31,99.3,100.0,98.5,98.5,121150,79,12008950,4737,華廣,exchange
2011-01-03,99.0,99.9,98.7,98.8,67000,54,6651200,4737,華廣,exchange
2011-01-04,98.8,99.1,98.5,98.7,66000,52,6516800,4737,華廣,exchange
2011-01-05,98.7,98.8,97.1,97.3,107000,75,10485700,4737,華廣,exchange
2011-01-06,97.3,98.1,97.3,98.1,51100,50,4995850,4737,華廣,exchange
2011-01-07,98.5,104.5,98.5,103.0,325000,245,33393700,4737,華廣,exchange
2011-01-10,105.0,105.0,100.0,101.5,96000,83,9827500,4737,華廣,exchange
2011-01-11,101.0,101.5,99.1,100.0,52102,51,5200849,4737,華廣,exchange
2011-01-12,100.0,100.0,99.0,99.3,45000,39,4468900,4737,華廣,exchange
2011-01-13,99.3,99.7,99.0,99.1,60250,42,5973200,4737,華廣,exchange
2011-01-14,99.1,99.1,98.0,98.2,39112,38,3850898,4737,華廣,exchange
2011-01-17,98.5,100.0,98.5,100.0,60693,58,6043607,4737,華廣,exchange
2011-01-18,100.0,102.0,99.5,101.0,137035,112,13824835,4737,華廣,exchange
2011-01-19,100.0,100.0,98.0,98.6,69000,65,6837300,4737,華廣,exchange
2011-01-20,98.6,99.4,97.8,98.3,87000,51,8565700,4737,華廣,exchange
2011-01-21,98.0,98.3,98.0,98.0,96003,64,9414994,4737,華廣,exchange
2011-01-24,99.2,99.2,97.3,97.5,54000,40,5271200,4737,華廣,exchange
2011-01-25,98.0,98.2,97.0,97.0,61000,48,5941700,4737,華廣,exchange
2011-01-26,97.0,98.2,97.0,97.8,35088,24,3426680,4737,華廣,exchange
2011-01-27,97.8,98.6,97.5,97.7,33000,30,3237700,4737,華廣,exchange
2011-01-28,97.7,100.0,97.7,100.0,122500,104,12181000,4737,華廣,exchange
2011-02-08,101.0,101.0,98.5,98.6,50100,42,5006360,4737,華廣,exchange
2011-02-09,98.6,99.5,98.5,98.5,67000,49,6642300,4737,華廣,exchange
2011-02-10,98.5,99.5,98.4,98.8,43120,33,4264256,4737,華廣,exchange
2011-02-11,99.5,99.5,97.7,98.0,62000,48,6121900,4737,華廣,exchange
2011-02-14,97.0,99.0,97.0,97.6,16068,14,1575136,4737,華廣,exchange
2011-02-15,97.6,98.8,97.5,97.7,32000,27,3132600,4737,華廣,exchange
2011-02-16,97.0,97.5,97.0,97.1,36383,30,3533489,4737,華廣,exchange
2011-02-17,97.5,97.6,96.5,96.8,21000,19,2036300,4737,華廣,exchange
2011-02-18,97.0,97.0,96.0,96.5,27100,25,2623129,4737,華廣,exchange
2011-02-21,96.5,98.0,96.5,96.9,40001,35,3890797,4737,華廣,exchange
2011-02-22,97.0,97.4,96.0,96.4,41000,29,3964300,4737,華廣,exchange
2011-02-23,96.5,96.5,93.0,95.6,90650,80,8604190,4737,華廣,exchange
2011-02-24,95.6,95.8,94.0,94.6,41000,31,3901200,4737,華廣,exchange
2011-02-25,94.6,94.6,91.6,94.6,113673,92,10521758,4737,華廣,exchange
2011-03-01,94.6,95.2,94.0,94.2,71005,43,6714675,4737,華廣,exchange
2011-03-02,94.2,95.0,94.2,95.0,59100,24,5588600,4737,華廣,exchange
2011-03-03,95.0,95.5,94.5,94.5,46548,17,4401892,4737,華廣,exchange
2011-03-04,94.8,95.1,94.5,95.0,43100,37,4091600,4737,華廣,exchange
2011-03-07,95.4,101.5,95.4,99.4,186200,152,18559880,4737,華廣,exchange
2011-03-08,99.4,106.0,99.4,106.0,525506,306,54576182,4737,華廣,exchange
2011-03-09,111.0,111.0,103.5,104.0,218606,164,23434418,4737,華廣,exchange
2011-03-10,106.0,107.0,103.5,105.5,169410,118,17808844,4737,華廣,exchange
2011-03-11,105.0,105.0,103.0,105.0,71044,67,7419620,4737,華廣,exchange
2011-03-14,106.0,106.0,100.0,102.5,76650,68,7818774,4737,華廣,exchange
2011-03-15,101.5,101.5,98.0,99.1,126000,82,12439500,4737,華廣,exchange
2011-03-16,99.1,102.0,99.0,102.0,119057,65,11972828,4737,華廣,exchange
2011-03-17,102.0,102.0,98.2,100.5,40000,34,4013500,4737,華廣,exchange
2011-03-18,101.0,101.0,99.0,100.5,27000,22,2700600,4737,華廣,exchange
2011-03-21,98.1,100.0,98.1,99.5,18057,17,1788314,4737,華廣,exchange
2011-03-22,99.5,100.0,98.5,99.0,46000,35,4557900,4737,華廣,exchange
2011-03-23,99.0,99.5,98.1,98.5,39000,32,3852300,4737,華廣,exchange
2011-03-24,98.0,99.4,98.0,98.0,30000,27,2954200,4737,華廣,exchange
2011-03-25,98.0,98.0,97.5,97.9,39750,29,3886475,4737,華廣,exchange
2011-03-28,98.0,98.4,96.1,97.0,29100,26,2822400,4737,華廣,exchange
2011-03-29,95.1,97.6,92.0,97.0,35000,32,3357800,4737,華廣,exchange
2011-03-30,97.5,98.0,97.0,98.0,35160,23,3422120,4737,華廣,exchange
2011-03-31,98.0,98.9,97.4,98.9,24000,23,2359400,4737,華廣,exchange
2011-04-01,98.8,98.8,97.1,98.7,16000,13,1568200,4737,華廣,exchange
2011-04-06,97.8,98.7,97.6,98.6,21004,21,2066197,4737,華廣,exchange
2011-04-07,98.0,98.4,97.9,98.4,36000,18,3532100,4737,華廣,exchange
2011-04-08,98.0,99.6,98.0,99.4,24000,22,2375600,4737,華廣,exchange
2011-04-11,99.4,99.4,98.2,98.2,37010,23,3649682,4737,華廣,exchange
2011-04-12,99.5,99.5,97.5,98.0,21005,19,2060694,4737,華廣,exchange
2011-04-13,98.0,98.8,97.5,98.8,7001,8,687997,4737,華廣,exchange
2011-04-14,98.8,98.8,98.1,98.6,19000,13,1870800,4737,華廣,exchange
2011-04-15,99.5,99.5,97.5,99.4,27000,24,2664900,4737,華廣,exchange
2011-04-18,99.9,105.0,99.9,100.5,143000,115,14545400,4737,華廣,exchange
2011-04-19,100.5,100.5,98.5,99.5,74000,49,7366400,4737,華廣,exchange
2011-04-20,100.0,100.5,99.5,100.0,192100,125,19173600,4737,華廣,exchange
2011-04-21,101.0,103.0,100.0,101.5,86000,65,8716500,4737,華廣,exchange
2011-04-22,101.5,103.0,100.0,102.5,92010,78,9360015,4737,華廣,exchange
2011-04-25,103.0,105.0,102.0,103.5,134088,105,13868520,4737,華廣,exchange
2011-04-26,104.0,108.0,103.5,107.0,258056,203,27309436,4737,華廣,exchange
2011-04-27,107.0,107.5,102.0,104.5,145000,113,15168500,4737,華廣,exchange
2011-04-28,103.0,105.0,102.0,105.0,98200,77,10136300,4737,華廣,exchange
2011-04-29,104.0,105.5,103.0,105.5,137145,94,14311870,4737,華廣,exchange
2011-05-03,103.0,103.5,101.0,102.5,88615,79,9078115,4737,華廣,exchange
2011-05-04,102.5,107.5,102.5,107.0,277100,187,29353100,4737,華廣,exchange
2011-05-05,107.0,114.0,106.0,114.0,736385,440,82781890,4737,華廣,exchange
2011-05-06,121.0,121.0,115.5,117.5,1322030,706,157649040,4737,華廣,exchange
2011-05-09,120.0,122.0,118.0,119.0,729850,486,87625300,4737,華廣,exchange
2011-05-10,120.0,123.5,119.0,122.0,602046,421,73153066,4737,華廣,exchange
2011-05-11,123.0,123.0,119.0,121.0,380346,270,45857020,4737,華廣,exchange
2011-05-12,118.0,119.5,117.0,118.5,316699,201,37463482,4737,華廣,exchange
2011-05-13,117.5,119.0,116.0,117.5,175300,127,20593400,4737,華廣,exchange
2011-05-16,117.5,118.5,115.5,117.0,97200,72,11322900,4737,華廣,exchange
2011-05-17,117.0,119.0,117.0,117.5,82150,60,9685550,4737,華廣,exchange
2011-05-18,118.5,119.0,116.5,119.0,104268,84,12331160,4737,華廣,exchange
2011-05-19,119.5,126.5,119.0,123.0,668055,467,82344765,4737,華廣,exchange
2011-05-20,125.0,125.0,119.0,120.0,407005,294,49651130,4737,華廣,exchange
2011-05-23,120.0,122.5,120.0,121.0,231005,161,28055130,4737,華廣,exchange
2011-05-24,121.5,122.0,117.5,121.0,220120,152,26336520,4737,華廣,exchange
2011-05-25,120.5,120.5,118.0,118.5,164800,118,19589100,4737,華廣,exchange
2011-05-26,119.5,119.5,117.0,119.0,101100,81,11930500,4737,華廣,exchange
2011-05-27,118.5,119.0,117.0,119.0,122000,67,14424000,4737,華廣,exchange
2011-05-30,119.0,119.0,117.0,118.0,67154,51,7914326,4737,華廣,exchange
2011-05-31,117.5,119.5,117.5,119.5,100100,78,11820950,4737,華廣,exchange
2011-06-01,119.5,121.0,119.0,120.0,105500,76,12640500,4737,華廣,exchange
2011-06-02,118.0,119.5,117.5,118.5,113000,84,13370500,4737,華廣,exchange
2011-06-03,118.5,120.5,116.0,120.0,227000,150,26916000,4737,華廣,exchange
2011-06-07,120.0,120.0,118.0,119.0,68100,46,8065300,4737,華廣,exchange
2011-06-08,119.0,119.0,117.0,117.0,99385,85,11686160,4737,華廣,exchange
2011-06-09,118.0,119.0,117.0,118.0,59025,51,6960975,4737,華廣,exchange
2011-06-10,117.0,118.0,114.0,114.0,180988,150,20887144,4737,華廣,exchange
2011-06-13,113.0,113.0,106.5,111.5,117182,102,12828475,4737,華廣,exchange
2011-06-14,113.0,113.5,111.0,113.5,65005,49,7315070,4737,華廣,exchange
2011-06-15,113.5,113.5,111.5,111.5,79000,57,8916500,4737,華廣,exchange
2011-06-16,108.5,110.5,107.0,108.0,87000,57,9367000,4737,華廣,exchange
2011-06-17,108.0,109.0,107.0,109.0,87000,58,9367500,4737,華廣,exchange
2011-06-20,109.5,113.0,109.5,110.5,119004,88,13280942,4737,華廣,exchange
2011-06-21,112.0,112.5,108.0,111.0,68547,60,7560037,4737,華廣,exchange
2011-06-22,112.0,115.5,111.5,113.0,102100,83,11602900,4737,華廣,exchange
2011-06-23,113.0,114.5,113.0,114.0,32000,27,3637000,4737,華廣,exchange
2011-06-24,114.0,114.0,112.0,112.5,50002,45,5626725,4737,華廣,exchange
2011-06-27,111.5,114.0,110.5,113.5,45000,34,5063500,4737,華廣,exchange
2011-06-28,115.0,115.0,113.0,114.5,27000,25,3073500,4737,華廣,exchange
2011-06-29,115.0,115.5,113.5,114.5,49000,41,5616500,4737,華廣,exchange
2011-06-30,114.5,116.5,113.5,116.5,60000,54,6875500,4737,華廣,exchange
2011-07-01,116.5,117.0,116.0,116.0,102102,61,11887199,4737,華廣,exchange
2011-07-04,116.5,123.0,116.5,120.0,219000,169,26270000,4737,華廣,exchange
2011-07-05,120.0,123.0,119.5,120.0,270300,162,32738300,4737,華廣,exchange
2011-07-06,120.5,120.5,118.0,118.0,122082,91,14558881,4737,華廣,exchange
2011-07-07,119.5,119.5,117.0,118.0,72593,62,8531677,4737,華廣,exchange
2011-07-08,119.0,119.0,116.5,117.5,54020,52,6330349,4737,華廣,exchange
2011-07-11,117.0,117.0,115.0,115.0,76000,59,8757500,4737,華廣,exchange
2011-07-12,117.0,117.0,114.0,116.0,69000,53,7941000,4737,華廣,exchange
2011-07-13,116.5,117.0,114.5,115.5,76000,65,8802500,4737,華廣,exchange
2011-07-14,115.5,116.5,114.5,115.5,75000,56,8661500,4737,華廣,exchange
2011-07-15,115.0,117.0,115.0,117.0,111000,73,12921500,4737,華廣,exchange
2011-07-18,121.0,123.0,118.0,122.0,374387,254,45407827,4737,華廣,exchange
2011-07-19,121.5,121.5,119.0,119.0,101251,91,12128128,4737,華廣,exchange
2011-07-20,120.0,122.0,119.5,122.0,190100,127,22873149,4737,華廣,exchange
2011-07-21,121.0,123.0,119.0,120.5,305750,197,36832124,4737,華廣,exchange
2011-07-22,108.5,113.0,107.0,112.0,342730,224,37430123,4737,華廣,exchange
2011-07-25,112.0,112.0,109.0,109.5,114100,88,12553950,4737,華廣,exchange
2011-07-26,110.5,111.0,109.5,110.5,60150,50,6646424,4737,華廣,exchange
2011-07-27,110.5,111.0,109.0,110.5,78000,55,8581500,4737,華廣,exchange
2011-07-28,111.0,111.5,110.0,110.0,79500,64,8814500,4737,華廣,exchange
2011-07-29,110.5,110.5,109.0,109.5,74100,54,8132450,4737,華廣,exchange
2011-08-01,110.5,110.5,109.0,110.0,64000,56,7027000,4737,華廣,exchange
2011-08-02,110.0,110.0,108.0,108.5,68263,49,7411902,4737,華廣,exchange
2011-08-03,108.0,108.5,106.5,108.5,153010,95,16446660,4737,華廣,exchange
2011-08-04,110.5,110.5,108.0,108.5,49627,46,5414732,4737,華廣,exchange
2011-08-05,102.0,106.0,102.0,104.5,184420,127,19102390,4737,華廣,exchange
2011-08-08,101.0,104.0,100.0,101.0,280000,168,28369500,4737,華廣,exchange
2011-08-09,100.0,107.0,99.0,105.5,126150,92,12910700,4737,華廣,exchange
2011-08-10,107.0,107.0,105.0,105.5,102140,65,10851770,4737,華廣,exchange
2011-08-11,103.0,106.0,100.5,106.0,133000,66,13821000,4737,華廣,exchange
2011-08-12,106.5,107.5,106.0,106.0,82100,55,8763000,4737,華廣,exchange
2011-08-15,106.0,108.5,105.0,108.5,82150,53,8785850,4737,華廣,exchange
2011-08-16,110.0,110.0,108.0,109.5,91000,68,9923500,4737,華廣,exchange
2011-08-17,109.5,110.5,109.0,109.0,63420,48,6948700,4737,華廣,exchange
2011-08-18,106.0,109.5,106.0,108.5,41000,33,4414500,4737,華廣,exchange
2011-08-19,108.5,108.5,105.5,106.5,80004,56,8524464,4737,華廣,exchange
2011-08-22,106.0,107.5,102.5,103.5,171000,100,17859000,4737,華廣,exchange
2011-08-23,104.0,105.5,104.0,105.5,29401,27,3088810,4737,華廣,exchange
2011-08-24,107.0,107.0,104.0,105.0,28208,26,2956840,4737,華廣,exchange
2011-08-25,105.5,105.5,104.0,104.0,20032,16,2091796,4737,華廣,exchange
2011-08-26,104.0,106.5,104.0,106.5,21000,15,2220500,4737,華廣,exchange
2011-08-29,107.0,107.5,105.5,107.0,20611,18,2205766,4737,華廣,exchange
