date,open,high,low,close,volume,count,capital,ID,name,market
2018-03-28,37.2,41.7,37.2,41.05,7993000,4389,311139350,6461,益得,otc
2018-03-29,40.1,46.0,39.7,43.9,7660000,4309,326899900,6461,益得,otc
2018-03-30,43.7,45.45,42.2,44.0,5207000,3036,227724050,6461,益得,otc
2018-03-31,44.9,46.15,43.55,44.2,4830000,2926,217155400,6461,益得,otc
2018-04-02,44.3,44.5,42.5,44.05,2633000,1742,114064550,6461,益得,otc
2018-04-03,45.5,48.45,45.5,48.45,6258000,2726,299215600,6461,益得,otc
2018-04-09,53.2,53.2,53.2,53.2,2244000,1035,119380800,6461,益得,otc
2018-04-10,58.5,58.5,50.3,51.5,11977000,6969,657306900,6461,益得,otc
2018-04-11,49.5,56.6,48.5,56.6,7316000,4411,381161250,6461,益得,otc
2018-04-12,54.8,56.0,53.0,53.4,5037000,3329,274036000,6461,益得,otc
2018-04-13,53.4,53.9,50.2,50.2,3109000,2128,159948900,6461,益得,otc
2018-04-16,48.95,51.6,48.3,50.0,2636000,1854,132083800,6461,益得,otc
2018-04-17,49.6,50.6,48.0,48.0,2560000,1706,124474000,6461,益得,otc
2018-04-18,48.6,49.5,45.0,46.9,2710000,1685,127555400,6461,益得,otc
2018-04-19,47.1,49.5,47.1,48.2,1962000,1341,94735000,6461,益得,otc
2018-04-20,47.05,50.6,47.05,50.6,2912000,1748,143162100,6461,益得,otc
2018-04-23,50.4,54.8,49.2,53.3,5507000,3489,287880300,6461,益得,otc
2018-04-24,52.1,53.8,49.1,51.2,4043000,2597,207856900,6461,益得,otc
2018-04-25,50.0,53.2,49.3,51.8,2165000,1471,112275350,6461,益得,otc
2018-04-26,51.8,52.5,47.8,48.2,2286000,1535,114210500,6461,益得,otc
2018-04-27,49.1,49.8,46.9,48.05,1215000,769,58642700,6461,益得,otc
2018-04-30,48.5,49.35,48.0,48.0,637000,468,30891200,6461,益得,otc
2018-05-02,48.0,51.2,46.5,51.0,2472000,1584,120950100,6461,益得,otc
2018-05-03,50.1,50.8,49.6,50.2,2003000,1261,100389900,6461,益得,otc
2018-05-04,51.2,51.2,48.6,49.1,2834000,1716,142294900,6461,益得,otc
2018-05-07,48.4,49.5,47.75,47.8,1104000,747,53333700,6461,益得,otc
2018-05-08,47.8,48.6,47.0,47.0,1049000,631,49917950,6461,益得,otc
2018-05-09,47.2,47.8,46.2,46.3,831000,559,38751250,6461,益得,otc
2018-05-10,46.4,48.1,46.0,47.0,994000,655,46880750,6461,益得,otc
2018-05-11,47.0,48.5,46.4,48.0,1316000,915,62602100,6461,益得,otc
2018-05-14,48.0,51.6,47.2,50.9,2782000,1736,138253850,6461,益得,otc
2018-05-15,51.0,52.2,50.1,51.2,3557000,2277,182609000,6461,益得,otc
2018-05-16,50.5,51.2,49.1,49.3,1564000,1085,78424150,6461,益得,otc
2018-05-17,49.5,49.9,48.0,48.05,1131000,747,54842250,6461,益得,otc
2018-05-18,48.45,48.5,47.6,47.8,601000,389,28762300,6461,益得,otc
