date,open,high,low,close,volume,count,capital,ID,name,market
2004-05-10,41.9,41.9,41.9,41.9,136000,136,5698000,8080,永利聯合,otc
2004-05-11,39.0,39.0,39.0,39.0,17000,17,663000,8080,永利聯合,otc
2004-05-12,36.3,36.3,36.3,36.3,196000,170,7119000,8080,永利聯合,otc
2004-05-13,33.8,35.6,33.8,33.8,1075000,922,36637000,8080,永利聯合,otc
2004-05-14,34.3,34.4,33.0,33.7,473000,333,15942000,8080,永利聯合,otc
2004-05-17,33.5,33.5,31.4,31.4,370000,187,11750000,8080,永利聯合,otc
2004-05-18,30.0,31.5,29.8,30.1,452000,315,13722000,8080,永利聯合,otc
2004-05-19,30.8,32.2,30.5,32.2,461000,231,14723000,8080,永利聯合,otc
2004-05-20,32.2,33.9,32.0,32.0,749000,383,24602000,8080,永利聯合,otc
2004-05-21,32.2,33.3,32.2,32.7,404000,246,13211000,8080,永利聯合,otc
2004-05-24,32.8,33.9,32.5,33.7,419000,267,13932000,8080,永利聯合,otc
2004-05-25,33.5,33.6,33.0,33.0,208000,132,6926000,8080,永利聯合,otc
2004-05-26,33.3,34.5,33.2,33.2,299000,185,10091000,8080,永利聯合,otc
2004-05-27,33.3,33.6,33.3,33.6,171000,94,5727000,8080,永利聯合,otc
2004-05-28,33.6,33.7,33.3,33.3,132000,101,4416000,8080,永利聯合,otc
2004-05-31,33.4,34.5,33.4,33.7,311000,184,10571000,8080,永利聯合,otc
2004-06-01,33.8,33.8,32.7,33.2,127000,73,4229000,8080,永利聯合,otc
2004-06-02,33.9,34.0,32.5,32.5,104000,78,3461000,8080,永利聯合,otc
2004-06-03,33.4,33.4,31.0,31.0,171000,131,5495000,8080,永利聯合,otc
2004-06-04,31.1,31.7,30.8,31.7,157000,100,4917000,8080,永利聯合,otc
2004-06-07,31.7,32.5,31.7,32.5,132000,81,4245000,8080,永利聯合,otc
2004-06-08,32.9,33.3,32.2,32.2,124000,65,4047000,8080,永利聯合,otc
2004-06-09,32.3,32.4,31.5,32.3,60000,45,1915000,8080,永利聯合,otc
2004-06-10,32.3,32.3,31.5,31.6,61000,49,1942000,8080,永利聯合,otc
2004-06-11,31.0,31.3,30.0,30.4,213000,143,6529000,8080,永利聯合,otc
2004-06-14,30.3,30.3,28.5,28.5,270000,198,7859000,8080,永利聯合,otc
2004-06-15,28.5,28.8,28.1,28.8,42000,32,1201000,8080,永利聯合,otc
2004-06-16,28.8,29.5,28.1,28.1,54000,38,1545000,8080,永利聯合,otc
2004-06-17,28.0,29.0,27.1,28.7,97000,66,2747000,8080,永利聯合,otc
2004-06-18,28.5,28.5,27.3,28.2,64000,46,1782000,8080,永利聯合,otc
2004-06-21,28.5,29.0,27.7,27.7,49000,37,1377000,8080,永利聯合,otc
