date,open,high,low,close,volume,count,capital,ID,name,market
2016-01-07,99.0,99.0,91.2,92.0,1448000,1171,137755600,6496,科懋,otc
2016-01-08,92.5,96.0,92.5,93.1,598000,466,56193700,6496,科懋,otc
2016-01-11,93.5,93.6,80.5,82.0,712000,533,61623200,6496,科懋,otc
2016-01-12,82.1,84.0,73.0,75.0,583000,470,46139000,6496,科懋,otc
2016-01-13,76.0,83.0,76.0,83.0,608000,484,48134800,6496,科懋,otc
2016-01-14,79.6,81.2,77.5,79.2,260000,234,20658100,6496,科懋,otc
2016-01-15,80.3,80.6,76.4,77.0,261000,217,20454900,6496,科懋,otc
2016-01-18,75.0,79.4,74.0,78.2,311000,232,23942200,6496,科懋,otc
2016-01-19,78.2,84.3,77.0,82.4,362000,313,28981600,6496,科懋,otc
2016-01-20,82.0,82.9,76.8,77.0,299000,269,23804900,6496,科懋,otc
2016-01-21,77.5,77.5,75.0,75.2,162000,137,12319400,6496,科懋,otc
2016-01-22,76.9,76.9,72.0,72.4,148000,142,10897000,6496,科懋,otc
2016-01-25,73.1,74.5,73.0,73.2,102000,92,7492300,6496,科懋,otc
2016-01-26,73.0,73.5,71.6,72.0,74000,61,5375000,6496,科懋,otc
2016-01-27,72.0,72.3,69.2,70.2,184000,159,12927000,6496,科懋,otc
2016-01-28,70.2,70.4,69.2,69.5,66000,61,4608900,6496,科懋,otc
2016-01-29,70.0,71.6,69.8,70.7,68000,64,4810100,6496,科懋,otc
2016-01-30,71.9,76.3,71.9,75.9,252000,216,18891400,6496,科懋,otc
2016-02-01,76.0,76.9,73.8,73.9,122000,117,9157500,6496,科懋,otc
2016-02-02,73.0,73.4,72.8,72.9,67000,64,4892400,6496,科懋,otc
2016-02-03,72.0,73.1,71.7,72.2,64000,61,4641500,6496,科懋,otc
2016-02-15,73.5,74.6,73.2,73.5,76000,66,5609700,6496,科懋,otc
2016-02-16,74.4,75.1,73.7,74.7,122000,102,9105400,6496,科懋,otc
2016-02-17,76.0,82.1,74.4,82.1,338000,219,26636000,6496,科懋,otc
2016-02-18,86.0,90.3,83.7,90.3,622000,538,54108100,6496,科懋,otc
2016-02-19,92.0,92.9,88.0,91.1,614000,535,55427100,6496,科懋,otc
2016-02-22,85.0,88.0,82.8,84.0,318000,297,27027400,6496,科懋,otc
2016-02-23,85.6,91.0,85.6,88.0,359000,323,31783000,6496,科懋,otc
2016-02-24,87.0,87.4,83.7,84.2,315000,254,26833900,6496,科懋,otc
2016-02-25,86.0,86.0,83.0,83.4,202000,170,17084900,6496,科懋,otc
2016-02-26,84.0,84.1,79.8,79.8,405000,343,33073800,6496,科懋,otc
2016-03-01,80.4,80.4,78.3,78.4,229000,196,18028600,6496,科懋,otc
2016-03-02,79.6,81.5,78.2,80.0,274000,214,21861700,6496,科懋,otc
2016-03-03,79.8,82.9,79.4,80.3,394000,318,31948200,6496,科懋,otc
2016-03-04,80.0,80.8,79.6,80.8,121000,118,9706600,6496,科懋,otc
2016-03-07,82.0,82.0,80.3,80.3,115000,101,9315800,6496,科懋,otc
2016-03-08,80.0,80.0,75.0,76.7,356000,310,27466400,6496,科懋,otc
2016-03-09,77.4,78.4,76.9,77.5,107000,95,8301200,6496,科懋,otc
2016-03-10,78.0,78.4,77.1,77.4,82000,76,6368500,6496,科懋,otc
2016-03-11,77.3,78.1,76.9,77.5,112000,88,8693500,6496,科懋,otc
2016-03-14,78.0,78.0,76.2,76.5,121000,103,9301400,6496,科懋,otc
2016-03-15,76.6,77.8,74.6,74.8,109000,98,8269300,6496,科懋,otc
2016-03-16,76.3,76.3,74.6,75.0,80000,68,6010600,6496,科懋,otc
2016-03-17,75.3,77.5,75.2,75.5,118000,103,8977300,6496,科懋,otc
2016-03-18,75.5,75.7,75.1,75.1,54000,48,4069700,6496,科懋,otc
2016-03-21,75.7,76.7,75.2,76.5,88000,72,6699500,6496,科懋,otc
2016-03-22,76.1,76.2,74.6,74.6,88000,80,6614200,6496,科懋,otc
2016-03-23,74.6,74.7,72.3,72.4,112000,103,8176000,6496,科懋,otc
2016-03-24,72.4,72.4,71.2,71.7,87000,72,6230200,6496,科懋,otc
2016-03-25,72.8,72.8,71.3,71.3,36000,33,2588600,6496,科懋,otc
2016-03-28,71.5,72.0,70.5,70.5,51000,50,3628300,6496,科懋,otc
2016-03-29,71.0,71.0,67.8,68.0,106000,98,7299200,6496,科懋,otc
2016-03-30,68.9,69.0,68.0,69.0,58000,47,3974600,6496,科懋,otc
2016-03-31,69.2,72.4,69.0,72.3,112000,92,8009600,6496,科懋,otc
2016-04-01,72.5,72.5,70.8,70.8,43000,39,3064200,6496,科懋,otc
2016-04-06,73.4,73.4,71.3,72.0,89000,79,6447500,6496,科懋,otc
2016-04-07,73.1,73.1,71.4,71.8,38000,32,2734800,6496,科懋,otc
2016-04-08,71.7,71.7,70.6,71.5,50000,40,3554900,6496,科懋,otc
2016-04-11,72.5,75.2,72.1,74.4,171000,149,12655200,6496,科懋,otc
