date,open,high,low,close,volume,count,capital,ID,name,market
2012-12-18,32.0,32.5,31.05,31.05,2009000,1444,63434050,8424,惠普,otc
2012-12-19,31.2,33.85,31.2,32.8,2150000,1083,69648400,8424,惠普,otc
2012-12-20,32.3,32.45,31.7,32.0,858000,455,27449150,8424,惠普,otc
2012-12-21,32.05,32.75,32.05,32.25,654000,328,21158050,8424,惠普,otc
2012-12-22,32.4,32.4,31.9,32.05,383000,211,12283850,8424,惠普,otc
2012-12-24,32.35,32.35,31.9,32.0,483000,197,15475550,8424,惠普,otc
2012-12-25,32.0,32.55,31.95,32.25,580000,289,18698800,8424,惠普,otc
2012-12-26,32.2,32.25,31.1,31.8,694000,365,22011850,8424,惠普,otc
2012-12-27,31.65,33.25,31.65,32.7,833000,516,27298750,8424,惠普,otc
2012-12-28,32.7,33.7,32.55,32.75,682000,377,22527300,8424,惠普,otc
2013-01-02,33.2,34.6,32.9,34.15,693000,408,23490800,8424,惠普,otc
2013-01-03,34.15,35.0,33.8,33.85,448000,267,15338050,8424,惠普,otc
2013-01-04,33.9,34.4,33.5,34.0,364000,203,12363500,8424,惠普,otc
2013-01-07,33.9,34.05,33.8,33.9,275000,140,9319550,8424,惠普,otc
2013-01-08,34.0,35.0,33.95,34.8,404000,247,14013700,8424,惠普,otc
2013-01-09,35.0,35.0,34.35,34.45,217000,143,7505100,8424,惠普,otc
2013-01-10,34.45,34.7,34.1,34.1,187000,119,6433200,8424,惠普,otc
2013-01-11,34.15,34.65,34.15,34.35,177000,110,6087700,8424,惠普,otc
2013-01-14,34.35,34.35,34.1,34.35,109000,70,3731950,8424,惠普,otc
2013-01-15,34.3,34.75,33.85,34.0,151000,106,5157700,8424,惠普,otc
2013-01-16,34.05,34.05,33.55,33.6,198000,98,6672700,8424,惠普,otc
2013-01-17,33.6,33.9,32.0,32.15,342000,186,11168100,8424,惠普,otc
2013-01-18,32.4,33.0,32.4,32.8,155000,97,5083850,8424,惠普,otc
2013-01-21,33.0,33.2,32.8,32.8,88000,57,2903700,8424,惠普,otc
2013-01-22,32.85,33.0,32.8,32.9,117000,58,3850350,8424,惠普,otc
2013-01-23,33.0,33.2,32.8,32.85,92000,48,3030800,8424,惠普,otc
2013-01-24,32.85,32.95,32.75,32.9,50000,34,1641950,8424,惠普,otc
2013-01-25,32.9,33.4,32.9,33.25,71000,47,2352900,8424,惠普,otc
2013-01-28,33.3,33.3,32.5,32.8,219000,72,7198700,8424,惠普,otc
2013-01-29,32.9,32.95,32.6,32.65,46000,39,1505600,8424,惠普,otc
2013-01-30,32.65,33.0,32.65,33.0,63000,43,2070300,8424,惠普,otc
2013-01-31,32.95,33.1,32.8,33.0,107000,63,3528200,8424,惠普,otc
2013-02-01,33.0,33.15,32.9,32.9,73000,52,2408750,8424,惠普,otc
2013-02-04,33.15,33.2,33.0,33.2,55000,41,1819650,8424,惠普,otc
2013-02-05,33.4,33.4,33.05,33.05,43000,25,1429200,8424,惠普,otc
2013-02-06,33.1,34.0,33.0,33.35,108000,69,3602450,8424,惠普,otc
2013-02-18,33.55,35.65,33.5,35.65,442000,243,15456650,8424,惠普,otc
2013-02-19,36.1,38.1,36.05,38.1,1000000,528,37382800,8424,惠普,otc
2013-02-20,39.0,40.0,38.5,39.75,776000,481,30570350,8424,惠普,otc
2013-02-21,39.1,39.2,37.3,37.45,692000,356,26266400,8424,惠普,otc
2013-02-22,38.0,38.3,37.35,38.0,476000,240,18010650,8424,惠普,otc
2013-02-23,38.4,38.4,37.3,37.95,204000,144,7675950,8424,惠普,otc
2013-02-25,38.0,39.1,37.6,39.1,254000,171,9790450,8424,惠普,otc
2013-02-26,38.5,38.8,37.7,38.25,218000,115,8325800,8424,惠普,otc
2013-02-27,38.25,38.4,37.8,38.2,155000,81,5897300,8424,惠普,otc
2013-03-01,38.5,38.65,38.05,38.2,107000,85,4098850,8424,惠普,otc
2013-03-04,38.6,38.6,38.1,38.1,121000,92,4615900,8424,惠普,otc
2013-03-05,38.1,38.4,38.05,38.3,92000,52,3518050,8424,惠普,otc
2013-03-06,38.3,40.5,38.3,40.4,496000,293,19725250,8424,惠普,otc
2013-03-07,40.4,42.8,40.2,42.0,698000,379,29131250,8424,惠普,otc
2013-03-08,42.0,42.0,40.7,40.9,513000,239,21063050,8424,惠普,otc
2013-03-11,40.9,41.1,40.35,40.7,224000,131,9129550,8424,惠普,otc
2013-03-12,41.0,42.5,41.0,41.85,331000,180,13851900,8424,惠普,otc
2013-03-13,42.0,42.7,41.1,42.05,281000,122,11872550,8424,惠普,otc
2013-03-14,42.1,42.7,41.25,41.3,268000,121,11161100,8424,惠普,otc
2013-03-15,41.4,41.55,39.9,40.25,397000,201,16065000,8424,惠普,otc
2013-03-18,40.0,40.1,38.5,39.0,424000,198,16556450,8424,惠普,otc
2013-03-19,39.0,39.2,38.85,39.0,456000,76,17772150,8424,惠普,otc
2013-03-20,38.8,39.6,38.8,38.95,337000,67,13123450,8424,惠普,otc
2013-03-21,38.85,40.25,38.8,39.25,395000,115,15423300,8424,惠普,otc
2013-03-22,39.1,40.0,38.9,39.4,365000,79,14302100,8424,惠普,otc
2013-03-25,39.6,40.65,39.6,40.2,204000,122,8204100,8424,惠普,otc
2013-03-26,40.2,40.45,40.0,40.2,89000,68,3576050,8424,惠普,otc
2013-03-27,40.3,40.45,39.8,40.1,160000,76,6424200,8424,惠普,otc
2013-03-28,40.05,41.25,40.05,40.6,165000,80,6710450,8424,惠普,otc
2013-03-29,40.7,41.2,40.7,40.95,96000,58,3928200,8424,惠普,otc
2013-04-01,40.8,41.05,40.2,40.35,189000,107,7665150,8424,惠普,otc
2013-04-02,40.3,40.3,40.0,40.05,142000,82,5700300,8424,惠普,otc
2013-04-03,40.8,40.8,40.05,40.1,74000,38,2971600,8424,惠普,otc
2013-04-08,39.2,40.0,39.2,39.3,116000,70,4586850,8424,惠普,otc
2013-04-09,39.3,39.75,39.05,39.4,140000,70,5488350,8424,惠普,otc
2013-04-10,39.4,39.5,39.2,39.4,157000,79,6174300,8424,惠普,otc
2013-04-11,39.5,39.7,39.4,39.4,101000,57,3994750,8424,惠普,otc
2013-04-12,39.4,39.7,39.3,39.5,68000,35,2681600,8424,惠普,otc
2013-04-15,39.8,40.4,39.5,40.35,174000,109,6958000,8424,惠普,otc
2013-04-16,40.35,40.65,40.0,40.65,142000,83,5734750,8424,惠普,otc
2013-04-17,41.0,41.0,40.5,40.85,130000,68,5273300,8424,惠普,otc
2013-04-18,40.8,42.25,40.7,42.0,212000,147,8854400,8424,惠普,otc
2013-04-19,41.9,42.4,41.5,42.0,98000,56,4107500,8424,惠普,otc
2013-04-22,42.0,43.0,42.0,42.65,170000,107,7236250,8424,惠普,otc
2013-04-23,42.65,42.65,42.2,42.5,87000,53,3683400,8424,惠普,otc
2013-04-24,42.5,42.85,42.3,42.5,79000,54,3360250,8424,惠普,otc
2013-04-25,42.5,42.5,42.35,42.45,63000,30,2673750,8424,惠普,otc
2013-04-26,42.5,42.5,42.35,42.5,80000,42,3395800,8424,惠普,otc
2013-04-29,42.3,42.55,42.1,42.35,70000,42,2956400,8424,惠普,otc
2013-04-30,42.15,42.2,41.4,41.4,73000,51,3045650,8424,惠普,otc
2013-05-02,41.4,41.5,41.2,41.3,52000,34,2152200,8424,惠普,otc
2013-05-03,41.4,41.5,41.25,41.25,59000,40,2437800,8424,惠普,otc
2013-05-06,41.3,41.3,41.1,41.2,73000,41,3007650,8424,惠普,otc
2013-05-07,41.0,41.0,40.3,40.5,86000,51,3492950,8424,惠普,otc
2013-05-08,40.85,40.85,40.5,40.8,34000,17,1382550,8424,惠普,otc
2013-05-09,41.1,41.2,41.0,41.0,19000,14,780900,8424,惠普,otc
2013-05-10,40.7,40.95,40.6,40.95,28000,18,1139600,8424,惠普,otc
2013-05-13,40.6,40.6,40.15,40.15,49000,23,1976600,8424,惠普,otc
2013-05-14,40.15,40.45,39.7,40.35,193000,91,7708800,8424,惠普,otc
2013-05-15,40.5,41.4,40.5,41.2,132000,74,5414700,8424,惠普,otc
2013-05-16,41.5,41.6,41.05,41.1,122000,61,5028650,8424,惠普,otc
2013-05-17,41.1,41.1,40.85,41.0,84000,33,3446200,8424,惠普,otc
2013-05-20,41.3,41.3,40.9,41.15,32000,23,1313200,8424,惠普,otc
2013-05-21,41.15,41.15,40.85,41.0,54000,24,2213700,8424,惠普,otc
2013-05-22,41.0,41.0,40.85,41.0,22000,16,900000,8424,惠普,otc
2013-05-23,41.0,41.0,40.8,41.0,57000,24,2335000,8424,惠普,otc
2013-05-24,41.4,41.4,40.9,41.0,62000,31,2544250,8424,惠普,otc
2013-05-27,40.6,41.25,40.6,41.2,21000,16,863400,8424,惠普,otc
2013-05-28,41.2,41.6,41.2,41.6,36000,24,1488500,8424,惠普,otc
2013-05-29,41.6,41.8,41.5,41.8,23000,21,958800,8424,惠普,otc
2013-05-30,41.8,41.8,41.1,41.1,17000,15,704950,8424,惠普,otc
2013-05-31,41.25,41.5,41.15,41.5,22000,11,907400,8424,惠普,otc
2013-06-03,41.3,42.5,41.05,41.5,86000,49,3583750,8424,惠普,otc
2013-06-04,40.85,41.45,40.85,41.4,26000,16,1067050,8424,惠普,otc
2013-06-05,41.4,41.4,40.7,40.7,37000,21,1511750,8424,惠普,otc
2013-06-06,40.5,41.05,40.0,40.5,41000,25,1649000,8424,惠普,otc
2013-06-07,40.7,40.7,40.0,40.0,72000,39,2893150,8424,惠普,otc
2013-06-10,40.75,40.75,40.2,40.55,5000,5,202300,8424,惠普,otc
2013-06-11,40.25,40.5,40.0,40.45,24000,19,964600,8424,惠普,otc
2013-06-13,40.1,40.1,39.8,40.1,36000,28,1437750,8424,惠普,otc
2013-06-14,40.35,40.35,39.5,39.9,45000,25,1785200,8424,惠普,otc
2013-06-17,39.35,39.8,39.35,39.8,45000,33,1775650,8424,惠普,otc
2013-06-18,39.65,39.9,39.65,39.9,33000,21,1312700,8424,惠普,otc
2013-06-19,39.7,40.2,39.7,39.95,19000,13,756650,8424,惠普,otc
2013-06-20,39.7,39.7,39.2,39.2,40000,27,1572900,8424,惠普,otc
2013-06-21,38.8,38.8,38.2,38.45,61000,35,2349250,8424,惠普,otc
2013-06-24,38.5,38.65,38.0,38.2,56000,34,2150200,8424,惠普,otc
2013-06-25,38.4,38.4,38.05,38.2,49000,28,1871150,8424,惠普,otc
2013-06-26,38.5,38.5,38.3,38.5,47000,22,1806650,8424,惠普,otc
2013-06-27,38.7,39.35,38.55,38.55,66000,27,2549750,8424,惠普,otc
2013-06-28,38.6,39.0,38.55,39.0,35000,22,1355050,8424,惠普,otc
2013-07-01,39.0,39.3,39.0,39.3,11000,4,429300,8424,惠普,otc
2013-07-02,39.3,39.4,39.2,39.4,13000,9,510800,8424,惠普,otc
2013-07-03,38.9,39.3,38.9,39.25,13000,8,507700,8424,惠普,otc
2013-07-04,39.0,39.2,38.45,38.45,26000,20,1007200,8424,惠普,otc
2013-07-05,38.45,38.75,38.45,38.75,12000,9,462600,8424,惠普,otc
2013-07-08,38.8,38.8,38.1,38.75,29000,15,1116100,8424,惠普,otc
2013-07-09,38.65,38.8,38.65,38.75,17000,7,658700,8424,惠普,otc
2013-07-10,39.0,40.0,39.0,39.45,44000,32,1742050,8424,惠普,otc
2013-07-11,40.0,40.2,39.75,39.8,42000,31,1676750,8424,惠普,otc
2013-07-12,40.4,41.2,40.2,40.8,57000,41,2315050,8424,惠普,otc
2013-07-15,41.35,41.35,40.5,40.95,22000,14,897500,8424,惠普,otc
2013-07-16,40.9,40.95,40.5,40.8,28000,18,1139450,8424,惠普,otc
2013-07-17,40.55,40.75,40.4,40.7,11000,6,446550,8424,惠普,otc
2013-07-18,40.6,40.85,40.6,40.85,20000,18,814550,8424,惠普,otc
2013-07-19,40.95,41.0,40.5,40.8,18000,16,735300,8424,惠普,otc
2013-07-22,40.6,40.8,40.5,40.8,17000,14,689500,8424,惠普,otc
2013-07-23,40.8,41.0,40.8,40.8,21000,17,858200,8424,惠普,otc
2013-07-24,40.8,41.5,40.6,41.25,69000,50,2836250,8424,惠普,otc
2013-07-25,41.3,44.1,41.3,44.1,367000,231,15819600,8424,惠普,otc
2013-07-26,47.1,47.15,46.9,47.15,288000,149,13572350,8424,惠普,otc
2013-07-29,50.0,50.0,47.15,47.15,635000,309,30915600,8424,惠普,otc
2013-07-30,46.0,48.3,45.7,47.5,282000,164,13353900,8424,惠普,otc
2013-07-31,47.5,50.8,47.3,50.8,340000,222,16964550,8424,惠普,otc
2013-08-01,51.8,54.1,51.1,53.9,426000,311,22561600,8424,惠普,otc
2013-08-02,54.0,54.5,53.0,53.9,213000,154,11461900,8424,惠普,otc
2013-08-05,53.9,57.6,53.9,57.6,146000,96,8301600,8424,惠普,otc
