date,open,high,low,close,volume,count,capital,ID,name,market
2006-02-22,50.0,50.5,48.0,49.0,1948000,573,95884000,3221,台嘉碩,otc
2006-02-23,49.0,49.4,46.0,46.5,792000,264,37242000,3221,台嘉碩,otc
2006-02-24,46.4,48.5,45.0,46.7,749000,247,35032000,3221,台嘉碩,otc
2006-02-27,46.7,46.75,45.6,45.8,371000,164,17117000,3221,台嘉碩,otc
2006-03-01,46.0,48.4,46.0,48.4,443000,234,20941000,3221,台嘉碩,otc
2006-03-02,48.4,51.7,48.4,51.7,1610000,574,81023000,3221,台嘉碩,otc
2006-03-03,53.4,55.3,52.0,55.3,1000000,371,54813000,3221,台嘉碩,otc
2006-03-06,55.6,57.3,52.0,53.4,1441000,676,78760000,3221,台嘉碩,otc
2006-03-07,52.1,53.0,50.0,50.0,789000,404,40742000,3221,台嘉碩,otc
2006-03-08,50.2,53.5,50.2,52.0,1333000,631,69518000,3221,台嘉碩,otc
2006-03-09,52.0,52.0,50.5,50.8,516000,300,26328000,3221,台嘉碩,otc
2006-03-10,51.0,54.0,51.0,52.7,929000,573,49094000,3221,台嘉碩,otc
2006-03-13,52.9,53.1,50.7,51.7,689000,349,35443000,3221,台嘉碩,otc
2006-03-14,51.7,51.7,50.2,50.2,724000,388,36649000,3221,台嘉碩,otc
2006-03-15,50.3,51.0,48.6,49.7,745000,368,36885000,3221,台嘉碩,otc
2006-03-16,50.0,51.0,49.4,50.5,458000,279,23038000,3221,台嘉碩,otc
2006-03-17,51.0,52.6,51.0,51.5,703000,333,36503000,3221,台嘉碩,otc
2006-03-20,52.5,53.9,51.7,52.5,640000,333,33748000,3221,台嘉碩,otc
2006-03-21,52.8,52.8,50.7,51.1,274000,184,14098000,3221,台嘉碩,otc
2006-03-22,51.1,52.2,50.5,50.6,244000,119,12524000,3221,台嘉碩,otc
2006-03-23,50.7,51.9,50.6,51.0,200000,107,10226000,3221,台嘉碩,otc
2006-03-24,51.5,52.5,50.3,51.5,367000,191,18881000,3221,台嘉碩,otc
2006-03-27,51.6,53.0,51.2,51.6,586000,224,30539000,3221,台嘉碩,otc
2006-03-28,51.8,52.4,51.2,51.9,389000,165,20167000,3221,台嘉碩,otc
2006-03-29,51.9,52.0,51.1,52.0,481000,219,24788000,3221,台嘉碩,otc
2006-03-30,52.0,52.5,51.6,52.2,390000,207,20267000,3221,台嘉碩,otc
2006-03-31,52.3,52.6,51.6,52.1,245000,133,12742000,3221,台嘉碩,otc
2006-04-03,52.2,52.2,51.2,51.2,477000,213,24572000,3221,台嘉碩,otc
