date,open,high,low,close,volume,count,capital,ID,name,market
2007-12-13,23.0,24.0,22.9,23.35,1561990,531,36666618,3494,誠研,exchange
2007-12-14,23.55,23.95,23.4,23.6,823130,244,19402991,3494,誠研,exchange
2007-12-17,23.9,24.35,23.6,24.0,692372,242,16635358,3494,誠研,exchange
2007-12-18,24.0,24.0,23.0,23.5,214111,99,5030786,3494,誠研,exchange
2007-12-19,23.5,23.6,23.3,23.6,515036,100,12106842,3494,誠研,exchange
2007-12-20,23.5,24.15,23.3,23.85,568088,111,13423529,3494,誠研,exchange
2007-12-21,23.85,24.1,23.5,24.0,442333,149,10586974,3494,誠研,exchange
2007-12-24,24.0,24.1,23.9,24.0,155008,68,3719692,3494,誠研,exchange
2007-12-25,24.1,24.1,23.5,23.55,90300,45,2139755,3494,誠研,exchange
2007-12-26,24.0,24.0,23.5,23.5,14000,12,330600,3494,誠研,exchange
2007-12-27,23.9,23.9,23.25,23.25,70200,46,1657210,3494,誠研,exchange
2007-12-28,23.5,23.6,23.5,23.6,49243,25,1158836,3494,誠研,exchange
2007-12-31,23.6,24.4,23.6,24.1,309130,109,7390751,3494,誠研,exchange
2008-01-02,24.1,24.4,24.1,24.2,274755,135,6647418,3494,誠研,exchange
2008-01-03,24.0,25.85,23.5,25.85,707591,236,17431026,3494,誠研,exchange
2008-01-04,25.8,27.65,25.8,27.65,593250,285,16088312,3494,誠研,exchange
2008-01-07,27.65,28.5,26.25,27.5,561790,257,15318973,3494,誠研,exchange
2008-01-08,28.0,29.0,28.0,28.1,255823,148,7246644,3494,誠研,exchange
2008-01-09,28.0,28.0,26.9,26.9,94500,66,2597623,3494,誠研,exchange
2008-01-10,27.2,27.7,26.8,27.7,142000,89,3881700,3494,誠研,exchange
2008-01-11,27.5,28.45,27.5,28.0,284520,95,7976029,3494,誠研,exchange
2008-01-14,28.5,28.5,27.0,27.1,137151,71,3849627,3494,誠研,exchange
2008-01-15,27.5,27.8,27.3,27.5,158000,55,4342200,3494,誠研,exchange
2008-01-16,27.1,27.1,26.0,26.0,63030,44,1660418,3494,誠研,exchange
2008-01-17,26.5,27.0,26.0,26.5,194100,136,5132850,3494,誠研,exchange
