date,open,high,low,close,volume,count,capital,ID,name,market
2019-03-26,54.0,54.4,51.6,52.0,806000,632,42777900,6662,樂斯科,otc
2019-03-27,51.9,54.0,50.2,51.6,394000,333,20476500,6662,樂斯科,otc
2019-03-28,51.7,52.0,50.2,50.5,242000,195,12262800,6662,樂斯科,otc
2019-03-29,51.2,51.2,48.9,49.1,266000,233,13233700,6662,樂斯科,otc
2019-04-01,49.1,49.7,48.0,48.4,234000,178,11392800,6662,樂斯科,otc
2019-04-02,49.0,49.0,48.1,48.4,84000,75,4065900,6662,樂斯科,otc
2019-04-03,48.7,50.4,48.5,49.7,141000,129,6981100,6662,樂斯科,otc
2019-04-08,49.8,49.8,48.15,48.5,102000,94,4978300,6662,樂斯科,otc
2019-04-09,48.2,48.7,48.2,48.2,80000,61,3872300,6662,樂斯科,otc
2019-04-10,48.4,48.4,48.0,48.05,87000,78,4182300,6662,樂斯科,otc
2019-04-11,48.05,48.05,47.0,47.0,173000,150,8183700,6662,樂斯科,otc
2019-04-12,47.0,47.0,45.1,46.2,185000,143,8481850,6662,樂斯科,otc
2019-04-15,46.0,46.9,46.0,46.2,58000,47,2688150,6662,樂斯科,otc
2019-04-16,46.6,46.6,45.6,46.1,41000,32,1883000,6662,樂斯科,otc
2019-04-17,46.0,46.1,45.45,45.9,66000,51,3014850,6662,樂斯科,otc
2019-04-18,45.4,45.6,45.05,45.05,51000,46,2307050,6662,樂斯科,otc
2019-04-19,45.0,45.0,44.6,44.7,58000,55,2595600,6662,樂斯科,otc
2019-04-22,44.7,46.2,44.7,46.2,64000,53,2913800,6662,樂斯科,otc
2019-04-23,46.0,46.0,45.05,45.2,69000,57,3128150,6662,樂斯科,otc
2019-04-24,45.0,45.5,44.95,45.35,23000,20,1041400,6662,樂斯科,otc
2019-04-25,45.4,45.7,45.15,45.5,30000,24,1362000,6662,樂斯科,otc
2019-04-26,45.4,46.5,45.4,45.6,39000,38,1791200,6662,樂斯科,otc
2019-04-29,45.6,45.6,44.7,45.0,40000,36,1797550,6662,樂斯科,otc
2019-04-30,45.0,45.45,44.8,45.0,13000,12,585750,6662,樂斯科,otc
2019-05-02,45.0,45.1,44.7,44.7,33000,30,1481750,6662,樂斯科,otc
2019-05-03,44.8,45.05,44.8,44.8,28000,25,1255900,6662,樂斯科,otc
2019-05-06,44.8,45.1,44.15,44.6,28000,24,1247650,6662,樂斯科,otc
2019-05-07,44.6,45.3,44.5,44.5,35000,34,1566200,6662,樂斯科,otc
2019-05-08,44.5,44.75,44.3,44.5,10000,10,444050,6662,樂斯科,otc
2019-05-09,44.5,44.5,44.0,44.0,48000,38,2117900,6662,樂斯科,otc
2019-05-10,44.8,45.8,44.8,45.2,75000,67,3390400,6662,樂斯科,otc
2019-05-13,45.1,45.1,44.0,44.8,39000,36,1742650,6662,樂斯科,otc
2019-05-14,44.7,44.7,44.0,44.05,14000,14,618750,6662,樂斯科,otc
2019-05-15,44.1,44.1,44.0,44.1,25000,15,1102050,6662,樂斯科,otc
2019-05-16,44.1,44.5,44.05,44.05,11000,10,486100,6662,樂斯科,otc
2019-05-17,44.05,44.35,43.7,43.75,24000,22,1052250,6662,樂斯科,otc
2019-05-20,43.85,43.95,43.7,43.7,15000,11,656350,6662,樂斯科,otc
2019-05-21,43.8,43.85,43.65,43.85,24000,15,1049200,6662,樂斯科,otc
2019-05-22,43.7,43.75,43.55,43.55,26000,22,1134750,6662,樂斯科,otc
2019-05-23,43.55,43.55,41.6,43.3,26000,23,1121400,6662,樂斯科,otc
2019-05-24,42.65,42.9,42.5,42.6,24000,15,1022350,6662,樂斯科,otc
2019-05-27,42.5,42.5,41.25,41.25,29000,26,1210400,6662,樂斯科,otc
2019-05-28,41.25,41.4,41.25,41.4,10000,10,413000,6662,樂斯科,otc
2019-05-29,41.3,41.5,41.3,41.3,18000,16,744550,6662,樂斯科,otc
2019-05-30,41.0,41.3,41.0,41.3,16000,15,656750,6662,樂斯科,otc
2019-05-31,41.2,41.3,41.05,41.3,9000,8,370850,6662,樂斯科,otc
2019-06-03,41.05,41.05,41.0,41.0,10000,9,410050,6662,樂斯科,otc
2019-06-04,40.8,40.85,40.75,40.75,17000,14,693500,6662,樂斯科,otc
2019-06-05,40.85,41.0,40.8,40.8,14000,10,571900,6662,樂斯科,otc
2019-06-06,40.6,40.7,40.2,40.2,18000,13,730200,6662,樂斯科,otc
2019-06-10,40.2,40.2,39.65,40.0,17000,15,680000,6662,樂斯科,otc
2019-06-11,43.95,44.0,43.9,44.0,137000,84,6025900,6662,樂斯科,otc
2019-06-12,44.3,45.5,44.3,45.0,197000,153,8836300,6662,樂斯科,otc
2019-06-13,45.0,45.0,43.05,43.7,47000,43,2075900,6662,樂斯科,otc
2019-06-14,44.0,44.5,43.5,44.3,38000,34,1678450,6662,樂斯科,otc
2019-06-17,43.2,44.5,43.2,43.7,25000,21,1096650,6662,樂斯科,otc
2019-06-18,43.5,43.5,42.5,43.0,22000,20,950050,6662,樂斯科,otc
2019-06-19,43.8,44.0,43.1,43.1,10000,10,434200,6662,樂斯科,otc
2019-06-20,43.2,43.4,43.1,43.2,17000,13,733800,6662,樂斯科,otc
2019-06-21,43.3,43.3,43.05,43.05,8000,8,346050,6662,樂斯科,otc
2019-06-24,43.05,43.2,43.05,43.2,5000,4,215400,6662,樂斯科,otc
2019-06-25,43.2,43.2,43.2,43.2,5000,5,216000,6662,樂斯科,otc
2019-06-26,43.2,43.2,43.2,43.2,1000,1,43200,6662,樂斯科,otc
2019-06-27,43.2,43.2,43.2,43.2,13000,8,561600,6662,樂斯科,otc
2019-06-28,43.2,43.2,43.2,43.2,4000,4,172800,6662,樂斯科,otc
2019-07-01,43.05,43.5,43.0,43.2,13000,8,561650,6662,樂斯科,otc
2019-07-02,43.4,44.0,43.4,43.5,23000,20,1007950,6662,樂斯科,otc
2019-07-03,44.0,44.0,43.2,43.2,11000,10,477450,6662,樂斯科,otc
2019-07-04,43.4,43.4,42.95,43.15,14000,13,605150,6662,樂斯科,otc
2019-07-05,43.05,43.05,43.05,43.05,2000,2,86100,6662,樂斯科,otc
