date,open,high,low,close,volume,count,capital,ID,name,market
1999-01-05,48.9,48.9,48.9,48.9,896000,,,2385,群光,exchange
1999-01-06,45.5,47.0,45.5,45.9,3216000,,,2385,群光,exchange
1999-01-07,45.9,46.0,42.7,46.0,2645000,,,2385,群光,exchange
1999-01-08,44.5,46.3,44.5,46.1,2096000,,,2385,群光,exchange
1999-01-11,46.0,46.0,43.6,45.1,1329000,,,2385,群光,exchange
1999-01-12,44.0,44.3,42.5,42.5,1798000,,,2385,群光,exchange
1999-01-13,40.5,40.5,39.6,39.7,1427000,,,2385,群光,exchange
1999-01-14,39.7,42.4,39.7,42.4,936000,,,2385,群光,exchange
1999-01-15,42.8,43.9,41.0,41.7,1245000,,,2385,群光,exchange
1999-01-16,44.0,44.0,41.6,41.7,719000,,,2385,群光,exchange
1999-01-18,42.0,42.0,41.0,41.0,388000,,,2385,群光,exchange
1999-01-19,41.1,41.1,40.0,40.0,314000,,,2385,群光,exchange
1999-01-20,40.0,41.5,40.0,40.2,315000,,,2385,群光,exchange
1999-01-21,40.0,40.0,38.1,38.2,860000,,,2385,群光,exchange
1999-01-22,38.0,39.7,36.7,38.2,728000,,,2385,群光,exchange
1999-01-25,38.0,38.2,36.5,36.7,301000,,,2385,群光,exchange
1999-01-26,36.7,37.5,35.5,35.5,234000,,,2385,群光,exchange
1999-01-27,36.0,37.9,35.8,37.9,910000,,,2385,群光,exchange
1999-01-28,37.5,37.5,36.5,36.7,195000,,,2385,群光,exchange
1999-01-29,36.6,36.9,35.0,35.5,215000,,,2385,群光,exchange
1999-01-30,34.0,36.0,34.0,34.6,167000,,,2385,群光,exchange
1999-02-01,35.0,35.0,32.6,32.6,257000,,,2385,群光,exchange
1999-02-02,32.8,34.0,32.6,32.6,507000,,,2385,群光,exchange
1999-02-03,31.8,33.5,30.6,33.5,582000,,,2385,群光,exchange
1999-02-04,32.0,32.7,31.2,31.2,201000,,,2385,群光,exchange
1999-02-05,31.0,31.8,29.1,29.1,437000,,,2385,群光,exchange
1999-02-06,30.0,31.1,28.0,30.5,604000,,,2385,群光,exchange
1999-02-08,32.5,32.6,31.6,32.6,648000,,,2385,群光,exchange
1999-02-09,33.9,33.9,32.0,32.2,459000,,,2385,群光,exchange
1999-02-10,31.4,32.5,31.4,32.2,201000,,,2385,群光,exchange
1999-02-20,34.4,34.4,34.4,34.4,387000,,,2385,群光,exchange
1999-02-22,36.8,36.8,36.8,36.8,249000,,,2385,群光,exchange
1999-02-23,38.8,38.8,34.6,34.6,713000,,,2385,群光,exchange
1999-02-24,34.7,35.5,34.0,34.7,290000,,,2385,群光,exchange
1999-02-25,34.5,35.1,34.0,34.2,311000,,,2385,群光,exchange
1999-02-26,34.3,34.3,33.5,34.2,314000,,,2385,群光,exchange
1999-03-01,34.0,34.9,33.0,34.8,237000,,,2385,群光,exchange
1999-03-02,35.9,36.0,34.6,35.0,261000,,,2385,群光,exchange
1999-03-03,35.0,35.5,34.9,35.2,216000,,,2385,群光,exchange
1999-03-04,35.5,36.1,35.0,35.3,427000,,,2385,群光,exchange
1999-03-05,35.5,35.6,34.2,34.7,147000,,,2385,群光,exchange
1999-03-06,35.0,35.0,34.2,34.4,255000,,,2385,群光,exchange
1999-03-08,34.4,34.4,34.0,34.0,173000,,,2385,群光,exchange
1999-03-09,34.1,35.4,34.1,35.1,563000,,,2385,群光,exchange
1999-03-10,35.0,35.2,34.5,35.1,631000,,,2385,群光,exchange
1999-03-11,35.2,35.4,34.6,34.7,456000,,,2385,群光,exchange
1999-03-12,34.2,34.5,34.0,34.3,244000,,,2385,群光,exchange
1999-03-15,34.3,34.9,34.3,34.8,297000,,,2385,群光,exchange
1999-03-16,35.2,36.5,35.0,35.4,736000,,,2385,群光,exchange
1999-03-17,36.0,36.0,35.0,35.1,294000,,,2385,群光,exchange
1999-03-18,35.1,35.8,35.1,35.5,490000,,,2385,群光,exchange
1999-03-19,35.8,37.9,35.8,37.9,1965000,,,2385,群光,exchange
1999-03-20,38.5,39.6,36.6,38.1,1492000,,,2385,群光,exchange
1999-03-22,38.1,39.0,37.5,38.8,576000,,,2385,群光,exchange
1999-03-23,38.8,39.0,38.0,38.0,544000,,,2385,群光,exchange
1999-03-24,35.8,37.6,35.5,36.9,289000,,,2385,群光,exchange
1999-03-25,36.5,37.5,36.5,36.6,324000,,,2385,群光,exchange
1999-03-26,37.0,37.2,36.8,36.9,359000,,,2385,群光,exchange
1999-03-29,37.5,37.5,36.0,36.0,436000,,,2385,群光,exchange
1999-03-30,36.5,36.5,35.5,35.9,131000,,,2385,群光,exchange
1999-03-31,35.6,35.8,34.0,34.9,604000,,,2385,群光,exchange
1999-04-01,34.1,34.8,33.5,33.8,288000,,,2385,群光,exchange
1999-04-02,33.8,34.0,32.3,33.5,1275000,,,2385,群光,exchange
1999-04-03,34.0,34.3,33.6,34.3,527000,,,2385,群光,exchange
1999-04-06,34.8,35.5,34.4,34.4,310000,,,2385,群光,exchange
1999-04-07,34.5,34.7,34.0,34.1,204000,,,2385,群光,exchange
1999-04-08,34.6,35.2,34.3,35.1,602000,,,2385,群光,exchange
1999-04-09,35.1,35.9,35.0,35.1,521000,,,2385,群光,exchange
1999-04-12,35.5,35.5,34.1,34.5,324000,,,2385,群光,exchange
1999-04-13,34.8,34.8,34.0,34.1,783000,,,2385,群光,exchange
1999-04-14,36.4,36.4,36.0,36.4,3181000,,,2385,群光,exchange
1999-04-15,36.4,36.4,35.5,35.6,1871000,,,2385,群光,exchange
1999-04-16,35.5,36.0,35.5,35.7,1430000,,,2385,群光,exchange
1999-04-17,35.8,35.8,34.9,35.4,1138000,,,2385,群光,exchange
1999-04-19,35.4,35.4,35.0,35.0,784000,,,2385,群光,exchange
1999-04-20,34.0,34.6,34.0,34.4,348000,,,2385,群光,exchange
1999-04-21,34.5,34.9,34.0,34.1,406000,,,2385,群光,exchange
1999-04-22,34.2,34.7,34.0,34.4,331000,,,2385,群光,exchange
1999-04-23,34.6,34.6,34.3,34.5,507000,,,2385,群光,exchange
1999-04-26,34.5,34.6,34.1,34.6,476000,,,2385,群光,exchange
1999-04-27,34.6,34.7,34.1,34.1,298000,,,2385,群光,exchange
1999-04-28,34.0,34.0,33.0,33.3,610000,,,2385,群光,exchange
1999-04-29,33.0,33.0,32.1,32.1,437000,,,2385,群光,exchange
1999-04-30,32.0,32.2,31.3,31.7,504000,,,2385,群光,exchange
1999-05-03,31.5,31.6,31.0,31.3,486000,,,2385,群光,exchange
1999-05-04,31.0,31.9,31.0,31.5,339000,,,2385,群光,exchange
1999-05-05,31.6,32.0,31.6,31.9,364000,,,2385,群光,exchange
1999-05-06,32.2,32.5,31.9,32.5,608000,,,2385,群光,exchange
