date,open,high,low,close,volume,count,capital,ID,name,market
1998-05-18,48.1,48.1,48.1,48.1,1000,1,48000,5353,台林,otc
1998-05-19,51.0,51.0,51.0,51.0,1000,1,51000,5353,台林,otc
1998-05-20,54.5,54.5,54.5,54.5,1000,1,55000,5353,台林,otc
1998-05-21,58.0,58.0,58.0,58.0,1000,1,58000,5353,台林,otc
1998-05-22,62.0,62.0,62.0,62.0,4000,4,248000,5353,台林,otc
1998-05-25,66.0,66.0,66.0,66.0,7000,5,462000,5353,台林,otc
1998-05-26,70.5,70.5,70.5,70.5,12000,8,846000,5353,台林,otc
1998-05-27,75.0,75.0,70.5,73.0,304000,135,22384000,5353,台林,otc
1998-05-28,73.0,75.0,73.0,73.0,365000,97,26977000,5353,台林,otc
1998-05-29,70.0,72.0,68.0,68.0,427000,123,29727000,5353,台林,otc
1998-06-01,66.0,66.5,63.5,66.5,280000,87,18182000,5353,台林,otc
1998-06-02,66.5,66.5,63.0,63.0,99000,53,6339000,5353,台林,otc
1998-06-03,63.5,65.0,61.0,65.0,1110000,105,68488000,5353,台林,otc
1998-06-04,65.0,66.0,63.0,63.5,128000,42,8156000,5353,台林,otc
1998-06-05,65.0,65.0,63.5,63.5,65000,26,4125000,5353,台林,otc
1998-06-06,63.5,65.5,63.5,64.5,188000,58,12143000,5353,台林,otc
1998-06-08,65.0,69.0,65.0,69.0,479000,89,32355000,5353,台林,otc
1998-06-09,71.0,73.5,71.0,73.5,580000,166,42339000,5353,台林,otc
1998-06-10,75.0,76.0,72.5,73.0,530000,130,39579000,5353,台林,otc
1998-06-11,74.0,74.5,71.0,72.0,996000,98,72116000,5353,台林,otc
1998-06-12,69.0,71.5,69.0,71.5,938000,104,66107000,5353,台林,otc
1998-06-15,70.0,75.0,70.0,73.0,838000,98,60073000,5353,台林,otc
1998-06-16,72.0,76.0,72.0,75.5,1381000,171,102113000,5353,台林,otc
1998-06-17,76.0,80.5,76.0,79.0,1605000,192,125632000,5353,台林,otc
1998-06-18,79.5,80.0,76.0,78.5,477000,111,37269000,5353,台林,otc
1998-06-19,78.5,79.5,77.5,77.5,328000,86,25799000,5353,台林,otc
1998-06-20,77.5,82.5,77.5,80.5,233000,82,18645000,5353,台林,otc
1998-06-22,80.0,80.5,78.0,78.0,80000,34,6325000,5353,台林,otc
1998-06-23,79.0,79.5,78.0,79.0,51000,23,3991000,5353,台林,otc
1998-06-24,80.0,81.5,79.5,81.0,207000,84,16684000,5353,台林,otc
1998-06-25,81.0,81.0,78.0,80.0,149000,64,11845000,5353,台林,otc
1998-06-26,80.0,80.5,78.5,80.5,239000,61,19043000,5353,台林,otc
1998-06-29,80.5,80.5,76.0,79.0,185000,56,14662000,5353,台林,otc
1998-06-30,79.0,79.0,78.0,79.0,118000,36,9218000,5353,台林,otc
1998-07-02,79.0,79.0,78.0,79.0,97000,49,7637000,5353,台林,otc
1998-07-03,79.0,79.0,73.5,73.5,101000,52,7814000,5353,台林,otc
1998-07-04,76.0,76.0,74.5,76.0,393000,86,29525000,5353,台林,otc
1998-07-06,77.5,78.5,77.0,78.0,56000,39,4358000,5353,台林,otc
1998-07-07,78.0,79.0,75.5,77.0,101000,62,7791000,5353,台林,otc
1998-07-08,78.0,80.0,77.5,79.5,291000,100,22993000,5353,台林,otc
1998-07-09,80.0,81.0,79.5,80.5,487000,138,38935000,5353,台林,otc
1998-07-10,71.0,74.5,69.5,74.5,508000,100,36806000,5353,台林,otc
1998-07-13,75.5,76.5,74.5,76.5,397000,114,30133000,5353,台林,otc
