date,open,high,low,close,volume,count,capital,ID,name,market
2018-12-11,53.0,53.0,51.1,51.5,1698000,1494,88480800,6671,三能-KY,exchange
2018-12-12,51.0,51.0,45.0,46.0,923000,690,43430600,6671,三能-KY,exchange
2018-12-13,46.0,46.0,44.2,44.9,455000,339,20436850,6671,三能-KY,exchange
2018-12-14,44.85,44.85,43.1,43.95,373000,278,16332400,6671,三能-KY,exchange
2018-12-17,43.5,46.3,43.0,45.8,472000,358,21324600,6671,三能-KY,exchange
2018-12-18,44.35,44.7,43.5,44.0,195000,162,8602250,6671,三能-KY,exchange
2018-12-19,44.1,44.4,43.2,43.4,134000,104,5831850,6671,三能-KY,exchange
2018-12-20,43.4,43.4,42.55,42.8,191000,117,8190750,6671,三能-KY,exchange
2018-12-21,42.8,43.5,42.15,43.05,136000,89,5815250,6671,三能-KY,exchange
2018-12-22,42.95,43.95,42.3,43.6,78000,61,3353300,6671,三能-KY,exchange
2018-12-24,43.6,43.8,43.2,43.4,70000,63,3042050,6671,三能-KY,exchange
2018-12-25,42.8,42.9,42.15,42.8,95000,74,4034650,6671,三能-KY,exchange
2018-12-26,42.9,43.05,42.35,42.7,55000,44,2347800,6671,三能-KY,exchange
2018-12-27,42.8,43.05,42.45,43.0,68000,62,2910150,6671,三能-KY,exchange
2018-12-28,43.05,43.5,42.85,43.5,117000,93,5058300,6671,三能-KY,exchange
2019-01-02,43.5,44.2,43.05,43.85,61000,50,2672100,6671,三能-KY,exchange
2019-01-03,43.7,43.8,43.35,43.5,47000,30,2045750,6671,三能-KY,exchange
2019-01-04,43.0,43.2,42.6,42.95,46060,37,1974054,6671,三能-KY,exchange
2019-01-07,43.0,43.3,42.8,43.2,30000,25,1289950,6671,三能-KY,exchange
2019-01-08,42.8,43.2,42.8,43.2,26000,23,1118700,6671,三能-KY,exchange
2019-01-09,42.8,43.35,42.8,43.3,47000,35,2027050,6671,三能-KY,exchange
2019-01-10,43.15,43.2,42.9,43.05,47000,28,2024500,6671,三能-KY,exchange
2019-01-11,43.0,43.5,42.9,43.2,24000,20,1035750,6671,三能-KY,exchange
2019-01-14,43.5,44.1,43.2,43.8,68000,56,2971550,6671,三能-KY,exchange
