date,open,high,low,close,volume,count,capital,ID,name,market
2000-09-08,62.0,62.0,62.0,62.0,38000,,,2409,友達,exchange
2000-09-11,66.0,66.0,66.0,66.0,166000,,,2409,友達,exchange
2000-09-13,70.5,70.5,70.5,70.5,2965000,,,2409,友達,exchange
2000-09-14,75.0,75.0,68.0,68.5,18239000,,,2409,友達,exchange
2000-09-15,68.5,71.0,67.5,67.5,8035000,,,2409,友達,exchange
2000-09-16,66.5,67.5,65.0,67.0,4845000,,,2409,友達,exchange
2000-09-18,67.0,69.0,66.5,68.5,3834000,,,2409,友達,exchange
2000-09-19,69.0,69.5,66.0,66.5,3982000,,,2409,友達,exchange
2000-09-20,68.0,68.0,66.0,66.5,4053000,,,2409,友達,exchange
2000-09-21,67.5,68.5,65.5,67.5,4104000,,,2409,友達,exchange
2000-09-22,64.0,65.0,63.0,63.0,4350000,,,2409,友達,exchange
2000-09-25,63.5,64.0,59.0,59.0,2446000,,,2409,友達,exchange
2000-09-26,56.0,57.0,55.0,55.0,1520000,,,2409,友達,exchange
2000-09-27,52.5,55.0,52.0,52.5,4526000,,,2409,友達,exchange
2000-09-28,52.5,54.0,52.5,53.0,2466000,,,2409,友達,exchange
2000-09-29,53.0,53.5,49.3,49.5,2005000,,,2409,友達,exchange
2000-09-30,46.2,47.7,46.1,46.3,3263000,,,2409,友達,exchange
2000-10-02,45.0,46.3,45.0,45.1,1456000,,,2409,友達,exchange
2000-10-03,44.5,47.8,44.1,47.5,2367000,,,2409,友達,exchange
2000-10-04,45.9,45.9,45.9,45.9,130000,,,2409,友達,exchange
2000-10-05,44.3,44.5,44.3,44.3,2373000,,,2409,友達,exchange
2000-10-06,43.3,47.4,43.3,47.4,3306000,,,2409,友達,exchange
2000-10-07,47.4,47.4,45.8,45.8,1228000,,,2409,友達,exchange
2000-10-09,44.2,44.2,44.2,44.2,227000,,,2409,友達,exchange
2000-10-11,42.7,42.7,42.7,42.7,81000,,,2409,友達,exchange
2000-10-12,39.8,39.8,39.8,39.8,165000,,,2409,友達,exchange
2000-10-13,37.1,37.5,37.1,37.5,2438000,,,2409,友達,exchange
2000-10-16,38.5,39.4,34.9,34.9,1702000,,,2409,友達,exchange
2000-10-17,32.5,32.5,32.5,32.5,1021000,,,2409,友達,exchange
2000-10-18,30.3,30.3,30.3,30.3,847000,,,2409,友達,exchange
2000-10-19,28.2,28.2,28.2,28.2,844000,,,2409,友達,exchange
2000-10-20,27.4,30.0,27.3,30.0,5366000,,,2409,友達,exchange
2000-10-21,29.0,29.0,29.0,29.0,969000,,,2409,友達,exchange
2000-10-23,28.0,28.0,28.0,28.0,436000,,,2409,友達,exchange
2000-10-24,27.1,29.9,27.1,29.9,6524000,,,2409,友達,exchange
2000-10-25,29.9,31.9,29.5,31.9,4212000,,,2409,友達,exchange
2000-10-26,30.8,31.0,30.8,30.8,4137000,,,2409,友達,exchange
2000-10-27,29.8,31.1,29.8,30.5,5910000,,,2409,友達,exchange
2000-10-30,29.5,29.5,29.5,29.5,16000,,,2409,友達,exchange
2000-10-31,28.5,28.5,28.5,28.5,1819000,,,2409,友達,exchange
2000-11-01,27.7,28.1,27.6,27.7,2006000,,,2409,友達,exchange
2000-11-02,26.9,27.7,26.9,27.7,1800000,,,2409,友達,exchange
2000-11-03,26.8,28.7,26.8,28.7,3335000,,,2409,友達,exchange
2000-11-04,28.3,28.6,27.7,27.7,1740000,,,2409,友達,exchange
2000-11-06,27.7,28.4,26.8,28.2,1710000,,,2409,友達,exchange
2000-11-07,28.2,28.6,27.6,28.0,1342000,,,2409,友達,exchange
2000-11-08,28.0,29.6,28.0,29.1,2521000,,,2409,友達,exchange
2000-11-09,27.3,28.5,27.3,28.1,2630000,,,2409,友達,exchange
2000-11-10,28.0,29.6,28.0,29.1,3323000,,,2409,友達,exchange
2000-11-13,28.0,28.0,27.1,27.1,2436000,,,2409,友達,exchange
2000-11-14,26.5,27.0,25.8,27.0,1303000,,,2409,友達,exchange
2000-11-15,27.5,27.8,26.0,26.0,833000,,,2409,友達,exchange
2000-11-16,25.7,26.1,25.0,25.8,1537000,,,2409,友達,exchange
2000-11-17,25.0,25.2,24.2,25.2,1163000,,,2409,友達,exchange
2000-11-18,25.0,25.0,23.8,24.6,1947000,,,2409,友達,exchange
2000-11-20,23.8,23.8,22.9,22.9,464000,,,2409,友達,exchange
2000-11-21,22.1,22.9,22.1,22.6,1373000,,,2409,友達,exchange
2000-11-22,22.9,23.4,22.3,22.3,1045000,,,2409,友達,exchange
2000-11-23,21.8,22.0,21.6,21.6,610000,,,2409,友達,exchange
2000-11-24,21.2,23.1,21.2,23.1,1312000,,,2409,友達,exchange
2000-11-27,24.0,24.7,23.4,24.7,1415000,,,2409,友達,exchange
2000-11-28,24.7,26.1,24.0,24.9,1732000,,,2409,友達,exchange
2000-11-29,24.5,24.6,24.1,24.1,880000,,,2409,友達,exchange
2000-11-30,23.8,24.2,23.3,23.3,949000,,,2409,友達,exchange
2000-12-01,22.5,22.9,22.5,22.9,531000,,,2409,友達,exchange
2000-12-02,23.0,23.8,22.8,23.2,712000,,,2409,友達,exchange
2000-12-04,23.4,23.4,22.6,22.6,226000,,,2409,友達,exchange
2000-12-05,23.4,23.4,22.3,23.2,503000,,,2409,友達,exchange
2000-12-06,24.4,24.4,23.6,24.3,836000,,,2409,友達,exchange
2000-12-07,24.0,24.0,23.5,23.8,640000,,,2409,友達,exchange
2000-12-08,23.8,24.2,23.6,24.0,409000,,,2409,友達,exchange
2000-12-11,24.1,24.3,23.8,24.0,451000,,,2409,友達,exchange
2000-12-12,24.4,24.5,24.0,24.1,530000,,,2409,友達,exchange
2000-12-13,24.2,24.3,23.8,24.0,375000,,,2409,友達,exchange
2000-12-14,23.9,24.2,23.6,23.9,460000,,,2409,友達,exchange
2000-12-15,23.5,23.7,23.1,23.1,440000,,,2409,友達,exchange
2000-12-16,22.3,22.5,22.3,22.3,749000,,,2409,友達,exchange
2000-12-18,21.8,22.5,21.7,22.5,487000,,,2409,友達,exchange
2000-12-19,21.8,22.0,21.8,21.8,270000,,,2409,友達,exchange
2000-12-20,21.1,21.5,21.1,21.1,637000,,,2409,友達,exchange
2000-12-21,20.4,20.4,20.4,20.4,180000,,,2409,友達,exchange
2000-12-22,19.7,20.4,19.7,19.8,554000,,,2409,友達,exchange
2000-12-26,19.8,20.6,19.6,20.4,592000,,,2409,友達,exchange
2000-12-27,20.0,20.2,19.7,19.7,260000,,,2409,友達,exchange
2000-12-28,19.5,20.0,19.2,19.7,522000,,,2409,友達,exchange
2000-12-29,19.8,20.3,19.4,19.5,433000,,,2409,友達,exchange
2000-12-30,19.2,20.3,19.2,19.5,394000,,,2409,友達,exchange
2001-01-02,20.0,20.7,19.4,20.7,650000,,,2409,友達,exchange
2001-01-03,20.5,22.1,20.2,22.1,1555000,,,2409,友達,exchange
2001-01-04,23.4,23.6,23.0,23.6,1772000,,,2409,友達,exchange
2001-01-05,24.4,24.8,23.6,24.3,2727000,,,2409,友達,exchange
2001-01-08,22.6,23.5,22.6,22.6,1867000,,,2409,友達,exchange
2001-01-09,22.6,24.1,22.1,24.1,2507000,,,2409,友達,exchange
2001-01-10,24.7,24.9,23.2,24.5,2265000,,,2409,友達,exchange
2001-01-11,24.5,25.1,23.5,23.8,2893000,,,2409,友達,exchange
2001-01-12,24.1,24.5,23.5,24.0,1783000,,,2409,友達,exchange
2001-01-15,23.0,24.0,23.0,23.9,794000,,,2409,友達,exchange
2001-01-16,23.7,25.0,23.7,24.9,3121000,,,2409,友達,exchange
2001-01-17,24.2,26.0,24.2,25.3,4778000,,,2409,友達,exchange
2001-01-18,25.5,25.5,23.8,24.0,3988000,,,2409,友達,exchange
2001-01-29,24.1,25.3,23.8,24.3,3163000,,,2409,友達,exchange
2001-01-30,24.3,24.8,23.8,24.6,1844000,,,2409,友達,exchange
2001-01-31,24.6,25.5,24.3,25.0,4624000,,,2409,友達,exchange
2001-02-01,24.8,25.5,24.6,25.4,3075000,,,2409,友達,exchange
2001-02-02,26.2,27.1,26.2,27.1,4214000,,,2409,友達,exchange
2001-02-05,28.8,28.9,28.8,28.9,7086000,,,2409,友達,exchange
2001-02-06,30.9,30.9,29.5,29.9,15232000,,,2409,友達,exchange
2001-02-07,27.9,28.5,27.9,27.9,3170000,,,2409,友達,exchange
2001-02-08,26.8,28.0,26.5,28.0,3620000,,,2409,友達,exchange
2001-02-09,27.4,28.2,26.9,27.9,5162000,,,2409,友達,exchange
2001-02-12,27.5,29.8,27.5,29.8,13325000,,,2409,友達,exchange
2001-02-13,31.0,31.0,28.9,29.9,18098000,,,2409,友達,exchange
2001-02-14,30.1,31.9,29.2,31.1,24080000,,,2409,友達,exchange
2001-02-15,31.5,31.7,30.2,31.3,16155000,,,2409,友達,exchange
2001-02-16,31.8,32.5,30.5,31.4,15012000,,,2409,友達,exchange
2001-02-19,29.8,31.6,29.8,30.7,9522000,,,2409,友達,exchange
2001-02-20,30.5,31.8,29.6,30.0,15195000,,,2409,友達,exchange
2001-02-21,29.9,29.9,28.5,29.3,5044000,,,2409,友達,exchange
2001-02-22,28.9,29.2,27.4,27.9,5117000,,,2409,友達,exchange
2001-02-23,27.0,27.9,26.0,26.0,10530000,,,2409,友達,exchange
2001-02-26,26.0,26.5,25.2,26.0,5531000,,,2409,友達,exchange
2001-02-27,26.5,27.8,26.5,27.8,12080000,,,2409,友達,exchange
2001-03-01,26.9,29.2,26.6,28.0,11820000,,,2409,友達,exchange
2001-03-02,28.0,28.1,26.8,27.2,8237000,,,2409,友達,exchange
2001-03-05,27.5,29.1,27.5,29.1,13025000,,,2409,友達,exchange
2001-03-06,30.9,31.1,29.9,30.1,24151000,,,2409,友達,exchange
2001-03-07,31.3,31.3,29.9,31.0,11427000,,,2409,友達,exchange
2001-03-08,30.5,30.9,29.9,30.2,8160000,,,2409,友達,exchange
2001-03-09,29.9,29.9,29.1,29.7,4451000,,,2409,友達,exchange
2001-03-12,29.0,29.0,28.5,28.5,4977000,,,2409,友達,exchange
2001-03-13,26.6,28.5,26.6,28.1,13161000,,,2409,友達,exchange
2001-03-14,30.0,30.0,30.0,30.0,954000,,,2409,友達,exchange
2001-03-15,32.1,32.1,31.7,32.1,34816000,,,2409,友達,exchange
2001-03-16,32.1,34.2,31.2,33.3,43839000,,,2409,友達,exchange
2001-03-19,32.9,33.3,31.0,31.0,15457000,,,2409,友達,exchange
2001-03-20,30.8,31.5,30.0,30.4,11511000,,,2409,友達,exchange
2001-03-21,29.9,31.4,29.8,30.9,14872000,,,2409,友達,exchange
2001-03-22,31.3,32.9,31.1,32.5,29591000,,,2409,友達,exchange
2001-03-23,33.6,33.6,32.0,32.9,37304000,,,2409,友達,exchange
2001-03-26,33.7,35.2,33.5,35.2,45585000,,,2409,友達,exchange
2001-03-27,35.4,36.0,34.3,34.9,32679000,,,2409,友達,exchange
2001-03-28,35.2,35.9,34.5,34.6,23393000,,,2409,友達,exchange
2001-03-29,34.7,37.0,34.3,37.0,35896000,,,2409,友達,exchange
2001-03-30,36.5,37.6,35.7,35.8,30198000,,,2409,友達,exchange
2001-04-02,36.0,36.0,33.3,33.3,15254000,,,2409,友達,exchange
2001-04-03,31.0,31.9,31.0,31.0,8214000,,,2409,友達,exchange
2001-04-04,29.4,31.0,29.4,30.4,12642000,,,2409,友達,exchange
2001-04-06,31.4,32.5,31.0,32.5,13779000,,,2409,友達,exchange
2001-04-09,32.0,32.9,31.5,32.4,8676000,,,2409,友達,exchange
2001-04-10,32.7,33.5,31.4,31.6,13202000,,,2409,友達,exchange
2001-04-11,32.8,33.3,32.1,32.7,11872000,,,2409,友達,exchange
2001-04-12,33.3,34.9,33.0,34.7,23114000,,,2409,友達,exchange
2001-04-13,35.2,36.1,34.4,34.7,35349000,,,2409,友達,exchange
2001-04-16,34.7,34.9,33.6,34.6,9714000,,,2409,友達,exchange
2001-04-17,34.3,35.2,33.9,34.1,16294000,,,2409,友達,exchange
2001-04-18,34.3,36.3,34.2,35.8,39265000,,,2409,友達,exchange
2001-04-19,38.0,38.3,37.1,38.3,51060000,,,2409,友達,exchange
2001-04-20,38.3,39.4,37.6,39.0,50224000,,,2409,友達,exchange
2001-04-23,39.4,39.4,38.3,39.0,29650000,,,2409,友達,exchange
2001-04-24,39.0,41.7,39.0,40.9,53698000,,,2409,友達,exchange
2001-04-25,41.0,41.3,38.9,39.5,26664000,,,2409,友達,exchange
2001-04-26,38.1,38.9,36.9,37.6,26274000,,,2409,友達,exchange
2001-04-27,37.3,38.3,36.9,37.1,22343000,,,2409,友達,exchange
2001-04-30,37.2,38.1,36.9,37.7,18938000,,,2409,友達,exchange
2001-05-02,38.2,38.5,35.2,36.3,24469000,,,2409,友達,exchange
2001-05-03,36.8,38.8,36.4,38.8,27294000,,,2409,友達,exchange
2001-05-04,39.0,39.6,37.2,38.7,26442000,,,2409,友達,exchange
2001-05-07,38.7,38.9,36.8,37.5,14257000,,,2409,友達,exchange
2001-05-08,37.4,37.5,34.9,35.4,18658000,,,2409,友達,exchange
2001-05-09,35.4,36.5,34.8,36.0,15767000,,,2409,友達,exchange
2001-05-10,36.0,36.7,35.8,36.0,16873000,,,2409,友達,exchange
2001-05-11,36.3,38.5,35.7,38.5,29857000,,,2409,友達,exchange
2001-05-14,38.8,40.0,37.9,39.0,31709000,,,2409,友達,exchange
2001-05-15,39.0,39.2,38.0,38.0,12893000,,,2409,友達,exchange
2001-05-16,38.0,38.8,37.6,37.9,21170000,,,2409,友達,exchange
2001-05-17,38.5,38.8,37.5,37.9,24532000,,,2409,友達,exchange
2001-05-18,38.5,40.2,38.0,38.9,44713000,,,2409,友達,exchange
2001-05-21,38.9,39.7,38.6,39.7,42660000,,,2409,友達,exchange
2001-05-22,39.9,40.0,37.5,37.5,22946000,,,2409,友達,exchange
2001-05-23,37.2,38.8,36.2,37.9,43804000,,,2409,友達,exchange
2001-05-24,37.3,38.0,36.2,37.9,35976000,,,2409,友達,exchange
2001-05-25,37.9,39.0,37.4,37.6,38322000,,,2409,友達,exchange
2001-05-28,37.0,37.1,36.0,36.1,11773000,,,2409,友達,exchange
2001-05-29,36.5,37.0,35.5,35.6,26428000,,,2409,友達,exchange
2001-05-30,35.6,35.9,35.2,35.6,12989000,,,2409,友達,exchange
2001-05-31,35.6,36.5,35.4,35.4,14859000,,,2409,友達,exchange
2001-06-01,35.7,36.0,33.0,33.0,23471000,,,2409,友達,exchange
2001-06-04,32.3,32.4,31.4,31.5,10734000,,,2409,友達,exchange
2001-06-05,32.0,33.7,31.3,33.7,21582000,,,2409,友達,exchange
2001-06-06,34.7,35.4,34.4,34.6,23773000,,,2409,友達,exchange
2001-06-07,34.5,35.0,34.2,34.6,11932000,,,2409,友達,exchange
2001-06-08,35.2,35.9,34.0,34.0,18131000,,,2409,友達,exchange
2001-06-11,34.5,36.3,34.2,36.3,28444000,,,2409,友達,exchange
2001-06-12,36.9,37.6,36.5,36.7,27161000,,,2409,友達,exchange
2001-06-13,37.0,37.1,35.7,35.8,15258000,,,2409,友達,exchange
2001-06-14,35.3,36.1,34.5,35.8,10999000,,,2409,友達,exchange
2001-06-15,35.4,35.9,35.2,35.6,6810000,,,2409,友達,exchange
