date,open,high,low,close,volume,count,capital,ID,name,market
2020-12-16,71.0,71.0,66.3,68.8,578000,448,39607100,2755,揚秦,otc
2020-12-17,68.8,68.8,63.2,64.9,243000,213,15936200,2755,揚秦,otc
2020-12-18,65.2,65.5,64.5,64.8,120000,91,7804800,2755,揚秦,otc
2020-12-21,65.0,65.0,62.0,62.6,142000,102,9008300,2755,揚秦,otc
2020-12-22,62.6,62.6,60.3,60.3,128000,105,7850900,2755,揚秦,otc
2020-12-23,60.3,63.2,60.3,62.2,102000,74,6285200,2755,揚秦,otc
2020-12-24,62.0,62.0,60.5,60.7,78000,55,4746700,2755,揚秦,otc
2020-12-25,60.5,61.5,60.5,60.6,43000,34,2610200,2755,揚秦,otc
2020-12-28,60.1,61.6,60.0,61.0,84000,69,5085200,2755,揚秦,otc
2020-12-29,60.6,60.7,60.5,60.7,25000,24,1514600,2755,揚秦,otc
2020-12-30,60.5,60.5,59.6,59.6,146000,98,8764800,2755,揚秦,otc
2020-12-31,59.8,59.8,58.9,59.1,87000,56,5144200,2755,揚秦,otc
2021-01-04,58.6,59.5,58.6,59.0,53000,41,3135400,2755,揚秦,otc
2021-01-05,59.0,59.0,58.3,58.7,43000,38,2524600,2755,揚秦,otc
2021-01-06,58.9,59.1,57.0,57.7,95000,65,5494200,2755,揚秦,otc
2021-01-07,57.8,58.3,57.3,57.5,59000,36,3416300,2755,揚秦,otc
2021-01-08,57.5,57.5,56.0,56.0,96000,78,5416000,2755,揚秦,otc
2021-01-11,56.2,57.2,56.0,57.0,84000,62,4727800,2755,揚秦,otc
2021-01-12,57.9,57.9,56.1,56.1,45000,38,2573300,2755,揚秦,otc
2021-01-13,57.0,58.0,56.7,57.6,62000,45,3551000,2755,揚秦,otc
2021-01-14,57.9,58.0,56.4,56.6,52000,37,2956500,2755,揚秦,otc
2021-01-15,56.6,56.9,55.0,55.8,87000,68,4862700,2755,揚秦,otc
2021-01-18,55.5,55.5,54.5,55.4,44000,40,2421000,2755,揚秦,otc
2021-01-19,55.0,55.3,54.4,54.5,26000,25,1420000,2755,揚秦,otc
2021-01-20,54.5,54.6,53.0,53.0,75000,51,4017500,2755,揚秦,otc
2021-01-21,53.0,53.3,51.0,51.5,101000,73,5234700,2755,揚秦,otc
2021-01-22,51.3,52.3,51.0,51.7,57000,42,2944700,2755,揚秦,otc
2021-01-25,51.4,54.1,51.4,51.7,34000,25,1785200,2755,揚秦,otc
2021-01-26,51.7,51.7,50.6,50.7,42000,31,2137900,2755,揚秦,otc
2021-01-27,50.7,50.9,50.6,50.9,19000,15,963900,2755,揚秦,otc
2021-01-28,50.9,55.9,50.9,55.9,167000,110,8925500,2755,揚秦,otc
2021-01-29,55.0,57.3,53.5,53.7,116000,105,6443600,2755,揚秦,otc
2021-02-01,56.7,56.7,51.5,51.6,54000,42,2845400,2755,揚秦,otc
2021-02-02,51.7,52.3,51.6,51.6,123000,43,6350500,2755,揚秦,otc
2021-02-03,51.8,52.1,51.7,51.9,25000,20,1298100,2755,揚秦,otc
2021-02-04,51.8,52.0,51.7,51.8,14000,13,725600,2755,揚秦,otc
2021-02-05,52.0,53.0,52.0,52.9,46000,35,2413100,2755,揚秦,otc
2021-02-17,53.5,54.9,53.0,54.0,55000,39,2961100,2755,揚秦,otc
2021-02-18,54.0,55.1,54.0,55.1,23000,21,1254600,2755,揚秦,otc
2021-02-19,55.1,59.0,55.1,58.5,89000,83,5094500,2755,揚秦,otc
2021-02-22,58.5,61.3,58.5,60.3,276000,219,16622900,2755,揚秦,otc
2021-02-23,60.3,60.5,58.9,60.3,114000,103,6846100,2755,揚秦,otc
2021-02-24,59.2,60.2,58.0,58.1,45000,42,2652900,2755,揚秦,otc
2021-02-25,58.7,59.5,58.0,59.3,57000,46,3349800,2755,揚秦,otc
2021-02-26,58.1,58.6,57.9,58.3,58000,48,3375800,2755,揚秦,otc
2021-03-02,58.4,59.9,58.3,59.1,65000,56,3864300,2755,揚秦,otc
2021-03-03,59.3,59.7,58.9,59.7,46000,35,2733200,2755,揚秦,otc
2021-03-04,59.4,60.5,59.2,59.8,47000,42,2809700,2755,揚秦,otc
2021-03-05,60.1,60.7,59.8,60.0,71000,48,4282700,2755,揚秦,otc
2021-03-08,59.9,60.1,59.8,59.8,19000,15,1138200,2755,揚秦,otc
2021-03-09,59.8,60.4,59.4,60.4,20000,17,1194300,2755,揚秦,otc
2021-03-10,60.9,60.9,58.8,60.3,19000,18,1128500,2755,揚秦,otc
2021-03-11,60.2,60.6,59.4,60.4,64000,27,3863400,2755,揚秦,otc
2021-03-12,60.0,60.0,59.5,59.5,12000,8,716600,2755,揚秦,otc
2021-03-15,60.2,60.2,59.2,59.2,14000,11,836100,2755,揚秦,otc
2021-03-16,60.1,60.1,59.4,59.4,30000,22,1792300,2755,揚秦,otc
2021-03-17,59.6,60.0,59.0,60.0,52000,24,3100000,2755,揚秦,otc
2021-03-18,59.4,59.9,58.6,58.7,54000,37,3197300,2755,揚秦,otc
2021-03-19,58.7,58.7,58.4,58.5,21000,17,1228600,2755,揚秦,otc
2021-03-22,58.6,59.4,58.6,59.4,19000,15,1124700,2755,揚秦,otc
2021-03-23,59.7,59.7,58.9,59.6,41000,29,2429400,2755,揚秦,otc
2021-03-24,59.5,59.5,59.1,59.4,8000,7,473800,2755,揚秦,otc
2021-03-25,59.8,59.8,59.0,59.4,14000,12,832000,2755,揚秦,otc
2021-03-26,59.6,59.6,59.1,59.2,13000,10,771200,2755,揚秦,otc
2021-03-29,59.2,59.3,58.5,59.3,39000,33,2295900,2755,揚秦,otc
2021-03-30,58.6,59.0,58.6,59.0,4000,4,234900,2755,揚秦,otc
2021-03-31,59.2,59.9,59.2,59.6,32000,26,1903200,2755,揚秦,otc
2021-04-01,59.7,59.9,59.4,59.8,29000,21,1732900,2755,揚秦,otc
2021-04-06,59.8,59.8,59.1,59.1,5000,5,296200,2755,揚秦,otc
2021-04-07,59.2,59.2,58.7,58.7,22000,16,1297000,2755,揚秦,otc
2021-04-08,58.7,58.7,58.0,58.0,59000,32,3443800,2755,揚秦,otc
2021-04-09,58.1,58.8,58.0,58.5,16000,11,937300,2755,揚秦,otc
2021-04-12,58.6,59.0,57.6,59.0,81000,51,4719800,2755,揚秦,otc
2021-04-13,58.1,58.2,57.0,57.1,40000,38,2303100,2755,揚秦,otc
2021-04-14,57.3,57.3,57.2,57.3,35000,21,2002700,2755,揚秦,otc
2021-04-15,57.3,57.5,57.2,57.3,30000,11,1719800,2755,揚秦,otc
2021-04-16,57.6,58.2,57.6,58.1,25000,12,1444700,2755,揚秦,otc
2021-04-19,58.1,58.6,58.0,58.2,57000,25,3318800,2755,揚秦,otc
2021-04-20,58.8,58.8,58.3,58.3,14000,11,820200,2755,揚秦,otc
2021-04-21,58.2,58.5,57.5,58.0,26000,14,1510300,2755,揚秦,otc
2021-04-22,58.0,58.1,58.0,58.0,43000,28,2494300,2755,揚秦,otc
2021-04-23,58.5,58.6,58.3,58.5,27000,16,1580200,2755,揚秦,otc
2021-04-26,58.5,58.7,58.5,58.7,37000,20,2165600,2755,揚秦,otc
2021-04-27,58.5,58.5,58.5,58.5,20000,10,1170000,2755,揚秦,otc
2021-04-28,58.8,59.3,58.7,59.3,28000,23,1653400,2755,揚秦,otc
2021-04-29,58.6,58.6,58.5,58.5,50000,17,2925500,2755,揚秦,otc
2021-05-03,58.0,58.1,58.0,58.0,11000,8,638200,2755,揚秦,otc
2021-05-04,58.0,58.2,58.0,58.2,85000,41,4931400,2755,揚秦,otc
2021-05-05,58.0,58.1,58.0,58.0,8000,7,464400,2755,揚秦,otc
2021-05-06,59.6,59.6,58.0,58.0,16000,11,932200,2755,揚秦,otc
2021-05-07,58.2,58.2,58.0,58.0,36000,9,2088400,2755,揚秦,otc
2021-05-10,58.0,58.1,58.0,58.0,67000,24,3886700,2755,揚秦,otc
2021-05-11,58.0,58.0,57.0,57.0,18000,11,1036600,2755,揚秦,otc
2021-05-12,57.0,57.0,51.3,52.1,30000,25,1598300,2755,揚秦,otc
2021-05-13,52.0,53.0,51.5,53.0,81000,20,4213000,2755,揚秦,otc
2021-05-14,53.4,53.4,52.5,52.9,14000,10,739100,2755,揚秦,otc
2021-05-17,51.0,51.5,50.0,50.0,74000,24,3776700,2755,揚秦,otc
2021-05-18,48.0,52.9,48.0,52.9,17000,9,844600,2755,揚秦,otc
2021-05-20,57.3,57.3,52.7,52.7,9000,9,494100,2755,揚秦,otc
2021-05-21,52.3,52.3,51.9,51.9,6000,6,311900,2755,揚秦,otc
2021-05-24,51.9,52.1,50.2,50.8,7000,6,359500,2755,揚秦,otc
2021-05-25,50.8,51.4,50.8,51.4,14000,8,711900,2755,揚秦,otc
2021-05-26,51.4,51.4,51.4,51.4,11000,6,565400,2755,揚秦,otc
2021-05-27,53.4,53.4,51.3,52.4,8000,7,418900,2755,揚秦,otc
2021-05-28,52.4,52.8,52.4,52.8,8000,8,419600,2755,揚秦,otc
2021-06-01,51.3,51.3,51.2,51.2,3000,3,153700,2755,揚秦,otc
2021-06-02,52.1,52.4,51.5,51.5,28000,18,1458400,2755,揚秦,otc
2021-06-03,51.3,51.4,51.0,51.1,14000,12,716200,2755,揚秦,otc
2021-06-04,51.0,51.5,50.9,50.9,6000,6,306600,2755,揚秦,otc
2021-06-07,50.8,51.2,49.8,51.2,19000,17,962350,2755,揚秦,otc
2021-06-08,51.4,51.4,50.8,51.0,3000,3,153200,2755,揚秦,otc
2021-06-09,51.0,51.0,49.9,51.0,16000,11,805400,2755,揚秦,otc
2021-06-10,51.0,51.0,51.0,51.0,5000,3,255000,2755,揚秦,otc
2021-06-11,52.8,52.8,51.2,51.5,16000,15,831400,2755,揚秦,otc
2021-06-15,51.5,52.3,51.5,52.3,20000,9,1040100,2755,揚秦,otc
2021-06-16,51.5,52.1,51.1,52.1,18000,16,927600,2755,揚秦,otc
2021-06-17,51.4,52.1,51.4,51.7,5000,5,258800,2755,揚秦,otc
2021-06-18,52.1,52.7,51.7,51.7,21000,16,1091200,2755,揚秦,otc
2021-06-21,51.6,52.3,51.6,52.1,26000,12,1351300,2755,揚秦,otc
2021-06-22,53.2,53.2,52.3,52.3,7000,7,367100,2755,揚秦,otc
2021-06-23,52.5,52.5,52.0,52.1,6000,6,313400,2755,揚秦,otc
2021-06-24,52.2,52.4,52.2,52.4,2000,2,104600,2755,揚秦,otc
2021-06-25,52.4,52.4,52.0,52.2,14000,13,730600,2755,揚秦,otc
2021-06-28,52.2,52.3,52.0,52.2,19000,19,990300,2755,揚秦,otc
2021-06-29,52.1,52.3,52.1,52.1,8000,7,417200,2755,揚秦,otc
2021-06-30,52.2,54.2,52.2,52.3,18000,14,950700,2755,揚秦,otc
2021-07-01,53.6,53.6,52.2,53.0,23000,20,1214600,2755,揚秦,otc
2021-07-02,54.2,54.8,53.3,54.3,32000,30,1728800,2755,揚秦,otc
2021-07-05,54.5,58.0,54.5,56.5,29000,27,1636500,2755,揚秦,otc
2021-07-06,56.5,58.0,56.5,58.0,31000,28,1784400,2755,揚秦,otc
2021-07-07,56.9,58.5,56.8,58.5,46000,41,2666900,2755,揚秦,otc
2021-07-08,58.6,59.0,58.5,59.0,30000,26,1759300,2755,揚秦,otc
2021-07-09,59.0,59.4,56.3,59.0,33000,33,1928300,2755,揚秦,otc
2021-07-12,58.9,59.0,57.2,57.7,16000,14,926700,2755,揚秦,otc
2021-07-13,56.6,58.0,55.1,57.9,30000,27,1699600,2755,揚秦,otc
2021-07-14,56.1,58.0,55.3,58.0,28000,24,1603500,2755,揚秦,otc
2021-07-15,57.7,58.5,57.0,58.4,22000,19,1273000,2755,揚秦,otc
2021-07-16,58.3,58.4,57.2,57.9,9000,9,521500,2755,揚秦,otc
2021-07-19,58.0,59.2,57.9,59.2,26000,23,1518400,2755,揚秦,otc
2021-07-20,58.7,58.7,57.0,58.3,12000,12,695600,2755,揚秦,otc
2021-07-21,58.9,58.9,55.0,58.5,42000,41,2394400,2755,揚秦,otc
2021-07-22,58.3,58.4,57.0,58.4,30000,29,1736100,2755,揚秦,otc
2021-07-23,58.3,58.7,57.9,58.7,13000,13,758900,2755,揚秦,otc
2021-07-26,58.8,59.4,58.8,58.9,14000,12,825000,2755,揚秦,otc
2021-07-27,58.9,59.0,58.4,58.9,17000,12,1000100,2755,揚秦,otc
2021-07-28,59.0,59.0,57.7,58.9,13000,10,762400,2755,揚秦,otc
2021-07-29,58.9,59.0,58.8,59.0,15000,11,883800,2755,揚秦,otc
2021-07-30,58.9,59.0,58.1,59.0,8000,7,469400,2755,揚秦,otc
2021-08-02,59.0,59.0,58.5,59.0,9000,7,529700,2755,揚秦,otc
2021-08-03,58.5,59.5,58.5,59.0,6000,5,353600,2755,揚秦,otc
2021-08-04,59.5,59.5,58.6,59.1,13000,13,768000,2755,揚秦,otc
