date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,2.19,2.19,2.05,2.19,77196,30,168399,1224,惠勝,exchange
2004-02-12,2.34,2.34,2.15,2.29,87000,20,200380,1224,惠勝,exchange
2004-02-13,2.13,2.13,2.13,2.13,44000,7,93720,1224,惠勝,exchange
2004-02-16,1.99,1.99,1.99,1.99,17000,6,33830,1224,惠勝,exchange
2004-02-17,1.86,2.12,1.86,2.12,115000,18,217540,1224,惠勝,exchange
2004-02-18,1.99,1.99,1.98,1.99,73000,14,145100,1224,惠勝,exchange
2004-02-19,1.86,1.87,1.86,1.87,131000,11,244060,1224,惠勝,exchange
2004-02-20,1.74,1.87,1.74,1.87,35000,9,62060,1224,惠勝,exchange
2004-02-23,1.74,1.74,1.74,1.74,10100,4,17586,1224,惠勝,exchange
2004-02-24,1.62,1.75,1.62,1.66,26000,7,42600,1224,惠勝,exchange
2004-02-25,1.55,1.65,1.55,1.55,35000,7,54750,1224,惠勝,exchange
2004-02-26,1.45,1.65,1.45,1.65,10000,8,15700,1224,惠勝,exchange
2004-02-27,1.76,1.76,1.54,1.65,50000,9,79740,1224,惠勝,exchange
2004-03-01,1.54,1.63,1.54,1.54,25000,6,39400,1224,惠勝,exchange
2004-03-02,1.45,1.5,1.45,1.5,8000,4,11700,1224,惠勝,exchange
2004-03-03,1.6,1.6,1.59,1.59,115000,7,183900,1224,惠勝,exchange
2004-03-04,1.59,1.59,1.49,1.49,16000,4,25340,1224,惠勝,exchange
2004-03-05,1.4,1.59,1.4,1.59,30000,6,45040,1224,惠勝,exchange
2004-03-08,1.48,1.7,1.48,1.7,46000,8,68300,1224,惠勝,exchange
2004-03-09,1.65,1.65,1.6,1.6,25000,4,40700,1224,惠勝,exchange
2004-03-10,1.63,1.63,1.63,1.63,1000,1,1630,1224,惠勝,exchange
2004-03-11,1.52,1.67,1.52,1.67,51102,12,81035,1224,惠勝,exchange
2004-03-12,1.56,1.7,1.56,1.56,24000,6,37580,1224,惠勝,exchange
2004-03-15,1.47,1.65,1.47,1.64,48000,10,78260,1224,惠勝,exchange
2004-03-16,1.64,1.64,1.63,1.63,20002,4,32703,1224,惠勝,exchange
2004-03-17,1.6,1.62,1.52,1.52,36000,7,54980,1224,惠勝,exchange
2004-03-18,1.42,1.56,1.42,1.56,27000,6,38580,1224,惠勝,exchange
2004-03-19,1.56,1.56,1.46,1.5,23000,5,34640,1224,惠勝,exchange
2004-03-23,1.4,1.57,1.4,1.57,13000,3,18370,1224,惠勝,exchange
2004-04-05,1.47,1.63,1.47,1.63,13000,4,19270,1224,惠勝,exchange
2004-04-06,1.52,1.61,1.52,1.61,4000,3,6170,1224,惠勝,exchange
2004-04-07,1.5,1.5,1.5,1.5,1000,1,1500,1224,惠勝,exchange
2004-04-08,1.4,1.4,1.4,1.4,1001,2,1401,1224,惠勝,exchange
2004-04-09,1.45,1.49,1.45,1.49,3000,2,4430,1224,惠勝,exchange
2004-04-12,1.59,1.59,1.59,1.59,25067,11,39848,1224,惠勝,exchange
2004-04-13,1.62,1.62,1.62,1.62,1000,1,1620,1224,惠勝,exchange
2004-04-14,1.64,1.64,1.64,1.64,9000,5,14760,1224,惠勝,exchange
2004-04-15,1.7,1.7,1.7,1.7,2000,2,3400,1224,惠勝,exchange
2004-04-16,1.59,1.75,1.59,1.68,6000,4,10200,1224,惠勝,exchange
2004-04-19,1.68,1.73,1.68,1.68,10000,3,16900,1224,惠勝,exchange
2004-04-20,1.65,1.65,1.57,1.57,3000,3,4870,1224,惠勝,exchange
2004-04-21,1.58,1.67,1.58,1.67,16000,6,26380,1224,惠勝,exchange
2004-04-22,1.6,1.75,1.6,1.75,3000,2,5100,1224,惠勝,exchange
2004-04-23,1.87,1.87,1.63,1.79,17000,6,30350,1224,惠勝,exchange
2004-04-26,1.68,1.75,1.67,1.75,3000,3,5100,1224,惠勝,exchange
2004-04-27,1.63,1.63,1.63,1.63,22000,3,35860,1224,惠勝,exchange
2004-04-28,1.52,1.52,1.52,1.52,1000,1,1520,1224,惠勝,exchange
2004-04-29,1.42,1.6,1.42,1.6,28001,6,39941,1224,惠勝,exchange
2004-05-04,1.39,1.39,1.39,1.39,4000,1,5560,1224,惠勝,exchange
2004-05-05,1.3,1.3,1.3,1.3,5000,1,6500,1224,惠勝,exchange
2004-05-06,1.21,1.21,1.21,1.21,35100,6,42479,1224,惠勝,exchange
2004-05-07,1.28,1.28,1.28,1.28,1000,1,1280,1224,惠勝,exchange
2004-05-10,1.25,1.35,1.25,1.35,3000,2,3850,1224,惠勝,exchange
2004-05-11,1.43,1.43,1.26,1.26,8000,3,10250,1224,惠勝,exchange
2004-05-12,1.32,1.32,1.26,1.26,2000,2,2580,1224,惠勝,exchange
2004-05-13,1.18,1.34,1.18,1.34,13000,5,16300,1224,惠勝,exchange
2004-05-14,1.35,1.43,1.35,1.42,13000,7,18210,1224,惠勝,exchange
2004-05-17,1.48,1.51,1.48,1.51,10000,7,14980,1224,惠勝,exchange
2004-05-18,1.49,1.59,1.41,1.58,34000,13,50650,1224,惠勝,exchange
2004-05-19,1.53,1.65,1.53,1.65,2000,2,3180,1224,惠勝,exchange
2004-05-20,1.54,1.63,1.54,1.63,5000,5,7960,1224,惠勝,exchange
2004-05-21,1.74,1.74,1.74,1.74,2000,2,3480,1224,惠勝,exchange
2004-05-24,1.62,1.62,1.62,1.62,1000,1,1620,1224,惠勝,exchange
