date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,27.8,29.4,27.5,29.0,24077000,3949,689441900,2446,全懋,exchange
2004-02-12,29.2,30.4,29.2,29.6,31531668,5045,942459566,2446,全懋,exchange
2004-02-13,29.6,30.8,28.8,29.3,27739280,4419,827423691,2446,全懋,exchange
2004-02-16,29.6,29.8,28.5,29.2,13218052,2442,382196963,2446,全懋,exchange
2004-02-17,29.2,29.2,28.7,28.7,7967209,1456,229927271,2446,全懋,exchange
2004-02-18,29.0,29.7,29.0,29.7,19646742,2945,578136031,2446,全懋,exchange
2004-02-19,30.2,30.5,29.4,29.7,21058554,3362,629053366,2446,全懋,exchange
2004-02-20,30.3,31.7,29.9,31.7,39085613,6405,1212643113,2446,全懋,exchange
2004-02-23,32.0,32.0,30.8,31.0,18253408,3281,570524198,2446,全懋,exchange
2004-02-24,31.0,31.3,30.3,30.5,9466368,1833,291348948,2446,全懋,exchange
2004-02-25,30.8,31.9,30.8,31.1,20094142,3562,630911546,2446,全懋,exchange
2004-02-26,31.5,33.2,31.3,33.2,28198016,5057,911359946,2446,全懋,exchange
2004-02-27,33.3,35.0,33.3,34.3,28990216,4571,991691832,2446,全懋,exchange
2004-03-01,35.2,35.2,33.7,34.6,20163972,3489,693785534,2446,全懋,exchange
2004-03-02,35.0,35.8,33.7,34.0,24959343,4612,866349359,2446,全懋,exchange
2004-03-03,33.8,34.9,33.5,33.8,18777916,3738,643635243,2446,全懋,exchange
2004-03-04,34.3,35.2,34.1,35.1,20140029,4588,702538133,2446,全懋,exchange
2004-03-05,35.5,35.5,34.1,34.1,12182734,2380,423316260,2446,全懋,exchange
2004-03-08,34.5,34.8,33.9,34.0,13104718,2027,449969888,2446,全懋,exchange
2004-03-09,33.8,34.4,33.4,33.5,9370030,1607,315867340,2446,全懋,exchange
2004-03-10,33.5,33.7,32.0,32.3,12648568,2386,413980388,2446,全懋,exchange
2004-03-11,32.0,33.4,32.0,32.9,10454773,2200,343193693,2446,全懋,exchange
2004-03-12,32.4,33.2,32.3,33.0,7223135,1492,237904074,2446,全懋,exchange
2004-03-15,33.4,33.7,32.1,32.1,9849476,1980,324659452,2446,全懋,exchange
2004-03-16,32.0,32.2,30.8,31.0,13896000,2270,436711900,2446,全懋,exchange
2004-03-17,31.2,32.1,31.0,31.7,13258505,2496,418009809,2446,全懋,exchange
2004-03-18,32.3,33.1,32.0,32.5,12637213,2699,411645617,2446,全懋,exchange
2004-03-19,32.7,33.0,31.8,32.5,9778252,1723,317278332,2446,全懋,exchange
2004-03-22,30.3,30.3,30.3,30.3,271534,78,8232621,2446,全懋,exchange
2004-03-23,28.2,29.5,28.2,28.2,12799003,2247,362637090,2446,全懋,exchange
2004-03-24,29.0,29.3,27.6,28.6,9974000,1849,285135700,2446,全懋,exchange
2004-03-25,29.0,29.4,28.6,28.6,8910000,1889,258372400,2446,全懋,exchange
2004-03-26,29.1,29.8,28.9,29.5,10566000,2036,309940700,2446,全懋,exchange
2004-03-29,30.5,31.5,30.5,31.5,6536000,1153,203550000,2446,全懋,exchange
2004-03-30,32.5,33.1,31.9,32.1,13825500,2748,448077970,2446,全懋,exchange
2004-03-31,32.5,32.5,31.6,31.8,7339710,1861,234558968,2446,全懋,exchange
2004-04-01,31.8,32.3,31.6,32.3,8859688,2249,283362866,2446,全懋,exchange
2004-04-02,32.5,33.4,32.2,32.2,15815000,3832,520994400,2446,全懋,exchange
2004-04-05,33.0,34.3,32.7,34.0,18675399,3649,627862108,2446,全懋,exchange
2004-04-06,34.6,35.5,33.7,33.8,23896804,4821,828532824,2446,全懋,exchange
2004-04-07,34.2,34.2,33.3,33.5,5256473,1408,176936233,2446,全懋,exchange
2004-04-08,33.9,33.9,32.7,33.0,5884059,1676,195659895,2446,全懋,exchange
2004-04-09,33.0,33.3,32.6,33.0,6496000,1789,214904100,2446,全懋,exchange
2004-04-12,33.6,34.5,33.4,33.4,12351500,2916,418920114,2446,全懋,exchange
2004-04-13,33.6,33.7,31.6,32.1,18658382,3912,605108650,2446,全懋,exchange
2004-04-14,31.6,32.0,31.2,32.0,13579100,2726,429202492,2446,全懋,exchange
2004-04-15,32.0,32.0,30.8,30.8,9494440,2179,298347246,2446,全懋,exchange
2004-04-16,30.8,31.6,30.6,31.1,7877525,1856,246021084,2446,全懋,exchange
2004-04-19,31.5,31.6,30.8,30.8,6607997,1811,205227544,2446,全懋,exchange
2004-04-20,31.2,31.5,30.6,30.7,5845898,1732,182204690,2446,全懋,exchange
2004-04-21,30.6,31.2,30.3,30.5,6858009,1828,210629112,2446,全懋,exchange
2004-04-22,30.9,31.4,30.2,30.6,12833674,2772,397607548,2446,全懋,exchange
2004-04-23,31.1,31.3,30.5,30.8,7016124,1635,216344173,2446,全懋,exchange
2004-04-26,31.3,31.3,30.8,31.0,10188000,1923,316343800,2446,全懋,exchange
2004-04-27,31.2,31.2,29.3,29.8,8885122,2538,266710799,2446,全懋,exchange
2004-04-28,29.8,30.1,28.2,28.7,11415066,2321,329815405,2446,全懋,exchange
2004-04-29,28.5,28.7,27.7,28.1,12207556,1730,344317972,2446,全懋,exchange
2004-04-30,27.7,28.5,26.2,27.2,12913406,2536,351489646,2446,全懋,exchange
2004-05-03,27.1,27.4,25.6,25.6,5947001,1320,159968827,2446,全懋,exchange
2004-05-04,26.4,27.3,26.2,27.3,12209120,2163,327061456,2446,全懋,exchange
2004-05-05,27.5,27.6,25.4,25.4,11956776,2584,314189575,2446,全懋,exchange
2004-05-06,25.6,26.1,23.7,23.8,13166000,2678,322604800,2446,全懋,exchange
2004-05-07,23.4,24.3,23.0,24.2,15146074,2709,359727050,2446,全懋,exchange
2004-05-10,23.6,24.3,23.0,23.9,6882000,1070,163439500,2446,全懋,exchange
2004-05-11,24.1,25.5,23.5,25.5,18406000,3644,454127700,2446,全懋,exchange
2004-05-12,26.0,26.5,25.5,25.6,12063657,2596,315176537,2446,全懋,exchange
2004-05-13,25.3,25.6,23.9,24.0,5608000,1581,137962700,2446,全懋,exchange
2004-05-14,24.1,24.4,23.6,23.9,5792000,1673,139249400,2446,全懋,exchange
2004-05-17,22.6,23.0,22.3,22.3,4389000,830,98128100,2446,全懋,exchange
2004-05-18,22.0,22.4,20.8,20.8,10321000,1973,221507700,2446,全懋,exchange
2004-05-19,21.4,22.2,21.1,22.2,13786000,2669,300706400,2446,全懋,exchange
2004-05-20,21.9,23.2,21.6,22.7,21597000,3638,485760000,2446,全懋,exchange
2004-05-21,23.2,24.2,22.5,24.2,17439000,3122,410222300,2446,全懋,exchange
2004-05-24,23.6,25.4,23.6,25.4,18920000,3178,466886900,2446,全懋,exchange
2004-05-25,25.1,26.3,25.0,25.4,20836000,3517,536645100,2446,全懋,exchange
2004-05-26,26.1,26.8,25.7,25.7,15547396,3189,407578806,2446,全懋,exchange
2004-05-27,25.7,26.0,24.5,24.9,9618204,1977,240100516,2446,全懋,exchange
2004-05-28,25.0,25.3,24.6,24.9,11237236,2157,280321642,2446,全懋,exchange
2004-05-31,24.5,24.7,23.3,23.3,7210000,1686,172805700,2446,全懋,exchange
2004-06-01,23.6,24.4,23.1,24.4,15494001,3421,368116123,2446,全懋,exchange
2004-06-02,24.0,24.2,23.5,23.7,4461000,1073,106756500,2446,全懋,exchange
2004-06-03,24.0,24.3,22.5,22.5,5363000,1504,125754400,2446,全懋,exchange
2004-06-04,22.4,23.0,21.7,22.5,4563000,1207,101976800,2446,全懋,exchange
2004-06-07,22.7,23.2,22.5,22.8,9329068,2175,213029619,2446,全懋,exchange
2004-06-08,23.0,23.5,22.5,22.5,11289000,2331,259607600,2446,全懋,exchange
2004-06-09,22.5,22.8,21.8,22.1,6381073,1615,141435832,2446,全懋,exchange
2004-06-10,21.8,22.1,20.6,20.6,9631855,2053,201130692,2446,全懋,exchange
2004-06-11,20.0,20.1,19.2,19.2,10654000,2009,206659900,2446,全懋,exchange
2004-06-14,19.2,19.5,17.9,17.9,10040000,2283,185254600,2446,全懋,exchange
2004-06-15,17.1,17.8,17.1,17.5,16620000,3554,289996200,2446,全懋,exchange
2004-06-16,17.9,18.1,17.3,17.4,12546314,2794,221888066,2446,全懋,exchange
2004-06-17,17.5,18.6,17.4,18.6,19742000,3549,360599400,2446,全懋,exchange
2004-06-18,18.6,18.8,18.2,18.4,11823000,1920,219234000,2446,全懋,exchange
2004-06-21,19.0,19.0,17.4,17.8,11153000,2249,203771300,2446,全懋,exchange
2004-06-23,17.9,18.4,17.6,17.9,15901000,3254,287397100,2446,全懋,exchange
2004-06-24,18.0,18.4,17.7,18.3,18783000,3462,340401600,2446,全懋,exchange
2004-06-25,18.3,19.5,18.1,19.5,22764000,4425,433550900,2446,全懋,exchange
2004-06-28,19.9,20.2,19.4,19.9,24890010,5042,492828194,2446,全懋,exchange
2004-06-29,19.7,19.8,19.2,19.7,5852000,1557,114588100,2446,全懋,exchange
2004-06-30,19.9,20.3,19.5,19.5,17631000,3891,353267400,2446,全懋,exchange
2004-07-01,19.5,19.8,19.2,19.6,16431200,3714,321088980,2446,全懋,exchange
2004-07-02,18.4,19.1,18.3,18.4,11022000,2524,205139700,2446,全懋,exchange
2004-07-05,17.8,18.3,17.3,17.8,4913000,1362,86365100,2446,全懋,exchange
2004-07-06,17.8,17.9,17.2,17.5,8807502,1806,153826889,2446,全懋,exchange
2004-07-07,17.0,17.3,16.8,17.0,6484195,1485,110392093,2446,全懋,exchange
2004-07-08,17.0,17.5,16.9,17.0,10978589,2240,188829058,2446,全懋,exchange
2004-07-09,17.1,17.7,16.9,17.4,16872000,3179,290811000,2446,全懋,exchange
2004-07-12,17.7,17.8,17.4,17.4,9308000,1733,163193100,2446,全懋,exchange
2004-07-13,17.4,17.5,16.8,16.8,5252038,1392,89245656,2446,全懋,exchange
2004-07-14,16.8,17.2,16.6,16.6,4762238,1197,80486976,2446,全懋,exchange
