date,open,high,low,close,volume,count,capital,ID,name,market
2010-04-08,12.85,13.25,12.6,13.15,2192605,541,28602681,3703,欣陸,exchange
2010-04-09,13.2,13.25,12.9,13.05,1298156,527,16903504,3703,欣陸,exchange
2010-04-12,13.05,13.2,12.85,12.85,1063309,368,13762930,3703,欣陸,exchange
2010-04-13,12.85,12.85,12.55,12.55,1274716,354,16180845,3703,欣陸,exchange
2010-04-14,12.6,12.65,12.4,12.45,1561054,381,19499962,3703,欣陸,exchange
2010-04-15,12.55,12.75,12.5,12.7,2181699,416,27475783,3703,欣陸,exchange
2010-04-16,12.7,12.7,12.4,12.5,1448549,321,18201304,3703,欣陸,exchange
2010-04-19,12.4,12.5,11.7,11.8,1440207,406,17449386,3703,欣陸,exchange
2010-04-20,12.0,12.15,11.8,12.0,1017640,208,12138844,3703,欣陸,exchange
2010-04-21,12.1,12.1,11.85,12.0,717470,259,8586582,3703,欣陸,exchange
2010-04-22,11.95,12.0,11.8,11.8,582888,348,6898529,3703,欣陸,exchange
2010-04-23,11.8,11.9,11.8,11.85,680901,380,8058675,3703,欣陸,exchange
2010-04-26,12.65,12.65,12.65,12.65,1163697,296,14720753,3703,欣陸,exchange
2010-04-27,13.4,13.4,12.75,12.75,3692861,1145,48277779,3703,欣陸,exchange
2010-04-28,12.0,12.6,12.0,12.45,1395386,396,17254363,3703,欣陸,exchange
2010-04-29,12.55,12.8,12.4,12.55,1319914,353,16586021,3703,欣陸,exchange
2010-04-30,12.55,12.55,11.75,11.8,5531799,1063,66803273,3703,欣陸,exchange
2010-05-03,11.8,12.0,11.75,11.9,1247669,311,14853558,3703,欣陸,exchange
2010-05-04,11.9,12.05,11.8,11.9,670473,219,7984926,3703,欣陸,exchange
2010-05-05,11.7,11.8,11.35,11.45,1180697,414,13569164,3703,欣陸,exchange
2010-05-06,11.35,11.4,11.1,11.15,972268,326,10931568,3703,欣陸,exchange
2010-05-07,11.0,11.9,10.75,11.9,2819276,574,32433281,3703,欣陸,exchange
2010-05-10,12.0,12.0,11.65,11.95,1156334,332,13758074,3703,欣陸,exchange
2010-05-11,12.2,12.2,11.65,11.65,692329,254,8290349,3703,欣陸,exchange
2010-05-12,12.0,12.0,11.7,11.8,310168,145,3667911,3703,欣陸,exchange
2010-05-13,12.05,12.3,11.85,12.2,1961558,436,23830448,3703,欣陸,exchange
2010-05-14,12.2,12.35,11.95,12.2,1573984,368,19102004,3703,欣陸,exchange
2010-05-17,12.2,12.2,11.85,12.0,701580,194,8381452,3703,欣陸,exchange
2010-05-18,12.0,12.0,11.75,11.95,671265,209,7961040,3703,欣陸,exchange
2010-05-19,12.0,12.15,11.75,12.1,831194,255,9980978,3703,欣陸,exchange
2010-05-20,12.1,12.1,11.8,11.8,351602,114,4194920,3703,欣陸,exchange
2010-05-21,11.3,11.6,11.15,11.3,1522980,447,17229823,3703,欣陸,exchange
2010-05-24,11.35,11.6,11.25,11.45,417504,196,4781566,3703,欣陸,exchange
2010-05-25,11.55,11.55,11.05,11.3,414879,202,4672142,3703,欣陸,exchange
2010-05-26,11.3,11.4,11.1,11.1,605567,188,6818393,3703,欣陸,exchange
2010-05-27,11.15,11.65,11.15,11.65,599775,185,6839869,3703,欣陸,exchange
2010-05-28,11.7,11.8,11.55,11.55,519328,196,6062772,3703,欣陸,exchange
2010-05-31,11.65,11.8,11.55,11.6,386429,181,4514201,3703,欣陸,exchange
2010-06-01,11.8,11.8,11.55,11.7,243504,156,2832894,3703,欣陸,exchange
2010-06-02,11.7,11.7,11.45,11.6,467426,261,5393548,3703,欣陸,exchange
2010-06-03,11.6,11.75,11.55,11.65,457789,148,5321609,3703,欣陸,exchange
2010-06-04,11.75,11.75,11.5,11.65,178708,80,2072725,3703,欣陸,exchange
2010-06-07,11.5,11.5,11.1,11.35,550552,199,6212409,3703,欣陸,exchange
2010-06-08,11.35,12.1,11.25,12.1,2154363,364,25850138,3703,欣陸,exchange
2010-06-09,12.4,12.4,11.7,11.75,1309900,376,15854883,3703,欣陸,exchange
2010-06-10,11.7,12.2,11.55,12.0,695015,221,8269627,3703,欣陸,exchange
2010-06-11,12.3,12.3,12.0,12.05,462135,155,5587907,3703,欣陸,exchange
2010-06-14,12.1,12.3,11.9,12.05,1197956,248,14529668,3703,欣陸,exchange
2010-06-15,12.2,12.2,11.7,11.7,1241185,265,14797542,3703,欣陸,exchange
2010-06-17,12.0,12.25,11.9,12.1,1007167,335,12177854,3703,欣陸,exchange
2010-06-18,12.15,12.15,11.9,12.1,418550,147,5029750,3703,欣陸,exchange
2010-06-21,12.0,12.75,12.0,12.15,4779680,1078,59003939,3703,欣陸,exchange
2010-06-22,12.15,12.3,12.0,12.05,1046235,295,12719270,3703,欣陸,exchange
2010-06-23,12.05,12.1,11.95,11.95,466043,190,5599661,3703,欣陸,exchange
2010-06-24,12.1,12.2,11.9,11.95,462360,230,5544049,3703,欣陸,exchange
2010-06-25,11.95,12.25,11.8,12.15,1575124,445,19010246,3703,欣陸,exchange
2010-06-28,12.15,12.2,12.05,12.1,422857,149,5132334,3703,欣陸,exchange
2010-06-29,12.15,12.2,11.95,12.0,568797,121,6883181,3703,欣陸,exchange
2010-06-30,11.85,11.85,11.6,11.75,492000,97,5760950,3703,欣陸,exchange
2010-07-01,11.7,11.8,11.65,11.65,295000,84,3454050,3703,欣陸,exchange
2010-07-02,11.65,11.8,11.65,11.7,677260,155,7935815,3703,欣陸,exchange
2010-07-05,11.75,11.85,11.7,11.7,369881,134,4333294,3703,欣陸,exchange
2010-07-06,11.65,11.75,11.6,11.7,499383,285,5834710,3703,欣陸,exchange
2010-07-07,11.7,11.95,11.7,11.75,514059,209,6068982,3703,欣陸,exchange
2010-07-08,11.8,12.55,11.7,12.3,4625380,999,57029731,3703,欣陸,exchange
2010-07-09,12.3,12.4,12.05,12.1,1602865,421,19605480,3703,欣陸,exchange
2010-07-12,12.25,12.25,12.0,12.1,1350568,614,16322491,3703,欣陸,exchange
2010-07-13,12.1,12.15,11.85,11.9,1575419,330,18886143,3703,欣陸,exchange
2010-07-14,12.15,12.15,11.8,11.85,1409956,338,16792128,3703,欣陸,exchange
2010-07-15,11.85,12.65,11.85,12.65,10111339,1797,126032873,3703,欣陸,exchange
2010-07-16,12.75,12.8,12.3,12.55,9252889,2207,117059062,3703,欣陸,exchange
2010-07-19,12.55,13.2,12.5,12.6,6330208,1751,81402646,3703,欣陸,exchange
2010-07-20,12.6,12.7,12.35,12.35,2600132,939,32432312,3703,欣陸,exchange
2010-07-21,12.35,12.45,11.85,12.05,3658081,1086,44319514,3703,欣陸,exchange
2010-07-22,12.05,12.35,11.85,12.1,3330164,813,40295023,3703,欣陸,exchange
2010-07-23,12.25,12.45,12.05,12.25,2172517,586,26638375,3703,欣陸,exchange
2010-07-26,12.2,12.4,12.1,12.15,1006704,288,12282879,3703,欣陸,exchange
2010-07-27,12.15,12.25,12.05,12.1,923622,240,11210764,3703,欣陸,exchange
2010-07-28,12.15,12.4,12.1,12.3,1532146,389,18842276,3703,欣陸,exchange
2010-07-29,12.3,12.5,12.15,12.25,1997458,392,24662860,3703,欣陸,exchange
2010-07-30,12.2,12.35,12.15,12.25,962560,261,11771699,3703,欣陸,exchange
2010-08-02,12.35,12.35,12.15,12.25,2839364,502,34718215,3703,欣陸,exchange
2010-08-03,12.3,12.45,12.25,12.25,1118647,355,13786938,3703,欣陸,exchange
2010-08-04,12.25,12.4,12.05,12.15,2749760,475,33532897,3703,欣陸,exchange
2010-08-05,12.2,12.2,12.05,12.05,1821133,494,22110496,3703,欣陸,exchange
2010-08-06,12.05,12.15,11.95,12.05,1504327,410,18127474,3703,欣陸,exchange
2010-08-09,12.0,12.15,11.95,12.1,1924279,447,23220348,3703,欣陸,exchange
2010-08-10,12.05,12.1,11.95,11.95,817625,269,9810261,3703,欣陸,exchange
2010-08-11,11.95,12.05,11.7,11.75,1860778,503,22003537,3703,欣陸,exchange
2010-08-12,11.7,11.8,11.55,11.75,943561,279,11022562,3703,欣陸,exchange
2010-08-13,11.85,12.1,11.75,12.05,1636488,372,19612806,3703,欣陸,exchange
2010-08-16,12.0,12.05,11.9,12.0,1064880,242,12804667,3703,欣陸,exchange
2010-08-17,11.95,12.05,11.85,11.9,1474614,314,17651140,3703,欣陸,exchange
2010-08-18,12.0,12.2,11.9,11.9,2564878,535,30803944,3703,欣陸,exchange
2010-08-19,11.9,12.05,11.85,11.85,771666,251,9215704,3703,欣陸,exchange
2010-08-20,11.85,12.15,11.85,12.0,1267794,321,15243592,3703,欣陸,exchange
2010-08-23,12.05,12.2,11.95,12.0,2654410,383,32040194,3703,欣陸,exchange
2010-08-24,12.2,12.2,12.0,12.0,2059472,571,24883182,3703,欣陸,exchange
2010-08-25,12.1,12.1,11.7,11.75,1534629,400,18115406,3703,欣陸,exchange
2010-08-26,11.7,11.85,11.6,11.6,1260313,294,14692676,3703,欣陸,exchange
2010-08-27,11.6,11.7,11.55,11.6,722221,219,8395362,3703,欣陸,exchange
2010-08-30,11.75,11.8,11.6,11.65,571781,140,6682194,3703,欣陸,exchange
2010-08-31,11.65,11.7,11.4,11.4,1112492,270,12813781,3703,欣陸,exchange
2010-09-01,11.55,11.9,11.5,11.8,1398452,326,16495208,3703,欣陸,exchange
2010-09-02,11.85,12.1,11.8,11.95,1951997,366,23302263,3703,欣陸,exchange
2010-09-03,12.0,12.1,11.75,11.8,1639015,281,19528422,3703,欣陸,exchange
2010-09-06,11.8,11.9,11.75,11.75,701180,177,8270453,3703,欣陸,exchange
2010-09-07,11.9,11.95,11.8,11.9,818119,199,9713150,3703,欣陸,exchange
2010-09-08,11.9,12.05,11.85,11.9,938348,213,11200219,3703,欣陸,exchange
2010-09-09,11.9,11.95,11.75,11.8,697486,142,8257254,3703,欣陸,exchange
2010-09-10,11.8,11.9,11.8,11.85,403387,87,4767928,3703,欣陸,exchange
2010-09-13,11.95,12.0,11.85,11.95,1022260,200,12202739,3703,欣陸,exchange
2010-09-14,12.0,12.05,11.95,12.0,1038379,270,12449405,3703,欣陸,exchange
2010-09-15,12.0,12.15,12.0,12.15,1801726,479,21779790,3703,欣陸,exchange
2010-09-16,12.25,12.25,12.05,12.1,751460,232,9127520,3703,欣陸,exchange
2010-09-17,12.05,12.2,11.95,12.0,970909,414,11669907,3703,欣陸,exchange
2010-09-20,12.0,12.15,11.95,12.1,974290,211,11743830,3703,欣陸,exchange
2010-09-21,12.15,12.2,11.95,12.0,841706,182,10116444,3703,欣陸,exchange
2010-09-23,12.0,12.0,11.9,11.9,287183,120,3428302,3703,欣陸,exchange
2010-09-24,11.9,12.0,11.7,11.85,1046576,277,12370472,3703,欣陸,exchange
