date,open,high,low,close,volume,count,capital,ID,name,market
2018-04-16,152.0,159.5,150.5,158.0,4414519,2965,682015742,6416,瑞祺電通,exchange
2018-04-17,158.0,158.0,148.5,152.0,1900790,1494,291023472,6416,瑞祺電通,exchange
2018-04-18,150.0,153.5,143.0,151.0,1784100,1275,263441949,6416,瑞祺電通,exchange
2018-04-19,150.0,154.0,147.5,153.5,1782363,1277,269553083,6416,瑞祺電通,exchange
2018-04-20,152.0,155.5,150.5,152.0,1555850,1226,238714700,6416,瑞祺電通,exchange
2018-04-23,151.5,151.5,143.0,145.5,1261500,955,185168000,6416,瑞祺電通,exchange
2018-04-24,145.5,145.5,131.5,132.5,1180680,1008,160778980,6416,瑞祺電通,exchange
2018-04-25,128.5,136.5,128.0,133.0,756671,627,99859743,6416,瑞祺電通,exchange
2018-04-26,133.0,138.0,128.5,128.5,688117,570,90776151,6416,瑞祺電通,exchange
2018-04-27,130.0,135.0,128.0,134.0,405253,350,53184908,6416,瑞祺電通,exchange
2018-04-30,133.0,135.5,131.0,132.5,234620,213,31248960,6416,瑞祺電通,exchange
2018-05-02,132.5,133.0,130.5,130.5,170500,150,22423750,6416,瑞祺電通,exchange
2018-05-03,130.5,131.5,122.0,123.0,680675,582,85516375,6416,瑞祺電通,exchange
2018-05-04,123.0,132.0,121.5,130.0,673561,556,86242930,6416,瑞祺電通,exchange
2018-05-07,128.0,134.0,125.5,133.0,588187,440,76510558,6416,瑞祺電通,exchange
2018-05-08,135.0,138.5,132.0,135.5,857329,692,115932073,6416,瑞祺電通,exchange
2018-05-09,134.5,136.5,132.0,133.0,392400,362,52406500,6416,瑞祺電通,exchange
2018-05-10,134.0,135.0,130.5,132.0,273240,244,36262420,6416,瑞祺電通,exchange
2018-05-11,134.0,134.0,130.0,130.0,285050,239,37366850,6416,瑞祺電通,exchange
2018-05-14,133.0,133.0,127.0,128.0,400350,382,51678300,6416,瑞祺電通,exchange
2018-05-15,128.0,128.0,124.5,124.5,435070,370,54578750,6416,瑞祺電通,exchange
2018-05-16,124.5,136.5,124.5,136.5,1765809,1144,237615925,6416,瑞祺電通,exchange
2018-05-17,136.0,142.0,135.0,138.0,2219397,1689,306000286,6416,瑞祺電通,exchange
2018-05-18,135.0,137.0,133.5,135.0,577550,495,78081350,6416,瑞祺電通,exchange
2018-05-21,136.5,137.5,133.5,134.5,326860,290,44173100,6416,瑞祺電通,exchange
2018-05-22,135.0,135.0,131.0,131.5,356100,303,47277449,6416,瑞祺電通,exchange
2018-05-23,132.0,138.0,131.0,136.5,511181,459,69145204,6416,瑞祺電通,exchange
2018-05-24,137.0,145.0,136.5,145.0,1926345,1334,271415525,6416,瑞祺電通,exchange
2018-05-25,145.0,145.0,141.0,141.5,1535281,1205,218847902,6416,瑞祺電通,exchange
2018-05-28,143.5,143.5,141.0,143.0,618201,480,87998748,6416,瑞祺電通,exchange
2018-05-29,143.0,146.0,140.5,145.5,858978,655,123173318,6416,瑞祺電通,exchange
2018-05-30,145.5,150.0,145.0,149.0,1982629,1473,292753721,6416,瑞祺電通,exchange
2018-05-31,148.0,148.5,146.5,148.0,1011827,878,148968896,6416,瑞祺電通,exchange
2018-06-01,144.5,146.0,142.5,143.0,504763,472,72766726,6416,瑞祺電通,exchange
2018-06-04,143.5,151.5,141.5,151.5,1725567,1262,255948184,6416,瑞祺電通,exchange
2018-06-05,150.0,153.5,148.0,151.5,1625989,1101,245556832,6416,瑞祺電通,exchange
2018-06-06,152.0,153.0,150.0,150.5,1090400,829,165118300,6416,瑞祺電通,exchange
2018-06-07,150.5,165.0,150.5,163.0,2182060,1636,342592280,6416,瑞祺電通,exchange
2018-06-08,167.5,176.0,162.5,163.0,3942704,3016,664709956,6416,瑞祺電通,exchange
2018-06-11,155.0,159.5,151.5,155.5,1346118,1129,207841762,6416,瑞祺電通,exchange
2018-06-12,154.5,161.0,154.5,158.5,1154145,947,181924979,6416,瑞祺電通,exchange
2018-06-13,158.5,160.0,152.5,157.5,1017995,800,159059710,6416,瑞祺電通,exchange
2018-06-14,154.0,156.0,151.5,152.0,976208,748,149228448,6416,瑞祺電通,exchange
2018-06-15,151.0,151.5,148.5,148.5,669717,583,100205050,6416,瑞祺電通,exchange
2018-06-19,146.5,146.5,143.0,143.0,560948,456,81123408,6416,瑞祺電通,exchange
2018-06-20,143.5,144.5,138.5,140.5,417410,372,58832630,6416,瑞祺電通,exchange
2018-06-21,141.0,149.0,140.5,145.0,468035,422,67461680,6416,瑞祺電通,exchange
2018-06-22,141.5,142.5,140.5,141.0,319952,296,45236184,6416,瑞祺電通,exchange
2018-06-25,141.0,141.0,137.5,138.0,307180,284,42569928,6416,瑞祺電通,exchange
2018-06-26,135.5,136.5,131.0,132.5,436160,383,58022600,6416,瑞祺電通,exchange
2018-06-27,134.0,138.0,133.5,135.0,212700,205,28796200,6416,瑞祺電通,exchange
2018-06-28,135.0,136.5,132.5,134.0,168890,167,22734150,6416,瑞祺電通,exchange
2018-06-29,136.0,138.5,133.5,137.0,219158,206,29868120,6416,瑞祺電通,exchange
2018-07-02,137.0,138.0,133.0,133.0,192020,168,25935360,6416,瑞祺電通,exchange
2018-07-03,133.0,135.0,126.5,128.0,489020,395,63551290,6416,瑞祺電通,exchange
2018-07-04,126.0,130.5,125.5,129.0,350000,284,44790500,6416,瑞祺電通,exchange
2018-07-05,130.0,130.0,123.0,123.5,292930,262,36769180,6416,瑞祺電通,exchange
2018-07-06,127.5,127.5,123.0,126.0,229479,212,28581854,6416,瑞祺電通,exchange
2018-07-09,127.5,127.5,124.0,124.0,154900,138,19404000,6416,瑞祺電通,exchange
2018-07-10,126.0,126.5,125.0,126.5,168005,156,21168640,6416,瑞祺電通,exchange
