date,open,high,low,close,volume,count,capital,ID,name,market
1999-12-13,128.0,128.0,128.0,128.0,1000,,,2395,研華,exchange
1999-12-14,136.5,136.5,136.5,136.5,1000,,,2395,研華,exchange
1999-12-15,139.5,146.0,139.5,146.0,2000,,,2395,研華,exchange
1999-12-16,156.0,156.0,156.0,156.0,1000,,,2395,研華,exchange
1999-12-17,166.0,166.0,166.0,166.0,1000,,,2395,研華,exchange
1999-12-18,177.0,177.0,177.0,177.0,1000,,,2395,研華,exchange
1999-12-20,189.0,189.0,189.0,189.0,1000,,,2395,研華,exchange
1999-12-21,202.0,202.0,202.0,202.0,1000,,,2395,研華,exchange
1999-12-22,216.0,216.0,216.0,216.0,2000,,,2395,研華,exchange
1999-12-23,231.0,231.0,220.0,231.0,4546000,,,2395,研華,exchange
1999-12-24,232.0,232.0,222.0,222.0,2681000,,,2395,研華,exchange
1999-12-27,221.0,222.0,216.0,216.0,1414000,,,2395,研華,exchange
1999-12-28,215.0,229.0,211.0,221.0,1744000,,,2395,研華,exchange
2000-01-04,221.0,227.0,215.0,219.0,1274000,,,2395,研華,exchange
2000-01-05,217.0,224.0,217.0,220.0,1193000,,,2395,研華,exchange
2000-01-06,222.0,224.0,218.0,219.0,916000,,,2395,研華,exchange
2000-01-07,219.0,222.0,213.0,213.0,695000,,,2395,研華,exchange
2000-01-10,216.0,217.0,213.0,215.0,1261000,,,2395,研華,exchange
2000-01-11,218.0,220.0,212.0,214.0,975000,,,2395,研華,exchange
2000-01-12,216.0,217.0,213.0,217.0,764000,,,2395,研華,exchange
2000-01-13,219.0,232.0,219.0,232.0,2849000,,,2395,研華,exchange
2000-01-14,239.0,240.0,222.0,227.0,2209000,,,2395,研華,exchange
2000-01-15,230.0,232.0,224.0,226.0,855000,,,2395,研華,exchange
2000-01-17,226.0,228.0,222.0,226.0,831000,,,2395,研華,exchange
2000-01-18,226.0,226.0,218.0,219.0,617000,,,2395,研華,exchange
2000-01-19,222.0,222.0,215.0,215.0,425000,,,2395,研華,exchange
2000-01-20,215.0,219.0,215.0,218.0,206000,,,2395,研華,exchange
2000-01-21,219.0,220.0,215.0,216.0,333000,,,2395,研華,exchange
2000-01-24,218.0,218.0,215.0,215.0,548000,,,2395,研華,exchange
2000-01-25,216.0,217.0,215.0,216.0,318000,,,2395,研華,exchange
2000-01-26,218.0,218.0,215.0,215.0,383000,,,2395,研華,exchange
2000-01-27,215.0,216.0,211.0,212.0,540000,,,2395,研華,exchange
2000-01-28,212.0,213.0,205.0,205.0,647000,,,2395,研華,exchange
2000-01-29,202.0,204.0,198.0,199.0,679000,,,2395,研華,exchange
2000-01-31,199.0,210.0,199.0,208.0,914000,,,2395,研華,exchange
2000-02-01,210.0,210.0,203.0,203.0,648000,,,2395,研華,exchange
2000-02-09,208.0,217.0,205.0,217.0,1509000,,,2395,研華,exchange
2000-02-10,219.0,232.0,219.0,226.0,2428000,,,2395,研華,exchange
2000-02-11,230.0,240.0,227.0,239.0,3226000,,,2395,研華,exchange
2000-02-14,245.0,245.0,228.0,231.0,1513000,,,2395,研華,exchange
2000-02-15,231.0,234.0,222.0,225.0,746000,,,2395,研華,exchange
2000-02-16,225.0,230.0,224.0,229.0,563000,,,2395,研華,exchange
2000-02-17,231.0,231.0,225.0,226.0,416000,,,2395,研華,exchange
2000-02-18,228.0,229.0,223.0,224.0,300000,,,2395,研華,exchange
2000-02-19,224.0,224.0,217.0,219.0,606000,,,2395,研華,exchange
2000-02-21,215.0,221.0,204.0,204.0,465000,,,2395,研華,exchange
2000-02-22,204.0,217.0,201.0,214.0,900000,,,2395,研華,exchange
2000-02-23,214.0,225.0,210.0,215.0,782000,,,2395,研華,exchange
2000-02-24,220.0,220.0,215.0,217.0,364000,,,2395,研華,exchange
2000-02-25,217.0,218.0,210.0,212.0,360000,,,2395,研華,exchange
2000-02-29,212.0,214.0,209.0,209.0,216000,,,2395,研華,exchange
2000-03-01,210.0,212.0,207.0,208.0,405000,,,2395,研華,exchange
2000-03-02,210.0,210.0,205.0,208.0,229000,,,2395,研華,exchange
2000-03-03,210.0,211.0,206.0,207.0,426000,,,2395,研華,exchange
2000-03-04,210.0,216.0,210.0,215.0,621000,,,2395,研華,exchange
2000-03-06,218.0,225.0,214.0,223.0,1269000,,,2395,研華,exchange
2000-03-07,227.0,234.0,218.0,232.0,1893000,,,2395,研華,exchange
2000-03-08,233.0,242.0,230.0,233.0,2285000,,,2395,研華,exchange
2000-03-09,233.0,245.0,225.0,245.0,3899000,,,2395,研華,exchange
2000-03-10,252.0,262.0,248.0,262.0,5002000,,,2395,研華,exchange
2000-03-13,260.0,260.0,244.0,244.0,2324000,,,2395,研華,exchange
2000-03-14,244.0,260.0,237.0,237.0,2611000,,,2395,研華,exchange
2000-03-15,225.0,237.0,225.0,230.0,1143000,,,2395,研華,exchange
2000-03-16,221.0,239.0,220.0,238.0,1541000,,,2395,研華,exchange
2000-03-17,240.0,254.0,234.0,250.0,1699000,,,2395,研華,exchange
2000-03-20,242.0,242.0,242.0,242.0,60000,,,2395,研華,exchange
2000-03-21,234.0,258.0,234.0,258.0,1137000,,,2395,研華,exchange
2000-03-22,262.0,276.0,261.0,276.0,2214000,,,2395,研華,exchange
2000-03-23,279.0,294.0,270.0,292.0,2624000,,,2395,研華,exchange
2000-03-24,285.0,290.0,282.0,282.0,1822000,,,2395,研華,exchange
2000-03-27,283.0,287.0,275.0,275.0,1388000,,,2395,研華,exchange
2000-03-28,280.0,282.0,260.0,280.0,1554000,,,2395,研華,exchange
2000-03-29,278.0,278.0,269.0,272.0,1068000,,,2395,研華,exchange
2000-03-30,276.0,284.0,270.0,273.0,1049000,,,2395,研華,exchange
2000-03-31,271.0,279.0,265.0,266.0,784000,,,2395,研華,exchange
2000-04-01,266.0,273.0,265.0,269.0,602000,,,2395,研華,exchange
2000-04-05,265.0,275.0,265.0,265.0,767000,,,2395,研華,exchange
2000-04-06,265.0,267.0,253.0,253.0,1563000,,,2395,研華,exchange
2000-04-07,255.0,256.0,246.0,247.0,1693000,,,2395,研華,exchange
2000-04-08,250.0,264.0,250.0,264.0,907000,,,2395,研華,exchange
2000-04-10,272.0,278.0,267.0,272.0,1232000,,,2395,研華,exchange
2000-04-11,275.0,284.0,271.0,272.0,1062000,,,2395,研華,exchange
2000-04-12,278.0,278.0,265.0,269.0,719000,,,2395,研華,exchange
2000-04-13,261.0,266.0,252.0,252.0,802000,,,2395,研華,exchange
2000-04-14,248.0,254.0,246.0,246.0,1222000,,,2395,研華,exchange
2000-04-15,236.0,242.0,229.0,240.0,1059000,,,2395,研華,exchange
2000-04-17,235.0,250.0,235.0,241.0,563000,,,2395,研華,exchange
2000-04-18,252.0,252.0,248.0,251.0,711000,,,2395,研華,exchange
2000-04-19,255.0,256.0,247.0,247.0,656000,,,2395,研華,exchange
2000-04-20,246.0,264.0,246.0,260.0,966000,,,2395,研華,exchange
2000-04-21,259.0,262.0,252.0,254.0,623000,,,2395,研華,exchange
2000-04-24,254.0,261.0,245.0,254.0,512000,,,2395,研華,exchange
2000-04-25,250.0,254.0,247.0,252.0,533000,,,2395,研華,exchange
2000-04-26,252.0,252.0,242.0,243.0,357000,,,2395,研華,exchange
2000-04-27,240.0,249.0,238.0,239.0,493000,,,2395,研華,exchange
2000-04-28,240.0,250.0,240.0,248.0,414000,,,2395,研華,exchange
2000-04-29,251.0,254.0,247.0,248.0,361000,,,2395,研華,exchange
2000-05-02,248.0,255.0,248.0,253.0,325000,,,2395,研華,exchange
2000-05-03,250.0,252.0,245.0,245.0,232000,,,2395,研華,exchange
2000-05-04,240.0,249.0,240.0,242.0,322000,,,2395,研華,exchange
2000-05-05,242.0,251.0,240.0,250.0,398000,,,2395,研華,exchange
2000-05-06,254.0,255.0,248.0,248.0,305000,,,2395,研華,exchange
2000-05-08,250.0,253.0,245.0,248.0,220000,,,2395,研華,exchange
2000-05-09,248.0,248.0,235.0,235.0,1036000,,,2395,研華,exchange
2000-05-10,233.0,233.0,225.0,226.0,828000,,,2395,研華,exchange
2000-05-11,221.0,221.0,215.0,220.0,522000,,,2395,研華,exchange
2000-05-12,220.0,229.0,220.0,227.0,485000,,,2395,研華,exchange
2000-05-15,226.0,234.0,222.0,225.0,343000,,,2395,研華,exchange
2000-05-16,226.0,230.0,225.0,229.0,258000,,,2395,研華,exchange
2000-05-17,240.0,240.0,227.0,231.0,813000,,,2395,研華,exchange
2000-05-18,225.0,230.0,225.0,227.0,242000,,,2395,研華,exchange
2000-05-19,229.0,233.0,226.0,231.0,238000,,,2395,研華,exchange
2000-05-20,231.0,231.0,222.0,222.0,289000,,,2395,研華,exchange
2000-05-22,224.0,228.0,222.0,222.0,393000,,,2395,研華,exchange
2000-05-23,222.0,222.0,215.0,215.0,417000,,,2395,研華,exchange
2000-05-24,210.0,215.0,209.0,213.0,345000,,,2395,研華,exchange
2000-05-25,214.0,217.0,206.0,206.0,350000,,,2395,研華,exchange
2000-05-26,206.0,211.0,204.0,210.0,431000,,,2395,研華,exchange
2000-05-29,215.0,215.0,210.0,211.0,391000,,,2395,研華,exchange
2000-05-30,212.0,213.0,207.0,209.0,668000,,,2395,研華,exchange
2000-05-31,166.0,166.0,166.0,166.0,275000,,,2395,研華,exchange
2000-06-01,175.0,175.0,170.0,173.0,706000,,,2395,研華,exchange
2000-06-02,178.0,180.0,173.0,173.0,479000,,,2395,研華,exchange
2000-06-03,179.0,179.0,173.0,174.0,266000,,,2395,研華,exchange
2000-06-05,178.0,178.0,174.0,175.0,223000,,,2395,研華,exchange
2000-06-07,179.0,179.0,173.0,177.0,424000,,,2395,研華,exchange
2000-06-08,177.0,179.0,175.0,178.0,314000,,,2395,研華,exchange
2000-06-09,178.0,178.0,175.0,175.0,163000,,,2395,研華,exchange
2000-06-12,175.0,177.0,175.0,176.0,116000,,,2395,研華,exchange
2000-06-13,176.0,176.0,173.0,173.0,201000,,,2395,研華,exchange
2000-06-14,178.0,185.0,177.0,185.0,746000,,,2395,研華,exchange
2000-06-15,185.0,194.0,185.0,187.0,2028000,,,2395,研華,exchange
2000-06-16,187.0,190.0,180.0,181.0,371000,,,2395,研華,exchange
2000-06-17,180.0,182.0,176.0,177.0,304000,,,2395,研華,exchange
2000-06-19,180.0,180.0,175.0,180.0,169000,,,2395,研華,exchange
2000-06-20,181.0,182.0,176.0,176.0,223000,,,2395,研華,exchange
2000-06-21,175.0,178.0,170.0,173.0,566000,,,2395,研華,exchange
2000-06-22,173.0,175.0,171.0,173.0,523000,,,2395,研華,exchange
2000-06-23,175.0,175.0,170.0,171.0,299000,,,2395,研華,exchange
2000-06-26,170.0,170.0,164.0,165.0,403000,,,2395,研華,exchange
2000-06-27,165.0,166.0,157.0,157.0,646000,,,2395,研華,exchange
2000-06-28,157.0,157.0,147.0,155.0,705000,,,2395,研華,exchange
2000-06-29,156.0,159.0,152.0,158.0,561000,,,2395,研華,exchange
2000-06-30,158.0,165.0,155.0,163.0,535000,,,2395,研華,exchange
2000-07-03,163.0,163.0,153.0,156.0,433000,,,2395,研華,exchange
2000-07-04,156.0,160.0,155.0,157.0,284000,,,2395,研華,exchange
2000-07-05,157.0,167.0,154.0,167.0,530000,,,2395,研華,exchange
2000-07-06,165.0,170.0,163.0,165.0,344000,,,2395,研華,exchange
2000-07-07,167.0,167.0,160.0,160.0,215000,,,2395,研華,exchange
2000-07-10,161.0,162.0,155.0,160.0,223000,,,2395,研華,exchange
2000-07-11,159.0,164.0,157.0,159.0,223000,,,2395,研華,exchange
2000-07-12,160.0,162.0,158.0,160.0,352000,,,2395,研華,exchange
2000-07-13,162.0,168.0,162.0,164.0,510000,,,2395,研華,exchange
2000-07-14,166.0,174.0,164.0,170.0,914000,,,2395,研華,exchange
2000-07-15,171.0,171.0,165.0,166.0,386000,,,2395,研華,exchange
2000-07-17,168.0,168.0,163.0,165.0,346000,,,2395,研華,exchange
2000-07-18,164.0,166.0,162.0,163.0,232000,,,2395,研華,exchange
2000-07-19,160.0,172.0,160.0,170.0,1008000,,,2395,研華,exchange
2000-07-20,172.0,176.0,170.0,173.0,1076000,,,2395,研華,exchange
2000-07-21,175.0,175.0,168.0,170.0,680000,,,2395,研華,exchange
2000-07-24,170.0,172.0,168.0,170.0,383000,,,2395,研華,exchange
2000-07-25,168.0,172.0,165.0,165.0,427000,,,2395,研華,exchange
2000-07-26,165.0,170.0,164.0,165.0,315000,,,2395,研華,exchange
2000-07-27,164.0,172.0,163.0,171.0,1026000,,,2395,研華,exchange
2000-07-28,171.0,174.0,170.0,171.0,666000,,,2395,研華,exchange
2000-07-29,166.0,171.0,166.0,167.0,254000,,,2395,研華,exchange
2000-07-31,168.0,171.0,168.0,170.0,489000,,,2395,研華,exchange
2000-08-01,172.0,172.0,166.0,167.0,321000,,,2395,研華,exchange
2000-08-02,166.0,166.0,162.0,162.0,303000,,,2395,研華,exchange
2000-08-03,162.0,170.0,159.0,168.0,660000,,,2395,研華,exchange
2000-08-04,170.0,170.0,166.0,167.0,230000,,,2395,研華,exchange
2000-08-05,167.0,167.0,165.0,165.0,127000,,,2395,研華,exchange
2000-08-07,165.0,165.0,163.0,164.0,130000,,,2395,研華,exchange
2000-08-08,161.0,164.0,155.0,155.0,1016000,,,2395,研華,exchange
2000-08-09,153.0,160.0,152.0,159.0,1348000,,,2395,研華,exchange
2000-08-10,159.0,159.0,155.0,156.0,435000,,,2395,研華,exchange
2000-08-11,156.0,162.0,154.0,160.0,871000,,,2395,研華,exchange
2000-08-14,160.0,164.0,158.0,158.0,552000,,,2395,研華,exchange
2000-08-15,158.0,162.0,158.0,160.0,382000,,,2395,研華,exchange
2000-08-16,162.0,164.0,161.0,162.0,388000,,,2395,研華,exchange
2000-08-17,164.0,172.0,164.0,169.0,1524000,,,2395,研華,exchange
2000-08-18,173.0,175.0,171.0,172.0,1299000,,,2395,研華,exchange
2000-08-19,175.0,183.0,174.0,183.0,2218000,,,2395,研華,exchange
2000-08-21,184.0,192.0,184.0,184.0,2908000,,,2395,研華,exchange
2000-08-22,185.0,187.0,180.0,184.0,2247000,,,2395,研華,exchange
2000-08-24,183.0,187.0,180.0,181.0,1707000,,,2395,研華,exchange
2000-08-25,181.0,181.0,175.0,176.0,653000,,,2395,研華,exchange
