date,open,high,low,close,volume,count,capital,ID,name,market
2011-11-23,23.9,23.9,22.95,23.3,5381000,2313,126446200,3176,基亞,otc
2011-11-24,23.1,23.55,22.95,23.5,1815000,827,42240900,3176,基亞,otc
2011-11-25,23.6,23.65,23.0,23.0,1003000,448,23410550,3176,基亞,otc
2011-11-28,23.1,23.2,23.0,23.2,562000,223,12992450,3176,基亞,otc
2011-11-29,23.4,26.0,23.4,25.8,3883000,1281,96640400,3176,基亞,otc
2011-11-30,25.8,27.6,25.0,27.4,3460000,1461,92988550,3176,基亞,otc
2011-12-01,27.75,28.0,26.2,27.2,2296000,924,62708800,3176,基亞,otc
2011-12-02,27.0,28.85,26.55,28.25,1682000,790,47565300,3176,基亞,otc
2011-12-05,28.3,30.2,28.3,30.2,2698000,1039,80268950,3176,基亞,otc
2011-12-06,30.4,32.3,30.4,32.3,2700000,1162,85927800,3176,基亞,otc
2011-12-07,33.6,34.55,32.0,34.55,3154000,1434,106092550,3176,基亞,otc
2011-12-08,34.7,36.95,34.65,36.95,3063000,1452,111631250,3176,基亞,otc
2011-12-09,38.95,39.5,37.5,39.5,2746000,1147,107609000,3176,基亞,otc
2011-12-12,42.25,42.25,41.5,42.25,2232000,692,94273050,3176,基亞,otc
2011-12-13,45.2,45.2,39.3,39.3,4946000,2326,206460400,3176,基亞,otc
2011-12-14,37.1,37.2,36.55,36.55,2151000,841,79348650,3176,基亞,otc
2011-12-15,34.0,39.1,34.0,38.5,6841000,2587,251665950,3176,基亞,otc
2011-12-16,38.0,38.25,35.85,35.85,3170000,1709,116412000,3176,基亞,otc
2011-12-19,33.35,34.5,33.35,33.35,2849000,1221,95403950,3176,基亞,otc
2011-12-20,32.3,34.9,32.3,33.3,1717000,1083,58011950,3176,基亞,otc
2011-12-21,34.5,35.6,33.5,35.6,1864000,959,65024950,3176,基亞,otc
2011-12-22,36.95,38.05,36.0,38.05,1407000,641,53096550,3176,基亞,otc
2011-12-23,39.8,40.7,38.4,39.2,3444000,1603,137056900,3176,基亞,otc
2011-12-26,40.0,41.8,39.5,41.75,2596000,1338,105995050,3176,基亞,otc
2011-12-27,41.75,41.75,39.0,39.1,2119000,1196,84756450,3176,基亞,otc
2011-12-28,38.5,41.5,38.0,40.65,2073000,1201,82546700,3176,基亞,otc
2011-12-29,39.5,40.4,38.95,39.15,1279000,748,50740500,3176,基亞,otc
2011-12-30,40.0,41.5,39.5,39.6,1448000,820,58498850,3176,基亞,otc
2012-01-02,40.3,41.7,40.1,40.4,1984000,1056,81383950,3176,基亞,otc
2012-01-03,42.0,42.5,41.0,41.9,2041000,1082,85543850,3176,基亞,otc
2012-01-04,42.5,42.5,41.0,41.4,1499000,855,62174850,3176,基亞,otc
2012-01-05,41.6,41.6,39.25,39.9,1947000,1111,78140750,3176,基亞,otc
2012-01-06,39.15,42.1,39.15,40.5,2305000,1256,94765100,3176,基亞,otc
2012-01-09,40.5,41.85,39.8,40.7,1634000,799,66593300,3176,基亞,otc
2012-01-10,40.7,41.5,39.75,39.9,1577000,895,63621650,3176,基亞,otc
2012-01-11,39.9,40.8,39.3,39.35,1082000,697,43002350,3176,基亞,otc
2012-01-12,39.9,40.0,37.65,38.0,1376000,825,53028600,3176,基亞,otc
2012-01-13,38.0,39.65,38.0,39.1,1516000,967,58768000,3176,基亞,otc
2012-01-16,39.5,40.8,39.1,39.55,1412000,833,56523050,3176,基亞,otc
2012-01-17,40.0,40.8,39.7,39.95,1420000,780,57191500,3176,基亞,otc
2012-01-18,40.0,40.8,39.7,40.25,1395000,738,56109500,3176,基亞,otc
2012-01-30,42.05,43.05,41.0,43.05,3348000,1365,142163050,3176,基亞,otc
2012-01-31,45.35,46.05,45.35,46.05,1580000,543,72221600,3176,基亞,otc
2012-02-01,49.25,49.25,48.0,48.5,6779000,2914,331841750,3176,基亞,otc
2012-02-02,47.9,49.25,46.0,48.8,4507000,2445,214515600,3176,基亞,otc
2012-02-03,48.5,52.2,47.55,52.2,4583000,2201,232215550,3176,基亞,otc
2012-02-04,51.8,53.6,50.8,51.2,2686000,1577,138770400,3176,基亞,otc
2012-02-06,50.5,54.7,50.1,53.9,3328000,1822,178155600,3176,基亞,otc
2012-02-07,53.2,57.6,53.2,57.6,3066000,1582,173861300,3176,基亞,otc
2012-02-08,59.5,61.6,59.5,61.6,2881000,1264,175890000,3176,基亞,otc
2012-02-09,62.0,65.9,57.5,59.6,7726000,4396,473785900,3176,基亞,otc
2012-02-10,59.0,61.4,57.0,60.4,3850000,2386,227065700,3176,基亞,otc
2012-02-13,61.5,64.6,61.0,64.6,4418000,2464,279025600,3176,基亞,otc
2012-02-14,65.5,68.0,62.7,66.4,4255000,2667,280468400,3176,基亞,otc
2012-02-15,66.5,68.8,65.0,65.6,3847000,2347,257671100,3176,基亞,otc
2012-02-16,65.0,67.8,61.1,61.1,5759000,3471,369596000,3176,基亞,otc
2012-02-17,62.8,63.4,57.4,62.0,4866000,2791,295154000,3176,基亞,otc
2012-02-20,63.0,64.0,59.9,62.5,3063000,1840,189355200,3176,基亞,otc
2012-02-21,62.5,63.7,61.5,61.9,2278000,1392,142365200,3176,基亞,otc
2012-02-22,61.5,62.9,61.0,61.0,1735000,1105,107180900,3176,基亞,otc
2012-02-23,60.2,62.7,60.0,60.0,3113000,1791,190038400,3176,基亞,otc
2012-02-24,60.0,60.9,58.1,59.0,2303000,1395,136099800,3176,基亞,otc
2012-02-29,60.1,63.1,59.7,63.1,4516000,2067,282658400,3176,基亞,otc
2012-03-01,64.1,64.5,62.6,62.8,2750000,1565,174905600,3176,基亞,otc
2012-03-02,62.8,63.7,62.4,62.7,1866000,1163,117473000,3176,基亞,otc
2012-03-03,62.4,63.3,61.8,62.6,1002000,636,62894800,3176,基亞,otc
