date,open,high,low,close,volume,count,capital,ID,name,market
2006-03-08,850.0,880.0,840.0,871.0,930000,677,800593000,3452,益通,otc
2006-03-09,860.0,865.0,845.0,855.0,284000,266,243017000,3452,益通,otc
2006-03-10,854.0,990.0,853.0,977.0,1226000,849,1112841000,3452,益通,otc
2006-03-13,973.0,1000.0,945.0,988.0,562000,464,551156000,3452,益通,otc
2006-03-14,979.0,980.0,935.0,936.0,304000,288,290378000,3452,益通,otc
2006-03-15,945.0,1000.0,945.0,1000.0,1256000,821,1237517000,3452,益通,otc
2006-03-16,1025.0,1070.0,990.0,995.0,1212000,648,1257833000,3452,益通,otc
2006-03-17,1010.0,1060.0,1010.0,1060.0,617000,369,649395000,3452,益通,otc
2006-03-20,1130.0,1130.0,1100.0,1130.0,190000,147,214992000,3452,益通,otc
2006-03-21,1200.0,1205.0,1100.0,1145.0,842000,539,981601000,3452,益通,otc
2006-03-22,1065.0,1115.0,1065.0,1065.0,610000,290,652382000,3452,益通,otc
2006-03-23,1060.0,1130.0,995.0,1130.0,1084000,589,1146163000,3452,益通,otc
2006-03-24,1055.0,1055.0,1055.0,1055.0,148000,82,156496000,3452,益通,otc
2006-03-27,982.0,1000.0,982.0,999.0,362000,226,356574000,3452,益通,otc
2006-03-28,998.0,1025.0,980.0,999.0,362000,296,364781000,3452,益通,otc
2006-03-29,1005.0,1020.0,998.0,998.0,252000,196,254078000,3452,益通,otc
2006-03-30,1010.0,1010.0,929.0,929.0,346000,282,325998000,3452,益通,otc
2006-03-31,905.0,954.0,905.0,929.0,254000,238,237417000,3452,益通,otc
2006-04-03,931.0,969.0,922.0,954.0,221000,214,209848000,3452,益通,otc
2006-04-04,989.0,989.0,904.0,909.0,199000,193,185149000,3452,益通,otc
2006-04-06,911.0,926.0,846.0,908.0,281000,259,247261000,3452,益通,otc
2006-04-07,897.0,908.0,870.0,870.0,193000,165,170463000,3452,益通,otc
2006-04-10,860.0,885.0,850.0,855.0,193000,189,166777000,3452,益通,otc
2006-04-11,860.0,890.0,850.0,880.0,402000,328,348549000,3452,益通,otc
2006-04-12,880.0,880.0,854.0,863.0,237000,235,204690000,3452,益通,otc
2006-04-13,860.0,881.0,847.0,851.0,272000,254,234842000,3452,益通,otc
2006-04-14,859.0,876.0,855.0,872.0,164000,156,141761000,3452,益通,otc
2006-04-17,874.0,880.0,862.0,867.0,209000,195,182556000,3452,益通,otc
2006-04-18,875.0,927.0,869.0,927.0,381000,354,342832000,3452,益通,otc
2006-04-19,951.0,991.0,951.0,991.0,710000,506,696992000,3452,益通,otc
2006-04-20,1000.0,1000.0,956.0,968.0,477000,406,466251000,3452,益通,otc
2006-04-21,968.0,989.0,928.0,933.0,229000,222,219859000,3452,益通,otc
2006-04-24,998.0,998.0,957.0,961.0,450000,347,444596000,3452,益通,otc
2006-04-25,945.0,951.0,894.0,894.0,326000,305,299247000,3452,益通,otc
2006-04-26,893.0,926.0,893.0,923.0,225000,166,205380000,3452,益通,otc
2006-04-27,901.0,926.0,880.0,912.0,449000,262,407638000,3452,益通,otc
2006-04-28,925.0,948.0,920.0,932.0,110000,105,103103000,3452,益通,otc
2006-05-02,935.0,949.0,887.0,890.0,177000,166,160532000,3452,益通,otc
2006-05-03,899.0,952.0,894.0,952.0,516000,363,482746000,3452,益通,otc
2006-05-04,950.0,950.0,892.0,910.0,412000,371,374614000,3452,益通,otc
2006-05-05,890.0,896.0,847.0,856.0,986000,871,848373000,3452,益通,otc
2006-05-08,859.0,889.0,858.0,871.0,223000,199,195264000,3452,益通,otc
2006-05-09,871.0,871.0,847.0,855.0,100000,107,85781000,3452,益通,otc
2006-05-10,870.0,870.0,851.0,855.0,124000,107,106511000,3452,益通,otc
2006-05-11,855.0,886.0,855.0,874.0,311000,248,271689000,3452,益通,otc
2006-05-12,879.0,884.0,856.0,860.0,149000,144,129523000,3452,益通,otc
2006-05-15,855.0,860.0,851.0,856.0,82000,75,70533000,3452,益通,otc
2006-05-16,860.0,860.0,830.0,835.0,177000,165,148275000,3452,益通,otc
2006-05-17,825.0,855.0,783.0,811.0,272000,241,223376000,3452,益通,otc
2006-05-18,800.0,810.0,765.0,774.0,263000,229,206097000,3452,益通,otc
2006-05-19,790.0,790.0,776.0,788.0,91000,74,71554000,3452,益通,otc
2006-05-22,788.0,799.0,775.0,775.0,66000,65,52204000,3452,益通,otc
2006-05-23,765.0,765.0,721.0,721.0,365000,232,265886000,3452,益通,otc
2006-05-24,771.0,771.0,755.0,771.0,534000,278,411263000,3452,益通,otc
2006-05-25,730.0,768.0,730.0,759.0,161000,147,119643000,3452,益通,otc
2006-05-26,768.0,778.0,730.0,730.0,222000,205,167245000,3452,益通,otc
2006-05-29,730.0,732.0,679.0,691.0,342000,298,237751000,3452,益通,otc
2006-05-30,685.0,739.0,656.0,739.0,449000,365,316576000,3452,益通,otc
2006-06-01,750.0,789.0,740.0,785.0,291000,282,224784000,3452,益通,otc
2006-06-02,795.0,808.0,776.0,784.0,164000,159,130163000,3452,益通,otc
2006-06-05,780.0,780.0,730.0,730.0,134000,124,99933000,3452,益通,otc
2006-06-06,730.0,758.0,721.0,757.0,151000,143,112495000,3452,益通,otc
2006-06-07,756.0,772.0,739.0,739.0,116000,99,87070000,3452,益通,otc
2006-06-08,740.0,740.0,688.0,690.0,200000,166,139705000,3452,益通,otc
2006-06-09,705.0,705.0,645.0,675.0,172000,157,115030000,3452,益通,otc
2006-06-12,675.0,700.0,669.0,695.0,66000,69,45263000,3452,益通,otc
2006-06-13,690.0,690.0,666.0,682.0,62000,57,42435000,3452,益通,otc
2006-06-14,669.0,712.0,669.0,710.0,113000,104,79140000,3452,益通,otc
2006-06-15,718.0,728.0,699.0,705.0,96000,91,67926000,3452,益通,otc
2006-06-16,749.0,750.0,715.0,745.0,239000,208,176694000,3452,益通,otc
2006-06-19,748.0,749.0,724.0,731.0,83000,78,61041000,3452,益通,otc
2006-06-20,712.0,723.0,680.0,680.0,103000,97,71172000,3452,益通,otc
2006-06-21,645.0,677.0,633.0,633.0,165000,143,106123000,3452,益通,otc
2006-06-22,646.0,671.0,646.0,658.0,257000,196,169289000,3452,益通,otc
