date,open,high,low,close,volume,count,capital,ID,name,market
2018-06-29,60.0,60.3,58.0,58.2,2674000,1964,158217800,6576,逸達,otc
2018-07-02,58.2,61.3,58.0,58.9,1561000,1024,93022100,6576,逸達,otc
2018-07-03,58.3,59.3,56.4,56.4,897000,592,51815800,6576,逸達,otc
2018-07-04,56.3,58.1,55.1,58.0,673000,488,38144600,6576,逸達,otc
2018-07-05,58.3,59.5,57.4,58.0,589000,344,34454600,6576,逸達,otc
2018-07-06,58.0,59.0,56.0,57.0,503000,283,28864600,6576,逸達,otc
2018-07-09,56.2,58.9,56.2,57.5,392000,241,22573400,6576,逸達,otc
2018-07-10,57.5,57.8,56.9,57.8,252000,141,14460200,6576,逸達,otc
2018-07-11,57.0,58.6,57.0,57.5,216000,126,12529000,6576,逸達,otc
2018-07-12,57.5,63.2,57.5,63.2,1494000,774,90924700,6576,逸達,otc
2018-07-13,62.0,69.5,61.5,69.3,2197000,1251,147252000,6576,逸達,otc
2018-07-16,68.7,76.0,67.1,73.4,1634000,1085,115571300,6576,逸達,otc
2018-07-17,72.0,73.2,68.9,69.3,815000,610,57725800,6576,逸達,otc
2018-07-18,70.4,76.2,70.4,76.2,1936000,1061,146418300,6576,逸達,otc
2018-07-19,76.2,79.8,75.0,76.1,1304000,946,100703400,6576,逸達,otc
2018-07-20,77.3,83.7,75.6,83.7,1606000,1054,129967300,6576,逸達,otc
2018-07-23,85.0,91.8,83.0,88.0,1599000,1103,139065000,6576,逸達,otc
2018-07-24,89.2,92.4,87.0,88.5,1039000,820,92997100,6576,逸達,otc
2018-07-25,89.8,90.5,83.8,83.8,1061000,860,91614400,6576,逸達,otc
2018-07-26,83.6,92.0,83.6,91.0,1452000,1090,129378700,6576,逸達,otc
2018-07-27,91.6,99.7,90.0,97.0,1858000,1358,177812300,6576,逸達,otc
2018-07-30,96.0,96.0,88.5,92.8,1314000,1059,121808500,6576,逸達,otc
2018-07-31,92.4,95.1,91.0,92.8,783000,595,72942100,6576,逸達,otc
2018-08-01,94.4,97.8,92.0,93.1,1031000,808,98117000,6576,逸達,otc
2018-08-02,92.4,95.4,90.7,92.6,763000,619,70596600,6576,逸達,otc
2018-08-03,92.6,94.0,83.4,86.4,1595000,1141,138983400,6576,逸達,otc
2018-08-06,85.7,86.2,81.6,84.0,917000,737,76738100,6576,逸達,otc
2018-08-07,82.1,87.8,82.1,84.8,690000,521,58878000,6576,逸達,otc
2018-08-08,84.0,84.2,82.2,82.3,463000,399,38389000,6576,逸達,otc
2018-08-09,81.6,81.6,77.4,78.1,701000,510,55407700,6576,逸達,otc
2018-08-10,76.7,81.7,76.7,77.0,325000,281,25560700,6576,逸達,otc
2018-08-13,76.3,77.0,70.1,72.1,686000,447,50178400,6576,逸達,otc
2018-08-14,72.1,76.5,72.0,75.0,361000,267,26564100,6576,逸達,otc
2018-08-15,75.0,75.0,72.6,73.4,309000,185,22703500,6576,逸達,otc
2018-08-16,73.4,77.5,73.4,76.9,346000,257,26383000,6576,逸達,otc
2018-08-17,77.6,81.0,77.5,77.8,341000,271,26956400,6576,逸達,otc
2018-08-20,77.8,79.3,76.0,77.4,217000,150,16801100,6576,逸達,otc
2018-08-21,77.1,78.2,76.3,76.8,94000,83,7246100,6576,逸達,otc
2018-08-22,77.0,77.4,76.1,76.8,131000,101,10075300,6576,逸達,otc
2018-08-23,76.8,76.8,75.6,75.6,93000,69,7102700,6576,逸達,otc
2018-08-24,75.6,75.6,73.7,74.4,111000,82,8230400,6576,逸達,otc
2018-08-27,74.6,74.6,72.7,73.0,112000,97,8232200,6576,逸達,otc
2018-08-28,73.1,73.9,73.1,73.3,92000,76,6751100,6576,逸達,otc
2018-08-29,73.9,73.9,73.0,73.0,82000,56,6010800,6576,逸達,otc
2018-08-30,73.4,74.0,73.0,73.5,131000,96,9590700,6576,逸達,otc
2018-08-31,73.3,80.8,73.3,80.8,492000,383,38934000,6576,逸達,otc
2018-09-03,80.8,84.7,80.0,80.2,448000,380,36738200,6576,逸達,otc
2018-09-04,80.7,81.0,78.3,78.3,224000,169,17787200,6576,逸達,otc
2018-09-05,78.3,78.5,76.0,76.5,150000,129,11542400,6576,逸達,otc
2018-09-06,77.1,78.9,75.5,78.0,144000,124,11161200,6576,逸達,otc
2018-09-07,78.0,78.3,75.1,75.3,173000,145,13268700,6576,逸達,otc
2018-09-10,75.3,75.3,73.1,73.1,138000,117,10177400,6576,逸達,otc
2018-09-11,74.0,77.9,73.3,76.3,106000,93,7969600,6576,逸達,otc
2018-09-12,75.9,79.9,73.8,77.8,166000,151,12806800,6576,逸達,otc
2018-09-13,84.8,85.5,80.1,85.5,1120000,618,95376100,6576,逸達,otc
2018-09-14,88.5,93.0,86.5,89.0,1377000,969,124085600,6576,逸達,otc
2018-09-17,90.0,92.5,87.0,90.3,939000,670,84595100,6576,逸達,otc
2018-09-18,89.5,89.6,84.0,87.0,617000,489,53721000,6576,逸達,otc
