date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,18.3,19.1,18.2,18.2,42001,25,798017,1469,理隆,exchange
2004-02-12,19.0,19.1,18.3,18.3,19000,17,353300,1469,理隆,exchange
2004-02-17,18.0,18.3,18.0,18.0,4005,5,72391,1469,理隆,exchange
2004-02-18,17.5,18.4,17.5,18.4,3001,4,54317,1469,理隆,exchange
2004-02-19,18.3,18.7,17.9,17.9,3000,3,54900,1469,理隆,exchange
2004-02-20,17.9,17.9,17.9,17.9,2000,2,35800,1469,理隆,exchange
2004-02-25,19.1,19.1,19.1,19.1,6001,6,114617,1469,理隆,exchange
2004-02-26,19.7,19.7,18.3,18.3,6000,5,115600,1469,理隆,exchange
2004-02-27,18.4,18.4,18.4,18.4,5010,3,92182,1469,理隆,exchange
2004-03-01,18.5,19.5,18.5,19.5,19003,11,356554,1469,理隆,exchange
2004-03-02,19.5,19.5,19.5,19.5,1000,1,19500,1469,理隆,exchange
2004-03-03,19.2,19.2,19.2,19.2,1000,1,19200,1469,理隆,exchange
2004-03-04,19.5,20.5,19.5,20.3,68004,30,1378276,1469,理隆,exchange
2004-03-05,20.5,20.5,20.1,20.4,82000,29,1661200,1469,理隆,exchange
2004-03-08,20.8,21.8,20.8,21.3,73003,37,1553460,1469,理隆,exchange
2004-03-09,21.0,22.7,21.0,22.7,62017,37,1364558,1469,理隆,exchange
2004-03-10,24.2,24.2,24.1,24.2,118951,34,2874972,1469,理隆,exchange
2004-03-11,23.8,24.2,22.6,24.0,34002,20,803148,1469,理隆,exchange
2004-03-12,22.5,23.9,22.5,23.0,6016,8,139381,1469,理隆,exchange
2004-03-15,21.4,21.4,21.4,21.4,4001,4,85622,1469,理隆,exchange
2004-03-16,20.0,21.4,20.0,20.0,40093,29,811179,1469,理隆,exchange
2004-03-17,19.1,19.1,18.6,18.6,35200,22,657679,1469,理隆,exchange
2004-03-18,17.3,19.9,17.3,19.9,246931,115,4392421,1469,理隆,exchange
