date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,59.5,61.5,59.0,60.0,922833,377,55827511,9915,億豐,exchange
2004-02-12,61.0,61.5,60.0,60.0,596050,288,36152985,9915,億豐,exchange
2004-02-13,60.5,61.0,60.0,60.5,589000,191,35586500,9915,億豐,exchange
2004-02-16,60.5,61.0,60.0,60.5,374110,149,22544620,9915,億豐,exchange
2004-02-17,60.5,62.0,60.5,61.0,628970,268,38623636,9915,億豐,exchange
2004-02-18,62.0,62.0,61.0,61.5,337000,133,20612000,9915,億豐,exchange
2004-02-19,62.0,62.0,60.5,60.5,275747,162,16802208,9915,億豐,exchange
2004-02-20,61.0,61.0,60.0,60.0,472940,227,28722517,9915,億豐,exchange
2004-02-23,60.5,60.5,59.5,59.5,549824,186,32917691,9915,億豐,exchange
2004-02-24,59.5,60.0,59.0,59.5,179982,89,10662830,9915,億豐,exchange
2004-02-25,59.5,61.0,59.5,60.0,280410,138,16867271,9915,億豐,exchange
2004-02-26,60.5,61.5,60.0,61.5,803938,279,48876696,9915,億豐,exchange
2004-02-27,61.5,62.0,61.0,61.0,305415,197,18740390,9915,億豐,exchange
2004-03-01,61.5,62.0,59.0,59.0,883019,333,53749652,9915,億豐,exchange
2004-03-02,59.0,61.0,59.0,60.5,358992,145,21598228,9915,億豐,exchange
2004-03-03,60.5,61.0,59.5,60.0,197866,109,11883308,9915,億豐,exchange
2004-03-04,60.5,61.0,59.5,60.0,396063,207,23849958,9915,億豐,exchange
2004-03-05,60.5,61.5,60.0,60.0,954273,389,57796893,9915,億豐,exchange
2004-03-08,60.5,61.0,60.0,60.0,415770,258,25259562,9915,億豐,exchange
2004-03-09,60.5,61.0,60.0,60.5,257488,135,15634532,9915,億豐,exchange
2004-03-10,61.0,61.5,60.5,61.0,344718,108,21010592,9915,億豐,exchange
2004-03-11,61.0,61.0,60.0,61.0,445543,127,27018953,9915,億豐,exchange
2004-03-12,61.0,61.0,60.0,61.0,460682,158,27808388,9915,億豐,exchange
2004-03-15,61.0,61.5,60.5,60.5,333302,145,20327327,9915,億豐,exchange
2004-03-16,60.5,61.0,59.0,59.0,417125,221,24887899,9915,億豐,exchange
2004-03-17,59.5,59.5,59.0,59.0,194880,131,11506655,9915,億豐,exchange
2004-03-18,58.5,60.0,57.5,58.5,1082272,284,63340466,9915,億豐,exchange
2004-03-19,58.0,59.5,58.0,58.5,652782,234,38264510,9915,億豐,exchange
2004-03-22,54.5,54.5,54.5,54.5,85100,48,4638320,9915,億豐,exchange
2004-03-23,51.0,53.5,51.0,53.0,2757300,667,142049765,9915,億豐,exchange
2004-03-24,54.0,56.5,53.0,56.5,2121100,557,117288002,9915,億豐,exchange
2004-03-25,57.0,57.5,55.5,56.0,842001,277,47289056,9915,億豐,exchange
2004-03-26,57.0,58.0,57.0,57.5,603966,293,34667822,9915,億豐,exchange
2004-03-29,58.5,58.5,57.5,58.0,342241,204,19892287,9915,億豐,exchange
2004-03-30,58.5,58.5,56.5,57.0,487374,164,27805082,9915,億豐,exchange
2004-03-31,56.5,57.5,55.5,56.0,1193287,469,66885774,9915,億豐,exchange
2004-04-01,56.0,56.5,55.0,55.5,1127280,415,62542475,9915,億豐,exchange
2004-04-02,56.0,56.5,54.5,56.0,996520,280,54841214,9915,億豐,exchange
2004-04-05,56.5,57.5,56.0,57.0,379513,175,21484082,9915,億豐,exchange
2004-04-06,57.5,57.5,57.0,57.0,277338,172,15895166,9915,億豐,exchange
2004-04-07,57.0,58.0,56.5,57.5,298880,148,17151820,9915,億豐,exchange
2004-04-08,58.0,58.0,57.0,58.0,328917,100,18942959,9915,億豐,exchange
2004-04-09,58.0,58.0,57.0,57.5,332750,138,19121281,9915,億豐,exchange
2004-04-12,57.5,58.5,57.5,57.5,509164,219,29516881,9915,億豐,exchange
2004-04-13,58.0,58.5,57.5,58.0,533250,139,30773802,9915,億豐,exchange
2004-04-14,58.5,58.5,57.5,58.0,374993,127,21791302,9915,億豐,exchange
2004-04-15,58.5,58.5,57.0,57.5,260164,108,14994171,9915,億豐,exchange
2004-04-16,58.0,58.0,57.0,57.5,388150,134,22193081,9915,億豐,exchange
2004-04-19,58.0,58.0,55.5,56.0,1006270,300,56810946,9915,億豐,exchange
2004-04-20,57.0,57.0,56.0,57.0,727773,311,41156788,9915,億豐,exchange
2004-04-21,57.0,57.5,56.5,57.5,234100,116,13361171,9915,億豐,exchange
2004-04-22,58.0,58.5,57.0,57.5,653100,305,37841721,9915,億豐,exchange
2004-04-23,58.0,60.0,57.5,60.0,996226,412,58653429,9915,億豐,exchange
2004-04-26,60.0,60.0,59.5,60.0,870497,207,52197669,9915,億豐,exchange
2004-04-27,60.5,60.5,59.5,60.0,490400,196,29315879,9915,億豐,exchange
2004-04-28,60.0,60.0,59.0,59.5,250005,111,14889092,9915,億豐,exchange
2004-04-29,59.0,59.5,58.0,59.5,709000,215,41542500,9915,億豐,exchange
2004-04-30,59.5,59.5,57.0,57.5,781502,342,45018218,9915,億豐,exchange
2004-05-03,59.0,59.0,57.5,58.0,485009,195,28215014,9915,億豐,exchange
2004-05-04,58.0,58.5,58.0,58.0,127240,60,7382350,9915,億豐,exchange
2004-05-05,58.0,58.0,56.0,56.0,504102,242,28956385,9915,億豐,exchange
2004-05-06,56.0,58.0,56.0,57.0,371534,202,21293753,9915,億豐,exchange
2004-05-07,57.5,58.0,56.5,58.0,386100,112,22343171,9915,億豐,exchange
2004-05-10,58.5,58.5,57.0,57.0,262001,81,15042557,9915,億豐,exchange
2004-05-11,56.0,57.0,56.0,57.0,222000,83,12588000,9915,億豐,exchange
2004-05-12,58.0,58.0,56.0,56.0,750010,251,42333067,9915,億豐,exchange
2004-05-13,56.5,56.5,55.5,56.5,528436,163,29635945,9915,億豐,exchange
2004-05-14,56.5,57.0,56.0,56.5,440100,130,24830120,9915,億豐,exchange
2004-05-17,57.0,57.0,55.5,56.5,707102,190,39596732,9915,億豐,exchange
2004-05-18,56.5,57.0,55.5,57.0,193354,107,10851896,9915,億豐,exchange
2004-05-19,57.5,58.5,57.0,58.0,434101,159,25189727,9915,億豐,exchange
2004-05-20,58.0,58.0,56.0,56.0,210000,73,11934000,9915,億豐,exchange
2004-05-21,56.5,57.5,56.0,56.0,272595,158,15399871,9915,億豐,exchange
2004-05-24,56.0,56.5,55.5,56.0,336880,165,18792031,9915,億豐,exchange
2004-05-25,57.0,57.0,55.5,56.5,168160,93,9442915,9915,億豐,exchange
2004-05-26,57.0,57.0,56.5,57.0,61000,39,3463000,9915,億豐,exchange
2004-05-27,56.5,57.5,56.5,57.0,135100,88,7684170,9915,億豐,exchange
2004-05-28,57.5,58.0,57.0,58.0,199009,92,11494719,9915,億豐,exchange
2004-05-31,57.0,58.0,57.0,58.0,72416,37,4195507,9915,億豐,exchange
2004-06-01,58.0,58.5,57.5,58.5,126600,64,7344126,9915,億豐,exchange
2004-06-02,58.5,58.5,58.0,58.0,161000,79,9371500,9915,億豐,exchange
2004-06-03,58.0,58.0,57.0,57.0,277000,60,15922500,9915,億豐,exchange
2004-06-04,57.0,57.5,57.0,57.0,47102,30,2701284,9915,億豐,exchange
2004-06-07,57.5,59.5,57.5,59.5,318999,110,18803152,9915,億豐,exchange
2004-06-08,59.5,60.5,59.0,60.5,573010,203,34283092,9915,億豐,exchange
2004-06-09,61.0,62.5,61.0,62.0,1119010,313,69064601,9915,億豐,exchange
2004-06-10,62.0,62.0,61.5,62.0,483000,103,29832500,9915,億豐,exchange
2004-06-11,62.0,62.0,60.5,60.5,684999,200,42109627,9915,億豐,exchange
2004-06-14,60.5,60.5,59.5,59.5,127000,87,7624500,9915,億豐,exchange
2004-06-15,59.5,60.0,59.0,60.0,43512,33,2585310,9915,億豐,exchange
