date,open,high,low,close,volume,count,capital,ID,name,market
2002-05-31,16.8,17.7,16.8,17.2,1567000,1212,26850000,6183,關貿,otc
2002-06-03,16.8,16.8,16.0,16.0,726000,402,11739000,6183,關貿,otc
2002-06-04,15.4,15.6,15.0,15.3,721000,336,10971000,6183,關貿,otc
2002-06-05,15.4,15.8,15.3,15.7,503000,238,7831000,6183,關貿,otc
2002-06-06,15.8,15.8,15.0,15.4,500000,230,7619000,6183,關貿,otc
2002-06-07,15.0,15.4,15.0,15.0,381000,175,5755000,6183,關貿,otc
2002-06-10,15.0,15.4,15.0,15.2,287000,140,4340000,6183,關貿,otc
2002-06-11,15.2,15.4,14.6,14.6,491000,246,7406000,6183,關貿,otc
2002-06-12,14.6,14.8,14.6,14.6,135000,94,1986000,6183,關貿,otc
2002-06-13,14.8,15.2,14.75,15.1,271000,125,4078000,6183,關貿,otc
2002-06-14,15.1,15.1,14.8,15.0,117000,91,1759000,6183,關貿,otc
2002-06-17,14.8,15.3,14.8,15.1,115000,59,1735000,6183,關貿,otc
2002-06-18,15.3,15.6,15.2,15.5,383000,189,5909000,6183,關貿,otc
2002-06-19,15.6,16.1,15.5,15.7,355000,154,5622000,6183,關貿,otc
2002-06-20,15.7,15.8,15.3,15.6,215000,84,3324000,6183,關貿,otc
2002-06-21,15.5,15.7,15.3,15.3,207000,78,3217000,6183,關貿,otc
2002-06-24,15.3,16.3,15.3,16.3,542000,304,8644000,6183,關貿,otc
2002-06-25,16.2,16.2,15.7,15.7,378000,155,6017000,6183,關貿,otc
2002-06-26,15.7,15.7,14.65,14.65,458000,149,6844000,6183,關貿,otc
2002-06-27,14.65,15.2,14.65,15.0,184000,95,2728000,6183,關貿,otc
2002-06-28,15.2,15.8,15.0,15.8,173000,85,2658000,6183,關貿,otc
2002-07-01,15.9,15.9,15.0,15.0,137000,54,2083000,6183,關貿,otc
2002-07-02,15.2,15.5,14.8,14.8,202000,66,3032000,6183,關貿,otc
2002-07-03,14.8,15.2,14.7,15.2,353000,94,5305000,6183,關貿,otc
2002-07-04,15.1,15.9,15.0,15.8,468000,197,7300000,6183,關貿,otc
2002-07-05,15.9,16.1,15.5,15.8,266000,121,4213000,6183,關貿,otc
2002-07-08,16.0,16.0,15.6,15.7,336000,100,5296000,6183,關貿,otc
2002-07-09,15.6,15.6,15.3,15.3,141000,67,2175000,6183,關貿,otc
2002-07-10,15.3,15.3,14.9,14.9,385000,95,5789000,6183,關貿,otc
2002-07-11,15.1,15.2,14.85,15.0,346000,80,5190000,6183,關貿,otc
2002-07-12,15.2,15.5,15.1,15.2,430000,181,6570000,6183,關貿,otc
