date,open,high,low,close,volume,count,capital,ID,name,market
2020-07-01,155.0,162.5,145.0,151.0,2790000,2234,427968000,6588,東典光電,otc
2020-07-02,150.0,153.0,145.5,146.5,1269000,1099,188442500,6588,東典光電,otc
2020-07-03,146.0,149.5,135.5,144.5,1488000,1259,211079000,6588,東典光電,otc
2020-07-06,147.0,147.0,139.5,139.5,778000,672,109725000,6588,東典光電,otc
2020-07-07,140.5,142.0,132.0,132.0,849000,721,115269000,6588,東典光電,otc
2020-07-08,133.0,145.0,127.0,145.0,1160000,939,162781000,6588,東典光電,otc
2020-07-09,150.0,157.0,147.5,148.0,2080000,1687,315513000,6588,東典光電,otc
2020-07-10,145.0,146.5,134.0,139.0,673000,583,94619000,6588,東典光電,otc
2020-07-13,141.5,141.5,133.5,133.5,410000,382,55435500,6588,東典光電,otc
2020-07-14,133.5,139.5,133.5,136.5,297000,245,40400500,6588,東典光電,otc
2020-07-15,138.0,139.0,130.0,130.5,329000,277,43978000,6588,東典光電,otc
2020-07-16,133.0,133.0,128.0,128.5,221000,210,28476000,6588,東典光電,otc
2020-07-17,128.0,128.0,114.5,117.5,655000,517,78482500,6588,東典光電,otc
2020-07-20,119.0,123.0,112.0,122.0,303000,243,35849000,6588,東典光電,otc
2020-07-21,124.0,124.0,118.5,118.5,253000,222,30451000,6588,東典光電,otc
2020-07-22,118.5,121.0,118.0,118.5,207000,185,24652000,6588,東典光電,otc
2020-07-23,122.0,122.0,118.5,119.5,204000,180,24534000,6588,東典光電,otc
2020-07-24,118.0,118.0,113.0,114.5,248000,205,28748000,6588,東典光電,otc
2020-07-27,112.0,114.5,105.0,105.5,436000,364,47173500,6588,東典光電,otc
2020-07-28,106.0,114.0,106.0,107.0,298000,254,32420000,6588,東典光電,otc
2020-07-29,107.0,108.5,105.0,108.5,124000,110,13272500,6588,東典光電,otc
2020-07-30,108.5,111.5,106.0,107.0,109000,100,11727000,6588,東典光電,otc
2020-07-31,106.0,108.0,105.0,107.0,76000,73,8110500,6588,東典光電,otc
2020-08-03,108.0,111.5,107.5,108.5,133000,123,14466000,6588,東典光電,otc
2020-08-04,108.5,109.5,107.0,107.5,79000,72,8510500,6588,東典光電,otc
2020-08-05,108.0,118.0,108.0,118.0,424000,347,48643000,6588,東典光電,otc
2020-08-06,119.0,125.0,118.0,119.5,474000,416,56823000,6588,東典光電,otc
2020-08-07,120.0,120.0,113.5,113.5,192000,165,22195500,6588,東典光電,otc
2020-08-10,116.5,116.5,113.0,114.5,96000,90,11072000,6588,東典光電,otc
2020-08-11,115.0,115.0,104.0,106.5,258000,220,28045000,6588,東典光電,otc
2020-08-12,104.5,107.0,103.0,105.0,134000,116,14086000,6588,東典光電,otc
2020-08-13,107.0,107.0,102.0,102.5,170000,152,17563000,6588,東典光電,otc
2020-08-14,102.0,103.0,100.5,103.0,122000,114,12422000,6588,東典光電,otc
2020-08-17,103.0,106.0,103.0,103.5,95000,91,9896500,6588,東典光電,otc
2020-08-18,106.0,106.5,102.0,102.0,84000,77,8638000,6588,東典光電,otc
2020-08-19,103.5,104.0,102.0,102.5,82000,76,8444500,6588,東典光電,otc
2020-08-20,102.5,102.5,92.4,93.4,304000,264,28791200,6588,東典光電,otc
2020-08-21,95.4,95.5,91.5,94.1,193000,168,18061800,6588,東典光電,otc
2020-08-24,93.0,95.0,92.2,92.3,141000,128,13111900,6588,東典光電,otc
2020-08-25,93.0,95.0,93.0,93.5,92000,87,8647700,6588,東典光電,otc
2020-08-26,93.5,99.5,93.5,96.6,156000,142,15067700,6588,東典光電,otc
2020-08-27,96.6,97.0,94.5,95.0,110000,99,10506400,6588,東典光電,otc
2020-08-28,95.5,95.5,93.6,94.1,56000,52,5264400,6588,東典光電,otc
2020-08-31,94.2,95.0,93.5,93.5,38000,34,3576100,6588,東典光電,otc
2020-09-01,93.7,93.9,92.4,92.4,64000,58,5946800,6588,東典光電,otc
2020-09-02,92.5,93.0,90.2,90.4,126000,112,11555000,6588,東典光電,otc
2020-09-03,90.0,92.2,89.8,90.6,167000,143,15218200,6588,東典光電,otc
2020-09-04,88.6,90.0,88.6,89.0,111000,103,9875900,6588,東典光電,otc
2020-09-07,90.2,90.2,87.2,87.4,89000,84,7884800,6588,東典光電,otc
2020-09-08,88.8,88.8,83.6,83.7,195000,174,16545400,6588,東典光電,otc
2020-09-09,82.3,87.0,82.1,85.5,120000,108,10049000,6588,東典光電,otc
2020-09-10,85.8,86.4,83.9,84.0,118000,99,10001800,6588,東典光電,otc
2020-09-11,84.6,84.6,82.4,82.6,94000,81,7790800,6588,東典光電,otc
2020-09-14,85.0,90.8,83.3,90.8,245000,189,21477900,6588,東典光電,otc
2020-09-15,91.0,92.5,88.0,88.2,302000,263,27243700,6588,東典光電,otc
2020-09-16,87.5,88.4,86.2,86.2,86000,84,7460200,6588,東典光電,otc
2020-09-17,86.2,86.5,86.0,86.3,32000,31,2762300,6588,東典光電,otc
2020-09-18,86.2,86.2,85.2,85.5,51000,48,4374700,6588,東典光電,otc
2020-09-21,85.4,85.9,85.0,85.4,24000,24,2049000,6588,東典光電,otc
2020-09-22,85.4,85.4,83.1,83.1,65000,61,5444900,6588,東典光電,otc
2020-09-23,84.4,84.4,82.3,82.5,60000,60,4968200,6588,東典光電,otc
2020-09-24,82.5,82.5,78.4,78.8,120000,111,9550000,6588,東典光電,otc
2020-09-25,80.3,80.3,75.3,76.3,110000,90,8505000,6588,東典光電,otc
2020-09-28,76.9,78.7,76.2,76.3,83000,60,6378700,6588,東典光電,otc
2020-09-29,76.7,77.4,74.1,74.2,105000,95,7890300,6588,東典光電,otc
2020-09-30,75.2,75.2,74.3,75.0,60000,49,4496600,6588,東典光電,otc
2020-10-05,77.2,77.4,75.5,75.8,50000,46,3809200,6588,東典光電,otc
2020-10-06,76.0,76.7,76.0,76.3,80000,73,6107200,6588,東典光電,otc
2020-10-07,75.5,80.8,75.5,79.4,124000,109,9746100,6588,東典光電,otc
2020-10-08,79.8,79.8,78.0,78.1,72000,65,5639800,6588,東典光電,otc
2020-10-12,78.1,78.3,74.7,74.8,125000,119,9442700,6588,東典光電,otc
2020-10-13,74.8,74.8,73.4,74.2,38000,38,2810800,6588,東典光電,otc
2020-10-14,75.0,76.6,75.0,75.2,38000,36,2879300,6588,東典光電,otc
2020-10-15,76.5,76.6,76.0,76.5,39000,37,2978600,6588,東典光電,otc
2020-10-16,79.0,79.0,76.8,76.8,55000,52,4274900,6588,東典光電,otc
2020-10-19,77.7,78.2,76.5,76.5,29000,29,2240400,6588,東典光電,otc
2020-10-20,76.5,76.6,75.2,75.2,46000,42,3485900,6588,東典光電,otc
2020-10-21,76.8,76.8,75.0,75.0,42000,41,3162000,6588,東典光電,otc
2020-10-22,74.3,75.9,74.3,75.6,20000,19,1501800,6588,東典光電,otc
2020-10-23,75.5,75.5,74.2,74.7,23000,21,1719000,6588,東典光電,otc
2020-10-26,74.7,75.0,74.3,74.7,27000,22,2018000,6588,東典光電,otc
2020-10-27,74.8,74.8,73.6,73.8,90000,68,6673300,6588,東典光電,otc
2020-10-28,73.6,74.5,73.1,73.3,48000,42,3528100,6588,東典光電,otc
2020-10-29,72.6,73.2,70.7,71.4,67000,59,4780700,6588,東典光電,otc
2020-10-30,71.9,72.0,70.9,70.9,59000,56,4210200,6588,東典光電,otc
2020-11-02,71.9,74.8,71.2,71.9,100000,91,7298500,6588,東典光電,otc
2020-11-03,72.4,73.2,72.0,72.2,39000,37,2822400,6588,東典光電,otc
2020-11-04,72.4,73.2,71.9,71.9,27000,27,1953800,6588,東典光電,otc
2020-11-05,73.0,73.0,71.0,71.0,73000,60,5217400,6588,東典光電,otc
2020-11-06,71.7,71.7,70.7,71.1,58000,48,4134700,6588,東典光電,otc
2020-11-09,71.9,72.5,71.5,71.6,60000,51,4316900,6588,東典光電,otc
2020-11-10,71.8,71.8,70.3,70.6,82000,75,5811500,6588,東典光電,otc
2020-11-11,72.5,72.5,71.1,72.4,123000,93,8843700,6588,東典光電,otc
2020-11-12,72.2,73.6,72.0,73.3,91000,86,6647500,6588,東典光電,otc
2020-11-13,73.8,73.8,72.1,73.2,36000,34,2624000,6588,東典光電,otc
2020-11-16,73.1,76.4,73.0,76.4,116000,104,8626700,6588,東典光電,otc
2020-11-17,79.3,84.0,78.0,84.0,627000,524,51509300,6588,東典光電,otc
2020-11-18,84.6,87.5,82.5,86.8,622000,502,52826300,6588,東典光電,otc
2020-11-19,85.4,86.0,83.7,84.4,218000,187,18431900,6588,東典光電,otc
2020-11-20,84.6,85.4,83.0,84.3,124000,104,10429300,6588,東典光電,otc
2020-11-23,85.0,85.0,83.1,83.3,114000,95,9558600,6588,東典光電,otc
2020-11-24,83.2,83.2,81.1,81.1,144000,123,11821900,6588,東典光電,otc
2020-11-25,82.0,83.3,81.1,82.0,54000,42,4432100,6588,東典光電,otc
2020-11-26,82.3,82.3,81.3,82.1,40000,36,3275100,6588,東典光電,otc
2020-11-27,82.9,85.0,82.2,82.2,108000,101,9007100,6588,東典光電,otc
2020-11-30,83.0,83.0,79.4,79.9,185000,145,14940100,6588,東典光電,otc
2020-12-01,81.0,81.0,78.9,79.9,37000,37,2955200,6588,東典光電,otc
2020-12-02,81.8,81.8,80.0,80.7,78000,61,6304700,6588,東典光電,otc
2020-12-03,80.1,80.8,79.4,79.4,54000,52,4319700,6588,東典光電,otc
2020-12-04,79.5,80.1,78.8,79.2,73000,65,5790200,6588,東典光電,otc
2020-12-07,79.1,81.9,78.6,79.2,101000,90,8036100,6588,東典光電,otc
2020-12-08,79.3,80.0,79.0,79.2,77000,72,6119800,6588,東典光電,otc
2020-12-09,79.4,79.6,77.7,77.8,128000,93,10031900,6588,東典光電,otc
2020-12-10,78.2,78.7,74.1,75.2,136000,119,10379500,6588,東典光電,otc
2020-12-11,76.0,76.0,73.7,73.8,98000,88,7275800,6588,東典光電,otc
2020-12-14,73.8,74.5,73.6,74.0,33000,28,2443300,6588,東典光電,otc
2020-12-15,73.9,73.9,72.9,73.0,50000,32,3654700,6588,東典光電,otc
2020-12-16,75.0,78.0,74.6,75.2,52000,48,3941100,6588,東典光電,otc
2020-12-17,75.2,75.2,72.9,73.2,38000,37,2795600,6588,東典光電,otc
2020-12-18,73.5,75.0,73.5,74.6,20000,17,1486700,6588,東典光電,otc
2020-12-21,74.3,74.3,72.9,73.3,23000,22,1687800,6588,東典光電,otc
2020-12-22,73.1,74.5,72.9,72.9,54000,45,3963200,6588,東典光電,otc
2020-12-23,72.9,73.5,72.1,73.0,34000,34,2470200,6588,東典光電,otc
2020-12-24,73.0,74.2,73.0,73.4,23000,20,1696100,6588,東典光電,otc
2020-12-25,73.0,73.4,72.8,72.8,55000,50,4016000,6588,東典光電,otc
2020-12-28,72.8,74.7,72.2,73.0,79000,64,5765500,6588,東典光電,otc
