date,open,high,low,close,volume,count,capital,ID,name,market
2005-04-12,24.6,24.6,24.6,24.6,1000,1,25000,3229,晟鈦,otc
2005-04-13,26.3,26.3,23.65,24.1,2120000,1630,53522000,3229,晟鈦,otc
2005-04-14,23.7,23.7,23.2,23.4,893000,555,20877000,3229,晟鈦,otc
2005-04-15,23.2,24.4,23.2,24.1,665000,390,15844000,3229,晟鈦,otc
2005-04-18,24.4,25.75,24.2,25.75,1702000,730,42793000,3229,晟鈦,otc
2005-04-19,26.05,26.45,24.7,25.1,1473000,695,37558000,3229,晟鈦,otc
2005-04-20,24.6,25.1,23.55,23.55,791000,412,19131000,3229,晟鈦,otc
2005-04-21,23.55,24.35,23.4,23.8,468000,233,11177000,3229,晟鈦,otc
2005-04-22,24.1,24.2,23.6,23.6,354000,189,8489000,3229,晟鈦,otc
2005-04-25,23.55,23.8,23.3,23.3,236000,118,5539000,3229,晟鈦,otc
2005-04-26,23.3,23.6,23.2,23.35,228000,122,5331000,3229,晟鈦,otc
2005-04-27,23.3,23.35,23.1,23.1,179000,93,4154000,3229,晟鈦,otc
2005-04-28,23.0,23.1,22.15,22.85,325000,207,7354000,3229,晟鈦,otc
2005-04-29,22.8,22.85,22.6,22.85,138000,70,3141000,3229,晟鈦,otc
2005-05-03,22.85,23.2,22.6,22.6,153000,81,3500000,3229,晟鈦,otc
2005-05-04,22.6,22.6,21.6,21.6,168000,108,3695000,3229,晟鈦,otc
2005-05-05,21.7,22.1,21.4,21.9,228000,99,4925000,3229,晟鈦,otc
2005-05-06,21.5,21.7,21.4,21.65,150000,87,3229000,3229,晟鈦,otc
2005-05-09,21.8,21.8,21.4,21.55,84000,49,1807000,3229,晟鈦,otc
2005-05-10,21.4,21.4,21.0,21.1,114000,52,2412000,3229,晟鈦,otc
2005-05-11,21.0,22.3,21.0,21.7,132000,80,2860000,3229,晟鈦,otc
2005-05-12,21.9,21.9,21.4,21.6,78000,44,1685000,3229,晟鈦,otc
2005-05-13,21.5,21.9,21.4,21.9,114000,56,2463000,3229,晟鈦,otc
2005-05-16,21.9,22.0,21.65,21.75,129000,81,2809000,3229,晟鈦,otc
2005-05-17,22.1,22.1,21.65,21.9,96000,47,2091000,3229,晟鈦,otc
2005-05-18,21.9,22.1,21.85,22.1,118000,59,2595000,3229,晟鈦,otc
