date,open,high,low,close,volume,count,capital,ID,name,market
1999-07-22,4.24,4.24,4.24,4.24,114000,20,483000,8705,東隆,otc
1999-07-23,3.95,3.95,3.95,3.95,85000,20,336000,8705,東隆,otc
1999-07-26,3.68,3.68,3.68,3.68,30000,13,110000,8705,東隆,otc
1999-07-27,3.43,3.43,3.43,3.43,20000,5,69000,8705,東隆,otc
1999-07-28,3.19,3.19,3.19,3.19,7000,4,22000,8705,東隆,otc
1999-07-29,2.97,2.97,2.97,2.97,22000,6,65000,8705,東隆,otc
1999-07-30,2.77,2.77,2.77,2.77,14000,4,39000,8705,東隆,otc
1999-07-31,2.58,2.58,2.58,2.58,123000,34,317000,8705,東隆,otc
1999-08-02,2.4,2.4,2.4,2.4,236000,51,566000,8705,東隆,otc
1999-08-03,2.24,2.4,2.24,2.24,5513000,663,12388000,8705,東隆,otc
1999-08-04,2.09,2.38,2.09,2.09,4635000,550,9947000,8705,東隆,otc
1999-08-05,1.98,2.05,1.95,1.95,2962000,264,5809000,8705,東隆,otc
1999-08-06,1.82,1.82,1.82,1.82,785000,67,1429000,8705,東隆,otc
1999-08-07,1.7,1.7,1.7,1.7,562000,38,955000,8705,東隆,otc
1999-08-09,1.62,1.81,1.59,1.81,2061000,232,3546000,8705,東隆,otc
1999-08-10,1.93,1.93,1.93,1.93,1711000,138,3301000,8705,東隆,otc
1999-08-11,2.06,2.06,1.8,2.05,5396000,457,10698000,8705,東隆,otc
1999-08-12,2.18,2.18,1.94,1.95,2547000,253,5240000,8705,東隆,otc
1999-08-13,1.85,2.0,1.85,1.95,912000,118,1784000,8705,東隆,otc
1999-08-16,1.88,2.0,1.82,2.0,1657000,145,3134000,8705,東隆,otc
1999-08-17,1.88,2.0,1.88,1.9,814000,102,1592000,8705,東隆,otc
1999-08-18,1.9,2.02,1.86,2.0,1373000,153,2715000,8705,東隆,otc
1999-08-19,1.99,2.05,1.95,2.0,781000,134,1561000,8705,東隆,otc
1999-08-20,2.0,2.11,1.96,2.07,1291000,142,2630000,8705,東隆,otc
1999-08-21,2.19,2.19,2.07,2.19,1563000,170,3311000,8705,東隆,otc
1999-08-23,2.06,2.27,2.06,2.16,1400000,200,3082000,8705,東隆,otc
1999-08-24,2.15,2.25,2.02,2.04,1146000,133,2375000,8705,東隆,otc
1999-08-25,2.03,2.15,1.93,2.04,567000,89,1153000,8705,東隆,otc
1999-08-26,1.93,2.1,1.93,2.1,599000,77,1200000,8705,東隆,otc
1999-08-27,2.15,2.15,1.99,2.0,480000,82,989000,8705,東隆,otc
1999-08-30,2.08,2.08,1.88,1.95,807000,66,1593000,8705,東隆,otc
1999-08-31,1.91,1.95,1.86,1.91,719000,63,1372000,8705,東隆,otc
1999-09-01,1.91,1.93,1.88,1.9,227000,56,429000,8705,東隆,otc
1999-09-02,1.9,2.0,1.83,1.9,578000,48,1101000,8705,東隆,otc
1999-09-03,1.9,1.95,1.77,1.77,487000,50,885000,8705,東隆,otc
1999-09-04,1.7,1.72,1.65,1.66,759000,81,1265000,8705,東隆,otc
1999-09-06,1.7,1.77,1.63,1.77,467000,53,780000,8705,東隆,otc
1999-09-07,1.66,1.88,1.66,1.72,559000,67,992000,8705,東隆,otc
1999-09-08,1.68,1.78,1.68,1.73,406000,60,707000,8705,東隆,otc
1999-09-09,1.61,1.85,1.61,1.8,248000,52,440000,8705,東隆,otc
1999-09-10,1.9,1.91,1.72,1.85,575000,62,1061000,8705,東隆,otc
1999-09-13,1.81,1.94,1.76,1.88,367000,45,692000,8705,東隆,otc
1999-09-14,1.94,1.94,1.8,1.81,173000,34,314000,8705,東隆,otc
1999-09-15,1.73,1.84,1.69,1.78,303000,48,528000,8705,東隆,otc
1999-09-16,1.75,1.9,1.67,1.85,1283000,78,2347000,8705,東隆,otc
1999-09-17,1.92,1.96,1.85,1.94,1394000,92,2669000,8705,東隆,otc
1999-09-18,2.0,2.0,1.92,1.92,731000,59,1429000,8705,東隆,otc
1999-09-20,1.82,1.95,1.82,1.9,452000,36,857000,8705,東隆,otc
1999-09-27,1.84,1.84,1.84,1.84,15000,3,28000,8705,東隆,otc
1999-09-28,1.78,1.78,1.78,1.78,1000,1,2000,8705,東隆,otc
1999-09-29,1.72,1.72,1.72,1.72,70000,11,120000,8705,東隆,otc
1999-09-30,1.66,1.8,1.66,1.8,435000,31,746000,8705,東隆,otc
1999-10-01,1.8,1.8,1.76,1.8,540000,40,961000,8705,東隆,otc
1999-10-02,1.8,1.8,1.76,1.8,459000,40,821000,8705,東隆,otc
1999-10-04,1.81,1.81,1.77,1.8,188000,21,336000,8705,東隆,otc
1999-10-05,1.74,1.8,1.74,1.77,430000,34,751000,8705,東隆,otc
1999-10-06,1.74,1.75,1.71,1.71,144000,17,248000,8705,東隆,otc
1999-10-07,1.66,1.7,1.66,1.67,445000,34,751000,8705,東隆,otc
1999-10-08,1.75,1.75,1.7,1.74,602000,56,1049000,8705,東隆,otc
1999-10-11,1.86,1.86,1.66,1.82,1091000,77,1981000,8705,東隆,otc
1999-10-12,1.94,1.94,1.82,1.94,626000,55,1182000,8705,東隆,otc
1999-10-13,2.05,2.05,1.93,1.94,860000,83,1697000,8705,東隆,otc
1999-10-14,1.93,2.0,1.91,2.0,373000,35,718000,8705,東隆,otc
1999-10-15,2.0,2.0,1.93,1.93,496000,54,973000,8705,東隆,otc
1999-10-16,1.93,1.95,1.92,1.92,372000,23,717000,8705,東隆,otc
1999-10-18,2.0,2.0,1.92,1.92,375000,31,727000,8705,東隆,otc
1999-10-19,1.98,1.98,1.86,1.88,108000,26,209000,8705,東隆,otc
1999-10-20,1.9,1.94,1.9,1.9,225000,17,429000,8705,東隆,otc
1999-10-21,1.98,2.03,1.88,2.0,940000,86,1850000,8705,東隆,otc
1999-10-22,2.0,2.0,1.92,1.92,402000,49,788000,8705,東隆,otc
1999-10-25,1.9,1.98,1.9,1.91,274000,35,532000,8705,東隆,otc
1999-10-26,1.91,1.94,1.89,1.9,440000,54,840000,8705,東隆,otc
1999-10-27,1.9,1.96,1.81,1.81,2393000,53,4408000,8705,東隆,otc
1999-10-28,1.81,1.87,1.79,1.79,879000,43,1583000,8705,東隆,otc
1999-10-29,1.82,1.84,1.78,1.78,287000,29,516000,8705,東隆,otc
1999-10-30,1.77,1.78,1.72,1.72,650000,58,1132000,8705,東隆,otc
1999-11-01,1.72,1.8,1.72,1.75,75000,17,130000,8705,東隆,otc
1999-11-02,1.75,1.76,1.73,1.75,269000,14,471000,8705,東隆,otc
1999-11-03,1.73,1.8,1.73,1.73,273000,27,477000,8705,東隆,otc
1999-11-04,1.73,1.73,1.66,1.66,281000,31,476000,8705,東隆,otc
1999-11-05,1.66,1.72,1.61,1.65,839000,49,1385000,8705,東隆,otc
1999-11-06,1.63,1.7,1.63,1.64,205000,25,337000,8705,東隆,otc
1999-11-08,1.64,1.75,1.63,1.63,419000,39,695000,8705,東隆,otc
1999-11-09,1.63,1.65,1.63,1.63,223000,23,364000,8705,東隆,otc
1999-11-10,1.63,1.69,1.63,1.65,84000,14,139000,8705,東隆,otc
1999-11-11,1.66,1.74,1.65,1.67,179000,21,301000,8705,東隆,otc
1999-11-15,1.67,1.67,1.65,1.65,242000,15,402000,8705,東隆,otc
1999-11-16,1.65,1.67,1.64,1.64,195000,25,322000,8705,東隆,otc
1999-11-17,1.55,1.65,1.53,1.6,183000,26,294000,8705,東隆,otc
1999-11-18,1.6,1.68,1.55,1.65,142000,23,230000,8705,東隆,otc
1999-11-19,1.6,1.6,1.54,1.6,254000,29,396000,8705,東隆,otc
1999-11-20,1.49,1.63,1.49,1.6,487000,41,732000,8705,東隆,otc
