date,open,high,low,close,volume,count,capital,ID,name,market
2006-08-08,0.51,0.51,0.48,0.48,101000,6,51000,1807,羅馬,otc
2006-08-09,0.49,0.51,0.49,0.51,133000,8,67000,1807,羅馬,otc
2006-08-10,0.52,0.54,0.51,0.52,211000,19,111000,1807,羅馬,otc
2006-08-11,0.49,0.5,0.49,0.5,69000,12,34000,1807,羅馬,otc
2006-08-14,0.5,0.5,0.5,0.5,5000,1,3000,1807,羅馬,otc
2006-08-15,0.47,0.52,0.47,0.52,45000,7,21000,1807,羅馬,otc
2006-08-16,0.5,0.54,0.49,0.53,67000,13,34000,1807,羅馬,otc
2006-08-17,0.5,0.5,0.5,0.5,5000,1,3000,1807,羅馬,otc
2006-08-18,0.47,0.48,0.47,0.47,79000,12,37000,1807,羅馬,otc
2006-08-21,0.45,0.45,0.44,0.44,95000,11,42000,1807,羅馬,otc
2006-08-22,0.42,0.45,0.41,0.45,37000,9,16000,1807,羅馬,otc
2006-08-23,0.42,0.42,0.42,0.42,91000,7,38000,1807,羅馬,otc
2006-08-24,0.44,0.44,0.4,0.4,118000,15,49000,1807,羅馬,otc
2006-08-25,0.4,0.42,0.4,0.42,31000,10,13000,1807,羅馬,otc
2006-08-28,0.44,0.44,0.44,0.44,81000,10,35000,1807,羅馬,otc
2006-08-29,0.45,0.46,0.45,0.45,38000,7,17000,1807,羅馬,otc
2006-08-30,0.46,0.46,0.42,0.43,116000,12,50000,1807,羅馬,otc
2006-08-31,0.41,0.41,0.41,0.41,8000,5,3000,1807,羅馬,otc
2006-09-01,0.4,0.4,0.39,0.39,112000,14,44000,1807,羅馬,otc
2006-09-04,0.37,0.37,0.37,0.37,195000,24,72000,1807,羅馬,otc
2006-09-05,0.35,0.35,0.35,0.35,44000,7,15000,1807,羅馬,otc
2006-09-06,0.33,0.35,0.33,0.34,169000,18,57000,1807,羅馬,otc
2006-09-07,0.36,0.36,0.33,0.36,19000,5,7000,1807,羅馬,otc
2006-09-08,0.38,0.38,0.34,0.37,104000,14,36000,1807,羅馬,otc
2006-09-11,0.36,0.39,0.36,0.39,206000,17,79000,1807,羅馬,otc
2006-09-12,0.41,0.41,0.41,0.41,45000,8,18000,1807,羅馬,otc
2006-09-13,0.43,0.43,0.39,0.43,11000,6,5000,1807,羅馬,otc
2006-09-14,0.4,0.45,0.4,0.45,27000,12,12000,1807,羅馬,otc
2006-09-15,0.42,0.45,0.42,0.45,239000,15,103000,1807,羅馬,otc
2006-09-18,0.43,0.43,0.42,0.42,4000,3,2000,1807,羅馬,otc
2006-09-19,0.4,0.44,0.4,0.44,87000,12,37000,1807,羅馬,otc
2006-09-20,0.42,0.42,0.42,0.42,3000,2,1000,1807,羅馬,otc
2006-09-21,0.44,0.44,0.44,0.44,30000,8,13000,1807,羅馬,otc
2006-09-22,0.42,0.45,0.41,0.45,33000,10,14000,1807,羅馬,otc
2006-09-26,0.44,0.44,0.42,0.42,3000,2,1000,1807,羅馬,otc
2006-09-27,0.4,0.4,0.4,0.4,50000,7,20000,1807,羅馬,otc
2006-09-28,0.38,0.38,0.38,0.38,130000,11,49000,1807,羅馬,otc
2006-09-29,0.37,0.39,0.37,0.39,120000,17,46000,1807,羅馬,otc
2006-10-02,0.38,0.41,0.37,0.41,66000,9,25000,1807,羅馬,otc
2006-10-03,0.4,0.41,0.4,0.4,110000,11,44000,1807,羅馬,otc
2006-10-04,0.39,0.39,0.38,0.38,130000,10,50000,1807,羅馬,otc
2006-10-05,0.37,0.4,0.37,0.4,99000,8,37000,1807,羅馬,otc
2006-10-11,0.39,0.39,0.38,0.38,32000,8,12000,1807,羅馬,otc
2006-10-12,0.38,0.39,0.38,0.39,18000,5,7000,1807,羅馬,otc
2006-10-13,0.4,0.41,0.4,0.41,123000,14,50000,1807,羅馬,otc
2006-10-14,0.43,0.43,0.43,0.43,70000,11,30000,1807,羅馬,otc
2006-10-16,0.46,0.46,0.4,0.45,142000,31,63000,1807,羅馬,otc
2006-10-17,0.44,0.47,0.42,0.43,101000,25,45000,1807,羅馬,otc
2006-10-18,0.4,0.44,0.4,0.41,38000,12,16000,1807,羅馬,otc
2006-10-19,0.43,0.43,0.42,0.43,52000,12,22000,1807,羅馬,otc
2006-10-20,0.42,0.44,0.42,0.44,76000,5,33000,1807,羅馬,otc
2006-10-23,0.42,0.44,0.42,0.44,23000,9,10000,1807,羅馬,otc
