date,open,high,low,close,volume,count,capital,ID,name,market
2012-04-24,29.5,29.95,29.0,29.5,2411055,1043,71204577,1339,昭輝,exchange
2012-04-25,29.6,29.7,29.25,29.25,636025,379,18733432,1339,昭輝,exchange
2012-04-26,29.45,30.5,29.45,29.5,563100,366,16788299,1339,昭輝,exchange
2012-04-27,29.6,29.85,28.15,28.2,728565,309,21215183,1339,昭輝,exchange
2012-04-30,28.2,28.2,27.2,27.5,158405,128,4369677,1339,昭輝,exchange
2012-05-02,27.7,29.05,27.7,28.8,283445,168,8112203,1339,昭輝,exchange
2012-05-03,28.3,28.8,28.25,28.3,128575,89,3662243,1339,昭輝,exchange
2012-05-04,28.3,29.2,28.2,28.8,185000,127,5338300,1339,昭輝,exchange
2012-05-07,28.8,28.8,28.2,28.6,139110,84,3972384,1339,昭輝,exchange
2012-05-08,28.5,29.7,28.5,29.35,264000,167,7725800,1339,昭輝,exchange
2012-05-09,28.8,30.4,28.8,29.6,510055,297,15243611,1339,昭輝,exchange
2012-05-10,29.2,29.5,28.7,28.7,216055,143,6280245,1339,昭輝,exchange
2012-05-11,28.5,28.5,27.9,28.0,201150,137,5659312,1339,昭輝,exchange
2012-05-14,28.0,28.0,27.55,27.8,94001,73,2618579,1339,昭輝,exchange
2012-05-15,27.6,27.8,27.35,27.5,92000,63,2531650,1339,昭輝,exchange
2012-05-16,27.7,27.7,26.7,26.8,128630,89,3476876,1339,昭輝,exchange
2012-05-17,26.85,27.15,26.85,27.0,92220,71,2489246,1339,昭輝,exchange
2012-05-18,26.7,26.7,26.1,26.1,62055,50,1631591,1339,昭輝,exchange
2012-05-21,26.0,26.3,25.85,25.95,56000,48,1459650,1339,昭輝,exchange
2012-05-22,26.3,26.6,26.2,26.6,88055,55,2327749,1339,昭輝,exchange
2012-05-23,26.4,26.4,26.1,26.15,75110,49,1970103,1339,昭輝,exchange
2012-05-24,26.2,26.35,25.9,25.9,81000,51,2109550,1339,昭輝,exchange
2012-05-25,26.0,26.1,25.5,25.5,77055,44,1983602,1339,昭輝,exchange
2012-05-28,25.3,25.55,25.3,25.55,80006,74,2037556,1339,昭輝,exchange
2012-05-29,25.55,26.4,25.55,26.15,124000,84,3253300,1339,昭輝,exchange
2012-05-30,26.4,26.4,25.7,26.0,53000,41,1385050,1339,昭輝,exchange
2012-05-31,25.5,25.9,25.4,25.75,80000,44,2058750,1339,昭輝,exchange
2012-06-01,25.6,25.6,25.4,25.5,130036,82,3314667,1339,昭輝,exchange
2012-06-04,24.7,25.05,24.5,24.9,235000,124,5859700,1339,昭輝,exchange
2012-06-05,25.85,25.85,25.05,25.3,52000,47,1308750,1339,昭輝,exchange
2012-06-06,25.2,25.55,25.2,25.55,45000,34,1141900,1339,昭輝,exchange
2012-06-07,25.8,25.8,25.05,25.1,69000,47,1749200,1339,昭輝,exchange
2012-06-08,24.8,25.35,24.8,25.35,41000,29,1035400,1339,昭輝,exchange
2012-06-11,25.4,25.5,25.35,25.35,47000,39,1193350,1339,昭輝,exchange
2012-06-12,25.35,25.45,25.2,25.35,17000,11,430300,1339,昭輝,exchange
2012-06-13,25.4,25.75,25.35,25.7,52151,44,1324259,1339,昭輝,exchange
2012-06-14,25.75,25.8,25.6,25.6,12000,9,308800,1339,昭輝,exchange
2012-06-15,25.6,26.0,25.6,26.0,62110,49,1606776,1339,昭輝,exchange
2012-06-18,26.5,26.9,26.1,26.9,77055,63,2034413,1339,昭輝,exchange
2012-06-19,26.6,26.8,26.2,26.5,76055,52,2012567,1339,昭輝,exchange
2012-06-20,26.6,26.6,26.25,26.6,52132,31,1380186,1339,昭輝,exchange
2012-06-21,26.7,26.85,26.65,26.65,34110,27,911954,1339,昭輝,exchange
2012-06-22,26.6,26.65,26.25,26.65,55017,40,1455851,1339,昭輝,exchange
2012-06-25,26.7,27.1,26.35,26.45,64012,59,1708966,1339,昭輝,exchange
2012-06-26,26.45,26.6,26.35,26.4,30045,22,792986,1339,昭輝,exchange
2012-06-27,26.2,26.45,26.2,26.4,17372,21,457206,1339,昭輝,exchange
2012-06-28,26.4,26.5,26.4,26.5,41001,18,1086176,1339,昭輝,exchange
2012-06-29,26.5,27.0,26.5,26.9,46015,23,1231307,1339,昭輝,exchange
2012-07-02,26.9,27.45,26.9,27.45,46000,35,1256950,1339,昭輝,exchange
2012-07-03,27.45,27.45,27.25,27.25,44100,21,1207929,1339,昭輝,exchange
