date,open,high,low,close,volume,count,capital,ID,name,market
2021-02-01,70.0,73.7,69.8,73.1,2154000,1510,154179700,6651,全宇昕,otc
2021-02-02,75.6,76.5,72.5,76.5,1499000,932,111322700,6651,全宇昕,otc
2021-02-03,76.3,87.5,75.2,87.5,2666000,1606,221071200,6651,全宇昕,otc
2021-02-04,85.3,91.0,82.0,87.0,1513000,1069,131344700,6651,全宇昕,otc
2021-02-05,86.2,88.6,84.3,87.0,1130000,831,97876200,6651,全宇昕,otc
2021-02-17,95.7,95.7,92.5,95.7,669000,302,63786300,6651,全宇昕,otc
2021-02-18,99.7,105.0,99.6,105.0,686000,327,70224600,6651,全宇昕,otc
2021-02-19,114.0,115.5,114.0,115.5,883000,477,101309500,6651,全宇昕,otc
2021-02-22,127.0,127.0,127.0,127.0,296000,164,37592000,6651,全宇昕,otc
2021-02-23,139.5,139.5,119.5,132.0,2756000,1930,368617000,6651,全宇昕,otc
2021-02-24,132.0,145.0,126.0,137.5,1701000,1305,233088500,6651,全宇昕,otc
2021-02-25,137.5,147.0,130.0,145.0,1957000,1442,270651500,6651,全宇昕,otc
2021-02-26,138.0,152.0,135.0,149.5,1596000,1270,231695500,6651,全宇昕,otc
2021-03-02,146.5,146.5,135.0,135.0,1254000,1024,174618000,6651,全宇昕,otc
2021-03-03,130.0,138.0,122.0,135.0,1659000,1152,214234500,6651,全宇昕,otc
2021-03-04,131.0,131.5,127.0,129.5,739000,601,95284000,6651,全宇昕,otc
2021-03-05,122.0,134.5,122.0,130.5,767000,620,98423500,6651,全宇昕,otc
2021-03-08,132.5,137.0,129.0,130.5,825000,659,110484000,6651,全宇昕,otc
2021-03-09,130.0,132.5,126.5,131.5,492000,375,63995500,6651,全宇昕,otc
2021-03-10,132.0,139.0,129.0,138.0,851000,716,115638000,6651,全宇昕,otc
2021-03-11,138.0,144.0,135.5,144.0,1188000,920,167346000,6651,全宇昕,otc
2021-03-12,147.5,158.0,147.5,158.0,1967000,1335,305841500,6651,全宇昕,otc
2021-03-15,158.0,173.5,158.0,173.5,1824000,1257,305967000,6651,全宇昕,otc
2021-03-16,170.5,171.0,156.5,156.5,2724000,2081,440411500,6651,全宇昕,otc
2021-03-17,153.0,163.0,146.0,156.5,2001000,1603,308206500,6651,全宇昕,otc
2021-03-18,156.0,162.5,155.0,159.5,1319000,1073,210088000,6651,全宇昕,otc
2021-03-19,155.0,156.0,149.0,149.5,1395000,1166,211830500,6651,全宇昕,otc
2021-03-22,147.0,147.5,135.0,141.0,1981000,1585,275743500,6651,全宇昕,otc
2021-03-23,141.0,145.0,136.5,136.5,962000,796,134424000,6651,全宇昕,otc
2021-03-24,139.5,139.5,125.5,133.0,998000,835,132291500,6651,全宇昕,otc
2021-03-25,132.0,146.0,130.0,142.5,1529000,1150,215811000,6651,全宇昕,otc
2021-03-26,142.0,150.0,137.5,147.0,1098000,860,157418000,6651,全宇昕,otc
2021-03-29,150.5,152.0,143.5,144.5,1374000,1171,203178000,6651,全宇昕,otc
2021-03-30,146.5,149.5,143.5,144.0,655000,562,95264000,6651,全宇昕,otc
2021-03-31,144.0,146.0,139.5,140.0,534000,466,75779000,6651,全宇昕,otc
2021-04-01,141.5,143.5,135.0,136.5,578000,524,79536500,6651,全宇昕,otc
2021-04-06,136.5,139.0,131.5,132.0,679000,595,91114500,6651,全宇昕,otc
2021-04-07,133.5,144.0,133.5,139.5,1009000,901,141532000,6651,全宇昕,otc
2021-04-08,143.0,143.5,138.0,139.0,612000,479,86194000,6651,全宇昕,otc
2021-04-09,140.5,141.5,134.5,134.5,534000,478,73082000,6651,全宇昕,otc
2021-04-12,135.0,136.0,128.0,128.0,848000,688,110990000,6651,全宇昕,otc
2021-04-13,129.0,131.0,120.0,121.0,968000,825,120782000,6651,全宇昕,otc
2021-04-14,123.0,131.0,122.0,127.5,1697000,1199,214781500,6651,全宇昕,otc
2021-04-15,128.0,129.0,124.0,124.5,511000,397,64380500,6651,全宇昕,otc
2021-04-16,126.5,128.0,124.0,124.0,304000,255,38123500,6651,全宇昕,otc
2021-04-19,124.0,124.5,112.5,114.0,959000,805,112137500,6651,全宇昕,otc
2021-04-20,114.5,124.0,112.0,120.0,1079000,809,129423500,6651,全宇昕,otc
2021-04-21,120.0,121.0,116.0,117.0,386000,319,45497000,6651,全宇昕,otc
2021-04-22,120.0,120.0,108.0,108.0,746000,646,83849500,6651,全宇昕,otc
2021-04-23,108.0,114.0,104.0,111.0,525000,411,57728000,6651,全宇昕,otc
2021-04-26,112.0,122.0,111.5,122.0,1471000,990,175122500,6651,全宇昕,otc
2021-04-27,123.0,128.5,120.0,120.0,1206000,985,150269000,6651,全宇昕,otc
2021-04-28,121.0,122.0,115.0,115.0,432000,377,50795000,6651,全宇昕,otc
2021-04-29,116.5,119.5,113.0,115.5,342000,273,39903500,6651,全宇昕,otc
2021-05-03,116.0,117.0,107.0,107.5,369000,308,40540500,6651,全宇昕,otc
2021-05-04,108.5,110.0,97.1,99.6,539000,450,54733900,6651,全宇昕,otc
2021-05-05,101.0,106.0,99.1,100.0,372000,324,38232300,6651,全宇昕,otc
2021-05-06,102.0,105.0,99.7,101.0,300000,231,30526400,6651,全宇昕,otc
2021-05-07,103.5,109.5,101.5,107.5,380000,314,40035000,6651,全宇昕,otc
2021-05-10,109.5,110.0,100.5,101.5,334000,277,34754000,6651,全宇昕,otc
2021-05-11,98.3,99.8,92.5,93.1,499000,396,47939700,6651,全宇昕,otc
2021-05-12,90.5,93.0,83.8,85.6,761000,583,66576600,6651,全宇昕,otc
