date,open,high,low,close,volume,count,capital,ID,name,market
2013-08-05,14.7,18.0,14.5,17.75,79511177,19186,1275207275,3682,亞太電,exchange
2013-08-06,17.8,19.8,17.8,18.85,83422580,21806,1561424087,3682,亞太電,exchange
2013-08-07,18.7,18.8,17.15,17.35,38064386,11758,675110903,3682,亞太電,exchange
2013-08-08,17.35,17.35,16.5,16.55,28249336,8100,475555221,3682,亞太電,exchange
2013-08-09,16.55,16.55,15.65,15.9,36551280,9958,584413680,3682,亞太電,exchange
2013-08-12,15.9,16.8,15.9,16.35,22010815,6429,361082150,3682,亞太電,exchange
2013-08-13,16.45,16.55,15.8,16.15,17925078,4633,289955408,3682,亞太電,exchange
2013-08-14,16.1,16.35,16.05,16.2,11758450,2988,190820085,3682,亞太電,exchange
2013-08-15,16.05,16.1,15.8,15.95,8778250,2559,140075100,3682,亞太電,exchange
2013-08-16,15.8,15.9,15.35,15.4,18215962,5084,284341693,3682,亞太電,exchange
2013-08-19,15.3,16.1,14.95,16.0,15936185,4973,245677410,3682,亞太電,exchange
2013-08-20,15.9,16.2,15.7,15.7,11873141,3615,188961327,3682,亞太電,exchange
2013-08-22,15.65,15.8,15.4,15.6,5654000,1814,88320786,3682,亞太電,exchange
2013-08-23,15.75,15.95,15.6,15.6,4317410,1538,67875681,3682,亞太電,exchange
2013-08-26,15.65,16.1,15.45,15.7,13018191,3670,205101692,3682,亞太電,exchange
2013-08-27,15.8,15.85,15.2,15.25,10803092,3639,167149875,3682,亞太電,exchange
2013-08-28,15.05,15.9,15.05,15.7,15020785,4404,234897539,3682,亞太電,exchange
2013-08-29,15.8,15.8,15.5,15.55,10840288,3128,169511821,3682,亞太電,exchange
2013-08-30,15.65,16.6,15.65,16.55,38827562,10195,633091014,3682,亞太電,exchange
2013-09-02,16.55,16.95,16.4,16.85,24620931,6897,410678182,3682,亞太電,exchange
2013-09-03,16.95,16.95,16.1,16.4,20298920,6151,334380574,3682,亞太電,exchange
2013-09-04,16.4,16.95,16.4,16.8,18606000,5134,310889440,3682,亞太電,exchange
2013-09-05,16.95,17.7,16.95,17.5,34806191,9292,607261263,3682,亞太電,exchange
2013-09-06,17.5,17.95,17.2,17.9,30542947,7883,538877886,3682,亞太電,exchange
2013-09-09,17.65,18.15,17.4,17.85,28330182,7227,504581925,3682,亞太電,exchange
2013-09-10,18.0,18.0,17.7,17.7,16739842,4481,298825887,3682,亞太電,exchange
2013-09-11,17.45,17.85,17.35,17.6,19298775,5473,338980454,3682,亞太電,exchange
2013-09-12,17.6,17.8,17.4,17.55,11235321,3241,197563047,3682,亞太電,exchange
2013-09-13,17.55,17.65,17.45,17.45,8092199,2673,141778530,3682,亞太電,exchange
2013-09-14,17.45,17.55,17.1,17.1,10169241,2960,175690343,3682,亞太電,exchange
2013-09-16,17.1,17.3,17.1,17.15,9654170,2733,166011056,3682,亞太電,exchange
2013-09-17,17.2,17.75,17.2,17.55,14759668,4631,259572233,3682,亞太電,exchange
2013-09-18,17.7,18.05,17.65,17.85,21002954,5894,375060069,3682,亞太電,exchange
2013-09-23,17.95,18.0,17.8,17.9,14078845,3861,252034076,3682,亞太電,exchange
2013-09-24,17.95,17.95,17.7,17.75,10669864,2931,189864661,3682,亞太電,exchange
2013-09-25,17.75,17.9,17.4,17.65,11789049,3191,207456804,3682,亞太電,exchange
2013-09-26,17.65,17.65,17.4,17.5,7931658,2546,139021015,3682,亞太電,exchange
2013-09-27,17.55,17.8,17.5,17.6,7883700,2436,138553019,3682,亞太電,exchange
2013-09-30,17.5,17.6,17.3,17.55,11217007,2894,195207915,3682,亞太電,exchange
2013-10-01,17.5,17.75,17.45,17.55,7996000,2110,141012846,3682,亞太電,exchange
2013-10-02,17.6,17.75,17.55,17.65,8455070,2380,149265339,3682,亞太電,exchange
